"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final5/iperf3-1576678732-100-no-macsec-1464-dstat.csv",,,,"Date:","18 Dec 2019 15:19:44 CET"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
0.505,0,99.495,0,0,0,0,1431710,122712564,0,0,6477,615
0.750,0.500,98.750,0,0,0,0,1200850,122725902,0,0,6154,614
0,0.253,99.747,0,0,0,0,336070,122727384,0,0,4782,555
0.251,0.752,98.997,0,0,0,0,337890,122722938,0,0,4962,553
0,0.252,99.748,0,0,0,45056,321370,122725902,0,0,4834,571
0.252,0.252,99.496,0,0,0,0,330610,122725902,0,0,4960,579
1.733,0.495,97.772,0,0,0,0,311500,122724420,0,0,5022,575
0.253,0,99.747,0,0,0,0,309400,122724420,0,0,4971,560
0.498,0.995,98.507,0,0,0,0,331100,122725902,0,0,4869,555
0.756,1.008,98.237,0,0,0,0,315413,101081708,0,0,4238,1182
0.744,0.993,98.015,0.248,0,0,45056,497770,122711082,0,0,5222,534
0.998,0.499,98.504,0,0,0,0,322070,122724420,0,0,4970,521
0.995,0.498,98.507,0,0,0,0,327727,122725902,0,0,4985,521
1.244,0.498,98.259,0,0,0,0,313460,122725902,0,0,4954,548
0.752,0,99.248,0,0,0,0,290430,122724420,0,0,4969,507
1.241,0.744,98.015,0,0,0,0,340410,122725902,0,0,4995,525
0.503,0.251,99.246,0,0,0,20480,339220,122728866,0,0,4992,505
0.752,0.251,98.997,0,0,0,0,319830,122721456,0,0,4965,518
1.493,0,98.507,0,0,0,0,328930,122724420,0,0,4967,509
1.241,0.744,98.015,0,0,0,196608,309055,119138195,0,0,4877,503
0.505,1.010,98.485,0,0,0,0,1216992,104716837,0,0,5416,1134
0.503,0.251,99.246,0,0,0,0,407330,122714046,0,0,5043,518
1,0.250,98.750,0,0,0,49152,318360,122724420,0,0,4983,519
0.748,0.499,98.504,0.249,0,0,0,350350,122734794,0,0,5001,534
0.998,0.249,98.753,0,0,0,0,297780,122715528,0,0,4952,515
0.504,0,99.496,0,0,0,0,331520,122730348,0,0,5000,522
1.241,0.496,98.263,0,0,0,0,348950,122719974,0,0,4992,509
1.003,0,98.997,0,0,0,0,324730,122725902,0,0,4971,514
0,0.504,99.496,0,0,0,12288,307020,122725902,0,0,4978,499
0.998,0.499,98.504,0,0,0,86016,332780,122725902,0,0,5006,526
1,1.250,97.750,0,0,0,0,256110,101047622,0,0,4133,1151
1,0.250,98.750,0,0,0,0,317730,122708118,0,0,5008,580
0.503,0,99.497,0,0,0,0,303310,122725902,0,0,4987,563
0.752,0.251,98.997,0,0,0,0,305830,122725902,0,0,4990,596
0.251,0.251,99.246,0.251,0,0,53248,333480,122725902,0,0,4863,573
0,0.253,99.747,0,0,0,0,344820,122724420,0,0,5001,557
1,0,99,0,0,0,0,319970,122724420,0,0,4999,567
0.501,0.501,98.997,0,0,0,0,319340,122725902,0,0,5019,579
0.993,0.993,98.015,0,0,0,0,331730,122725902,0,0,4991,565
0.501,0.251,99.248,0,0,0,0,327110,122728866,0,0,4950,553
0.752,1.504,97.744,0,0,0,12288,461066,101106900,0,0,4380,1141
0.252,0.252,99.496,0,0,0,0,326830,122711082,0,0,4930,521
1.247,0,98.753,0,0,0,0,308350,122724420,0,0,4962,521
0.998,0.499,98.504,0,0,0,0,321580,122725902,0,0,4970,522
0.253,0,99.747,0,0,0,0,340550,122725902,0,0,4989,503
0.995,0.498,98.507,0,0,0,0,324870,122725902,0,0,4987,536
0.748,0.499,98.504,0.249,0,0,45056,310240,122724420,0,0,5006,518
0.998,0.499,98.504,0,0,0,0,334390,122725902,0,0,4977,518
0.503,0,99.497,0,0,0,0,343350,122724420,0,0,4997,501
0.503,0.251,99.246,0,0,0,0,296520,122725902,0,0,4966,520
0.752,1.504,97.744,0,0,0,212992,610511,101132094,0,0,4641,1125
0.501,0.501,98.997,0,0,0,0,1427020,122712564,0,0,6479,563
0.754,0.251,98.995,0,0,0,49152,1426670,122725902,0,0,6468,576
1.250,0.500,98.250,0,0,0,0,625100,122739240,0,0,5752,1318
0.501,0.501,98.997,0,0,0,151552,308070,122722938,0,0,5096,752
0.752,0.251,98.997,0,0,0,0,330120,122715528,0,0,4994,576
0,0.253,99.747,0,0,0,0,322000,122724420,0,0,4984,557
0.748,0.499,98.753,0,0,0,0,324940,122725902,0,0,5000,591
1.003,0,98.997,0,0,0,0,326900,122727384,0,0,5012,561
0.748,0.499,98.753,0,0,0,0,300160,122721456,0,0,5014,563
1.253,0.752,97.744,0.251,0,0,57344,429091,101020946,0,0,4445,1164
0.252,0.252,99.496,0,0,0,0,330890,122712564,0,0,4862,574
0,0.503,99.497,0,0,0,0,336280,122724420,0,0,4852,549
0.504,0,99.496,0,0,0,0,335020,122725902,0,0,5017,569
1,0.250,98.750,0,0,0,0,327810,122725902,0,0,5022,576
0,0,100,0,0,0,57344,336420,122724420,0,0,4943,577
0,0.754,99.246,0,0,0,57344,340760,122725902,0,0,4788,559
1.250,0,98.750,0,0,0,0,341740,122724420,0,0,4965,573
0.251,0.501,99.248,0,0,0,0,312900,122725902,0,0,5017,547
0.748,0.748,98.504,0,0,0,0,311150,122725902,0,0,5017,581
0.503,0.251,99.246,0,0,0,0,285989,106819445,0,0,4432,1090
0.253,1.263,98.485,0,0,0,0,1320071,116991127,0,0,6095,587
1.247,0.249,98.504,0,0,0,45056,336910,122712564,0,0,5034,596
1,0,99,0,0,0,0,339500,122728866,0,0,5021,589
0.748,0.748,98.504,0,0,0,0,314370,122717010,0,0,5003,533
0.752,0.251,98.997,0,0,0,0,334040,122725902,0,0,4947,519
0.501,0.251,99.248,0,0,0,0,312690,122724420,0,0,4952,511
1.733,0.495,97.772,0,0,0,0,342160,122725902,0,0,4974,588
0.503,0,99.497,0,0,0,12288,321020,122725902,0,0,4944,563
0.748,0.748,98.504,0,0,0,0,345310,122725902,0,0,4985,571
0.251,0.251,99.497,0,0,0,0,312620,122724420,0,0,4921,548
1.250,1.250,97.500,0,0,0,258048,957580,101154326,0,0,5142,1160
0,0.253,99.747,0,0,0,0,335930,122712564,0,0,5028,551
1.247,0.249,98.504,0,0,0,0,345660,122725902,0,0,5007,572
1.489,0.248,98.263,0,0,0,49152,330610,122725902,0,0,5022,598
0.252,0.252,99.496,0,0,0,0,349370,122724420,0,0,4972,573
0.501,0.501,98.997,0,0,0,4096,335580,122725902,0,0,5016,563
0.501,0.251,99.248,0,0,0,0,327600,122725902,0,0,5021,564
1.244,0.249,98.259,0.249,0,0,0,331380,122722938,0,0,5007,573
0.504,0,99.496,0,0,0,0,307510,122727384,0,0,5019,573
0.995,0.498,98.507,0,0,0,12288,330610,122724420,0,0,5032,571
0.752,1.504,97.744,0,0,0,45056,553494,101089116,0,0,4485,1099
0.252,0.252,99.496,0,0,0,0,327460,122709600,0,0,5013,559
1.244,0.498,98.259,0,0,0,0,326690,122725902,0,0,5021,595
1.489,0.248,98.263,0,0,0,0,333200,122725902,0,0,5039,584
0.504,0,99.496,0,0,0,0,314440,122725902,0,0,5015,565
0.750,0.500,98.750,0,0,0,106496,324940,122724420,0,0,5033,577
0.251,0.251,99.497,0,0,0,0,344330,122725902,0,0,5031,572
0.998,0.499,98.504,0,0,0,0,343840,122724420,0,0,5030,566
0.501,0.501,98.997,0,0,0,0,316540,122724420,0,0,5010,557
0.748,0.499,98.753,0,0,0,0,326410,122725902,0,0,5033,558
0.253,1.263,98.485,0,0,0,0,676946,101078744,0,0,4693,1109
0.252,0.252,99.496,0,0,0,45056,336420,122714046,0,0,5033,565
0.501,0.251,99.248,0,0,0,0,310940,122722938,0,0,5012,575
1,0.250,98.750,0,0,0,0,332850,122727384,0,0,5025,577
1,0.250,98.750,0,0,0,0,315980,122724420,0,0,5026,585
1.241,0.496,98.263,0,0,0,0,344470,122725902,0,0,5035,575
0.501,0.501,98.997,0,0,0,0,321860,122724420,0,0,5027,561
0.995,0.746,98.259,0,0,0,12288,325010,122725902,0,0,5013,583
0.501,0.251,99.248,0,0,0,0,330960,122728866,0,0,5017,571
0.501,0.501,98.997,0,0,0,0,320320,122721456,0,0,5006,563
1.496,0.998,97.506,0,0,0,217088,267106,101127650,0,0,4259,1121
0.998,0.499,98.504,0,0,0,0,318150,122711082,0,0,4931,605
1,0,99,0,0,0,0,294840,122725902,0,0,4958,630
0.503,0,99.246,0.251,0,0,49152,324520,122725902,0,0,5024,578
0.750,0.500,98.750,0,0,0,0,338520,122724420,0,0,5030,563
0.501,0.501,98.997,0,0,0,0,327320,122725902,0,0,4974,561
0.252,0,99.748,0,0,0,0,323050,122725902,0,0,4902,574
0,0.253,99.747,0,0,0,0,329980,122724420,0,0,4799,547
0.251,0.251,99.497,0,0,0,0,307300,122725902,0,0,4966,553
0,0,100,0,0,0,12288,315280,122725902,0,0,4815,566
0.756,1.008,98.237,0,0,0,0,315983,101035765,0,0,4216,1075
0,0.253,99.747,0,0,0,12288,1425620,122712564,0,0,6307,559
0.748,0.748,98.504,0,0,0,0,576660,122724420,0,0,5248,559
0.501,0.501,98.997,0,0,0,0,298760,122725902,0,0,4808,569
0,0,100,0,0,0,0,332780,122724420,0,0,4887,569
0,0.504,99.496,0,0,0,53248,305550,122727384,0,0,4772,561
0.501,0.501,98.997,0,0,0,0,334810,122722938,0,0,4989,563
0.998,0.249,98.753,0,0,0,0,309820,122725902,0,0,5030,574
1.247,0.249,98.504,0,0,0,0,293300,122725902,0,0,4987,585
0.500,0.500,99,0,0,0,0,307580,122725902,0,0,5002,557
0.998,0.499,98.504,0,0,0,0,296109,116638426,0,0,4754,544
1.008,1.008,97.985,0,0,0,57344,1246671,107182519,0,0,5713,1077
0.750,0.250,99,0,0,0,0,405440,122714046,0,0,5076,527
1,0.250,98.750,0,0,0,0,300090,122725902,0,0,4977,531
0.503,0,99.497,0,0,0,0,343840,122724420,0,0,5002,493
0.503,0.251,99.246,0,0,0,0,339150,122724420,0,0,5004,500
0.501,0.251,98.997,0.251,0,0,53248,311640,122727384,0,0,4943,522
0,0.504,99.496,0,0,0,212992,320320,122725902,0,0,4813,553
0.752,0,99.248,0,0,0,0,341950,122724420,0,0,4947,495
0,0.504,99.496,0,0,0,0,339487,122725902,0,0,4772,489
0.501,0.251,99.248,0,0,0,0,333130,122724420,0,0,4959,509
0.501,1.754,97.744,0,0,0,200704,284542,100930544,0,0,4098,1085
0.503,0,99.497,0,0,0,0,313180,122717010,0,0,4966,590
1.489,0.496,98.015,0,0,0,0,335930,122721456,0,0,5026,601
0.754,0,99.246,0,0,0,0,338030,122724420,0,0,4999,588
0,0.503,99.497,0,0,0,0,327530,122725902,0,0,4887,555
1.489,0.496,98.015,0,0,0,0,347410,122724420,0,0,4978,581
0,0.253,99.747,0,0,0,49152,305900,122725902,0,0,5006,571
0.995,0.498,98.507,0,0,0,0,314650,122725902,0,0,4991,585
0.503,0.251,99.246,0,0,0,0,333130,122724420,0,0,4994,570
0.500,0.750,98.750,0,0,0,0,306810,122725902,0,0,4965,555
0.501,1.253,97.995,0.251,0,0,192512,419770,101120238,0,0,4377,1073
1.003,0,98.997,0,0,0,0,349230,122714046,0,0,5046,599
1.489,0.496,98.015,0,0,0,57344,304290,122724420,0,0,5028,596
0.252,0.252,99.496,0,0,0,0,324730,122724420,0,0,5014,553
1.241,0.496,98.263,0,0,0,0,327040,122725902,0,0,5015,569
0.253,0,99.747,0,0,0,0,318570,122725902,0,0,4985,565
0.995,0.746,98.259,0,0,0,0,346570,122724420,0,0,4973,569
1,0,99,0,0,0,0,322910,122728866,0,0,5000,561
0.501,0.501,98.997,0,0,0,12288,341810,122722938,0,0,5038,573
1.250,0,98.750,0,0,0,0,323680,122724420,0,0,5024,577
0.501,1.504,97.995,0,0,0,0,571396,101152844,0,0,4624,1044
0.252,0.252,99.496,0,0,0,192512,328160,122712564,0,0,4960,569
0.750,0.500,98.750,0,0,0,0,307370,122724420,0,0,4942,584
0.750,0.250,99,0,0,0,0,310240,122725902,0,0,4957,573
0.500,0.500,98.750,0.250,0,0,57344,325010,122725902,0,0,4896,582
1,0.250,98.750,0,0,0,0,332710,122724420,0,0,4930,565
0.501,0.501,98.997,0,0,0,0,326760,122724420,0,0,4869,562
0.251,0.251,99.497,0,0,0,0,334810,122725902,0,0,4929,561
0.252,0.252,99.496,0,0,0,0,311010,122728866,0,0,4801,561
0.752,0.251,98.997,0,0,0,0,315210,122721456,0,0,4912,561
0.504,1.008,98.489,0,0,0,12288,270884,101040211,0,0,4124,1079
0.501,0.501,98.997,0,0,0,0,331520,122711082,0,0,4914,567
0.251,0.501,99.248,0,0,0,0,321580,122725902,0,0,4797,579
0.501,0.501,98.997,0,0,0,0,334950,122724420,0,0,4967,557
1,0.250,98.750,0,0,0,0,323470,122725902,0,0,5005,573
0.750,0.250,99,0,0,0,0,343980,122725902,0,0,5019,569
0.993,0.744,98.015,0.248,0,0,45056,304990,122725902,0,0,4948,595
0.504,0,99.496,0,0,0,0,331940,122724420,0,0,4942,555
0.995,0.498,98.507,0,0,0,0,315700,122725902,0,0,4944,572
1.244,0.498,98.259,0,0,0,0,334810,122724420,0,0,4957,576
0.501,0.752,98.747,0,0,0,0,284132,104247121,0,0,4308,1024
0.750,1,98.250,0,0,0,0,403202,119441930,0,0,4898,612
1.493,0.249,98.259,0,0,0,45056,328930,122712564,0,0,4961,595
0.252,0.252,99.496,0,0,0,0,349090,122724420,0,0,4955,557
1.485,0.495,98.020,0,0,0,0,339290,122724420,0,0,4972,589
0.754,0,99.246,0,0,0,0,353640,122725902,0,0,4979,555
0.998,0.249,98.753,0,0,0,0,318570,122725902,0,0,4944,564
0.252,0.252,99.496,0,0,0,0,329770,122724420,0,0,4955,563
0.748,0.499,98.753,0,0,0,12288,342860,122725902,0,0,4958,587
0.503,0.251,99.246,0,0,0,0,306040,122725902,0,0,4929,550
0.251,0.251,99.497,0,0,0,0,330820,122724420,0,0,4950,555
0.752,1.504,97.744,0,0,0,0,281099,100801610,0,0,4157,1059
1.493,0,98.507,0,0,0,8192,333270,122714046,0,0,4976,682
0.251,0.752,98.997,0,0,0,0,342300,122724420,0,0,4943,652
0.251,0.503,99.246,0,0,0,53248,327390,122711082,0,0,4953,568
0.995,0.498,98.507,0,0,0,0,344050,122724420,0,0,4962,575
0.252,0.252,99.496,0,0,0,0,333760,122725902,0,0,4958,563
1.241,0.496,98.263,0,0,0,53248,339360,122724420,0,0,4982,571
0.998,0.249,98.753,0,0,0,0,296520,122725902,0,0,4937,568
0.503,0.251,99.246,0,0,0,0,317870,122725902,0,0,4934,567
0.995,0.498,98.259,0.249,0,0,12288,319270,122725902,0,0,4963,590
0.504,1.259,98.237,0,0,0,0,952114,101136542,0,0,5116,1194
0.998,0.499,98.504,0,0,0,258048,1167040,122712564,0,0,6145,748
0.500,0.750,98.750,0,0,0,0,322770,122724420,0,0,4964,616
1.485,0.495,98.020,0,0,0,0,330890,122724420,0,0,4959,629
0.504,0,99.496,0,0,0,0,331100,122724420,0,0,4948,597
0.998,0.249,98.753,0,0,0,57344,315140,122727384,0,0,4952,635
0.504,0,99.496,0,0,0,0,339010,122724420,0,0,4947,592
0.750,0.250,99,0,0,0,0,311150,122725902,0,0,4950,606
0.752,0.251,98.997,0,0,0,0,328020,122724420,0,0,4957,563
0.503,0.251,99.246,0,0,0,0,320740,122725902,0,0,4947,553
0.752,1.253,97.995,0,0,0,0,745263,101139505,0,0,4785,1116
0.251,0.503,99.246,0,0,0,45056,441280,122714046,0,0,4996,593
0,0.504,99.496,0,0,0,0,339220,122724420,0,0,4971,557
0.995,0.746,98.259,0,0,0,0,331100,122724420,0,0,5017,559
0.748,0.249,98.753,0.249,0,0,0,326620,122725902,0,0,4998,569
0.503,0.251,99.246,0,0,0,0,324520,122724420,0,0,4994,563
1.741,0,98.259,0,0,0,0,331240,122725902,0,0,4994,573
0.251,0.501,99.248,0,0,0,12288,327460,122725902,0,0,4991,555
1.489,0.496,98.015,0,0,0,0,330330,122725902,0,0,5011,582
0.501,0.501,98.997,0,0,0,0,311080,122724420,0,0,5016,556
1.244,1.493,97.264,0,0,0,0,553335,101146914,0,0,4543,1093
1,0.250,98.750,0,0,0,0,1260210,122712564,0,0,6264,651
0.253,0,99.747,0,0,0,4096,323960,122724420,0,0,4948,701
0.752,0.251,98.997,0,0,0,45056,299670,122725902,0,0,4987,719
0,0.252,99.748,0,0,0,0,325080,122724420,0,0,4925,666
1,0.250,98.750,0,0,0,0,343910,122725902,0,0,4933,687
1.247,0.249,98.504,0,0,0,0,317520,122728866,0,0,4948,706
0.251,0.251,99.497,0,0,0,0,321020,122721456,0,0,4943,689
1.489,0.496,98.015,0,0,0,0,340830,122725902,0,0,4958,699
0.251,0.251,99.248,0.251,0,0,12288,326550,122725902,0,0,4954,681
1.746,0.998,97.257,0,0,0,0,341504,101117276,0,0,4301,1161
1.241,0.744,98.015,0,0,0,0,1419320,122712564,0,0,6448,792
1.250,0.250,98.500,0,0,0,12288,1414910,122725902,0,0,6482,774
0.998,0.499,98.504,0,0,0,0,862120,122724420,0,0,5673,664
1,0.250,98.750,0,0,0,0,317310,122724420,0,0,4955,598
0.750,0.250,99,0,0,0,45056,317730,122727384,0,0,4967,602
1.247,0.249,98.504,0,0,0,0,322420,122724420,0,0,4945,592
0.251,0.251,99.497,0,0,0,0,325150,122724420,0,0,4945,574
0.750,0.500,98.750,0,0,0,0,300300,122725902,0,0,4954,591
1,0,99,0,0,0,0,322980,122725902,0,0,4938,584
0.501,0.501,98.997,0,0,0,0,295631,114135331,0,0,4606,549
1.489,1.489,96.774,0.248,0,0,12288,395610,108940171,0,0,4665,1100
0.251,0.501,99.248,0,0,0,262144,304430,122714046,0,0,4986,592
0.500,0.750,98.750,0,0,0,0,307930,122724420,0,0,4972,557
0.501,0.251,99.248,0,0,0,0,334600,122724420,0,0,4962,558
1,0.250,98.750,0,0,0,0,336070,122724420,0,0,4947,547
1.244,0.249,98.507,0,0,0,61440,302260,122727384,0,0,4951,590
0,0.754,99.246,0,0,0,0,308980,122724420,0,0,4942,549
1.489,0.496,98.015,0,0,0,0,309190,122725902,0,0,4955,576
0.252,0,99.748,0,0,0,0,328510,122724420,0,0,4945,545
0.750,0.500,98.750,0,0,0,0,320950,122725902,0,0,4939,567
1.500,1,97.500,0,0,0,0,1048990,100653410,0,0,5260,1026
0.995,0.498,98.507,0,0,0,45056,435890,122712564,0,0,5107,609
0.501,0.501,98.997,0,0,0,8192,333340,122725902,0,0,4952,580
0.752,0,99.248,0,0,0,0,325010,122724420,0,0,4956,529
0,0.504,99.496,0,0,0,0,326830,122725902,0,0,4954,495
0.998,0.249,98.753,0,0,0,0,321020,122724420,0,0,4956,513
1,0.250,98.750,0,0,0,0,332220,122725902,0,0,4959,501
0.252,0,99.748,0,0,0,32768,335930,122725902,0,0,4970,523
1.493,0.249,98.259,0,0,0,0,331450,122724420,0,0,4945,521
0.750,0.250,99,0,0,0,0,340270,122725902,0,0,4956,520
1.256,0.754,97.990,0,0,0,0,863010,101135059,0,0,4972,1063
0.998,0.499,98.504,0,0,0,0,838810,122712564,0,0,5668,615
0.501,0.501,98.997,0,0,0,0,307160,122728866,0,0,4949,573
1.238,0.495,98.020,0.248,0,0,45056,333620,122721456,0,0,4952,586
0.501,0.501,98.997,0,0,0,0,329140,122725902,0,0,4984,567
0.251,0.251,99.497,0,0,0,0,319270,122724420,0,0,4959,569
1.244,0.498,98.259,0,0,0,0,325500,122725902,0,0,4960,585
0,0.503,99.497,0,0,0,65536,338170,122725902,0,0,4973,567
1,0.250,98.750,0,0,0,0,316750,122724420,0,0,4927,577
0.252,0.252,99.496,0,0,0,12288,311360,122727384,0,0,4966,642
2.233,0.744,97.022,0,0,0,0,644044,101120239,0,0,4693,1055
0.754,0.251,98.995,0,0,0,0,1399650,122712564,0,0,6451,615
0.993,0.744,98.263,0,0,0,0,325780,122725902,0,0,4954,585
0.504,0,99.496,0,0,0,0,311290,122724420,0,0,4935,619
0.995,0.498,98.507,0,0,0,0,327530,122725902,0,0,4957,712
1.241,0.744,98.015,0,0,0,45056,321930,122725902,0,0,4966,730
0.746,0.746,98.507,0,0,0,0,330540,122724420,0,0,4947,700
0.750,0.500,98.750,0,0,0,0,311640,122725902,0,0,4943,712
0.252,0.252,99.496,0,0,0,0,340550,122725902,0,0,4973,683
1.244,0.249,98.507,0,0,0,0,333550,122725902,0,0,4947,715
0.504,1.259,98.237,0,0,0,0,443657,101041694,0,0,4461,1117
0.252,0.252,99.496,0,0,0,45056,1426600,122712564,0,0,6339,619
0.251,0.503,99.246,0,0,0,258048,451220,122725902,0,0,5054,587
1.493,0.249,98.259,0,0,0,0,308630,122724420,0,0,4976,586
0.251,0.251,99.497,0,0,0,0,339920,122724420,0,0,4886,546
0.752,0.251,98.997,0,0,0,0,297150,122725902,0,0,4948,582
0.252,0,99.748,0,0,0,0,311080,122725902,0,0,4989,567
0.750,0.500,98.750,0,0,0,32768,320180,122724420,0,0,4876,587
0.253,0,99.747,0,0,0,4096,315420,122725902,0,0,4910,548
0,0.252,99.748,0,0,0,0,308840,122724420,0,0,4947,569
1.733,1.238,97.030,0,0,0,0,285012,102434634,0,0,4266,954
0.754,0.503,98.744,0,0,0,0,1100052,121412990,0,0,5997,621
0.251,0.251,99.497,0,0,0,0,318430,122711082,0,0,4910,560
0.501,0.251,98.997,0.251,0,0,45056,329770,122722938,0,0,5025,591
1.244,0.498,98.259,0,0,0,0,324450,122727384,0,0,4957,578
0.252,0,99.748,0,0,0,0,306320,122725902,0,0,5016,565
0.500,0.750,98.750,0,0,0,0,327670,122724420,0,0,5021,561
1.247,0.249,98.504,0,0,0,0,321930,122724420,0,0,5001,580
0.251,0.251,99.497,0,0,0,0,288260,122727384,0,0,5121,578
0.503,0.251,99.246,0,0,0,16384,307720,122724420,0,0,4860,570
0.252,0.252,99.496,0,0,0,0,334390,122724420,0,0,5016,562
0.750,1.750,97.500,0,0,0,0,1061739,101160254,0,0,5141,985
0.754,0,99.246,0,0,0,0,316050,122709600,0,0,4992,571
0.500,0.500,99,0,0,0,16384,318920,122724420,0,0,5007,564
1,0.250,98.750,0,0,0,0,313810,122725902,0,0,4985,560
0.252,0.252,99.496,0,0,0,45056,310240,122724420,0,0,4988,579
0.995,0.498,98.507,0,0,0,0,320180,122727384,0,0,4998,571
1,0.250,98.750,0,0,0,0,310940,122722938,0,0,4960,572
0.995,0.746,98.259,0,0,0,0,331940,122724420,0,0,5001,561
1.244,0.249,98.507,0,0,0,0,312200,122725902,0,0,5000,587
0.252,0.252,99.496,0,0,0,0,314650,122727384,0,0,4985,570
0.252,1.259,98.237,0.252,0,0,12288,597282,101166183,0,0,4534,972
0.501,0.251,99.248,0,0,0,0,330610,122709600,0,0,4992,546
0.500,0.750,98.750,0,0,0,0,337820,122722938,0,0,5022,568
0.993,0.993,98.015,0,0,0,0,313600,122727384,0,0,4972,518
0.750,0.250,99,0,0,0,0,328790,122724420,0,0,4984,499
1.247,0.249,98.504,0,0,0,0,325290,122725902,0,0,4975,504
0.750,0.250,99,0,0,0,45056,302610,122724420,0,0,4979,517
0.995,0.746,98.259,0,0,0,0,335090,122725902,0,0,4985,516
1,0.250,98.750,0,0,0,0,330330,122724420,0,0,4984,503
0.252,0,99.748,0,0,0,0,326620,122725902,0,0,4960,499
0.758,0.758,98.485,0,0,0,0,760116,101161737,0,0,4836,912
0.501,0.501,98.997,0,0,0,0,498400,122711082,0,0,5088,502
0,0.252,99.748,0,0,0,311296,331310,122724420,0,0,4880,531
0.504,0,99.496,0,0,0,0,318710,122734794,0,0,4814,534
0.251,0.503,99.246,0,0,0,0,327950,122714046,0,0,4792,499
0,0.252,99.748,0,0,0,0,328720,122725902,0,0,4742,495
0.504,0,99.496,0,0,0,0,323260,122724420,0,0,4735,491
0.251,0.251,99.497,0,0,0,0,293230,122725902,0,0,4756,498
0,0.504,99.496,0,0,0,36864,319760,122725902,0,0,4783,503
0.252,0.252,99.496,0,0,0,0,309960,122724420,0,0,4776,508
