"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final5/iperf3-1576678732-100-macsec-morus640-e-1500-dstat.csv",,,,"Date:","18 Dec 2019 23:47:44 CET"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
0,0.250,99.750,0,0,0,0,0,82,0,0,104,883
0,0,100,0,0,0,0,0,82,0,0,51,32
0,0,100,0,0,0,0,0,82,0,0,55,37
0,0,100,0,0,0,0,0,82,0,0,114,872
0,0.249,99.751,0,0,0,0,0,82,0,0,100,63
0,0,99.750,0.250,0,0,24576,0,82,0,0,73,56
0,0.250,99.750,0,0,0,0,0,82,0,0,132,883
0,0,100,0,0,0,0,0,82,0,0,48,25
0,0,100,0,0,0,24576,0,82,0,0,68,52
0,0,100,0,0,0,0,0,82,0,0,104,868
0,0,100,0,0,0,0,0,82,0,0,55,39
0,0,100,0,0,0,24576,0,82,0,0,61,45
0.250,0,99.750,0,0,0,0,0,82,0,0,115,875
0,0,100,0,0,0,0,0,82,0,0,56,37
0,0,100,0,0,0,0,0,82,0,0,55,40
0,0,100,0,0,0,0,0,82,0,0,64,855
0,0,100,0,0,0,0,0,0,0,0,110,58
0,0,100,0,0,0,24576,0,82,0,0,62,51
0,0,100,0,0,0,0,0,82,0,0,53,32
0,0.251,99.749,0,0,0,0,0,82,0,0,108,874
0,0,100,0,0,0,0,0,82,0,0,54,40
0,0,100,0,0,0,0,0,82,0,0,55,39
0,0,100,0,0,0,0,0,82,0,0,135,885
0,0,100,0,0,0,24576,0,82,0,0,56,39
0,0,100,0,0,0,0,0,82,0,0,55,42
0,0.250,99.750,0,0,0,0,0,82,0,0,128,866
0,0,100,0,0,0,0,0,82,0,0,54,44
0,0,100,0,0,0,0,0,82,0,0,47,29
0,0,100,0,0,0,335872,0,82,0,0,190,833
0,0,100,0,0,0,28672,0,82,0,0,64,49
0,0,100,0,0,0,0,0,82,0,0,50,30
0,0.250,99.750,0,0,0,0,0,82,0,0,110,781
0,0,100,0,0,0,0,0,82,0,0,57,44
0,0,100,0,0,0,20480,0,82,0,0,58,36
0,0,100,0,0,0,0,0,82,0,0,130,767
0,0,99.751,0.249,0,0,45056,0,82,0,0,61,49
0,0,100,0,0,0,0,0,82,0,0,58,47
0,0.251,99.749,0,0,0,0,0,82,0,0,131,721
0,0,100,0,0,0,0,0,82,0,0,52,37
0,0,100,0,0,0,0,0,82,0,0,46,31
0,0,100,0,0,0,0,0,82,0,0,123,735
0,0,100,0,0,0,24576,0,82,0,0,66,45
0,0,100,0,0,0,0,0,82,0,0,50,33
0,0.250,99.750,0,0,0,0,0,82,0,0,120,711
0,0,100,0,0,0,24576,0,82,0,0,64,45
0,0,100,0,0,0,0,0,82,0,0,62,52
0,0,100,0,0,0,24576,0,82,0,0,121,722
0,0,100,0,0,0,0,0,82,0,0,52,35
0,0,100,0,0,0,0,0,82,0,0,52,39
0,0,100,0,0,0,0,0,82,0,0,134,716
0,0,100,0,0,0,0,0,82,0,0,58,35
0,0,100,0,0,0,0,0,82,0,0,52,38
0.250,0,99.750,0,0,0,24576,0,82,0,0,127,729
0,0,100,0,0,0,0,0,82,0,0,55,37
0,0,100,0,0,0,0,0,82,0,0,67,89
0,0,100,0,0,0,0,0,82,0,0,141,740
1,0,99,0,0,0,0,0,82,0,0,102,105
0,0,100,0,0,0,0,0,82,0,0,60,51
0,0.249,99.501,0.249,0,0,24576,0,82,0,0,65,682
0,0,100,0,0,0,0,0,0,0,0,117,77
0,0,100,0,0,0,0,0,82,0,0,58,34
0,0,100,0,0,0,0,0,82,0,0,61,37
0.251,0,99.749,0,0,0,0,0,82,0,0,117,711
0,0,100,0,0,0,0,0,82,0,0,49,31
0,0,100,0,0,0,413696,0,82,0,0,140,82
0,0,100,0,0,0,0,0,82,0,0,115,727
0,0,100,0,0,0,0,0,82,0,0,53,37
0,0,100,0,0,0,0,0,82,0,0,53,33
0,0,100,0,0,0,0,0,82,0,0,106,717
0,0,100,0,0,0,0,0,82,0,0,54,38
0,0,99.751,0.249,0,0,49152,0,82,0,0,59,45
0,0,100,0,0,0,0,0,82,0,0,128,729
0,0,100,0,0,0,0,0,82,0,0,53,33
0,0,100,0,0,0,0,0,82,0,0,56,51
0,0.250,99.750,0,0,0,0,0,82,0,0,110,719
0,0,100,0,0,0,0,0,82,0,0,56,46
0,0,100,0,0,0,24576,0,82,0,0,63,54
0.250,0,99.750,0,0,0,0,0,82,0,0,117,721
0,0,100,0,0,0,0,0,82,0,0,57,31
0,0,100,0,0,0,24576,0,82,0,0,54,35
0,0,100,0,0,0,0,0,82,0,0,128,732
0,0,99.751,0.249,0,0,0,0,82,0,0,55,42
0,0,100,0,0,0,24576,0,82,0,0,58,41
0.250,0,99.750,0,0,0,0,0,82,0,0,111,711
0,0,100,0,0,0,0,0,82,0,0,54,35
0,0,100,0,0,0,0,0,82,0,0,69,56
0,0,100,0,0,0,0,0,82,0,0,113,710
0,0,100,0,0,0,0,0,82,0,0,52,32
0,0,100,0,0,0,24576,0,82,0,0,71,55
0,0,100,0,0,0,0,0,82,0,0,113,714
0,0,100,0,0,0,0,0,82,0,0,55,35
0,0,100,0,0,0,0,0,82,0,0,54,34
0,0,100,0,0,0,0,0,82,0,0,118,721
0,0,100,0,0,0,0,0,82,0,0,73,55
0,0,99.751,0.249,0,0,24576,0,82,0,0,59,45
0,0.251,99.749,0,0,0,368640,0,82,0,0,180,740
0,0,100,0,0,0,0,0,82,0,0,63,39
0,0,100,0,0,0,0,0,82,0,0,63,48
0.250,0,99.750,0,0,0,0,0,82,0,0,112,703
0,0,100,0,0,0,0,0,82,0,0,63,50
0,0,100,0,0,0,40960,0,82,0,0,65,55
0,0,100,0,0,0,0,0,0,0,0,54,47
0,0,100,0,0,0,0,0,82,0,0,114,101
0,0,100,0,0,0,0,0,82,0,0,47,35
0,0,100,0,0,0,0,0,82,0,0,51,44
0,0,100,0,0,0,0,0,82,0,0,142,125
0,0,99.750,0.250,0,0,24576,0,82,0,0,60,50
0,0,100,0,0,0,0,0,82,0,0,50,38
0.250,0,99.750,0,0,0,0,0,82,0,0,136,738
0,0,100,0,0,0,0,0,82,0,0,53,41
0,0,100,0,0,0,0,0,82,0,0,57,36
0,0,100,0,0,0,0,0,82,0,0,127,713
0,0,100,0,0,0,24576,0,82,0,0,61,48
0,0,100,0,0,0,0,0,82,0,0,57,45
0,0.250,99.750,0,0,0,0,0,82,0,0,123,723
0,0,100,0,0,0,16384,0,82,0,0,57,44
0,0,100,0,0,0,0,0,82,0,0,65,48
0,0,100,0,0,0,0,0,82,0,0,123,724
0,0,100,0,0,0,24576,0,82,0,0,59,39
0,0,100,0,0,0,0,0,82,0,0,51,35
0.250,0,99.750,0,0,0,0,0,82,0,0,117,710
0,0,100,0,0,0,0,0,82,0,0,55,44
0,0,100,0,0,0,0,0,82,0,0,52,33
0,0,100,0,0,0,0,0,82,0,0,122,718
0,0.249,99.501,0.249,0,0,24576,0,82,0,0,84,65
0,0,100,0,0,0,0,0,82,0,0,62,47
0.250,0,99.750,0,0,0,385024,0,82,0,0,188,753
0,0,100,0,0,0,0,0,82,0,0,53,32
0,0,100,0,0,0,0,0,82,0,0,63,47
0,0,100,0,0,0,0,0,82,0,0,111,715
0,0,100,0,0,0,61440,0,82,0,0,62,44
0,0,100,0,0,0,0,0,82,0,0,58,39
0,0,100,0,0,0,0,0,82,0,0,125,720
0,0.250,99.750,0,0,0,0,0,82,0,0,65,43
0,0,100,0,0,0,0,0,82,0,0,53,33
0,0,100,0,0,0,24576,0,82,0,0,130,726
0,0,100,0,0,0,0,0,82,0,0,57,37
0,0,100,0,0,0,0,0,82,0,0,57,45
0.250,0,99.750,0,0,0,0,0,82,0,0,109,703
0,0,100,0,0,0,0,0,82,0,0,51,35
0,0,100,0,0,0,0,0,82,0,0,52,38
0,0.250,99.750,0,0,0,24576,0,82,0,0,110,727
0,0,100,0,0,0,0,0,82,0,0,61,37
0,0,100,0,0,0,0,0,82,0,0,50,35
0,0,100,0,0,0,0,0,0,0,0,76,83
0,0,100,0,0,0,0,0,82,0,0,141,736
0,0,100,0,0,0,0,0,82,0,0,52,38
0,0,100,0,0,0,24576,0,82,0,0,60,45
0.250,0,99.750,0,0,0,0,0,82,0,0,126,723
0,0,100,0,0,0,0,0,82,0,0,54,38
0,0,100,0,0,0,0,0,82,0,0,48,30
0,0,100,0,0,0,36864,0,82,0,0,135,712
0,0,100,0,0,0,0,0,82,0,0,56,35
0,0,99.751,0.249,0,0,24576,0,82,0,0,65,55
0,0,100,0,0,0,0,0,82,0,0,102,709
0,0,100,0,0,0,0,0,82,0,0,56,37
0,0,100,0,0,0,372736,0,82,0,0,127,71
0,0,100,0,0,0,0,0,82,0,0,137,725
0,0,100,0,0,0,0,0,82,0,0,50,34
0,0,100,0,0,0,53248,0,82,0,0,59,49
0.251,0,99.749,0,0,0,0,0,82,0,0,123,720
0,0,100,0,0,0,8192,0,82,0,0,58,42
0,0,100,0,0,0,0,0,82,0,0,57,35
0,0,100,0,0,0,0,0,82,0,0,120,717
0,0,100,0,0,0,0,0,82,0,0,54,39
0,0,100,0,0,0,32768,0,82,0,0,71,59
0.250,0,99.750,0,0,0,0,0,82,0,0,120,719
0,0,100,0,0,0,0,0,82,0,0,46,25
0,0,100,0,0,0,0,0,82,0,0,58,48
0,0,100,0,0,0,0,0,82,0,0,120,717
0,0.250,99.750,0,0,0,294912,0,82,0,0,118,91
0,0,100,0,0,0,0,0,82,0,0,48,38
0,0,100,0,0,0,24576,0,82,0,0,145,735
0.249,0,99.751,0,0,0,0,0,82,0,0,58,39
0,0,100,0,0,0,0,0,82,0,0,53,38
0,0,100,0,0,0,0,0,82,0,0,123,707
0.249,0,99.751,0,0,0,0,0,82,0,0,59,41
0,0,100,0,0,0,0,0,82,0,0,54,43
0,0,99.750,0.250,0,0,24576,0,82,0,0,143,729
0,0,100,0,0,0,0,0,82,0,0,46,33
0,0,100,0,0,0,0,0,82,0,0,56,45
0,0.250,99.750,0,0,0,0,0,82,0,0,110,716
0,0,100,0,0,0,0,0,82,0,0,55,36
0,0,100,0,0,0,0,0,82,0,0,48,35
0,0.250,99.750,0,0,0,24576,0,82,0,0,130,735
0,0,100,0,0,0,0,0,82,0,0,77,48
0,0,100,0,0,0,0,0,82,0,0,58,47
0,0,100,0,0,0,303104,0,0,0,0,102,55
0,0,100,0,0,0,0,0,82,0,0,136,725
0,0,100,0,0,0,0,0,82,0,0,53,39
0,0,100,0,0,0,40960,0,82,0,0,63,45
0,0,100,0,0,0,0,0,82,0,0,116,712
0,0,100,0,0,0,4096,0,82,0,0,60,43
0,0,100,0,0,0,0,0,82,0,0,60,43
0,0,100,0,0,0,0,0,82,0,0,104,710
0,0,100,0,0,0,0,0,82,0,0,53,36
0,0,100,0,0,0,24576,0,82,0,0,67,59
0.250,0,99.750,0,0,0,0,0,82,0,0,136,717
0,0,100,0,0,0,0,0,82,0,0,51,35
0,0,100,0,0,0,0,0,82,0,0,47,32
0,0,100,0,0,0,0,0,82,0,0,126,713
0,0,100,0,0,0,0,0,82,0,0,59,37
0,0,100,0,0,0,24576,0,82,0,0,65,47
0.250,0,99.750,0,0,0,0,0,82,0,0,113,719
0,0,100,0,0,0,0,0,82,0,0,72,92
0,0,100,0,0,0,0,0,82,0,0,58,47
0,0.250,99.750,0,0,0,0,0,82,0,0,119,714
0,0,100,0,0,0,0,0,82,0,0,49,37
0,0,99.750,0.250,0,0,24576,0,82,0,0,67,58
0,0,100,0,0,0,0,0,82,0,0,135,714
0,0,100,0,0,0,0,0,82,0,0,52,32
0,0,100,0,0,0,0,0,82,0,0,53,32
0,0,100,0,0,0,0,0,82,0,0,114,716
0,0,100,0,0,0,0,0,82,0,0,56,41
0,0,100,0,0,0,24576,0,82,0,0,69,47
0,0,100,0,0,0,0,0,82,0,0,118,711
0,0,100,0,0,0,0,0,82,0,0,58,43
0,0,100,0,0,0,0,0,82,0,0,60,40
0.250,0,99.750,0,0,0,368640,0,82,0,0,204,746
0,0,100,0,0,0,0,0,82,0,0,48,34
0,0,100,0,0,0,53248,0,82,0,0,69,57
0,0,100,0,0,0,0,0,82,0,0,124,706
0,0,100,0,0,0,0,0,82,0,0,57,32
0,0,100,0,0,0,32768,0,82,0,0,61,38
0.250,0,99.750,0,0,0,0,0,82,0,0,120,710
0,0,100,0,0,0,0,0,82,0,0,60,49
0,0,100,0,0,0,24576,0,82,0,0,66,53
0,0,100,0,0,0,0,0,82,0,0,82,701
0,0,100,0,0,0,245760,0,82,0,0,116,69
0,0,100,0,0,0,0,0,0,0,0,51,38
0,0,100,0,0,0,0,0,82,0,0,50,29
0,0.250,99.750,0,0,0,0,0,82,0,0,117,709
0,0,100,0,0,0,40960,0,82,0,0,71,51
0,0,100,0,0,0,0,0,82,0,0,54,33
0,0,100,0,0,0,204800,0,82,0,0,150,734
0,0,100,0,0,0,0,0,82,0,0,53,37
0,0,100,0,0,0,0,0,82,0,0,59,49
