"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final5/ping-1576678732-macsec-morus640-e-1500-1500-dstat.csv",,,,"Date:","18 Dec 2019 23:41:44 CET"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
0,0.249,99.751,0,0,0,0,0,82,0,0,53,36
0,0,100,0,0,0,0,0,0,0,0,65,55
0,0,100,0,0,0,0,0,82,0,0,48,25
0,0.249,99.751,0,0,0,0,0,82,0,0,59,43
0,0,100,0,0,0,0,0,82,0,0,51,37
0,0.250,99.750,0,0,0,12288,0,0,0,0,75,59
0,0,100,0,0,0,8192,0,82,0,0,54,35
0,0,99.751,0.249,0,0,0,0,82,0,0,57,37
0,0.249,99.751,0,0,0,0,0,82,0,0,50,31
0,0,100,0,0,0,0,0,0,0,0,64,53
0,0.249,99.751,0,0,0,20480,0,82,0,0,59,35
0,0,100,0,0,0,0,0,82,0,0,52,40
0,0.249,99.751,0,0,0,0,0,82,0,0,67,48
0,0,100,0,0,0,0,0,0,0,0,72,56
0,0.249,99.751,0,0,0,0,0,82,0,0,54,35
0,0,100,0,0,0,0,0,82,0,0,53,34
0,0,100,0,0,0,12288,0,82,0,0,65,57
0,0.250,99.750,0,0,0,28672,0,0,0,0,78,54
0,0,100,0,0,0,0,0,82,0,0,49,25
0,0.249,99.751,0,0,0,0,0,82,0,0,54,40
0,0,100,0,0,0,0,0,82,0,0,50,30
0,0,100,0,0,0,0,0,0,0,0,75,58
0,0.249,99.751,0,0,0,12288,0,82,0,0,64,43
0,0,100,0,0,0,0,0,82,0,0,59,44
0,0.250,99.750,0,0,0,0,0,82,0,0,52,43
0,0,99.751,0.249,0,0,0,0,0,0,0,63,42
0,0,100,0,0,0,0,0,82,0,0,50,29
0,0.249,99.751,0,0,0,0,0,82,0,0,54,41
0,0,100,0,0,0,12288,0,82,0,0,60,45
0,0.249,99.751,0,0,0,0,0,0,0,0,77,61
0,0,100,0,0,0,0,0,82,0,0,46,28
0,0.249,99.751,0,0,0,0,0,82,0,0,54,47
0,0,100,0,0,0,4096,0,82,0,0,86,93
0,0.249,99.751,0,0,0,0,0,0,0,0,76,65
0,0,100,0,0,0,12288,0,82,0,0,62,54
0,0,100,0,0,0,0,0,82,0,0,52,39
0,0.250,99.750,0,0,0,0,0,82,0,0,53,47
0,0,100,0,0,0,0,0,0,0,0,64,51
0,0.249,99.751,0,0,0,0,0,82,0,0,48,32
0,0,100,0,0,0,0,0,82,0,0,54,45
0,0,100,0,0,0,12288,0,82,0,0,62,52
0,0.250,99.750,0,0,0,0,0,0,0,0,64,52
0,0,100,0,0,0,8192,0,82,0,0,53,32
0,0.249,99.751,0,0,0,0,0,82,0,0,63,54
0,0,100,0,0,0,0,0,82,0,0,52,46
0,0,100,0,0,0,0,0,0,0,0,66,55
0,0.249,99.751,0,0,0,32768,0,82,0,0,60,51
0,0,100,0,0,0,0,0,82,0,0,53,40
0,0.249,99.751,0,0,0,0,0,82,0,0,51,41
0,0,100,0,0,0,0,0,0,0,0,63,49
0,0,100,0,0,0,0,0,82,0,0,48,32
0,0.249,99.751,0,0,0,0,0,82,0,0,56,37
0,0,100,0,0,0,40960,0,82,0,0,67,59
0,0.249,99.751,0,0,0,0,0,0,0,0,78,60
0,0,100,0,0,0,0,0,82,0,0,48,36
0,0,100,0,0,0,0,0,82,0,0,57,39
0,0.249,99.751,0,0,0,0,0,82,0,0,52,36
0,0,100,0,0,0,28672,0,0,0,0,120,97
0.249,0.249,99.501,0,0,0,4096,0,82,0,0,171,80
0,0,100,0,0,0,0,0,82,0,0,66,61
0,0,100,0,0,0,0,0,82,0,0,54,41
0,0.249,99.751,0,0,0,0,0,0,0,0,64,47
0,0,100,0,0,0,0,0,82,0,0,51,33
0,0.250,99.750,0,0,0,24576,0,82,0,0,72,53
0,0,100,0,0,0,0,0,82,0,0,61,37
0,0,100,0,0,0,0,0,0,0,0,64,49
0,0.250,99.750,0,0,0,0,0,82,0,0,50,29
0,0,100,0,0,0,0,0,82,0,0,52,30
0,0.249,99.751,0,0,0,0,0,82,0,0,61,39
0,0,100,0,0,0,12288,0,0,0,0,72,60
0,0,100,0,0,0,0,0,82,0,0,49,27
0,0.249,99.751,0,0,0,0,0,82,0,0,50,28
0,0.249,99.751,0,0,0,0,0,82,0,0,78,54
0,0,100,0,0,0,0,0,0,0,0,73,53
0,0.249,99.501,0.249,0,0,12288,0,82,0,0,62,51
0,0,100,0,0,0,0,0,82,0,0,53,33
0,0.249,99.751,0,0,0,0,0,82,0,0,53,37
0,0,100,0,0,0,0,0,0,0,0,70,49
0,0,100,0,0,0,4096,0,82,0,0,54,30
0,0.249,99.751,0,0,0,0,0,82,0,0,54,31
0,0,100,0,0,0,12288,0,82,0,0,61,45
0,0.250,99.750,0,0,0,0,0,0,0,0,64,46
0,0,100,0,0,0,0,0,82,0,0,50,27
0,0,100,0,0,0,4096,0,82,0,0,63,41
0,0.249,99.751,0,0,0,0,0,82,0,0,55,39
0,0,100,0,0,0,0,0,0,0,0,62,49
0,0.250,99.750,0,0,0,12288,0,82,0,0,59,41
0,0,100,0,0,0,0,0,82,0,0,52,32
0,0,100,0,0,0,180224,0,82,0,0,76,52
0,0.250,99.750,0,0,0,0,0,0,0,0,76,55
0,0,100,0,0,0,0,0,82,0,0,48,27
0,0.249,99.751,0,0,0,0,0,82,0,0,51,33
0,0,100,0,0,0,12288,0,82,0,0,84,105
0,0,100,0,0,0,0,0,0,0,0,70,58
0,0.249,99.751,0,0,0,0,0,82,0,0,51,33
0,0,100,0,0,0,0,0,82,0,0,49,32
0,0.249,99.751,0,0,0,0,0,82,0,0,53,39
0,0,100,0,0,0,0,0,0,0,0,59,40
0,0,99.750,0.250,0,0,12288,0,82,0,0,62,41
0,0.249,99.751,0,0,0,0,0,82,0,0,50,35
0,0,100,0,0,0,0,0,82,0,0,54,37
0,0.249,99.751,0,0,0,0,0,0,0,0,61,45
0,0,100,0,0,0,0,0,82,0,0,50,26
0,0,100,0,0,0,0,0,82,0,0,56,39
0,0.249,99.751,0,0,0,12288,0,82,0,0,65,58
0,0,100,0,0,0,0,0,0,0,0,60,43
0,0.249,99.751,0,0,0,0,0,82,0,0,54,39
0,0,100,0,0,0,0,0,82,0,0,48,23
0,0,100,0,0,0,0,0,82,0,0,56,48
0,0.249,99.751,0,0,0,0,0,0,0,0,64,56
0,0,99.750,0.250,0,0,12288,0,82,0,0,61,46
0,0.249,99.751,0,0,0,0,0,82,0,0,50,39
0,0,100,0,0,0,0,0,82,0,0,54,38
0,0,100,0,0,0,0,0,0,0,0,71,58
0,0.249,99.751,0,0,0,16384,0,82,0,0,58,36
0,0,100,0,0,0,0,0,82,0,0,52,46
0,0.249,99.751,0,0,0,24576,0,82,0,0,64,58
0.250,0,99.750,0,0,0,0,0,0,0,0,61,51
