"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final5/iperf3-1576678732-100-macsec-aes-gcm-we-jumbo-Ethernet-dstat.csv",,,,"Date:","18 Dec 2019 21:33:25 CET"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
10.050,0,89.950,0,0,0,0,4187318,122812620,0,0,69421,355
10.276,0.251,89.474,0,0,0,12288,4187975,122831268,0,0,69349,403
9,1,90,0,0,0,0,3461481,99984125,0,0,56795,673
9.799,0.251,89.950,0,0,0,0,4230481,122803402,0,0,69653,383
10.918,0.496,88.586,0,0,0,348160,4187848,122817282,0,0,69394,395
10.500,0.250,89.250,0,0,0,0,4184350,122831268,0,0,71370,374
10.723,0.249,89.027,0,0,0,0,4182230,122803296,0,0,71077,384
10.250,0.250,89.500,0,0,0,57344,4209710,122752014,0,0,69605,379
10.723,0,89.277,0,0,0,0,4187954,122825052,0,0,69410,379
9.596,0.253,90.152,0,0,0,0,4185940,122806404,0,0,69411,389
10.448,0.498,89.055,0,0,0,0,4187954,122829824,0,0,69331,397
10.670,0.496,88.834,0,0,0,0,4186788,122804850,0,0,69360,364
9.250,1,89.750,0,0,0,0,3505392,101165017,0,0,57539,655
11.166,0.248,88.586,0,0,0,45056,4223864,122742796,0,0,69547,400
10.250,0.250,89.500,0,0,0,0,4187742,122809512,0,0,69313,383
10.076,0,89.924,0,0,0,0,4187212,122828160,0,0,69280,383
10.670,0.496,88.834,0,0,0,0,4180428,122803296,0,0,70972,392
10.750,0,89.250,0,0,0,0,4208862,122716378,0,0,69505,377
9.572,0.252,90.176,0,0,0,0,4187636,122811066,0,0,69314,391
10.670,0.248,88.834,0.248,0,0,20480,4187636,122826606,0,0,69348,399
10.050,0.251,89.698,0,0,0,0,4186470,122807958,0,0,69365,363
9.799,0.251,89.950,0,0,0,0,4187318,122814174,0,0,69299,387
8.816,0.504,90.680,0,0,0,0,3896579,113133482,0,0,63948,370
9.975,1.247,88.778,0,0,0,0,3799828,109784539,0,0,62244,699
9.596,0,90.404,0,0,0,8192,4186576,122814174,0,0,69328,363
10.697,0.249,89.055,0,0,0,57344,4187954,122826606,0,0,69307,413
10.076,0,89.924,0,0,0,0,4188060,122804850,0,0,69253,389
10.250,0.250,89.500,0,0,0,0,4168556,122815728,0,0,69324,394
10.050,0.251,89.698,0,0,0,0,4206278,122745904,0,0,69571,386
10.224,0.499,89.277,0,0,0,0,4188166,122823498,0,0,69427,378
11.330,0.493,88.177,0,0,0,0,4187424,122806404,0,0,69406,377
10.050,0.251,89.698,0,0,0,12288,4187000,122834376,0,0,69427,381
10.945,0,89.055,0,0,0,0,4182866,122801742,0,0,69292,386
8.312,1.259,90.428,0,0,0,0,3490941,100591695,0,0,57157,647
10.697,0.249,89.055,0,0,0,0,4212086,122733472,0,0,69728,389
11.111,0.494,88.395,0,0,0,8192,4187106,122818836,0,0,69318,398
10.750,0,89.250,0,0,0,0,4188272,122828160,0,0,69337,358
10.864,0.494,88.395,0.247,0,0,53248,4187106,122818836,0,0,69320,402
9.824,0.252,89.924,0,0,0,0,4187424,122814174,0,0,69318,380
11.576,0.493,87.931,0,0,0,0,4216018,122710056,0,0,69589,380
11.823,0,88.177,0,0,0,57344,4187954,122829714,0,0,69434,377
10.500,0.250,89.250,0,0,0,0,4178732,122803296,0,0,71684,400
10.224,0.499,89.277,0,0,0,0,4188272,122828160,0,0,69317,388
9.901,1.238,88.861,0,0,0,303104,3550009,101323733,0,0,57817,758
11.386,0.248,88.366,0,0,0,0,4188060,122831268,0,0,69303,363
10.250,0.250,89.500,0,0,0,36864,4187318,122815728,0,0,69214,408
11.111,0.494,88.395,0,0,0,0,4187636,122800188,0,0,69150,395
10.697,0.498,88.806,0,0,0,0,4185304,122815728,0,0,69325,373
10.723,0,89.277,0,0,0,0,4207802,122724042,0,0,69541,351
10.050,0.251,89.698,0,0,0,20480,4187954,122817282,0,0,69309,390
10.025,0.251,89.724,0,0,0,0,4187848,122814174,0,0,69150,378
9.799,0.251,89.698,0.251,0,0,0,4187000,122831268,0,0,69287,387
10.025,0.251,89.724,0,0,0,0,4186788,122803296,0,0,69264,416
8.020,2.005,89.975,0,0,0,40960,3456646,99743210,0,0,56660,674
10.276,0.251,89.474,0,0,0,0,4247840,122764552,0,0,69655,412
10.500,0,89.500,0,0,0,0,4186682,122807958,0,0,69376,423
9.596,0.253,90.152,0,0,0,0,4187742,122825052,0,0,69250,405
11.139,0.248,88.614,0,0,0,0,4187424,122806404,0,0,69230,422
10.945,0.249,88.806,0,0,0,45056,4233748,122734920,0,0,70078,387
8.861,0.506,90.633,0,0,0,0,4187212,122828160,0,0,69294,392
9.596,0.253,90.152,0,0,0,0,4187000,122803296,0,0,69366,376
10.224,0.499,89.277,0,0,0,0,4187318,122829714,0,0,69233,383
11.194,0,88.806,0,0,0,0,4187318,122811066,0,0,69213,372
8.521,1.504,89.975,0,0,0,0,3488950,101168232,0,0,59297,652
10.697,0.249,89.055,0,0,0,45056,4221704,122696176,0,0,69219,422
10.025,0.501,89.474,0,0,0,4096,4188293,122829714,0,0,69306,429
10.250,0.250,89.500,0,0,0,0,4186364,122800335,0,0,69366,420
10.050,0,89.698,0.251,0,0,0,4187677,122825052,0,0,69232,385
11.111,0.494,88.395,0,0,0,0,4186258,122807958,0,0,69285,368
9.824,0.252,89.924,0,0,0,20480,4180958,122826606,0,0,69155,400
10.697,0.249,89.055,0,0,0,0,4163998,122803296,0,0,69441,378
11.166,0.248,88.586,0,0,0,4096,4207646,122758230,0,0,69569,383
10.723,0,89.277,0,0,0,0,4186152,122798634,0,0,69434,381
10.370,0.494,89.136,0,0,0,0,3961587,115178546,0,0,65199,345
9.476,1.496,89.027,0,0,0,0,3736221,107849809,0,0,61139,709
10.918,0.496,88.586,0,0,0,45056,4186364,122815728,0,0,69124,418
10.723,0,89.277,0,0,0,45056,4187848,122825052,0,0,68981,414
9.824,0.252,89.924,0,0,0,0,4186258,122807958,0,0,68971,395
10.276,0,89.724,0,0,0,0,4203662,122750460,0,0,69437,380
11.139,0.495,88.366,0,0,0,0,4186788,122800188,0,0,69331,373
10.474,0.249,89.277,0,0,0,0,4187530,122817282,0,0,69318,356
11.576,0.493,87.931,0,0,0,12288,4188378,122828160,0,0,69342,394
10.500,0,89.500,0,0,0,0,4186788,122801742,0,0,69339,368
10.918,0.496,88.586,0,0,0,0,4186258,122817282,0,0,69243,380
9.227,0.998,89.776,0,0,0,0,3518857,100212628,0,0,57074,665
10.891,0.495,88.614,0,0,0,0,4186682,122814174,0,0,69307,406
10.750,0,89.250,0,0,0,258048,4186682,122825052,0,0,69433,425
10.224,0.499,89.277,0,0,0,57344,4187318,122807958,0,0,69292,378
10.526,0,89.474,0,0,0,0,4194654,122748906,0,0,69522,363
11.139,0.248,88.614,0,0,0,0,4185728,122800188,0,0,69396,380
9.572,0.252,90.176,0,0,0,0,4187424,122815838,0,0,69367,390
9.824,0.252,89.924,0,0,0,0,4188590,122828160,0,0,69323,400
9.114,0.253,90.633,0,0,0,0,4185622,122803296,0,0,69432,383
10.276,0.251,89.474,0,0,0,12288,4186470,122817282,0,0,69304,400
8.291,1.508,90.201,0,0,0,0,3526735,100823349,0,0,57319,675
10.474,0.249,89.277,0,0,0,0,4174704,122801742,0,0,69276,393
10.025,0.251,89.724,0,0,0,0,4187530,122818836,0,0,69254,375
10.025,0.501,89.474,0,0,0,0,4184456,122815728,0,0,69261,372
10.250,0.250,89.500,0,0,0,0,4195606,122745798,0,0,69375,380
10.025,0.501,89.474,0,0,0,45056,4187742,122801742,0,0,69257,400
8.883,0.254,90.863,0,0,0,0,4187424,122829714,0,0,69327,356
10.025,0.251,89.724,0,0,0,0,4183926,122807958,0,0,69365,398
10.500,0.250,89.250,0,0,0,0,4181064,122811066,0,0,71416,379
10.250,0.500,89.250,0,0,0,0,4187742,122815728,0,0,69228,371
8.750,1.250,90,0,0,0,0,3517855,101270795,0,0,57405,648
9.799,0.503,89.698,0,0,0,45056,4218176,122787862,0,0,69634,386
10,0.500,89.500,0,0,0,16384,4187848,122823498,0,0,69274,392
9.572,0.504,89.924,0,0,0,0,4187636,122807958,0,0,69247,375
9.824,0,90.176,0,0,0,0,4188272,122834376,0,0,69277,375
10.025,0.501,89.474,0,0,0,0,4186576,122797080,0,0,69242,380
10.945,0,89.055,0,0,0,0,4208802,122755122,0,0,69518,362
10.250,0.500,89.250,0,0,0,94208,4187424,122803296,0,0,69407,399
10.448,0.498,89.055,0,0,0,0,4185940,122814174,0,0,69278,350
11.166,0.248,88.586,0,0,0,0,4188060,122821944,0,0,69291,399
8.728,1.496,89.776,0,0,0,0,3480601,100535754,0,0,57058,654
9.824,0.252,89.924,0,0,0,0,4222196,122683638,0,0,69549,438
10.670,0.496,88.834,0,0,0,0,4187742,122817282,0,0,69388,369
10.670,0.496,88.586,0.248,0,0,45056,4187530,122817282,0,0,69288,395
10.224,0.499,89.277,0,0,0,0,4187318,122812620,0,0,69175,379
9.848,0,90.152,0,0,0,0,4187424,122817282,0,0,69258,362
10.448,0.498,89.055,0,0,0,0,4184456,122817282,0,0,69316,385
9.620,0,90.380,0,0,0,0,4211646,122736474,0,0,69482,388
10.670,0.496,88.834,0,0,0,0,4187212,122801742,0,0,69413,386
10.500,0,89.500,0,0,0,12288,4187848,122829714,0,0,69382,364
10.422,0.496,89.082,0,0,0,0,4047551,117750011,0,0,66726,364
8.312,1.511,90.176,0,0,0,0,3615123,104414318,0,0,59070,702
11.605,0.247,88.148,0,0,0,0,4188484,122832822,0,0,68980,408
11.166,0,88.834,0,0,0,253952,4187212,122800188,0,0,68972,425
10.945,0.249,88.806,0,0,0,0,4186894,122829714,0,0,69275,360
10.224,0.499,89.277,0,0,0,57344,4188166,122818836,0,0,69253,389
11.386,0.248,88.366,0,0,0,0,4204958,122708502,0,0,69606,354
10.723,0,89.277,0,0,0,0,4184986,122814174,0,0,69430,367
11.139,0.248,88.614,0,0,0,0,4186894,122825052,0,0,69382,385
10.050,0.251,89.698,0,0,0,0,4187848,122807958,0,0,69274,365
9.320,0.504,90.176,0,0,0,0,4186470,122815728,0,0,69356,382
8.060,1.259,90.680,0,0,0,12288,3517641,100641513,0,0,57596,691
9.824,0.252,89.924,0,0,0,0,4187636,122817282,0,0,69306,377
10.474,0.249,89.277,0,0,0,4096,4187636,122812620,0,0,69329,375
10.526,0,89.474,0,0,0,0,4187424,122815728,0,0,69264,358
10.448,0.498,89.055,0,0,0,0,4205954,122758336,0,0,69530,370
10.474,0.499,89.027,0,0,0,45056,4187212,122801742,0,0,69514,396
9.572,0.252,90.176,0,0,0,0,4187848,122831268,0,0,69430,370
10.918,0.248,88.586,0.248,0,0,0,4186470,122801742,0,0,69365,377
10.050,0,89.950,0,0,0,0,4180110,122814174,0,0,69754,376
10.025,0.501,89.474,0,0,0,0,4187318,122831268,0,0,69274,368
9.653,1.238,89.109,0,0,0,0,3478846,100204750,0,0,56825,726
9.391,0,90.609,0,0,0,49152,4222040,122792524,0,0,69601,382
10.050,0.251,89.698,0,0,0,53248,4157532,122724042,0,0,70966,392
10,0.500,89.500,0,0,0,0,4187000,122829714,0,0,69206,384
10.973,0,89.027,0,0,0,0,4175764,122817282,0,0,69227,394
9.774,0.501,89.724,0,0,0,0,4188060,122818836,0,0,69190,359
11.166,0.248,88.586,0,0,0,0,4206976,122730258,0,0,69602,391
10,0.500,89.500,0,0,0,12288,4186788,122811066,0,0,69327,372
11.166,0.248,88.586,0,0,0,0,4187742,122826606,0,0,69304,378
10.474,0.249,89.277,0,0,0,0,4186788,122804850,0,0,69342,363
9.901,1.238,88.861,0,0,0,0,3489879,100583821,0,0,57022,672
10.474,0.249,89.277,0,0,0,0,4196952,122745904,0,0,71248,382
10.250,0.500,89.250,0,0,0,0,4187424,122817282,0,0,69214,397
10.250,0.250,89.500,0,0,0,45056,4182972,122831268,0,0,69116,384
11.358,0.494,88.148,0,0,0,0,4186894,122809512,0,0,69250,398
9.799,0.251,89.950,0,0,0,0,4214948,122717826,0,0,69627,364
10.500,0,89.500,0,0,0,0,4187954,122829714,0,0,69454,376
11.166,0.248,88.586,0,0,0,0,4186894,122801742,0,0,69389,403
9.320,0.504,90.176,0,0,0,0,4187212,122815728,0,0,69298,360
10.500,0.250,89.250,0,0,0,12288,4183290,122832822,0,0,71794,413
9.250,0.750,90,0,0,0,0,3489047,100703480,0,0,57214,653
10.025,0.501,89.474,0,0,0,0,4224786,122682190,0,0,69580,380
10.526,0,89.474,0,0,0,0,4180004,122814174,0,0,71433,364
10.050,0.251,89.698,0,0,0,270336,4186046,122804850,0,0,69176,407
10.697,0.249,89.055,0,0,0,0,4188272,122811066,0,0,69206,367
10.500,0.250,89.250,0,0,0,65536,4187636,122817282,0,0,69215,396
10.918,0.248,88.834,0,0,0,0,4206256,122748906,0,0,69544,380
9.160,0,90.840,0,0,0,0,4187424,122814174,0,0,69384,377
10.670,0.496,88.834,0,0,0,0,4187954,122821944,0,0,69396,402
10.050,0.251,89.698,0,0,0,0,4187212,122814174,0,0,69380,398
10.050,0.251,89.698,0,0,0,0,4195189,121914731,0,0,68900,374
7.595,1.266,91.139,0,0,0,12288,3490170,100563508,0,0,57318,645
10.050,0.251,89.698,0,0,0,0,4187848,122829714,0,0,69492,391
9.548,0.503,89.950,0,0,0,0,4186364,122801742,0,0,69583,374
10.500,0.250,89.250,0,0,0,0,4187636,122818836,0,0,69263,388
10.474,0.249,89.277,0,0,0,0,4188166,122812620,0,0,69371,362
10.050,0,89.950,0,0,0,0,4207542,122752014,0,0,69703,373
10.474,0.499,89.027,0,0,0,45056,4185834,122801742,0,0,69456,381
10.448,0.498,89.055,0,0,0,53248,4186788,122815728,0,0,69503,367
10.276,0,89.724,0,0,0,0,4187530,122825052,0,0,69389,384
9.799,0.503,89.698,0,0,0,0,4186788,122807958,0,0,69250,416
7.828,1.515,90.657,0,0,0,0,3531478,100722232,0,0,57593,676
10.050,0,89.950,0,0,0,0,4186788,122804850,0,0,69483,388
10.025,0.251,89.724,0,0,0,49152,4187742,122831268,0,0,69531,390
9.137,0.254,90.609,0,0,0,0,4186258,122786202,0,0,69443,393
10.025,0.251,89.724,0,0,0,0,4187636,122829714,0,0,69526,394
11.139,0.248,88.614,0,0,0,0,4209888,122756676,0,0,69707,374
10.474,0.249,89.027,0.249,0,0,0,4186682,122806404,0,0,69488,359
10.918,0.248,88.834,0,0,0,12288,4187551,122828160,0,0,69479,404
10.945,0.249,88.806,0,0,0,0,4186364,122801889,0,0,69475,390
10.918,0.248,88.834,0,0,0,0,4185557,122815728,0,0,69483,375
9.701,0.995,89.303,0,0,0,0,3529725,100598018,0,0,57314,664
10.891,0.495,88.614,0,0,0,0,4178308,122814174,0,0,69393,396
9.848,0,90.152,0,0,0,0,4187530,122815728,0,0,69350,400
9.596,0,90.404,0,0,0,49152,4187742,122831268,0,0,69270,396
10.250,0.500,89.250,0,0,0,0,4206880,122724042,0,0,69662,402
10.500,0,89.500,0,0,0,0,4185834,122801742,0,0,69507,383
10.474,0.499,89.027,0,0,0,0,4187954,122829714,0,0,69489,380
10.891,0.495,88.614,0,0,0,0,4187212,122803296,0,0,69351,383
9.367,0,90.633,0,0,0,12288,4185940,122815728,0,0,69431,389
11.823,0.246,87.931,0,0,0,0,4187212,122829714,0,0,69423,382
9.181,1.489,89.330,0,0,0,0,3460709,99743107,0,0,56747,676
11.139,0.248,88.614,0,0,0,0,4215852,122672866,0,0,69681,378
10.448,0.746,88.806,0,0,0,0,4164952,122815728,0,0,69392,364
10.500,0,89.500,0,0,0,270336,4186364,122818836,0,0,69414,401
10.945,0.249,88.806,0,0,0,57344,4174386,122814174,0,0,69262,371
10.474,0.249,89.277,0,0,0,0,4182866,122814174,0,0,70239,366
10.697,0.498,88.806,0,0,0,0,4186364,122815728,0,0,69340,366
10.697,0.249,89.055,0,0,0,0,4206988,122738028,0,0,69663,360
10.750,0,89.250,0,0,0,0,4188060,122820390,0,0,69346,384
9.320,0.504,90.176,0,0,0,0,4187318,122809512,0,0,69362,369
7.576,1.515,90.657,0.253,0,0,12288,3481575,101062131,0,0,57436,633
11.794,0.491,87.715,0,0,0,0,4157216,121692610,0,0,68813,444
9.320,0.504,90.176,0,0,0,0,4222010,122721040,0,0,69602,387
9.799,0.251,89.950,0,0,0,12288,4187636,122814174,0,0,69350,388
10.526,0,89.474,0,0,0,0,4146402,122354190,0,0,70626,383
9.572,0.504,89.924,0,0,0,0,4163468,122700732,0,0,70768,388
10.025,0.251,89.724,0,0,0,45056,4206456,122717826,0,0,69588,403
9.848,0,90.152,0,0,0,0,4188166,122814174,0,0,69397,366
10.474,0.249,89.277,0,0,0,0,4183608,122820390,0,0,69926,392
9.343,0.253,90.404,0,0,0,0,4187000,122812620,0,0,69316,379
9.824,0.252,89.924,0,0,0,0,4187636,122812620,0,0,69237,390
8.772,1.253,89.975,0,0,0,0,3461899,99701255,0,0,56597,659
10.025,0.501,89.474,0,0,0,45056,4221692,122794078,0,0,69781,386
9.367,0,90.633,0,0,0,8192,4187106,122817282,0,0,69407,380
9.824,0.252,89.924,0,0,0,0,4187848,122828160,0,0,69300,385
10.250,0.250,89.500,0,0,0,0,4187212,122806404,0,0,69302,379
10.697,0.249,88.806,0.249,0,0,0,4184456,122826606,0,0,69335,383
10.050,0.251,89.698,0,0,0,0,4153292,122804850,0,0,71463,381
10.945,0.249,88.806,0,0,0,32768,4198928,122773770,0,0,71828,402
11.139,0.248,88.614,0,0,0,0,4187424,122797080,0,0,69303,384
10.250,0.500,89.250,0,0,0,0,4188166,122831268,0,0,69285,358
9.181,1.489,89.330,0,0,0,0,3505177,101249038,0,0,57518,656
10.276,0.251,89.474,0,0,0,0,4216196,122672760,0,0,69791,363
10,0.500,89.500,0,0,0,45056,4186894,122815728,0,0,69428,380
10.723,0.249,89.027,0,0,0,0,4149794,122699178,0,0,71132,348
10.697,0.249,89.055,0,0,0,0,4187848,122817282,0,0,69337,373
10.276,0.251,89.474,0,0,0,0,4187212,122814174,0,0,69319,382
9.799,0.251,89.950,0,0,0,0,4212426,122741242,0,0,69693,382
10.945,0.249,88.806,0,0,0,0,4187848,122826606,0,0,69432,366
9.596,0,90.404,0,0,0,12288,4186470,122806404,0,0,69413,409
10.723,0.249,89.027,0,0,0,0,4186682,122829714,0,0,69398,383
9.429,1.241,89.330,0,0,0,0,3460825,99974652,0,0,58437,677
11.139,0.248,88.614,0,0,0,0,4209532,122663542,0,0,69597,376
10.076,0,89.924,0,0,0,0,4169404,122820390,0,0,71628,393
11.358,0.247,88.395,0,0,0,249856,4188590,122831268,0,0,69395,380
10.050,0.251,89.698,0,0,0,57344,4187848,122817282,0,0,69367,389
10.474,0.249,89.277,0,0,0,0,4187742,122814174,0,0,69331,350
10.945,0.249,88.806,0,0,0,0,4186152,122801742,0,0,69313,392
11.139,0.248,88.614,0,0,0,0,4212244,122711716,0,0,69589,394
8.861,0.506,90.633,0,0,0,49152,4186364,122806404,0,0,69405,382
10.025,0.501,89.474,0,0,0,0,4187000,122829714,0,0,69409,371
8.816,0.756,90.428,0,0,0,12288,3501339,100919485,0,0,57344,687
10.500,0.250,89.250,0,0,0,0,4200882,122672866,0,0,71740,397
10.276,0,89.724,0,0,0,0,4183608,122818836,0,0,69469,392
9.824,0.252,89.924,0,0,0,0,4185940,122766000,0,0,69318,424
9.572,0.504,89.924,0,0,0,0,4187848,122809512,0,0,69341,380
9.572,0.252,90.176,0,0,0,0,4206928,122724042,0,0,69535,380
9.774,0.501,89.474,0.251,0,0,45056,4168344,122826606,0,0,69411,395
9.824,0,90.176,0,0,0,0,4187212,122804960,0,0,69387,377
9.824,0.252,89.924,0,0,0,8192,4176294,122834376,0,0,70322,405
10.276,0.251,89.474,0,0,0,0,4187106,122811066,0,0,69334,399
9.453,0.498,90.050,0,0,0,0,3597247,104309995,0,0,59163,632
9.726,1.496,88.778,0,0,0,0,4129744,119221750,0,0,67684,409
10.526,0,89.474,0,0,0,49152,4187424,122809512,0,0,69379,418
9.548,0.503,89.950,0,0,0,4096,4186682,122811066,0,0,69285,376
10.076,0,89.924,0,0,0,0,4174810,122828160,0,0,69422,380
9.572,0.504,89.924,0,0,0,0,4211946,122800390,0,0,69599,392
10.224,0.748,89.027,0,0,0,0,4170982,122741136,0,0,70777,396
10.891,0.495,88.614,0,0,0,0,4183290,122831268,0,0,69281,390
10.025,0.251,89.724,0,0,0,12288,4187530,122806404,0,0,69177,399
10.500,0.250,89.250,0,0,0,0,4187848,122828160,0,0,69233,382
10.474,0.249,89.277,0,0,0,0,4188378,122812620,0,0,69284,394
9.204,1.493,89.303,0,0,0,0,3523577,100691154,0,0,57555,659
10.945,0.249,88.806,0,0,0,0,4185410,122806404,0,0,71380,382
9.572,0.252,90.176,0,0,0,0,4187636,122804850,0,0,69299,389
10.697,0.498,88.806,0,0,0,45056,4170676,122825052,0,0,71184,395
10.500,0,89.500,0,0,0,0,4207788,122773770,0,0,69533,353
10.250,0.500,89.250,0,0,0,0,4187106,122800188,0,0,69429,358
10.723,0,89.277,0,0,0,0,4188272,122834376,0,0,69321,374
11.111,0.494,88.395,0,0,0,0,4186894,122806404,0,0,69378,410
10.050,0.251,89.698,0,0,0,0,4187424,122811066,0,0,69353,371
10.250,0.250,89.500,0,0,0,12288,4187742,122815728,0,0,69317,395
8.060,1.511,90.428,0,0,0,0,3513559,101289443,0,0,57457,672
11.605,0.247,88.148,0,0,0,0,4196992,122688512,0,0,71830,378
11.358,0.494,88.148,0,0,0,0,4183926,122817282,0,0,71626,376
10.526,0,89.474,0,0,0,262144,4188166,122817282,0,0,69289,392
10.224,0.499,89.277,0,0,0,0,4188272,122815728,0,0,69203,345
11.386,0.248,88.366,0,0,0,57344,4173114,122814174,0,0,71714,417
11.386,0.248,88.366,0,0,0,0,4206750,122761338,0,0,69505,381
10.670,0.496,88.834,0,0,0,0,4187424,122815728,0,0,69335,415
11.166,0.248,88.586,0,0,0,4096,4187742,122807958,0,0,69358,386
10.697,0.249,89.055,0,0,0,0,4187318,122828160,0,0,69323,376
9.901,1.238,88.861,0,0,0,0,3480310,100576156,0,0,59156,663
10.474,0,89.277,0.249,0,0,45056,4219904,122761444,0,0,69609,396
10.050,0.251,89.698,0,0,0,0,4187530,122815728,0,0,69338,380
8.861,0.506,90.633,0,0,0,0,4185622,122800188,0,0,69355,388
9.799,0.251,89.950,0,0,0,0,4187318,122834376,0,0,69295,401
10.500,0.250,89.250,0,0,0,0,4187742,122817282,0,0,69233,369
10.025,0.251,89.724,0,0,0,0,4188378,122814174,0,0,69249,374
9.799,0.503,89.698,0,0,0,12288,4206504,122717826,0,0,69543,431
10.276,0,89.724,0,0,0,0,4187848,122811066,0,0,69420,389
10.697,0.249,89.055,0,0,0,0,4188060,122818836,0,0,69291,384
8.772,1.253,89.975,0,0,0,0,3511091,101402884,0,0,57610,653
10.500,0,89.500,0,0,0,0,4222678,122738134,0,0,69470,386
10.025,0.501,89.474,0,0,0,0,4187848,122801742,0,0,69295,401
9.137,0,90.863,0,0,0,53248,4188272,122818836,0,0,69252,402
9.799,0.503,89.698,0,0,0,0,4186788,122812620,0,0,69200,379
10.500,0,89.500,0,0,0,0,4204344,122744350,0,0,69611,378
10.250,0.500,89.250,0,0,0,0,4187106,122801742,0,0,69382,379
9.824,0,90.176,0,0,0,0,4161136,122714718,0,0,71013,421
9.572,0.504,89.924,0,0,0,0,4168344,122814174,0,0,70981,395
9.620,0,90.380,0,0,0,28672,4187106,122834376,0,0,69263,412
10.565,0.491,88.943,0,0,0,0,3630636,105278136,0,0,59694,640
10.697,0.995,88.308,0,0,0,0,4090660,118261484,0,0,67047,385
10.224,0.499,89.277,0,0,0,0,4184880,122807958,0,0,69411,384
10.500,0.250,89.250,0,0,0,0,4187848,122821944,0,0,69345,357
11.358,0.247,88.395,0,0,0,0,4186470,122812620,0,0,69272,379
11.634,0,88.366,0,0,0,45056,4215728,122717932,0,0,69661,341
9.774,0.501,89.724,0,0,0,0,4186152,122814174,0,0,69423,353
10.500,0,89.500,0,0,0,0,4187530,122817282,0,0,69330,402
10.025,0.501,89.474,0,0,0,0,4187424,122814174,0,0,69294,370
10.500,0.250,89.250,0,0,0,57344,4164634,122731812,0,0,71191,372
10.918,0.248,88.834,0,0,0,0,4187530,122828160,0,0,69261,357
9.429,1.489,89.082,0,0,0,20480,3511015,100130158,0,0,57119,720
10.526,0,89.474,0,0,0,0,4186894,122811066,0,0,68838,409
10.448,0.498,89.055,0,0,0,0,4187530,122834376,0,0,68924,395
10.945,0.249,88.806,0,0,0,262144,4174810,122798634,0,0,69308,385
10.697,0.249,89.055,0,0,0,0,4207422,122738028,0,0,69472,372
11.166,0.248,88.586,0,0,0,57344,4187742,122821944,0,0,69333,416
