"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final5/iperf3-1576678732-100-macsec-aesgcm-we-frag-dstat.csv",,,,"Date:","18 Dec 2019 19:10:54 CET"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
6.784,1.508,91.709,0,0,0,12288,1807700,103857480,0,0,16252,816
8.271,0,91.729,0,0,0,16384,2089838,120429122,0,0,18963,503
8.229,0.499,91.272,0,0,0,253952,2100478,120660386,0,0,18914,501
7.538,0.503,91.960,0,0,0,0,2095674,120636296,0,0,18652,422
8.229,0.499,91.272,0,0,0,0,2098884,120653962,0,0,18920,412
9.406,0,90.594,0,0,0,0,2102270,120636296,0,0,19223,457
7.538,0.503,91.960,0,0,0,0,2098652,120620236,0,0,19120,392
7.789,0.251,91.960,0,0,0,0,2104860,120641114,0,0,19261,422
8.437,0.744,90.819,0,0,0,12288,2104052,120629872,0,0,19386,427
8.479,0.249,91.272,0,0,0,0,2101576,120588116,0,0,18990,430
6.750,1.500,91.750,0,0,0,40960,1718396,98757221,0,0,15577,812
7.809,0,92.191,0,0,0,36864,2100660,120649144,0,0,18808,538
8.685,0.496,90.819,0,0,0,0,2105011,120655568,0,0,18793,557
8.229,0.249,91.521,0,0,0,0,2100284,120658780,0,0,18662,497
8.458,0.498,91.045,0,0,0,0,2062743,120599505,0,0,18649,416
8.250,0.250,91.250,0.250,0,0,53248,2098482,120655568,0,0,18674,402
8.685,0.248,91.067,0,0,0,0,2101046,120382460,0,0,19042,386
7.538,0.503,91.960,0,0,0,0,2097440,120503086,0,0,18884,393
7.789,0.251,91.960,0,0,0,0,2096332,120653962,0,0,18630,363
8.706,0.249,91.045,0,0,0,0,2104810,120519058,0,0,19235,391
3.646,0.781,95.573,0,0,0,0,1713300,98983667,0,0,15323,606
7.576,0.253,92.172,0,0,0,233472,2106740,120623360,0,0,19067,390
7.789,0,92.211,0,0,0,0,2096100,120654050,0,0,18642,364
8.040,0.251,91.709,0,0,0,0,2096128,120486938,0,0,18883,416
8,0.500,91.500,0,0,0,0,2097764,120509422,0,0,19202,367
8,0.500,91.500,0,0,0,0,2104440,120645932,0,0,19050,374
8.229,0.499,91.272,0,0,0,0,2109578,120655568,0,0,18644,368
8.250,0.250,91.500,0,0,0,32768,2108798,120652268,0,0,18914,391
7.789,0.251,91.960,0,0,0,0,2107598,120642808,0,0,18626,353
7.323,0.253,92.424,0,0,0,0,2093958,120657174,0,0,18862,353
5.556,1.515,92.929,0,0,0,0,1711597,98424777,0,0,15363,708
8.040,0,91.960,0,0,0,0,2095526,120650750,0,0,18753,543
8.040,0,91.960,0,0,0,0,2096362,120660386,0,0,18633,448
7.980,0.499,91.272,0.249,0,0,45056,2103134,120658780,0,0,18653,399
8.500,0,91.500,0,0,0,0,2099858,120655568,0,0,18677,385
8.271,0,91.729,0,0,0,0,2090252,120287794,0,0,18897,368
8.209,0.746,91.045,0,0,0,65536,2101106,120653962,0,0,18676,366
7.809,0,92.191,0,0,0,0,2100034,120653962,0,0,18926,377
8.933,0,91.067,0,0,0,0,2097804,120655568,0,0,18640,384
8.229,0.499,91.272,0,0,0,12288,2104750,120657174,0,0,18650,384
5.852,1.018,93.130,0,0,0,0,1721733,99152224,0,0,15425,665
7.789,0.251,91.960,0,0,0,0,2101268,120658692,0,0,18631,363
8.500,0,91.500,0,0,0,0,2092336,120654050,0,0,18644,379
8.750,0,91.250,0,0,0,0,2094204,120623448,0,0,19163,382
8.250,0.250,91.500,0,0,0,45056,2072618,120655568,0,0,18631,381
8.229,0.249,91.521,0,0,0,0,2109042,120655568,0,0,18759,374
7.750,0.500,91.500,0.250,0,0,0,2104692,120644326,0,0,18635,356
8.500,0,91.500,0,0,0,0,2094948,120653962,0,0,18893,369
7.576,0.253,92.172,0,0,0,0,2108186,120613724,0,0,19265,349
8.479,0,91.521,0,0,0,0,2105092,120655656,0,0,18849,379
7.500,0.250,92.250,0,0,0,12288,1857277,106600089,0,0,16741,648
8.271,0.752,90.977,0,0,0,0,1964495,113569071,0,0,17613,417
8.020,0.251,91.729,0,0,0,32768,2085172,120655568,0,0,18655,369
8.020,0.251,91.729,0,0,0,0,2098050,120653962,0,0,18992,367
8.479,0.249,91.272,0,0,0,0,2104558,120655568,0,0,18914,373
7.769,0.501,91.729,0,0,0,0,2096334,120655568,0,0,18891,370
7.323,0,92.677,0,0,0,53248,2100270,120657174,0,0,18800,358
8.479,0.249,91.272,0,0,0,0,2099680,120653962,0,0,18852,379
8.479,0.249,91.272,0,0,0,0,2088884,120592934,0,0,18907,374
7.342,0,92.658,0,0,0,0,2095280,120605782,0,0,19336,353
7.089,0.253,92.658,0,0,0,0,2111558,120655568,0,0,19224,343
7.018,1.253,91.729,0,0,0,12288,1723101,99190787,0,0,15651,707
8.458,0.249,91.294,0,0,0,229376,2089620,120655568,0,0,18995,401
8.020,0.251,91.729,0,0,0,0,2098560,120653962,0,0,18816,381
8.685,0.248,91.067,0,0,0,0,2097806,120625054,0,0,18842,387
8.250,0.250,91.500,0,0,0,0,2099836,120655568,0,0,18826,379
7.980,0.499,91.272,0.249,0,0,49152,2079236,120657174,0,0,18662,375
8.229,0.499,91.272,0,0,0,4096,2097392,120655568,0,0,18705,375
8.229,0.249,91.521,0,0,0,0,2094882,120655568,0,0,18842,377
8.250,0.750,91,0,0,0,28672,2101852,120541542,0,0,18994,695
8.521,0,91.479,0,0,0,0,2095360,120344004,0,0,19345,378
6.767,1.253,91.980,0,0,0,0,1731748,99801067,0,0,15924,810
7.053,0.756,92.191,0,0,0,0,2094158,120650750,0,0,18663,547
9.136,0.247,90.617,0,0,0,0,2094998,120652356,0,0,18767,562
8.020,0.251,91.729,0,0,0,0,2093998,120655568,0,0,18732,504
8.458,0.498,91.045,0,0,0,49152,2092908,120592934,0,0,18652,487
7.789,0,92.211,0,0,0,0,2099126,120655568,0,0,18631,433
8.229,0.499,91.272,0,0,0,53248,2099396,120655480,0,0,18745,439
7.595,0,92.405,0,0,0,0,2111010,120390666,0,0,19795,417
8.458,0.498,91.045,0,0,0,0,2109332,120494968,0,0,19335,434
9.383,0.494,90.123,0,0,0,0,2112000,120363276,0,0,19828,564
6.345,0.761,92.893,0,0,0,12288,1722635,99312895,0,0,15725,714
8.250,0.250,91.500,0,0,0,0,2109144,120653962,0,0,18784,370
8.020,0.251,91.729,0,0,0,0,2083480,119923306,0,0,18795,385
8.209,0.249,91.294,0.249,0,0,0,2078582,120234796,0,0,18776,365
8.271,0,91.729,0,0,0,0,2102170,120657174,0,0,18879,391
8,0.500,91.500,0,0,0,0,2092824,120342398,0,0,18606,359
8.706,0.249,91.045,0,0,0,45056,2086802,119746572,0,0,19350,398
8.020,0.251,91.729,0,0,0,0,2088718,119871840,0,0,18936,363
8.728,0.249,91.022,0,0,0,0,2087324,119780210,0,0,19474,381
8.458,0.498,91.045,0,0,0,0,2077390,119720964,0,0,19213,365
6.313,1.263,92.424,0,0,0,0,1728040,99076525,0,0,15768,657
8.911,0.495,90.594,0,0,0,0,2091342,119834902,0,0,19407,385
8.060,0,91.940,0,0,0,81920,2106712,120605782,0,0,19676,394
8.978,0,91.022,0,0,0,0,2075884,120334368,0,0,19679,401
8.250,0,91.750,0,0,0,0,2076858,120612206,0,0,18604,371
8.911,0.495,90.594,0,0,0,0,2076646,120238008,0,0,18541,395
7.769,0.251,91.980,0,0,0,0,2104420,120653962,0,0,18782,370
8.458,0.249,91.045,0.249,0,0,36864,2086996,119714452,0,0,18583,395
8.229,0.249,91.521,0,0,0,0,2094348,120655480,0,0,18631,366
8.271,0.251,91.479,0,0,0,0,2089348,119817324,0,0,19278,363
7.463,1.244,91.294,0,0,0,0,1707647,98691288,0,0,15520,666
8.229,0.499,91.272,0,0,0,0,2092244,120658868,0,0,18631,381
8.479,0.249,91.272,0,0,0,823296,2083436,120414668,0,0,18766,435
8.728,0.249,91.022,0,0,0,65536,2097166,120649144,0,0,18907,395
8.728,0,91.272,0,0,0,0,2101228,120653962,0,0,18768,387
7.750,0.750,91.500,0,0,0,0,2079230,119733724,0,0,18934,358
8.271,0,91.729,0,0,0,0,2073066,119937686,0,0,18840,364
9.383,0.247,90.370,0,0,0,0,2066550,120337580,0,0,19066,398
8.479,0.249,91.272,0,0,0,0,2105494,120642830,0,0,19122,385
8.867,0.985,90.148,0,0,0,12288,2048724,119507278,0,0,19021,387
8.229,0,91.771,0,0,0,0,2023451,116711555,0,0,18035,362
6.076,1.519,92.405,0,0,0,0,1790755,102957964,0,0,16010,672
8.706,0.498,90.796,0,0,0,32768,2094482,120617024,0,0,19391,405
8.955,0.249,90.796,0,0,0,0,2098808,120144860,0,0,19815,398
8.642,0.988,90.370,0,0,0,0,2088870,120223642,0,0,19175,379
8.271,0.251,91.479,0,0,0,45056,2091342,120205888,0,0,19493,389
8.685,0.496,90.819,0,0,0,0,2052062,119478370,0,0,19176,375
9.181,0.248,90.571,0,0,0,0,2073504,118908240,0,0,19787,390
8.437,0.744,90.819,0,0,0,0,2085766,120377730,0,0,19328,375
8.911,0.495,90.347,0.248,0,0,0,2062520,120366488,0,0,19165,377
8.750,0,91.250,0,0,0,0,2117436,120390578,0,0,19921,383
8.374,1.478,90.148,0,0,0,12288,1723007,98299491,0,0,15961,743
8.685,0.248,91.067,0,0,0,0,2052560,119653424,0,0,18813,426
6.835,0.253,92.911,0,0,0,0,2052770,119232652,0,0,18575,387
8.706,0.498,90.796,0,0,0,0,2088504,120586510,0,0,19288,417
8.663,0.495,90.842,0,0,0,0,2075882,119881476,0,0,18770,413
8.706,0.249,91.045,0,0,0,45056,2075498,119539398,0,0,18635,430
7.960,0.746,91.294,0,0,0,0,2084066,120652356,0,0,18631,400
8.250,0.250,91.500,0,0,0,4096,2091584,120620236,0,0,18744,400
8.479,0.249,91.272,0,0,0,0,2100470,120653962,0,0,18929,407
7.286,0.503,92.211,0,0,0,0,2092830,120517452,0,0,18779,383
7.035,1.005,91.960,0,0,0,0,1713105,98663483,0,0,15371,706
8.458,0.249,91.294,0,0,0,45056,2097858,120408244,0,0,18613,385
7.557,0.252,92.191,0,0,0,32768,2087208,119682332,0,0,18716,397
8.229,0.249,91.521,0,0,0,0,2096032,120655568,0,0,19006,373
7.305,0.504,92.191,0,0,0,0,2067834,119507278,0,0,18648,352
8.911,0.248,90.842,0,0,0,0,2093394,120597752,0,0,18623,370
8.706,0.249,91.045,0,0,0,0,2081884,120186616,0,0,18720,388
8.479,0.249,91.272,0,0,0,20480,2082458,120655568,0,0,18648,387
7.538,0.503,91.960,0,0,0,0,2089433,120655568,0,0,18636,359
8.479,0,91.521,0,0,0,0,2097274,120655568,0,0,18778,365
8.374,1.478,90.148,0,0,0,0,1729034,98999732,0,0,15611,715
7.789,0.251,91.960,0,0,0,0,2106976,120605782,0,0,19291,361
8.933,0.248,90.819,0,0,0,229376,2090122,120546272,0,0,19212,417
7.769,0.251,91.729,0.251,0,0,61440,2068084,120655568,0,0,18647,368
8.020,0.251,91.729,0,0,0,0,2096882,120654050,0,0,18752,371
7.769,0.501,91.729,0,0,0,0,2101072,120657174,0,0,18953,362
8,0.250,91.750,0,0,0,0,2084814,120329550,0,0,18611,357
8.479,0.249,91.272,0,0,0,53248,2092764,120655568,0,0,18715,367
8.500,0,91.500,0,0,0,0,2085116,120657174,0,0,18651,377
8.728,0,91.272,0,0,0,12288,2096988,120657174,0,0,18847,395
6.533,1.256,92.211,0,0,0,0,1718181,99113807,0,0,15479,653
8.458,0.498,91.045,0,0,0,0,2093784,120658780,0,0,18651,367
8.685,0.496,90.819,0,0,0,0,2104216,120655568,0,0,18684,401
8.911,0.248,90.842,0,0,0,0,2093806,120653962,0,0,18886,383
8.291,0,91.709,0,0,0,0,2113078,120408156,0,0,19578,368
8.250,0.500,91.250,0,0,0,45056,2101012,120292700,0,0,19601,378
9.360,0.493,90.148,0,0,0,0,2100166,120644326,0,0,19137,395
8.458,0.498,91.045,0,0,0,0,2099496,120657086,0,0,18828,376
7.789,0.251,91.960,0,0,0,0,2092080,120629960,0,0,19070,355
8.229,0.499,91.272,0,0,0,0,2090744,120657174,0,0,18640,366
7.250,0.250,92.500,0,0,0,0,1852520,106474819,0,0,16532,637
7.305,1.259,91.436,0,0,0,36864,1971621,113087271,0,0,17626,410
7.500,0.750,91.750,0,0,0,8192,2065734,119818842,0,0,18531,368
9.181,0,90.819,0,0,0,0,2068718,119879870,0,0,18530,383
6.361,0.509,93.130,0,0,0,0,2082538,120096680,0,0,18778,337
8.437,0.496,91.067,0,0,0,0,2079530,120432334,0,0,18620,376
8.479,0,91.272,0.249,0,0,49152,2096392,120621842,0,0,18751,391
8.271,0,91.729,0,0,0,0,2094218,120636296,0,0,18810,361
8.685,0.744,90.571,0,0,0,0,2101978,120536724,0,0,19488,375
8.479,0.249,91.272,0,0,0,0,2109152,120576874,0,0,19107,378
8.020,0.251,91.729,0,0,0,0,2104266,120637902,0,0,19100,361
7.711,0.995,91.294,0,0,0,0,1716753,98397404,0,0,15419,744
7.557,0.504,91.940,0,0,0,45056,2104430,120653962,0,0,18908,430
6.599,0.508,92.893,0,0,0,36864,2088282,120466060,0,0,19142,399
8,0.250,91.750,0,0,0,0,2093232,120652356,0,0,18635,386
8.209,0.746,91.045,0,0,0,0,2102600,120644326,0,0,18949,390
7.557,0.504,91.940,0,0,0,0,2099040,120647450,0,0,19260,388
8.479,0.249,91.272,0,0,0,0,2097496,120644414,0,0,19139,401
7.576,0,92.424,0,0,0,20480,2100284,120525482,0,0,19201,396
7.519,0.501,91.729,0.251,0,0,0,2106964,120655568,0,0,18889,373
8.479,0.249,91.272,0,0,0,0,2102086,120657174,0,0,18636,407
7.035,1.005,91.960,0,0,0,0,1724245,98961128,0,0,15455,696
8.479,0.249,91.272,0,0,0,0,2098514,120602570,0,0,19089,381
8,0.500,91.500,0,0,0,237568,2103332,120607388,0,0,19037,397
7.809,0,92.191,0,0,0,49152,2110206,120639508,0,0,18646,378
8.685,0.496,90.819,0,0,0,0,2088286,120576874,0,0,18618,384
7.557,0.252,92.191,0,0,0,0,2087316,120618542,0,0,19139,357
8.728,0,91.272,0,0,0,0,2110262,120654050,0,0,19017,374
8.437,0.744,90.819,0,0,0,0,2101820,120657174,0,0,18672,378
8.229,0.499,91.272,0,0,0,12288,2093192,120655568,0,0,18663,390
8.020,0.251,91.729,0,0,0,0,2090694,120520664,0,0,18676,361
8.148,1.235,90.617,0,0,0,0,1732581,99039823,0,0,15624,682
8.685,0.496,90.819,0,0,0,0,2099068,120649144,0,0,18945,399
9.113,0.493,90.148,0.246,0,0,4096,2102554,120531906,0,0,19289,401
8.291,0,91.709,0,0,0,0,2100182,120515846,0,0,19117,362
8.250,0.250,91.500,0,0,0,45056,2093388,120589722,0,0,18926,379
8.458,0.249,91.294,0,0,0,0,2102334,120655568,0,0,18761,376
8.271,0,91.729,0,0,0,0,2102952,120653962,0,0,18735,369
7.500,1,91.500,0,0,0,0,2100516,120482032,0,0,19016,351
8.500,0,91.500,0,0,0,0,2101160,120655656,0,0,18642,364
7.769,0.501,91.729,0,0,0,0,2082824,120655568,0,0,18814,365
6.533,1.256,92.211,0,0,0,12288,1705629,98990090,0,0,15556,681
7.557,0.252,92.191,0,0,0,0,2108014,120657174,0,0,18679,359
7.538,0.503,91.960,0,0,0,0,2103170,120655568,0,0,18798,357
8.479,0.249,91.272,0,0,0,0,2105356,120641114,0,0,18889,387
7.789,0.251,91.960,0,0,0,0,2099554,120650750,0,0,19003,367
8.189,0.993,90.819,0,0,0,0,2093620,120655568,0,0,18786,363
8.229,0.499,91.272,0,0,0,45056,2105326,120657174,0,0,18807,381
7.789,0.251,91.960,0,0,0,0,2102622,120655568,0,0,18844,365
8.250,0.250,91.500,0,0,0,0,2096024,120657174,0,0,18781,374
7.769,0.501,91.729,0,0,0,0,2101794,120653962,0,0,18875,353
6.549,1.008,92.443,0,0,0,0,1730347,98569246,0,0,15468,620
9.136,0.494,90.370,0,0,0,0,2103352,120658780,0,0,18786,440
7.789,0.251,91.960,0,0,0,45056,2100438,120655568,0,0,18981,383
8.911,0.495,90.594,0,0,0,69632,2095846,120655568,0,0,18907,380
8.250,0.250,91.500,0,0,0,0,2100050,120655568,0,0,18700,366
7.731,0.748,91.521,0,0,0,0,2102546,120645932,0,0,18895,364
7.576,0,92.424,0,0,0,0,2099758,120629872,0,0,18797,358
8.933,0.248,90.819,0,0,0,0,2085724,120655568,0,0,18651,379
7.769,0.251,91.729,0.251,0,0,20480,2079468,120658780,0,0,18721,367
8.479,0.249,91.272,0,0,0,0,2103844,120653962,0,0,18886,375
7.789,0.251,91.960,0,0,0,0,2084299,119851285,0,0,18754,364
6.549,1.259,92.191,0,0,0,0,1741096,100054546,0,0,15681,667
8.685,0.248,91.067,0,0,0,0,2100828,120657174,0,0,18772,376
8.250,0.500,91.250,0,0,0,237568,2099132,120615418,0,0,19180,409
8.271,0,91.729,0,0,0,65536,2099164,120652356,0,0,18712,391
8.229,0.499,91.272,0,0,0,0,2092988,120024410,0,0,19242,361
8.040,0,91.960,0,0,0,0,2100776,120507816,0,0,19173,356
8.479,0.249,91.272,0,0,0,0,2075454,120653962,0,0,18753,379
8.229,0.499,91.272,0,0,0,0,2102996,120653962,0,0,18656,380
8.437,0.496,91.067,0,0,0,0,2102656,120650662,0,0,18881,368
7.557,0.252,92.191,0,0,0,12288,2097942,120655656,0,0,18653,370
7.673,1.733,90.594,0,0,0,0,1727288,99144267,0,0,15493,702
7.809,0,92.191,0,0,0,0,2110750,120562420,0,0,18953,367
8.479,0,91.521,0,0,0,0,2099618,120649144,0,0,18789,376
8.209,0.746,91.045,0,0,0,0,2100880,120652356,0,0,18745,365
7.576,0,92.424,0,0,0,45056,2098336,120655568,0,0,18736,383
7.809,0,92.191,0,0,0,0,2100732,120647538,0,0,18770,360
7.769,0.501,91.729,0,0,0,0,2102824,120655568,0,0,18856,355
8.020,0.251,91.729,0,0,0,0,2108582,120657174,0,0,18764,363
8.479,0.249,91.272,0,0,0,0,2107544,120655568,0,0,18681,374
8.250,0.250,91.500,0,0,0,12288,2101504,120647538,0,0,18768,408
6.484,1.995,91.521,0,0,0,0,1727622,99033451,0,0,15765,665
8.500,0,91.250,0.250,0,0,0,2109240,120634690,0,0,19032,380
7.769,0.501,91.729,0,0,0,0,2104894,120657174,0,0,18901,378
8.479,0.249,91.272,0,0,0,0,2103992,120610512,0,0,18925,382
8.229,0.249,91.521,0,0,0,0,2085600,120655656,0,0,18719,363
8,0.500,91.500,0,0,0,45056,2073042,120655568,0,0,18640,372
8.250,0.250,91.500,0,0,0,0,2105534,120657174,0,0,18654,375
8.020,0.501,91.479,0,0,0,0,2107620,120564026,0,0,19065,370
7.769,0.501,91.729,0,0,0,57344,2098758,120657174,0,0,18818,355
8,0.250,91.750,0,0,0,0,2094146,120586510,0,0,18711,362
7.692,1.489,90.819,0,0,0,0,1708519,98399028,0,0,15405,710
8.040,0,91.960,0,0,0,45056,2094848,120658780,0,0,18664,394
8.020,0.251,91.729,0,0,0,0,2099962,120641114,0,0,18829,366
8.229,0.249,91.521,0,0,0,40960,2099900,120657174,0,0,18650,365
8.271,0,91.729,0,0,0,0,2080876,120597752,0,0,18695,377
8.706,0.249,91.045,0,0,0,0,2102028,120655568,0,0,18703,384
7.789,0.251,91.960,0,0,0,28672,2096752,120655568,0,0,18752,370
8,0,91.750,0.250,0,0,0,2100368,120655568,0,0,18650,363
8.250,0.250,91.500,0,0,0,0,2095536,120642720,0,0,18863,374
7.342,0.253,92.405,0,0,0,0,2089740,120388972,0,0,19170,410
6.549,1.259,92.191,0,0,0,0,1726370,98912930,0,0,16126,664
8.933,0.248,90.819,0,0,0,0,2108080,120658780,0,0,18784,389
8.750,0,91.250,0,0,0,45056,2091704,120270128,0,0,19453,411
8.458,0.498,91.045,0,0,0,221184,2093242,120403426,0,0,18902,402
8.500,0,91.500,0,0,0,0,2096164,120657174,0,0,18726,369
8.706,0,91.294,0,0,0,0,2098920,120653962,0,0,18817,367
7.769,0.501,91.729,0,0,0,0,2098074,120657174,0,0,18654,367
8.911,0.495,90.594,0,0,0,0,2099378,120653962,0,0,18708,379
7.789,0.251,91.960,0,0,0,16384,2082678,120657174,0,0,18649,378
8.458,0.249,91.294,0,0,0,0,2104614,120655568,0,0,18643,363
7.538,0,92.462,0,0,0,0,1900477,109463007,0,0,17138,637
7.538,1.005,91.457,0,0,0,0,1923980,110094484,0,0,17695,544
7.789,0,92.211,0,0,0,0,2098552,120655568,0,0,18734,531
8.500,0.250,91.250,0,0,0,45056,2071520,119687150,0,0,19334,546
8.437,0.496,90.819,0.248,0,0,0,2102708,120509422,0,0,19307,553
8.933,0.248,90.819,0,0,0,0,2103764,120560814,0,0,19015,550
7.305,0.504,92.191,0,0,0,0,2103082,120671628,0,0,18935,471
8.020,0.251,91.729,0,0,0,0,2105924,120597752,0,0,18986,463
8.933,0.248,90.819,0,0,0,0,2091424,120655568,0,0,18917,502
8,0.250,91.750,0,0,0,12288,2110318,120657174,0,0,18675,489
8.040,0,91.960,0,0,0,0,2092314,120567238,0,0,19114,482
8.128,1.724,90.148,0,0,0,0,1715733,98405365,0,0,15348,692
7.769,0.501,91.729,0,0,0,0,2096108,120661992,0,0,18672,373
7.769,0.251,91.980,0,0,0,12288,2097872,120634602,0,0,18815,366
6.853,0.254,92.893,0,0,0,0,2094140,120670110,0,0,18639,337
7.769,0.501,91.729,0,0,0,45056,2097114,120657174,0,0,18875,368
8.020,0.251,91.729,0,0,0,0,2102724,120639508,0,0,18781,377
8.020,0.251,91.729,0,0,0,0,2110264,120668416,0,0,18995,362
8.229,0.499,91.272,0,0,0,8192,2097860,120655568,0,0,18706,369
8.500,0,91.500,0,0,0,0,2104422,120655568,0,0,18638,370
8.706,0.249,91.045,0,0,0,0,2093134,120642720,0,0,18927,403
6.281,1.759,91.960,0,0,0,20480,1725319,98954759,0,0,15834,711
8.458,0.249,91.294,0,0,0,0,2105374,120578480,0,0,19029,440
8.250,0.250,91.500,0,0,0,0,2104322,120612206,0,0,18947,438
8.250,0.250,91.500,0,0,0,32768,2095438,120628266,0,0,18741,467
8.458,0.498,91.045,0,0,0,0,2094774,120541542,0,0,18993,439
8.479,0.249,91.272,0,0,0,0,2105542,120649144,0,0,19023,437
8.271,0,91.729,0,0,0,53248,2098714,120653962,0,0,18966,444
8.685,0.496,90.819,0,0,0,0,2099498,120657174,0,0,18774,457
