"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final5/iperf3-1576678732-100-macsec-chachapoly-e-frag-dstat.csv",,,,"Date:","18 Dec 2019 18:53:02 CET"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
12.281,0,87.719,0,0,0,258048,1448464,120652268,0,0,13950,463
13.268,0.737,85.995,0,0,0,0,1403758,120678052,0,0,13900,470
12.935,0,87.065,0,0,0,0,1421136,120644326,0,0,13951,480
12.500,0.250,87.250,0,0,0,24576,1410542,120644326,0,0,13929,458
11.970,0.748,87.282,0,0,0,0,1452836,120655568,0,0,13799,435
12.840,0.741,86.420,0,0,0,20480,1501670,120666722,0,0,14002,494
10.050,1.256,88.693,0,0,0,40960,1189107,99014267,0,0,11615,741
11.809,0.251,87.940,0,0,0,0,1430576,120684476,0,0,13725,439
12.718,0,87.282,0,0,0,0,1435312,120623448,0,0,14085,458
12.871,0.495,86.634,0,0,0,0,1395196,120628178,0,0,13974,462
12.871,0.495,86.634,0,0,0,0,1421036,120538418,0,0,14021,483
12.871,0.248,86.634,0.248,0,0,45056,1388386,120660386,0,0,14006,472
12.840,0.741,86.420,0,0,0,0,1414888,120686082,0,0,13990,467
12.438,0.249,87.313,0,0,0,0,1419548,120625054,0,0,14025,447
12.718,0,87.282,0,0,0,0,1389236,120552784,0,0,14009,473
12.469,0.249,87.282,0,0,0,0,1420564,120594452,0,0,14043,445
7.254,1.036,91.710,0,0,0,0,1188104,98783039,0,0,11609,649
12.718,0.249,87.032,0,0,0,45056,1467146,120671628,0,0,13898,467
12.438,0.498,87.065,0,0,0,0,1459790,120657174,0,0,14065,493
12.060,0,87.940,0,0,0,0,1413404,120588028,0,0,13867,439
12.189,0.746,87.065,0,0,0,4096,1440150,120594628,0,0,14059,456
12.469,0.249,87.282,0,0,0,0,1431212,120613812,0,0,13882,450
12.935,0,87.065,0,0,0,0,1409708,120686082,0,0,14058,483
12.438,0.498,87.065,0,0,0,12288,1406642,120620236,0,0,13986,453
12.438,0.249,87.065,0.249,0,0,0,1423156,120615418,0,0,14040,448
12.438,0.498,87.065,0,0,0,0,1442258,120608994,0,0,13970,449
9.572,1.511,88.917,0,0,0,0,1167307,98750742,0,0,11649,720
11.970,0.748,87.282,0,0,0,0,1434392,120641114,0,0,13958,431
12.687,0.249,87.065,0,0,0,0,1430336,120608994,0,0,13949,456
12.500,0,87.500,0,0,0,45056,1416584,120620236,0,0,13841,463
12.219,0.499,87.282,0,0,0,45056,1397066,120620236,0,0,14008,474
12.871,0.495,86.634,0,0,0,0,1418068,120633084,0,0,13988,478
12.500,0,87.500,0,0,0,0,1420358,120655568,0,0,13955,452
12.655,0.496,86.849,0,0,0,0,1422308,120657174,0,0,14013,448
12.687,0.498,86.816,0,0,0,0,1400472,120698930,0,0,13956,506
12.718,0,87.282,0,0,0,221184,1419810,120686082,0,0,14166,485
9.799,1.256,88.693,0.251,0,0,0,1199516,99502404,0,0,11708,698
12,0.500,87.500,0,0,0,0,1444568,120706960,0,0,13940,439
13.333,0.247,86.420,0,0,0,0,1458946,120625054,0,0,14022,497
11.839,0,88.161,0,0,0,0,1477216,120615418,0,0,13874,435
12.469,0.249,87.282,0,0,0,0,1388138,120612118,0,0,14036,455
12.718,0,87.282,0,0,0,90112,1406514,120625142,0,0,13876,467
12.687,0.249,87.065,0,0,0,0,1416914,120600964,0,0,14026,486
12.250,0.250,87.500,0,0,0,0,1414994,120626660,0,0,13950,446
12.030,0.251,87.719,0,0,0,0,1420552,120671628,0,0,13949,440
12.159,0.993,86.849,0,0,0,0,1401744,120631478,0,0,13987,444
11.634,0.990,87.376,0,0,0,20480,1151303,98688107,0,0,11687,724
11.587,0,88.413,0,0,0,0,1490066,120444858,0,0,13978,504
12.438,0.498,87.065,0,0,0,0,1426714,120629872,0,0,13955,445
11.616,0,88.384,0,0,0,0,1434180,120623448,0,0,13960,442
12.219,0.499,87.282,0,0,0,0,1425002,120657174,0,0,14002,470
12.840,0.494,86.667,0,0,0,8192,1350758,120686082,0,0,13987,470
12.312,0,87.688,0,0,0,61440,1421964,120623448,0,0,14010,454
12.655,0.496,86.849,0,0,0,0,1421672,120617024,0,0,13891,457
12.840,0.741,86.420,0,0,0,0,1418372,120618542,0,0,14001,472
12.903,0,87.097,0,0,0,0,1417220,120623536,0,0,13883,462
11.809,0.251,87.940,0,0,0,0,1410304,120608994,0,0,14098,438
10.276,1.253,88.471,0,0,0,0,1178449,98798975,0,0,11584,708
12.655,0.248,86.849,0.248,0,0,45056,1427164,120615330,0,0,13922,481
12.469,0.249,87.282,0,0,0,0,1419022,120612294,0,0,13948,465
12.687,0.249,87.065,0,0,0,0,1373916,120613812,0,0,13926,446
12.871,0.495,86.634,0,0,0,0,1429304,120621842,0,0,13977,464
12.438,0.498,87.065,0,0,0,0,1396720,120620236,0,0,13876,468
12.687,0,87.313,0,0,0,0,1425044,120729444,0,0,14053,459
12.250,0.500,87.250,0,0,0,12288,1409504,120626660,0,0,14019,449
12.871,0.495,86.634,0,0,0,0,1429092,120613812,0,0,13870,463
12.219,0.499,87.282,0,0,0,61440,1443554,120607300,0,0,13976,444
10.723,0.998,88.279,0,0,0,0,1201862,99253562,0,0,11663,729
12.500,0,87.500,0,0,0,0,1428138,120668416,0,0,13932,444
12.871,0.495,86.634,0,0,0,0,1421174,120608994,0,0,13969,479
12.407,0.744,86.849,0,0,0,45056,1442766,120690900,0,0,13926,464
12.219,0.499,87.282,0,0,0,221184,1394448,120596146,0,0,14114,475
12.687,0.249,87.065,0,0,0,0,1417008,120632996,0,0,13850,451
12.250,0.250,87.500,0,0,0,0,1495940,120604264,0,0,14016,440
12.219,0.249,87.282,0.249,0,0,0,1412768,120665204,0,0,14130,457
11.809,0.251,87.940,0,0,0,0,1399412,120549572,0,0,13966,446
12.312,0,87.688,0,0,0,16384,1402376,120657174,0,0,14125,456
9.824,1.008,89.169,0,0,0,0,1193743,99386684,0,0,11721,706
12.250,0.500,87.250,0,0,0,0,1438632,120620236,0,0,13952,469
12.903,0.248,86.849,0,0,0,0,1420520,120607476,0,0,13987,478
12.500,0,87.500,0,0,0,0,1439904,120626660,0,0,13885,456
13.119,0.248,86.634,0,0,0,40960,1417454,120674840,0,0,13958,475
12.655,0.496,86.849,0,0,0,61440,1444462,120632996,0,0,13900,473
12.438,0.498,87.065,0,0,0,0,1410586,120599446,0,0,14026,456
12,0.500,87.500,0,0,0,0,1402910,120631390,0,0,13871,436
12.687,0.249,87.065,0,0,0,0,1412204,120602658,0,0,13964,454
12.500,0,87.500,0,0,0,0,1425064,120666810,0,0,13925,460
11.980,1.467,86.553,0,0,0,4096,1198424,99667732,0,0,11868,762
12,0.500,87.250,0.250,0,0,45056,1445310,120625142,0,0,13907,450
12.281,0,87.719,0,0,0,0,1439172,120618630,0,0,13999,460
12.903,0.248,86.849,0,0,0,0,1453154,120613812,0,0,13940,466
12.655,0.496,86.849,0,0,0,0,1438616,120613812,0,0,13928,470
12.250,0.250,87.500,0,0,0,0,1425912,120674840,0,0,13941,451
12.438,0.498,87.065,0,0,0,0,1430040,120604176,0,0,13987,447
12.281,0,87.719,0,0,0,12288,1407150,120631390,0,0,14024,467
12.655,0.496,86.849,0,0,0,0,1442144,120612294,0,0,13932,464
12.250,0.500,87.250,0,0,0,0,1418386,120615418,0,0,13910,441
10.050,1.005,88.945,0,0,0,0,1200741,99688646,0,0,11703,474
12.500,0.250,87.250,0,0,0,0,1433888,120578480,0,0,14038,473
12.469,0.249,87.282,0,0,0,0,1452310,120644326,0,0,13911,466
12.438,0.249,87.065,0.249,0,0,45056,1440010,120620236,0,0,13997,460
12.500,0,87.500,0,0,0,0,1445908,120668416,0,0,13893,454
12.030,0.251,87.719,0,0,0,53248,1432484,120686082,0,0,13946,450
12,0.500,87.500,0,0,0,0,1459244,120625054,0,0,13956,451
12.871,0.495,86.634,0,0,0,0,1428138,120624966,0,0,13878,454
12.438,0.498,87.065,0,0,0,0,1437314,120599446,0,0,13920,447
12.718,0.249,87.032,0,0,0,12288,1424958,120631478,0,0,13909,472
11.443,0.746,87.811,0,0,0,204800,1352155,114110240,0,0,13276,445
11.278,0.752,87.970,0,0,0,0,1257888,106258315,0,0,12449,540
12.903,0.248,86.849,0,0,0,0,1425566,120666810,0,0,13978,459
12.030,0.251,87.719,0,0,0,0,1423368,120629784,0,0,13919,458
11.970,0.748,87.282,0,0,0,0,1431148,120673234,0,0,13993,450
12.500,0,87.250,0.250,0,0,49152,1453896,120631566,0,0,13939,470
12,0.500,87.500,0,0,0,0,1475604,120626572,0,0,13950,427
12.469,0.249,87.282,0,0,0,0,1413934,120612294,0,0,13936,460
12.903,0.248,86.849,0,0,0,0,1459882,120620148,0,0,13870,464
12.250,0.250,87.500,0,0,0,0,1449712,120684564,0,0,14079,449
12.438,0.498,87.065,0,0,0,32768,1462906,120605694,0,0,14032,451
12.225,1.222,86.553,0,0,0,20480,1226713,99335467,0,0,11714,555
11.364,0.505,88.131,0,0,0,0,1454850,120686082,0,0,13892,444
11.970,0.748,87.282,0,0,0,0,1475002,120655568,0,0,14036,446
12.903,0.248,86.849,0,0,0,0,1499212,120618630,0,0,13908,451
12.438,0.498,87.065,0,0,0,8192,1473294,120620148,0,0,13988,461
12.250,0.250,87.500,0,0,0,53248,1487760,120623536,0,0,13925,470
12.189,0.746,87.065,0,0,0,0,1463648,120613812,0,0,13955,439
12.531,0,87.469,0,0,0,0,1509284,120613812,0,0,13842,443
12.687,0.249,87.065,0,0,0,0,1468312,120613812,0,0,13935,465
11.809,0.251,87.940,0,0,0,0,1471492,120645932,0,0,13829,438
9.799,1.256,88.693,0.251,0,0,0,1225429,99740037,0,0,11737,516
12.030,0.251,87.719,0,0,0,45056,1482728,120686082,0,0,13873,458
11.809,0.503,87.688,0,0,0,0,1473248,120623448,0,0,14013,453
12.438,0.498,87.065,0,0,0,0,1483364,120686082,0,0,13839,456
11.721,0.998,87.282,0,0,0,0,1464772,120588116,0,0,14191,445
12.250,0.250,87.500,0,0,0,0,1457606,120594540,0,0,13910,445
12.469,0.249,87.282,0,0,0,0,1472712,120647450,0,0,13901,451
12.655,0.496,86.849,0,0,0,12288,1466192,120613900,0,0,13917,478
12.903,0.248,86.849,0,0,0,0,1443614,120273340,0,0,13910,460
12.469,0.249,87.282,0,0,0,0,1450338,120613812,0,0,13935,439
10.918,1.489,87.593,0,0,0,266240,1230608,99473496,0,0,11669,558
12.718,0,87.282,0,0,0,0,1460786,120294218,0,0,13931,479
12.219,0.499,87.282,0,0,0,0,1447960,120655568,0,0,13747,462
12.500,0.250,87.250,0,0,0,49152,1425362,120567150,0,0,13834,458
12.060,0.251,87.688,0,0,0,0,1455360,120576962,0,0,13861,448
12.718,0,87.282,0,0,0,0,1459408,120644238,0,0,13872,460
12.219,0.499,87.282,0,0,0,0,1457362,120694200,0,0,13895,447
12.718,0,87.282,0,0,0,0,1460786,120591328,0,0,13887,451
