"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final5/iperf3-1576678732-100-macsec-aesgcm-we-frag-jumbo-dstat.csv",,,,"Date:","18 Dec 2019 20:58:15 CET"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
2.320,0.773,96.907,0,0,0,0,622381,100696634,0,0,3674,626
1.042,0.260,98.698,0,0,0,0,429908,122690410,0,0,4114,242
1.804,0.258,97.680,0.258,0,0,106496,430447,122690518,0,0,4180,282
4.040,0.253,95.707,0,0,0,0,429954,120783540,0,0,4272,303
2.326,0,97.674,0,0,0,0,428568,121561909,0,0,4158,269
0,0.263,99.737,0,0,0,0,431402,122690408,0,0,4051,211
2.813,0.256,96.931,0,0,0,0,430512,122691926,0,0,4178,283
0,0,100,0,0,0,0,429322,122675240,0,0,4059,220
1.554,0.259,98.187,0,0,0,12288,428612,121444952,0,0,4135,262
0.263,0.263,99.474,0,0,0,0,430218,122361220,0,0,4074,223
2.041,1.786,96.173,0,0,0,0,459384,100461501,0,0,3666,759
1.554,0.259,98.187,0,0,0,0,432102,122358186,0,0,4179,622
1.804,0.515,97.680,0,0,0,0,432762,122691926,0,0,4189,556
1.299,0.519,98.182,0,0,0,0,433952,122220138,0,0,4129,517
3.544,0.253,95.949,0.253,0,0,45056,429628,122690410,0,0,4257,569
1.554,0.259,98.187,0,0,0,0,430106,122687374,0,0,4192,535
1.809,0.258,97.933,0,0,0,0,432104,122154908,0,0,4166,519
2.314,0.257,97.429,0,0,0,0,425512,120258658,0,0,4230,475
2.083,0.521,97.396,0,0,0,0,500296,120792642,0,0,5178,432
2.850,0.518,96.632,0,0,0,0,430014,122684342,0,0,4166,464
4.557,1.013,94.430,0,0,0,12288,472526,100784622,0,0,4488,898
6.733,0,93.267,0,0,0,0,431050,122676756,0,0,4291,777
6.234,0.499,93.267,0,0,0,237568,431294,122699512,0,0,4356,643
6.767,0,92.982,0.251,0,0,0,429708,122691926,0,0,4314,639
6.266,0.251,93.484,0,0,0,0,426956,122685858,0,0,4274,591
3.101,0.258,96.641,0,0,0,49152,428108,122691926,0,0,4232,529
3.368,0,96.632,0,0,0,0,428320,122690408,0,0,4180,425
5.303,0.253,94.444,0,0,0,0,428802,122693444,0,0,4263,486
4.082,0.510,95.408,0,0,0,0,429628,122570566,0,0,4244,435
5.779,0.251,93.970,0,0,0,0,431896,122687374,0,0,4259,465
3.562,1.527,94.911,0,0,0,0,463030,99637768,0,0,3760,725
3.608,0.258,96.134,0,0,0,45056,501594,122682824,0,0,4220,465
2.857,0.260,96.883,0,0,0,40960,430612,122687374,0,0,4172,451
2.356,0,97.644,0,0,0,0,432086,122688892,0,0,4155,415
4.835,0,95.165,0,0,0,0,427010,122693444,0,0,4218,467
5.528,0.503,93.970,0,0,0,0,427966,122688892,0,0,4277,493
3.827,0.510,95.408,0.255,0,0,20480,512876,120079652,0,0,4407,438
0.783,0.261,98.956,0,0,0,0,423970,120436146,0,0,4096,342
0.783,0.261,98.956,0,0,0,0,427944,122691926,0,0,4084,348
2.062,0.258,97.680,0,0,0,0,428592,122693444,0,0,4140,402
0.781,0,99.219,0,0,0,0,401647,114711699,0,0,3816,335
1.058,1.323,97.619,0,0,0,0,1196857,108634473,0,0,3721,602
4.113,0,95.887,0,0,0,45056,432518,122335432,0,0,4204,318
1.316,0.526,98.158,0,0,0,32768,425074,122690408,0,0,4109,257
1.837,0,98.163,0,0,0,0,430112,122687376,0,0,4126,250
0,0,100,0,0,0,0,429282,122688892,0,0,4049,212
4.822,0.254,94.924,0,0,0,0,424212,122693442,0,0,4228,301
0,0,100,0,0,0,0,432148,121839372,0,0,4050,224
2.350,0.261,97.389,0,0,0,262144,425852,121925842,0,0,4178,283
0,0.267,99.733,0,0,0,0,433920,122502300,0,0,4067,219
1.319,0.264,98.417,0,0,0,0,428974,122553880,0,0,4083,225
2.073,1.554,96.373,0,0,0,0,536622,100305354,0,0,3687,641
5.528,0.503,93.970,0,0,0,0,429334,122690410,0,0,4282,336
2.356,0,97.644,0,0,0,49152,424848,122690408,0,0,4146,270
1.058,0.265,98.677,0,0,0,0,424636,122690410,0,0,4094,237
0.533,0.267,99.200,0,0,0,0,423470,122691926,0,0,4071,234
0.531,0.531,98.939,0,0,0,0,432414,122691926,0,0,4092,239
0,0,100,0,0,0,0,427846,122685858,0,0,4039,208
5.051,0.505,94.444,0,0,0,0,424106,122691926,0,0,4229,307
0.533,0.267,99.200,0,0,0,12288,424954,122693442,0,0,4078,249
0,0.267,99.733,0,0,0,0,430052,122690410,0,0,4056,222
2.564,1.538,95.897,0,0,0,0,1158133,100062529,0,0,4834,887
4.762,0.501,94.737,0,0,0,0,602966,122684342,0,0,4301,647
1.550,0.517,97.933,0,0,0,0,427386,122690408,0,0,4138,445
0.783,0.261,98.956,0,0,0,0,429770,122688892,0,0,4105,424
1.550,0.258,97.933,0.258,0,0,45056,434626,122691926,0,0,4129,440
2.057,0.514,97.429,0,0,0,0,428630,122690410,0,0,4137,438
0,0.263,99.737,0,0,0,0,427988,122690408,0,0,4069,407
5,0.250,94.750,0,0,0,0,427074,122693444,0,0,4261,482
0,0,100,0,0,0,0,424742,122693442,0,0,4051,300
0,0,100,0,0,0,0,424636,122694960,0,0,4059,247
1.289,1.804,96.907,0,0,0,12288,684980,101054647,0,0,3731,638
2.813,0.256,96.931,0,0,0,0,432232,122688892,0,0,4165,290
0.525,0,99.475,0,0,0,0,431596,122688892,0,0,4092,237
1.299,0.519,98.182,0,0,0,0,428794,122693442,0,0,4075,241
0,0,100,0,0,0,0,429930,122688892,0,0,4056,228
1.295,0.518,98.187,0,0,0,45056,432212,122635798,0,0,4120,265
3.061,0.255,96.684,0,0,0,0,428720,122644898,0,0,4178,271
1.042,0.260,98.698,0,0,0,0,427034,122691926,0,0,4085,234
1.558,0,98.442,0,0,0,8192,425856,122691926,0,0,4124,262
2.320,0.258,97.423,0,0,0,0,424636,122690410,0,0,4147,267
0.779,1.299,97.922,0,0,0,0,537254,100636061,0,0,3595,584
1.042,0.521,98.438,0,0,0,53248,666582,122693444,0,0,4109,266
2.057,0.514,97.429,0,0,0,0,430060,122502302,0,0,4139,268
3.077,0,96.923,0,0,0,299008,428876,122691926,0,0,4255,299
2.057,0.514,97.429,0,0,0,0,428350,122121534,0,0,4149,245
0.785,0,99.215,0,0,0,0,428738,122693442,0,0,4088,227
1.799,0.514,97.429,0.257,0,0,40960,429574,122661586,0,0,4117,323
4.534,0,95.466,0,0,0,0,426576,122579668,0,0,4264,314
4.523,0.251,95.226,0,0,0,0,427116,122688892,0,0,4247,304
4.534,0.252,95.214,0,0,0,0,428162,122693444,0,0,4272,301
2.062,0,97.938,0,0,0,0,383800,110022264,0,0,3781,548
5.528,1.508,92.965,0,0,0,0,868735,113537825,0,0,4006,434
2.350,0.261,97.389,0,0,0,45056,424742,122688892,0,0,4151,265
1.044,0.522,98.433,0,0,0,0,423626,120240454,0,0,4117,237
3.061,0.255,96.684,0,0,0,0,426224,122688892,0,0,4190,284
1.804,0.515,97.680,0,0,0,0,428332,122690408,0,0,4159,250
1.562,0,98.438,0,0,0,0,428318,122691926,0,0,4107,238
1.042,0.260,98.698,0,0,0,0,430468,122688892,0,0,4080,228
4.282,0.252,95.466,0,0,0,12288,427282,122693444,0,0,4291,320
1.554,0.259,98.187,0,0,0,0,429390,122688892,0,0,4133,247
0.264,0.528,99.208,0,0,0,0,762418,119609382,0,0,4006,214
2.564,1.026,96.410,0,0,0,0,428585,100158101,0,0,4097,897
4.040,0.253,95.707,0,0,0,0,429020,122684340,0,0,4275,546
5.237,0.249,94.514,0,0,0,0,429716,122688892,0,0,4302,534
1.813,0,98.187,0,0,0,45056,429840,122690410,0,0,4149,468
3.061,0.255,96.684,0,0,0,0,428470,122691926,0,0,4211,464
2.806,0.510,96.684,0,0,0,0,428702,122691926,0,0,4189,460
0.783,0.261,98.956,0,0,0,0,429404,122690408,0,0,4085,415
0.262,0.524,99.215,0,0,0,0,429758,122690410,0,0,4068,402
2.571,0,97.429,0,0,0,4096,428680,122690408,0,0,4167,450
3.053,0.254,96.438,0.254,0,0,12288,428140,122691926,0,0,4217,481
2.558,1.535,95.908,0,0,0,0,1221026,100804447,0,0,3787,750
1.813,0.518,97.668,0,0,0,0,1305318,122690410,0,0,4126,245
4.051,0,95.949,0,0,0,0,429324,122688892,0,0,4236,297
4.040,0.505,95.455,0,0,0,0,430634,122691926,0,0,4263,301
5.013,0,94.987,0,0,0,0,428032,122690408,0,0,4277,316
4.040,0.253,95.707,0,0,0,45056,427374,122691926,0,0,4239,304
2.571,0.257,97.172,0,0,0,0,432134,122688892,0,0,4179,259
4.523,0.251,95.226,0,0,0,0,430178,122690410,0,0,4260,308
4.534,0,95.466,0,0,0,49152,426518,122691926,0,0,4281,308
4.040,0.253,95.707,0,0,0,0,639008,112541678,0,0,4182,274
5.500,1,93.500,0,0,0,0,1117680,100176180,0,0,4234,880
2.320,0.258,97.423,0,0,0,45056,431808,122685858,0,0,4211,642
3.299,0.508,96.193,0,0,0,0,426460,122673722,0,0,4232,569
4.523,0.251,95.226,0,0,0,274432,429114,122332398,0,0,4335,610
4.988,0.499,94.514,0,0,0,0,432220,122690408,0,0,4287,558
4.774,0,95.226,0,0,0,0,430716,122690410,0,0,4293,539
3.788,0.505,95.707,0,0,0,0,429490,122690408,0,0,4236,517
4.762,0,94.987,0.251,0,0,24576,429440,122691926,0,0,4292,547
0.783,0.261,98.956,0,0,0,0,432457,122690410,0,0,4093,457
1.039,0.519,98.442,0,0,0,0,428062,122690408,0,0,4095,459
4.762,1.003,94.236,0,0,0,0,637301,100528395,0,0,3673,837
0.268,0,99.732,0,0,0,0,593820,122693444,0,0,4051,216
1.053,0.263,98.684,0,0,0,0,433304,122688892,0,0,4082,241
3.316,0.255,96.429,0,0,0,45056,420940,118498938,0,0,4155,294
1.579,0.263,98.158,0,0,0,0,430732,121783354,0,0,4107,266
1.832,0.524,97.644,0,0,0,0,432178,122464376,0,0,4079,237
1.579,0.263,98.158,0,0,0,0,425238,122690408,0,0,4097,239
0.267,0.267,99.467,0,0,0,0,427914,122693444,0,0,4077,224
5.764,0.501,93.734,0,0,0,0,430164,122690408,0,0,4266,331
6.030,0,93.970,0,0,0,20480,427074,122691926,0,0,4307,348
1.571,0.785,97.644,0,0,0,0,358876,102760954,0,0,3536,521
0.264,0.528,99.208,0,0,0,0,850228,120897634,0,0,4191,297
0,0.526,99.474,0,0,0,0,424848,122691926,0,0,4066,223
0.262,0.262,99.475,0,0,0,0,429012,122690410,0,0,4064,211
1.042,0.260,98.438,0.260,0,0,0,428802,122690408,0,0,4097,233
5,0.250,94.750,0,0,0,53248,429060,122690410,0,0,4308,336
1.804,0.515,97.680,0,0,0,0,428056,122688892,0,0,4140,254
2.067,0,97.933,0,0,0,0,428562,122610008,0,0,4138,246
1.044,0.261,98.695,0,0,0,0,427674,122690408,0,0,4090,231
0.262,0.262,99.475,0,0,0,0,427846,122641866,0,0,4072,225
5,0.250,94.750,0,0,0,0,429262,122691926,0,0,4316,349
3.544,1.266,95.190,0,0,0,12288,622669,100054943,0,0,3703,708
4.051,0.253,95.696,0,0,0,0,427116,118301728,0,0,4141,381
1.579,0.263,98.158,0,0,0,0,428232,122605456,0,0,4134,350
5.556,0,94.444,0,0,0,20480,425378,122696478,0,0,4299,430
0.266,0.532,99.202,0,0,0,0,425802,122690408,0,0,4059,301
0,0.533,99.200,0.267,0,0,0,425908,122693444,0,0,4055,257
4.348,0.256,95.396,0,0,0,45056,424530,122691926,0,0,4209,318
4.835,0,95.165,0,0,0,0,430252,122691926,0,0,4221,314
2.094,0.262,97.644,0,0,0,0,428124,122688892,0,0,4124,245
0.796,0.265,98.939,0,0,0,0,427834,122687374,0,0,4086,244
2.067,0.775,97.158,0,0,0,0,465708,100611684,0,0,4678,921
4.523,0.503,94.975,0,0,0,0,425908,122684340,0,0,4344,565
1.558,0,98.442,0,0,0,45056,425272,122694960,0,0,4129,359
0,0.264,99.736,0,0,0,270336,425590,122693444,0,0,4120,281
0,0.263,99.737,0,0,0,0,425484,122690408,0,0,4062,236
0,0,100,0,0,0,0,430678,122691926,0,0,4056,223
0.524,0.524,98.953,0,0,0,0,425378,122691926,0,0,4055,208
0.524,0.524,98.953,0,0,0,0,427038,122690410,0,0,4068,225
0.262,0.262,99.213,0.262,0,0,24576,425908,122690410,0,0,4080,246
0.785,0.262,98.953,0,0,0,0,431178,122688892,0,0,4103,255
2.813,1.023,96.164,0,0,0,0,1027446,100695011,0,0,4143,783
0.528,0.264,99.208,0,0,0,0,2002234,122684340,0,0,4126,483
1.305,0.261,98.433,0,0,0,0,2000326,122693444,0,0,4131,351
0.525,0.525,98.950,0,0,0,0,1478764,122584218,0,0,4095,284
4.293,0.253,95.455,0,0,0,49152,426342,122688892,0,0,4278,364
2.062,0.258,97.680,0,0,0,0,431792,122255030,0,0,4155,304
1.562,0,98.438,0,0,0,0,1109226,119562356,0,0,5104,294
0.783,0.261,98.956,0,0,0,0,430486,122687374,0,0,4121,285
3.061,0.255,96.684,0,0,0,0,431204,122690410,0,0,4200,318
4.523,0.251,95.226,0,0,0,12288,424954,122693442,0,0,4292,377
1.554,0.777,97.409,0.259,0,0,0,411179,100363001,0,0,3562,734
2.604,0.521,96.875,0,0,0,0,432522,122540226,0,0,4200,617
2.089,0.522,97.389,0,0,0,0,425148,122693442,0,0,4179,573
5.542,0.252,94.207,0,0,0,0,425272,122691926,0,0,4271,503
0,0.268,99.732,0,0,0,0,424636,122694960,0,0,4075,318
0.266,0.532,99.202,0,0,0,45056,425378,122691926,0,0,4088,277
0.535,0,99.465,0,0,0,0,425590,122691926,0,0,4062,234
0,0.267,99.733,0,0,0,0,426236,122693444,0,0,4060,210
0.798,0.266,98.936,0,0,0,0,428398,122690408,0,0,4071,226
6.015,0.251,93.734,0,0,0,45056,424530,122688892,0,0,4309,362
1.050,1.050,97.900,0,0,0,0,364952,100390200,0,0,4016,575
4.592,0.255,95.153,0,0,0,45056,429846,122682824,0,0,4297,653
1.061,0.265,98.674,0,0,0,0,425484,122694960,0,0,4091,366
0.267,0,99.733,0,0,0,0,424742,122693442,0,0,4064,287
0,0.533,99.467,0,0,0,0,426410,122690410,0,0,4057,233
3.308,0.254,96.438,0,0,0,0,429990,122687374,0,0,4173,290
0,0.263,99.737,0,0,0,0,424212,122693444,0,0,4065,226
2.813,0.256,96.931,0,0,0,20480,428524,122491682,0,0,4211,308
1.044,0,98.956,0,0,0,0,427622,122688892,0,0,4089,241
2.320,0,97.680,0,0,0,0,428624,122690408,0,0,4167,290
0,0.524,99.476,0,0,0,0,576371,116427445,0,0,3868,222
1.039,1.558,97.403,0,0,0,0,501081,106650025,0,0,4326,958
0.262,0.524,99.215,0,0,0,0,427654,122684342,0,0,4109,526
3.553,0,96.193,0.254,0,0,45056,425060,122693442,0,0,4208,430
4.774,0.251,94.975,0,0,0,270336,424636,122693444,0,0,4311,389
3.797,0.253,95.949,0,0,0,0,425802,122691926,0,0,4242,324
2.828,0,97.172,0,0,0,0,427348,122693442,0,0,4153,266
5,0.250,94.750,0,0,0,0,428868,122690410,0,0,4284,317
4.762,0.251,94.987,0,0,0,0,430258,122690408,0,0,4286,308
5.250,0,94.750,0,0,0,40960,427816,122693444,0,0,4339,487
4.774,0.251,94.975,0,0,0,0,429750,122688892,0,0,4283,309
0.522,1.305,98.172,0,0,0,0,778218,100942493,0,0,3668,599
0.263,0,99.737,0,0,0,0,427924,122688892,0,0,4048,211
4.293,0.253,95.455,0,0,0,0,426808,122690408,0,0,4264,323
0.783,0.261,98.956,0,0,0,69632,430452,122690410,0,0,4067,231
4.040,0.253,95.707,0,0,0,0,525532,120320854,0,0,5189,288
0.524,0.524,98.691,0.262,0,0,0,1166614,122688892,0,0,4127,217
2.314,0.257,97.429,0,0,0,0,428272,122690410,0,0,4150,269
4.762,0.251,94.987,0,0,0,0,427180,122691926,0,0,4274,301
4.523,0.251,95.226,0,0,0,0,428820,122691926,0,0,4285,309
4.545,0,95.455,0,0,0,12288,429804,122690408,0,0,4283,312
2.558,1.023,96.419,0,0,0,0,664477,100739109,0,0,3736,651
0.785,0.262,98.953,0,0,0,0,428440,122690410,0,0,4083,219
0.785,0,99.215,0,0,0,0,428028,122687374,0,0,4079,228
0,0.263,99.737,0,0,0,0,427180,122690410,0,0,4073,209
4.762,0.251,94.987,0,0,0,40960,424318,122691926,0,0,4289,324
3.817,0,96.183,0,0,0,45056,425166,122690408,0,0,4243,292
3.807,0,96.193,0,0,0,0,424106,122690410,0,0,4209,288
2.073,0,97.927,0,0,0,0,425696,122693442,0,0,4148,241
2.571,0.257,97.172,0,0,0,0,425802,122691926,0,0,4197,348
3.077,0,96.923,0,0,0,0,425236,122690410,0,0,4214,272
2.057,1.542,96.401,0,0,0,0,807356,100649266,0,0,3665,605
0.525,0.262,99.213,0,0,0,45056,424000,122690408,0,0,4067,232
0.262,0.262,99.475,0,0,0,0,424000,122691926,0,0,4064,233
0,0,100,0,0,0,0,428336,122569050,0,0,4046,207
2.314,0.257,97.429,0,0,0,0,428280,122585736,0,0,4165,260
0.781,0.521,98.698,0,0,0,0,427320,122691926,0,0,4066,227
0.787,0,99.213,0,0,0,0,427406,122620626,0,0,4098,249
5.237,0.249,94.514,0,0,0,12288,428266,122690410,0,0,4296,325
5.013,0,94.987,0,0,0,0,427922,122691926,0,0,4286,321
2.308,0.513,96.923,0.256,0,0,376832,427922,122691926,0,0,4224,282
3.788,1.010,95.202,0,0,0,0,514796,100593372,0,0,3759,657
0.263,0.263,99.474,0,0,0,0,688750,122693550,0,0,4056,223
0,0,100,0,0,0,0,424318,122688892,0,0,4047,217
0,0.264,99.736,0,0,0,49152,425778,122691926,0,0,4056,224
0.524,0.262,99.215,0,0,0,40960,426758,122690410,0,0,4062,236
4.988,0.499,94.514,0,0,0,0,434164,122690408,0,0,4287,305
4.762,0.251,94.987,0,0,0,0,427018,122688892,0,0,4292,311
5,0.250,94.750,0,0,0,0,423448,120452834,0,0,4299,294
5.486,0,94.514,0,0,0,0,431596,122688892,0,0,4296,353
5,0.250,94.750,0,0,0,20480,427928,122693444,0,0,4296,321
4.988,0.249,94.763,0,0,0,0,387185,111053822,0,0,3919,590
4.750,1.250,94,0,0,0,0,594701,112554597,0,0,4603,741
4.282,0.504,95.214,0,0,0,0,426544,122685858,0,0,4260,480
0.263,0,99.737,0,0,0,0,424954,122691926,0,0,4055,290
0,0.526,99.474,0,0,0,0,424212,122693442,0,0,4054,254
2.308,0.513,97.179,0,0,0,45056,424742,122691926,0,0,4172,275
2.828,0,97.172,0,0,0,0,427058,122690410,0,0,4180,288
5,0.250,94.750,0,0,0,0,430706,121718012,0,0,4280,297
5.459,0.496,94.045,0,0,0,0,430484,122690408,0,0,4297,353
5,0.250,94.750,0,0,0,0,432124,122690410,0,0,4291,313
5.250,0,94.750,0,0,0,45056,429566,122418866,0,0,4305,331
2.051,1.538,96.410,0,0,0,12288,704112,100422057,0,0,3624,374
0.785,0,99.215,0,0,0,0,426860,122690408,0,0,4086,232
1.809,0.258,97.933,0,0,0,0,431008,122476512,0,0,4146,266
2.320,0.258,97.423,0,0,0,0,428576,122520506,0,0,4163,276
1.799,0.514,97.429,0.257,0,0,0,426184,122690408,0,0,4147,253
2.564,0.256,97.179,0,0,0,45056,430304,122690410,0,0,4195,289
3.061,0.255,96.684,0,0,0,0,426994,122690408,0,0,4193,270
5.473,0.249,94.279,0,0,0,0,426900,122691926,0,0,4333,365
1.804,0.515,97.680,0,0,0,0,428312,122690410,0,0,4120,246
3.308,0.509,96.183,0,0,0,4096,427064,122690408,0,0,4215,294
2.057,1.285,96.658,0,0,0,0,787716,100677019,0,0,3733,608
0,0.264,99.736,0,0,0,45056,424530,122690410,0,0,4073,241
0.263,0.263,99.474,0,0,0,0,424212,122691926,0,0,4046,215
0,0.263,99.737,0,0,0,0,428012,122691926,0,0,4066,211
0.785,0.262,98.953,0,0,0,225280,432996,122690410,0,0,4121,242
3.544,0.506,95.949,0,0,0,32768,429172,122690408,0,0,4233,346
0.267,0.267,99.465,0,0,0,0,1178372,119233166,0,0,4010,201
1.061,0,98.939,0,0,0,0,429856,122544778,0,0,4086,240
6.015,0.251,93.734,0,0,0,0,426226,122693442,0,0,4251,322
0.533,0,99.467,0,0,0,0,424530,122691926,0,0,4080,251
0.528,1.055,98.417,0,0,0,40960,415169,100682982,0,0,3497,735
0,0.785,99.215,0,0,0,0,431968,122681308,0,0,4094,495
2.320,0.258,97.423,0,0,0,0,426666,122691926,0,0,4184,512
1.554,0.259,98.187,0,0,0,0,430034,122691926,0,0,4163,444
2.062,0.258,97.680,0,0,0,40960,428232,122691926,0,0,4157,441
2.558,0.512,96.931,0,0,0,57344,428616,122690408,0,0,4215,472
0.783,0.261,98.956,0,0,0,0,429540,122688892,0,0,4097,406
5,0.250,94.750,0,0,0,0,427286,122691926,0,0,4326,531
1.299,0.260,98.442,0,0,0,0,429422,122693444,0,0,4131,362
3.069,0.256,96.675,0,0,0,0,428876,122688892,0,0,4231,407
1.036,1.036,97.668,0.259,0,0,0,575132,101074368,0,0,3675,680
0.526,0,99.474,0,0,0,45056,429624,122693548,0,0,4081,263
0.524,0.262,99.215,0,0,0,0,431008,122688892,0,0,4062,217
1.302,0.260,98.438,0,0,0,0,529772,119400036,0,0,5172,231
3.316,0,96.684,0,0,0,40960,743596,93753634,0,0,4479,233
1.042,0.260,98.698,0,0,0,0,434788,120137298,0,0,4127,248
0,0.263,99.737,0,0,0,20480,425792,122691926,0,0,4067,220
0.783,0.522,98.695,0,0,0,0,428710,122691926,0,0,4095,232
1.558,0,98.442,0,0,0,0,428906,122688892,0,0,4110,239
2.314,0.257,97.429,0,0,0,0,429562,122409764,0,0,4153,273
2.057,0.771,97.172,0,0,0,8192,362484,102363500,0,0,3549,532
