"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final5/iperf3-1576678732-100-macsec-aesgcm-e-frag-jumbo-dstat.csv",,,,"Date:","18 Dec 2019 20:40:23 CET"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
0.522,0,99.478,0,0,0,0,427916,122688892,0,0,4080,412
3.283,1.263,95.455,0,0,0,0,362300,101009138,0,0,3615,719
0,0.265,99.735,0,0,0,245760,468296,122687480,0,0,4108,317
0.262,0.262,99.476,0,0,0,0,425484,122690410,0,0,4054,221
0,0.522,99.478,0,0,0,0,430814,122691926,0,0,4062,208
0.783,0,99.217,0,0,0,65536,429304,122691926,0,0,4103,264
1.295,0,98.705,0,0,0,0,430392,122690408,0,0,4159,311
1.036,0.259,98.705,0,0,0,0,430366,122688892,0,0,4097,242
0.779,0.260,98.961,0,0,0,0,427258,122666138,0,0,4098,230
1.550,0.258,98.191,0,0,0,0,426862,122691926,0,0,4137,256
0.521,0.521,98.958,0,0,0,0,424530,122691926,0,0,4101,230
0.262,0.262,99.476,0,0,0,12288,424530,122690408,0,0,4071,236
0.260,1.562,98.177,0,0,0,0,1641716,100901326,0,0,3658,600
0.526,0,99.474,0,0,0,0,1101976,122690408,0,0,4067,241
0.521,0.260,99.219,0,0,0,0,431134,122628212,0,0,4108,231
1.804,0,98.196,0,0,0,0,428088,122057820,0,0,4129,246
3.030,0.758,96.212,0,0,0,0,513776,119612416,0,0,4763,264
2.302,0.256,97.187,0.256,0,0,45056,517076,122544778,0,0,4183,288
2.799,0.254,96.947,0,0,0,0,428364,122685858,0,0,4191,293
1.292,0.258,98.450,0,0,0,0,426458,120163086,0,0,4154,237
0,0,100,0,0,0,0,431826,122690410,0,0,4043,206
1.039,0,98.961,0,0,0,0,429230,122691926,0,0,4105,240
3.308,1.527,95.165,0,0,0,0,591015,100528250,0,0,3569,1002
5.736,0.499,93.766,0,0,0,45056,428794,122277784,0,0,4297,771
5.500,0.250,94.250,0,0,0,0,427715,122690410,0,0,4297,556
5.970,0.498,93.532,0,0,0,0,428780,122690555,0,0,4304,542
1.050,0.525,98.425,0,0,0,0,429482,122693444,0,0,4098,426
2.089,0,97.911,0,0,0,0,425588,120627288,0,0,4125,448
1.571,0.262,98.168,0,0,0,0,436134,122688892,0,0,4133,430
2.332,0.518,97.150,0,0,0,12288,430374,122691926,0,0,4168,470
0.265,0.529,99.206,0,0,0,0,429394,122689002,0,0,4096,418
5.038,0.252,94.710,0,0,0,0,428068,122693444,0,0,4294,502
2.799,1.272,95.929,0,0,0,0,606866,94959340,0,0,3724,765
1.550,0.517,97.933,0,0,0,8192,1618522,121969834,0,0,4716,488
2.051,0.256,97.692,0,0,0,0,425774,122682824,0,0,4163,478
1.292,0.258,98.191,0.258,0,0,53248,431048,122376390,0,0,4137,439
0.787,0.525,98.688,0,0,0,0,412192,115971616,0,0,4038,393
3.077,0.513,96.410,0,0,0,0,419768,116047466,0,0,4199,457
1.571,0.262,98.168,0,0,0,61440,428902,122679790,0,0,4145,438
2.338,0.260,97.403,0,0,0,0,432246,122603940,0,0,4138,444
0.792,0.264,98.945,0,0,0,0,429946,122690410,0,0,4095,414
1.305,0.783,97.911,0,0,0,12288,429984,122693442,0,0,4154,445
1.042,1.302,97.656,0,0,0,0,613126,100896882,0,0,4755,893
4.261,0.501,95.238,0,0,0,0,426614,122682824,0,0,4322,594
4.500,0.250,95.250,0,0,0,262144,424742,122691926,0,0,4349,488
4.030,0,95.970,0,0,0,0,428600,122693442,0,0,4291,438
4.261,0.251,95.489,0,0,0,0,426172,122690410,0,0,4310,448
2.792,0.254,96.701,0.254,0,0,57344,428696,122690408,0,0,4235,414
1.546,0.258,98.196,0,0,0,0,427244,122690410,0,0,4099,372
0.779,0.260,98.961,0,0,0,0,431188,122678272,0,0,4088,363
0.777,0.518,98.705,0,0,0,0,431870,122578152,0,0,4090,361
3.535,0.253,96.212,0,0,0,0,427684,122690408,0,0,4261,410
0.519,1.299,98.182,0,0,0,0,457604,100567795,0,0,3455,459
3.093,0.258,96.649,0,0,0,45056,531900,122681308,0,0,4279,683
1.050,0.525,98.425,0,0,0,0,427906,122688892,0,0,4127,514
4.822,0,95.178,0,0,0,0,428430,122694960,0,0,4283,476
0.789,0.526,98.684,0,0,0,0,434492,122688892,0,0,4104,385
3.590,0,96.410,0,0,0,0,429098,122694960,0,0,4249,449
2.584,0.517,96.899,0,0,0,20480,428884,122691926,0,0,4194,424
1.312,0.262,98.425,0,0,0,0,430108,122678272,0,0,4108,375
0.265,0,99.735,0,0,0,0,428392,122678274,0,0,4084,357
3.526,0.504,95.970,0,0,0,0,428706,122694960,0,0,4268,422
0.260,0.260,99.479,0,0,0,0,403411,115045455,0,0,3842,345
1.550,1.550,96.899,0,0,0,0,1758325,107851595,0,0,4028,954
4.051,0,95.949,0,0,0,49152,937036,121749870,0,0,4293,588
4.030,0,95.970,0,0,0,0,426226,122696476,0,0,4288,480
1.799,0.257,97.943,0,0,0,0,429296,122691926,0,0,4162,349
3.544,0,96.456,0,0,0,0,429726,122406730,0,0,4226,365
3.535,0.253,96.212,0,0,0,0,426246,122437070,0,0,4266,371
3.299,0.254,96.447,0,0,0,12288,428130,122679790,0,0,4251,385
3.778,0.252,95.970,0,0,0,0,429114,122663104,0,0,4250,381
3.544,0,96.456,0,0,0,0,426000,122690408,0,0,4269,360
0.781,0.260,98.958,0,0,0,0,640152,113627852,0,0,5635,287
2.326,0.775,96.899,0,0,0,0,840516,100839213,0,0,3597,789
1.542,0.514,97.943,0,0,0,12288,430954,120836636,0,0,4143,487
4.500,0.250,95.250,0,0,0,45056,424742,122693442,0,0,4329,525
0.521,0.260,99.219,0,0,0,0,426270,122690410,0,0,4102,362
2.057,0,97.943,0,0,0,0,426332,122691926,0,0,4160,399
0.261,0.522,99.217,0,0,0,0,426730,122693442,0,0,4093,323
1.804,0,98.196,0,0,0,0,427814,122587254,0,0,4147,325
1.550,0,98.450,0,0,0,0,426014,122690408,0,0,4131,317
1.550,0,98.450,0,0,0,12288,428642,122691926,0,0,4148,336
0.521,0.260,99.219,0,0,0,0,428078,122688892,0,0,4101,303
0.522,1.305,98.172,0,0,0,0,1083728,100625331,0,0,3496,866
0.526,0,99.474,0,0,0,0,425430,116504084,0,0,4032,524
1.312,0.262,98.425,0,0,0,266240,431262,122050234,0,0,4184,565
1.050,0.525,98.425,0,0,0,0,428864,122518988,0,0,4116,518
4.326,0.254,95.420,0,0,0,65536,432916,122691926,0,0,4264,554
1.050,0.525,98.425,0,0,0,0,430082,122688892,0,0,4097,455
1.050,0.525,98.425,0,0,0,0,432856,122637314,0,0,4144,473
1.050,0.525,98.425,0,0,0,0,428478,122690410,0,0,4108,466
2.302,0.256,97.442,0,0,0,0,425696,122694960,0,0,4198,384
0.261,0.261,99.478,0,0,0,0,424106,122693442,0,0,4058,274
1.295,1.036,97.668,0,0,0,12288,359571,100877262,0,0,3678,648
0,0.262,99.738,0,0,0,0,425484,122693444,0,0,4056,223
1.289,0.515,98.196,0,0,0,8192,432444,122691926,0,0,4124,239
0.261,0.261,99.478,0,0,0,0,429352,122657034,0,0,4076,216
5.237,0,94.763,0,0,0,0,426706,122691926,0,0,4307,327
0.261,0.261,99.478,0,0,0,49152,427942,122691926,0,0,4088,243
2.308,0.256,97.436,0,0,0,0,1121020,118444326,0,0,4701,250
0.779,0.519,98.701,0,0,0,0,1015068,122675240,0,0,4078,229
1.550,0,98.450,0,0,0,0,424368,122690408,0,0,4137,251
1.542,0.514,97.686,0.257,0,0,0,428892,122691926,0,0,4115,244
0.519,1.039,98.442,0,0,0,0,461538,100205128,0,0,3656,595
0.262,0.262,99.476,0,0,0,45056,431646,122682824,0,0,4140,466
2.551,0.255,97.194,0,0,0,49152,431324,122511402,0,0,4202,479
0.260,0.521,99.219,0,0,0,0,431362,122355152,0,0,4121,439
2.302,0.256,97.442,0,0,0,0,429136,122688892,0,0,4203,461
0.261,0.261,99.478,0,0,0,0,427710,122691926,0,0,4091,410
1.550,0,98.450,0,0,0,20480,428816,122694960,0,0,4160,376
3.535,0.505,95.960,0,0,0,0,426226,122690410,0,0,4270,403
0.261,0.261,99.478,0,0,0,0,429250,122694960,0,0,4058,290
0.775,0.775,98.450,0,0,0,0,433402,122687374,0,0,4101,290
0.521,0,99.479,0,0,0,0,379342,106261617,0,0,3628,599
1.799,1.028,97.172,0,0,0,0,425915,115928405,0,0,3984,406
4.750,0.250,95,0,0,0,45056,425300,122685858,0,0,4319,443
1.028,0.514,98.458,0,0,0,0,587974,96429622,0,0,4771,283
3.333,0.256,96.410,0,0,0,0,422358,118755310,0,0,4201,396
2.083,0.260,97.656,0,0,0,0,431832,121637612,0,0,4142,381
1.312,0.262,98.425,0,0,0,0,432360,122691926,0,0,4119,350
0,0.266,99.734,0,0,0,0,427498,122693442,0,0,4089,340
2.597,0,97.403,0,0,0,12288,427424,122690410,0,0,4188,396
1.309,0.262,98.168,0.262,0,0,0,427868,122691926,0,0,4085,362
1.053,0.263,98.684,0,0,0,0,430740,122666136,0,0,4118,344
0.522,1.305,98.172,0,0,0,0,400383,100871091,0,0,3496,897
2.799,0.254,96.947,0,0,0,266240,429730,122684342,0,0,4243,498
2.051,0.256,97.692,0,0,0,0,428008,122694960,0,0,4218,514
2.806,0.255,96.939,0,0,0,57344,425908,122691926,0,0,4240,412
0.260,0.260,99.479,0,0,0,0,401320,112568984,0,0,3796,281
0.264,0,99.736,0,0,0,0,810326,104186044,0,0,3477,212
0,0.267,99.733,0,0,0,0,424530,122688892,0,0,4066,225
0.264,0.528,99.208,0,0,0,4096,424318,122690408,0,0,4073,211
0,0,100,0,0,0,0,426506,122690410,0,0,4049,214
0.261,0.522,99.217,0,0,0,12288,424318,122691926,0,0,4083,232
1.039,0.779,98.182,0,0,0,0,357954,100610165,0,0,3455,610
0,0,100,0,0,0,0,428028,122690408,0,0,4054,214
0,0.262,99.476,0.262,0,0,0,425802,122691926,0,0,4059,220
0.262,0.262,99.476,0,0,0,0,425248,122690410,0,0,4073,231
1.036,0.518,98.446,0,0,0,0,429092,122690410,0,0,4094,243
1.034,0.517,98.450,0,0,0,45056,429564,122690408,0,0,4112,242
0.781,0.260,98.958,0,0,0,0,427100,122690410,0,0,4078,229
2.051,0.256,97.692,0,0,0,45056,426014,122691926,0,0,4189,260
0,0,100,0,0,0,0,429098,122688892,0,0,4083,225
1.804,0,98.196,0,0,0,0,430446,122691926,0,0,4140,242
0.777,1.554,97.668,0,0,0,0,383458,99925998,0,0,3463,625
1.036,0.259,98.705,0,0,0,45056,427842,122685858,0,0,4169,381
3.291,0.253,96.456,0,0,0,0,427482,122690410,0,0,4222,416
0.522,0,99.478,0,0,0,0,424530,122693442,0,0,4084,342
0,0.524,99.476,0,0,0,0,424954,122694960,0,0,4063,281
0,0.262,99.738,0,0,0,0,424954,122691926,0,0,4076,252
0,0.262,99.738,0,0,0,0,426142,122691926,0,0,4057,232
0,0.262,99.738,0,0,0,12288,426544,122690410,0,0,4066,219
0.262,0.262,99.476,0,0,0,0,425293,122690408,0,0,4072,237
0.262,0,99.738,0,0,0,0,425272,122690557,0,0,4075,227
1.799,1.285,96.658,0.257,0,0,262144,623497,100643539,0,0,3750,722
5.290,0.504,94.207,0,0,0,0,1368342,122689606,0,0,4254,327
5.025,0.503,94.472,0,0,0,0,427968,122685858,0,0,4301,344
5.736,0.249,94.015,0,0,0,0,426846,121760488,0,0,4294,341
3.093,0.258,96.649,0,0,0,0,430238,121105144,0,0,4148,281
1.053,0.263,98.684,0,0,0,0,432102,122690408,0,0,4110,232
4.315,0.254,95.431,0,0,0,45056,428060,122691926,0,0,4229,314
2.597,0,97.403,0,0,0,0,428672,122691926,0,0,4153,283
3.827,0.510,95.663,0,0,0,0,429730,122690410,0,0,4234,296
2.338,0.260,97.403,0,0,0,0,427758,122691926,0,0,4140,253
1.562,0.521,97.917,0,0,0,0,361624,102632009,0,0,3533,534
1.804,0.515,97.680,0,0,0,0,542430,120611138,0,0,4238,343
1.036,0.518,98.446,0,0,0,278528,426226,122690408,0,0,4183,283
0.781,0.260,98.958,0,0,0,0,424212,122690410,0,0,4073,236
0,0.262,99.738,0,0,0,0,425484,122688892,0,0,4052,213
0.262,0.262,99.476,0,0,0,0,424530,122691926,0,0,4057,229
0,0.262,99.738,0,0,0,0,425166,122691926,0,0,4045,220
0.522,0.261,99.217,0,0,0,0,426202,122690408,0,0,4056,220
0,0.262,99.476,0.262,0,0,32768,424318,122691926,0,0,4057,225
0.261,0.522,99.217,0,0,0,0,425378,122690410,0,0,4068,227
0,0,100,0,0,0,0,425460,122690408,0,0,4046,214
0.524,0.785,98.691,0,0,0,0,637898,101062233,0,0,3596,607
0.261,0.261,99.478,0,0,0,0,428534,122690408,0,0,4046,211
1.804,0.258,97.938,0,0,0,20480,430692,122691926,0,0,4148,272
3.778,0.252,95.970,0,0,0,45056,429954,122690410,0,0,4248,304
4.762,0,95.238,0,0,0,0,425192,122690408,0,0,4285,307
1.804,0,98.196,0,0,0,0,424318,122690410,0,0,4154,241
0,0,100,0,0,0,0,426404,122690408,0,0,4064,225
0.261,0.522,99.217,0,0,0,0,427458,122691926,0,0,4056,221
4.511,0,95.489,0,0,0,0,428544,122690410,0,0,4281,299
4.250,0.250,95.250,0.250,0,0,12288,427794,121684638,0,0,4271,305
0.781,1.042,98.177,0,0,0,0,1202800,100441885,0,0,3706,621
1.292,0.517,98.191,0,0,0,0,429222,122688892,0,0,4118,241
3.778,0.252,95.970,0,0,0,0,428486,122693442,0,0,4269,304
3.061,0,96.939,0,0,0,0,428638,122690410,0,0,4232,273
4.261,0.251,95.489,0,0,0,0,428920,122690408,0,0,4284,307
4.738,0.249,95.012,0,0,0,45056,429698,122678274,0,0,4285,325
4.271,0.251,95.477,0,0,0,0,428288,122690408,0,0,4269,301
2.799,0.254,96.947,0,0,0,0,424848,122690410,0,0,4195,262
0.522,0.261,99.217,0,0,0,0,424106,122693442,0,0,4121,237
0.261,0.261,99.478,0,0,0,0,426014,122690410,0,0,4071,221
2.302,1.279,96.419,0,0,0,12288,605204,101033408,0,0,3821,675
3.544,0,96.456,0,0,0,0,426176,122684342,0,0,4263,376
3.778,0.252,95.970,0,0,0,4096,428354,122693442,0,0,4279,408
3.299,0,96.701,0,0,0,0,430890,122690410,0,0,4261,403
0.519,0.519,98.701,0.260,0,0,0,426014,122694960,0,0,4075,295
0,0.262,99.738,0,0,0,45056,425378,122690408,0,0,4062,264
0.262,0.262,99.476,0,0,0,0,425696,122691926,0,0,4069,234
0,0.262,99.738,0,0,0,0,425342,118486802,0,0,4084,213
1.295,0.259,98.446,0,0,0,0,447514,121140036,0,0,6534,237
0.779,0.260,98.961,0,0,0,0,428594,122247444,0,0,4080,216
0.522,0.783,98.695,0,0,0,0,377016,100721008,0,0,3636,627
0.779,0.260,98.961,0,0,0,45056,430828,122687374,0,0,4107,325
3.299,0,96.701,0,0,0,270336,427470,122616076,0,0,4362,401
2.051,0.256,97.692,0,0,0,0,431888,122690410,0,0,4191,329
2.308,0,97.692,0,0,0,0,432970,122690408,0,0,4191,359
0.781,0,99.219,0,0,0,0,431506,122691926,0,0,4094,315
3.788,0.253,95.960,0,0,0,0,430636,122688892,0,0,4272,374
2.296,0.255,97.449,0,0,0,32768,419254,118336620,0,0,4238,342
1.799,0.257,97.943,0,0,0,49152,427560,120478622,0,0,4189,340
0,0.262,99.738,0,0,0,0,434140,121805998,0,0,4062,295
0.779,1.039,98.182,0,0,0,0,429342,100716356,0,0,3484,642
0.785,0.262,98.953,0,0,0,0,647758,122689000,0,0,4078,253
1.292,0.258,98.191,0.258,0,0,0,432670,122616076,0,0,4147,285
2.057,0,97.943,0,0,0,45056,429730,122189798,0,0,4185,277
1.034,0.517,98.450,0,0,0,0,433492,122072990,0,0,4124,241
0,0.262,99.738,0,0,0,0,429448,122690410,0,0,4058,211
1.823,0.260,97.917,0,0,0,0,419916,118087830,0,0,4095,254
0.265,0.265,99.469,0,0,0,0,432070,121725598,0,0,4065,218
2.584,0.258,97.158,0,0,0,0,429886,122690408,0,0,4140,270
0.794,0.265,98.942,0,0,0,12288,428096,122690410,0,0,4102,234
0.528,0.264,99.208,0,0,0,0,412673,117836331,0,0,3939,228
3.316,1.531,95.153,0,0,0,0,721680,105400530,0,0,3797,976
1.309,0.524,98.168,0,0,0,0,430508,121126382,0,0,4128,430
0.792,0.264,98.945,0,0,0,4096,426530,122691926,0,0,4128,426
3.093,0.258,96.649,0,0,0,0,430512,122685858,0,0,4225,478
1.050,0.525,98.425,0,0,0,45056,431230,122691926,0,0,4100,438
1.053,0.263,98.684,0,0,0,0,430774,122688892,0,0,4096,416
0.792,0.264,98.945,0,0,0,0,430096,122691926,0,0,4077,407
2.842,0.258,96.899,0,0,0,0,435524,122691926,0,0,4187,474
1.823,0.521,97.656,0,0,0,0,428982,122690410,0,0,4123,436
2.842,0.258,96.899,0,0,0,0,431426,122691926,0,0,4157,440
4.762,1.253,93.985,0,0,0,12288,458023,100285528,0,0,4427,1023
5.985,0.249,93.766,0,0,0,0,430482,122684340,0,0,4350,740
4.071,0.509,95.420,0,0,0,0,427830,122690410,0,0,4245,581
5.290,0,94.710,0,0,0,0,429660,122691926,0,0,4297,569
0.789,0.526,98.684,0,0,0,0,434054,122688892,0,0,4080,410
1.571,0.262,98.168,0,0,0,45056,432802,122693442,0,0,4151,455
0.266,0.266,99.468,0,0,0,0,431728,120953444,0,0,4075,402
5.276,0.251,94.472,0,0,0,0,429944,122693444,0,0,4261,509
1.053,0.263,98.684,0,0,0,0,428790,122690408,0,0,4131,419
3.077,0.769,96.154,0,0,0,0,428452,122697994,0,0,4182,404
2.332,0.777,96.891,0,0,0,0,359094,100467675,0,0,3651,676
5.750,0.250,94,0,0,0,45056,431200,122694960,0,0,4265,347
0.792,0.528,98.681,0,0,0,294912,426290,122688892,0,0,4120,246
5.736,0.249,93.766,0.249,0,0,0,429554,122688892,0,0,4272,341
5.764,0,94.236,0,0,0,0,429090,122688892,0,0,4296,333
2.338,0.260,97.403,0,0,0,0,424848,122690408,0,0,4165,260
0,0.531,99.469,0,0,0,0,424424,122690410,0,0,4050,205
0.524,0,99.476,0,0,0,24576,425484,122691926,0,0,4082,250
0,0,100,0,0,0,0,426278,122688892,0,0,4047,219
0.522,0.261,99.217,0,0,0,0,430366,122691926,0,0,4073,227
1.546,1.289,97.165,0,0,0,0,361016,100901324,0,0,3501,628
2.842,0.258,96.899,0,0,0,0,425590,122688892,0,0,4193,284
2.835,0.515,96.649,0,0,0,0,428210,122690408,0,0,4166,273
1.832,0,98.168,0,0,0,53248,431114,122267166,0,0,4107,264
5.514,0.251,94.236,0,0,0,0,429110,122691926,0,0,4257,316
1.575,0,98.425,0,0,0,0,429474,122691926,0,0,4141,257
1.312,0.262,98.425,0,0,0,0,431258,122581186,0,0,4092,234
5.263,0.501,94.236,0,0,0,0,429218,122687374,0,0,4284,323
0.794,0,99.206,0,0,0,20480,425748,122691926,0,0,4086,244
1.571,0.262,98.168,0,0,0,0,430944,122650968,0,0,4120,248
0.263,1.316,98.421,0,0,0,0,370968,100017019,0,0,3423,625
3.581,0.512,95.908,0,0,0,0,434512,121752904,0,0,4241,738
5.025,0.503,94.472,0,0,0,0,426824,122696476,0,0,4316,609
3.846,0,96.154,0,0,0,0,430600,122526574,0,0,4193,464
1.053,0.263,98.684,0,0,0,45056,429022,122329362,0,0,4106,416
2.083,0.260,97.656,0,0,0,0,428596,122690410,0,0,4140,415
0.529,0.265,99.206,0,0,0,0,428662,121724080,0,0,4054,374
6,0,94,0,0,0,0,426756,122688892,0,0,4308,495
0.265,0.529,99.206,0,0,0,0,424530,122707096,0,0,4081,324
0.266,0.266,99.468,0,0,0,0,424424,122694960,0,0,4070,263
0.529,0,99.471,0,0,0,12288,389668,111362712,0,0,3723,547
6.015,0.501,93.233,0.251,0,0,0,932610,112273226,0,0,4573,795
6.203,0.248,93.548,0,0,0,0,428560,122681306,0,0,4293,623
3.085,0.514,96.401,0,0,0,0,429118,122696478,0,0,4159,403
0.528,0.528,98.945,0,0,0,0,432348,122690408,0,0,4075,307
4.082,0.255,95.663,0,0,0,0,424424,122694960,0,0,4256,451
0,0.267,99.733,0,0,0,45056,425590,122690410,0,0,4061,298
0,0.266,99.734,0,0,0,0,425378,122691926,0,0,4063,244
0,0.267,99.733,0,0,0,53248,424530,122691926,0,0,4062,219
1.828,0.261,97.911,0,0,0,0,431758,122693442,0,0,4134,255
1.567,0.522,97.911,0,0,0,0,428666,122685858,0,0,4136,258
3.342,1.028,95.630,0,0,0,0,1447142,100933286,0,0,4207,970
0.265,0.529,99.206,0,0,0,45056,431122,122684340,0,0,4102,405
2.332,0.518,97.150,0,0,0,262144,429088,122566016,0,0,4228,442
4.315,0.254,95.431,0,0,0,0,425696,122691926,0,0,4222,436
0.266,0.266,99.468,0,0,0,0,425484,122691926,0,0,4052,282
0.265,0.265,99.471,0,0,0,0,425090,122691926,0,0,4049,245
2.051,0.256,97.692,0,0,0,0,432346,122690408,0,0,4163,276
4.988,0,95.012,0,0,0,28672,432152,122690410,0,0,4304,346
3.788,0,96.212,0,0,0,0,429694,122690408,0,0,4289,302
0.261,0.522,99.217,0,0,0,0,434524,122691926,0,0,4071,234
4.051,0.759,95.190,0,0,0,0,385393,100887672,0,0,3780,688
5.514,0,94.486,0,0,0,0,427924,122688892,0,0,4298,327
4.071,0.509,95.420,0,0,0,0,427616,122688892,0,0,4234,298
0.792,0.264,98.945,0,0,0,45056,431230,122693442,0,0,4108,246
4.557,0.253,95.190,0,0,0,0,429724,122690410,0,0,4247,310
1.053,0.263,98.684,0,0,0,0,432482,122688892,0,0,4083,240
2.835,0.515,96.649,0,0,0,0,430630,122691926,0,0,4160,266
3.085,0.257,96.658,0,0,0,0,428814,122690408,0,0,4170,271
4.315,0.254,95.431,0,0,0,0,431586,122691926,0,0,4259,315
5.750,0.250,94,0,0,0,12288,430972,122690410,0,0,4328,397
3.817,1.018,95.165,0,0,0,0,907783,99660629,0,0,3578,705
4.315,0.508,95.178,0,0,0,0,624646,122688892,0,0,4223,301
4.557,0.253,95.190,0,0,0,0,431426,122688892,0,0,4226,314
0,0.266,99.734,0,0,0,0,432348,121076322,0,0,4067,220
1.571,0.262,98.168,0,0,0,0,428382,121567828,0,0,4110,239
1.567,0.522,97.911,0,0,0,45056,429454,122517472,0,0,4100,249
1.053,0.263,98.684,0,0,0,0,426902,122688892,0,0,4097,243
4.082,0,95.918,0,0,0,0,425484,122691926,0,0,4242,303
0.529,0.529,98.942,0,0,0,0,424954,122691926,0,0,4056,220
4.082,0,95.918,0,0,0,0,427430,122690408,0,0,4210,284
3.797,1.519,94.684,0,0,0,0,426196,100795222,0,0,3654,737
2.591,0.259,97.150,0,0,0,45056,433268,122681308,0,0,4248,657
4.082,0.255,95.663,0,0,0,0,430938,122691926,0,0,4230,561
0.529,0.265,99.206,0,0,0,36864,430284,122691926,0,0,4093,475
2.078,0.519,97.403,0,0,0,0,432890,122690408,0,0,4146,468
1.305,0.522,98.172,0,0,0,0,429922,120234386,0,0,4108,430
5.764,0.251,93.985,0,0,0,20480,429008,122688892,0,0,4291,538
0.529,0.265,99.206,0,0,0,0,429424,122606974,0,0,4090,418
1.312,0.262,98.425,0,0,0,8192,432430,121809032,0,0,4111,436
