"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final7/iperf3-1576771569-100-orig-jumbo-without-encryption-1500-dstat.csv",,,,"Date:","19 Dec 2019 18:53:36 CET"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
9.023,1.253,89.724,0,0,0,40960,3371203,101033089,0,0,62496,737
10.750,0,89.250,0,0,0,0,4031244,122507350,0,0,75378,370
10.945,0.498,88.557,0,0,0,0,4030530,122501150,0,0,75455,376
11.194,0.249,88.557,0,0,0,0,4031040,122485650,0,0,75454,380
11.166,0.248,88.586,0,0,0,0,4030632,122499600,0,0,75539,378
10.723,0.499,88.778,0,0,0,0,4031040,122501150,0,0,75393,381
10.973,0.249,88.778,0,0,0,45056,4030836,122498050,0,0,75571,381
9.824,0.252,89.673,0.252,0,0,0,4030836,122504250,0,0,75433,390
10.723,0.249,89.027,0,0,0,0,4031448,122513656,0,0,75615,403
10.750,0.250,89,0,0,0,0,4030428,122481000,0,0,75425,383
9.453,1.493,89.055,0,0,0,0,3370996,101020688,0,0,62539,706
10.750,0.250,89,0,0,0,0,4030959,122498173,0,0,75540,382
10.302,0.251,89.447,0,0,0,45056,4030979,122484100,0,0,75483,394
10.697,0.498,88.806,0,0,0,0,4031040,122501150,0,0,75520,374
11.852,0.247,87.901,0,0,0,98304,4031040,122499600,0,0,75437,361
10.526,0.251,89.223,0,0,0,0,4030938,122499600,0,0,75454,374
11.576,0.493,87.931,0,0,0,0,4031244,122508900,0,0,75274,385
10.553,0,89.447,0,0,0,0,4030428,122488750,0,0,75274,374
10.276,0.251,89.223,0.251,0,0,36864,4030836,122501150,0,0,75023,377
11.414,0.248,88.337,0,0,0,0,4031040,122504250,0,0,75228,386
10.149,1.238,88.614,0,0,0,0,3347466,100374338,0,0,61777,721
11.166,0.248,88.586,0,0,0,0,4030530,122504250,0,0,75132,384
10.918,0.496,88.586,0,0,0,0,4031142,122484100,0,0,75257,392
9.620,0.253,90.127,0,0,0,0,4030734,122505800,0,0,75368,413
9.848,0.253,89.899,0,0,0,241664,4031040,122501150,0,0,75164,408
10.302,0,89.698,0,0,0,0,4030938,122496500,0,0,75022,395
10.302,0.251,89.447,0,0,0,0,4031346,122512000,0,0,75203,369
10.276,0.251,89.474,0,0,0,0,4030428,122484100,0,0,75170,384
10.050,0.503,89.447,0,0,0,0,4030836,122501150,0,0,75307,380
10.500,0,89.250,0.250,0,0,0,4031040,122499600,0,0,74976,373
8.838,0.253,90.909,0,0,0,16384,3547784,106954881,0,0,65774,680
10.224,1.247,88.529,0,0,0,0,3829397,115948507,0,0,71333,418
10.750,0.250,89,0,0,0,0,4030938,122501150,0,0,75452,410
9.137,0.254,90.609,0,0,0,0,4030836,122494950,0,0,75066,374
10.750,0.250,89,0,0,0,0,4030632,122499600,0,0,75498,366
9.824,0.252,89.924,0,0,0,0,4030836,122501150,0,0,75248,362
11.194,0.249,88.557,0,0,0,45056,4031142,122499600,0,0,75114,384
10.050,0.251,89.698,0,0,0,0,4031142,122498050,0,0,75233,377
10.750,0.250,89,0,0,0,0,4031346,122510450,0,0,75142,394
10.973,0.249,88.778,0,0,0,0,4031448,122507350,0,0,75439,383
9.799,0.503,89.698,0,0,0,0,4030224,122485650,0,0,75459,400
8.333,1.010,90.404,0.253,0,0,0,3345937,100335588,0,0,61944,711
11.139,0.495,88.366,0,0,0,45056,4030836,122499600,0,0,75297,398
11.194,0.249,88.557,0,0,0,0,4031142,122507350,0,0,75338,377
10.723,0.249,89.027,0,0,0,0,4030734,122490300,0,0,75254,384
10.777,0,89.223,0,0,0,8192,4031754,122516650,0,0,75301,376
11.358,0.494,88.148,0,0,0,0,4031142,122496500,0,0,75287,376
10.101,0,89.899,0,0,0,0,4020024,122499702,0,0,74989,383
10.076,0.252,89.673,0,0,0,20480,4030326,122488750,0,0,75246,409
11.139,0.495,88.119,0.248,0,0,0,4031448,122499600,0,0,74932,397
10.276,0.251,89.474,0,0,0,53248,4030836,122498050,0,0,75026,373
9.023,1.253,89.724,0,0,0,0,3370386,101022237,0,0,62167,710
10.945,0.498,88.557,0,0,0,0,4030632,122507350,0,0,75269,387
11.166,0.248,88.586,0,0,0,0,4031142,122487200,0,0,75268,395
10.777,0,89.223,0,0,0,45056,4030938,122498050,0,0,75274,367
10.723,0.249,89.027,0,0,0,36864,4019922,122499600,0,0,75042,368
10.500,0.500,89,0,0,0,0,4031142,122499600,0,0,75062,383
10.945,0.249,88.806,0,0,0,0,4031244,122499600,0,0,75167,414
10.302,0.251,89.447,0,0,0,0,4030938,122502700,0,0,75003,371
10.276,0.251,89.474,0,0,0,0,4031346,122508900,0,0,75140,366
10.723,0.499,88.778,0,0,0,20480,4030530,122487200,0,0,75168,412
9.476,1.247,89.277,0,0,0,0,3363959,100876538,0,0,62393,709
10.050,0.251,89.698,0,0,0,0,4030632,122498050,0,0,75426,356
10.945,0.498,88.557,0,0,0,0,4031040,122505800,0,0,75320,388
11.414,0,88.586,0,0,0,0,4031142,122507350,0,0,75315,402
10.500,0.500,89,0,0,0,212992,4030428,122487200,0,0,75349,416
10.076,0,89.673,0.252,0,0,45056,4030836,122501150,0,0,75213,380
11.823,0.493,87.685,0,0,0,0,4031040,122501256,0,0,75265,411
10.050,0.251,89.698,0,0,0,0,4031142,122512000,0,0,75187,385
10.302,0.251,89.447,0,0,0,0,4031040,122504250,0,0,75171,432
10.750,0,89.250,0,0,0,0,4030428,122479450,0,0,75249,381
9.250,1.500,89.250,0,0,0,0,3347974,100399138,0,0,61983,707
10.750,0,89.250,0,0,0,45056,4030938,122501150,0,0,75148,389
10.250,0.500,89.250,0,0,0,0,4031448,122512000,0,0,75037,416
11.222,0,88.778,0,0,0,0,4031040,122498050,0,0,75028,360
10.025,0.501,89.474,0,0,0,0,4030755,122487323,0,0,75044,425
10.973,0.249,88.778,0,0,0,4096,4031081,122498050,0,0,75017,389
10.276,0.251,89.474,0,0,0,0,4031346,122505800,0,0,75201,373
11.166,0.496,88.337,0,0,0,20480,4031040,122501150,0,0,74997,418
10.500,0.250,89.250,0,0,0,0,4031142,122507350,0,0,74955,351
10.526,0.251,89.223,0,0,0,0,4030530,122490300,0,0,74997,393
8.564,0.504,90.932,0,0,0,0,3517190,105965980,0,0,65154,664
9.596,1.010,89.394,0,0,0,0,3877847,117431857,0,0,72404,405
11.386,0.495,88.119,0,0,0,0,4031040,122481000,0,0,75360,364
10.945,0.249,88.806,0,0,0,45056,4031142,122490300,0,0,75400,391
10.302,0.251,89.447,0,0,0,0,4032366,122524400,0,0,75475,393
9.824,0.252,89.924,0,0,0,40960,4031244,122498050,0,0,75370,374
11.414,0.248,88.337,0,0,0,0,4030530,122485650,0,0,75457,388
11,0,89,0,0,0,0,4031244,122505800,0,0,75387,394
10.918,0.496,88.586,0,0,0,0,4031550,122513550,0,0,75343,371
9.848,0.253,89.899,0,0,0,12288,4031040,122485650,0,0,75455,389
10.076,0.252,89.673,0,0,0,0,4031346,122496500,0,0,75209,373
9.023,1.253,89.724,0,0,0,0,3358843,100611489,0,0,62018,747
10.945,0.249,88.806,0,0,0,0,4031142,122496500,0,0,75256,403
10.723,0.249,89.027,0,0,0,0,4031244,122505800,0,0,75259,362
11.194,0.249,88.557,0,0,0,0,4031142,122498050,0,0,75261,363
10.945,0.249,88.557,0.249,0,0,86016,4031346,122502700,0,0,75218,392
12.895,0.243,86.861,0,0,0,0,4030734,122491850,0,0,75193,375
10.076,0.252,89.673,0,0,0,0,4030734,122501150,0,0,75216,368
10.526,0.251,89.223,0,0,0,0,4031040,122505800,0,0,75252,362
10.697,0.498,88.806,0,0,0,0,4031142,122508900,0,0,75219,382
10.076,0.252,89.673,0,0,0,0,4030326,122485650,0,0,75197,401
9.023,1.003,89.975,0,0,0,20480,3365215,100899787,0,0,62449,696
10.500,0.250,89.250,0,0,0,0,4030428,122485650,0,0,75389,356
9.873,0,90.127,0,0,0,0,4030938,122501150,0,0,75459,397
10.945,0.249,88.806,0,0,0,0,4031142,122498050,0,0,75294,395
11.414,0.248,88.337,0,0,0,221184,4030836,122501150,0,0,75357,385
11.139,0.495,88.366,0,0,0,0,4031040,122498050,0,0,75115,393
10.750,0.250,89,0,0,0,45056,4020228,122505800,0,0,75123,415
10.276,0.251,89.474,0,0,0,0,4031448,122507350,0,0,75278,371
10.945,0.498,88.557,0,0,0,0,4031346,122498050,0,0,75222,376
10.553,0,89.447,0,0,0,8192,4031040,122502700,0,0,75209,379
9.453,1.493,89.055,0,0,0,0,3368652,100950937,0,0,62269,732
11.194,0,88.806,0,0,0,0,4030938,122498050,0,0,75222,384
11.139,0.495,88.366,0,0,0,49152,4030938,122498050,0,0,75188,394
10.973,0.249,88.778,0,0,0,0,4030734,122491850,0,0,75100,382
10.945,0.249,88.806,0,0,0,0,4020738,122516650,0,0,75228,379
11.414,0.248,88.337,0,0,0,0,4031448,122504250,0,0,75057,370
10.500,0.250,89.250,0,0,0,0,4031244,122488750,0,0,75230,394
11.414,0.248,88.337,0,0,0,0,4031346,122498050,0,0,75163,364
10.500,0.500,89,0,0,0,12288,4031142,122501150,0,0,75368,408
10.500,0.250,89.250,0,0,0,0,4031244,122505800,0,0,75193,370
9.950,0.995,89.055,0,0,0,45056,3375469,101101284,0,0,62298,719
9.799,0.503,89.698,0,0,0,0,4030938,122495041,0,0,75273,363
10.553,0,89.447,0,0,0,0,4031346,122501150,0,0,75424,418
10.500,0.250,89.250,0,0,0,0,4031437,122499600,0,0,75291,382
10.723,0.249,88.778,0.249,0,0,45056,4031244,122501150,0,0,75043,387
11.166,0.248,88.586,0,0,0,0,4031346,122501150,0,0,75211,387
12.069,0.246,87.685,0,0,0,0,4031142,122496611,0,0,75248,419
10.945,0.498,88.557,0,0,0,0,4031457,122501150,0,0,75250,386
11,0,89,0,0,0,0,4031346,122499600,0,0,75163,395
10.474,0.499,89.027,0,0,0,0,4031142,122499600,0,0,75169,405
10.174,0.744,89.082,0,0,0,45056,3459825,104125133,0,0,64312,678
10.723,0.748,88.529,0,0,0,0,3941588,119387404,0,0,73261,427
10.250,0.250,89.250,0.250,0,0,0,4030224,122473250,0,0,75134,366
10.526,0.251,89.223,0,0,0,0,4031652,122525950,0,0,75012,367
11.166,0.248,88.586,0,0,0,0,4031244,122484100,0,0,75108,364
10.973,0.249,88.778,0,0,0,0,4031550,122499600,0,0,74915,399
10.327,0,89.673,0,0,0,61440,4031346,122502700,0,0,75240,407
10.945,0.249,88.806,0,0,0,0,4031142,122501150,0,0,75082,351
10.526,0.251,89.223,0,0,0,0,4031142,122496500,0,0,75120,404
9.824,0.252,89.924,0,0,0,0,4031346,122499600,0,0,75053,384
10.302,0.251,89.447,0,0,0,200704,4031754,122515100,0,0,75160,396
8.333,1.263,90.404,0,0,0,0,3356209,100572736,0,0,62043,710
10.750,0.250,89,0,0,0,45056,4031244,122504250,0,0,75298,388
10.750,0,89.250,0,0,0,0,4031448,122502700,0,0,75215,369
11.823,0.493,87.685,0,0,0,0,4030530,122487200,0,0,75218,367
10.276,0.251,89.474,0,0,0,0,4031040,122499600,0,0,75210,367
10.302,0.251,89.447,0,0,0,0,4031040,122501150,0,0,75021,414
11.194,0,88.806,0,0,0,0,4031040,122507350,0,0,75187,397
10.697,0.498,88.557,0.249,0,0,12288,4030938,122502700,0,0,75134,380
10.777,0,89.223,0,0,0,0,4030428,122487200,0,0,75218,367
11.414,0.248,88.337,0,0,0,0,4031040,122502700,0,0,75200,386
8.040,1.759,90.201,0,0,0,0,3346561,100344886,0,0,61808,705
11,0,89,0,0,0,0,4031040,122498050,0,0,75055,366
10.250,0.500,89.250,0,0,0,0,4030734,122499600,0,0,75159,365
10.526,0.251,89.223,0,0,0,45056,4031244,122513550,0,0,75240,394
11.166,0.248,88.586,0,0,0,0,4031244,122501150,0,0,75322,380
10.500,0.500,89,0,0,0,49152,4031142,122502700,0,0,75121,385
10.526,0.251,89.223,0,0,0,0,4030734,122494950,0,0,75179,360
10.697,0.249,88.806,0.249,0,0,0,4029816,122470150,0,0,75271,414
11.414,0.248,88.337,0,0,0,0,4031754,122519750,0,0,75227,392
10.973,0.249,88.778,0,0,0,12288,4030734,122499600,0,0,75153,396
8.312,1.511,90.176,0,0,0,32768,3354370,100515389,0,0,61878,428
11.166,0.248,88.586,0,0,0,0,4031244,122512000,0,0,74838,391
10.973,0.249,88.778,0,0,0,0,4030734,122490300,0,0,75033,387
11.194,0,88.806,0,0,0,0,4031346,122508900,0,0,74932,392
10.526,0.251,89.223,0,0,0,0,4031040,122484100,0,0,75157,381
11.166,0.248,88.337,0.248,0,0,53248,4031040,122501150,0,0,74998,410
10.500,0.250,89.250,0,0,0,0,4020636,122512102,0,0,74836,386
11.194,0.249,88.557,0,0,0,0,4030326,122482550,0,0,75094,387
10.500,0.250,89.250,0,0,0,0,4031448,122504250,0,0,75070,365
10.076,0.252,89.673,0,0,0,0,4030836,122502700,0,0,75140,383
8.543,1.508,89.950,0,0,0,204800,3368767,100986588,0,0,62229,454
10.302,0,89.698,0,0,0,45056,4030938,122498050,0,0,75105,396
10.945,0.249,88.806,0,0,0,0,4031142,122510450,0,0,74984,379
10.526,0.251,89.223,0,0,0,0,4030632,122501150,0,0,74970,382
10.302,0,89.698,0,0,0,0,4019922,122484202,0,0,75018,381
11.139,0.495,88.366,0,0,0,0,4031040,122501150,0,0,75177,381
10.076,0.252,89.673,0,0,0,0,4031040,122501150,0,0,74985,368
10.973,0.249,88.778,0,0,0,20480,4031040,122501150,0,0,75069,401
10.723,0.249,89.027,0,0,0,0,4031142,122508900,0,0,75005,387
10.945,0.498,88.557,0,0,0,0,4030938,122496500,0,0,75061,374
9.677,0.993,89.330,0,0,0,0,3421505,103018416,0,0,63387,378
10.553,0.251,89.196,0,0,0,0,3956174,119829154,0,0,73352,440
11.139,0.495,88.366,0,0,0,0,4030836,122499600,0,0,75076,396
10.526,0.251,89.223,0,0,0,45056,4030836,122499706,0,0,75181,387
10.474,0.499,89.027,0,0,0,0,4031040,122499600,0,0,75038,347
10.076,0.252,89.673,0,0,0,0,4030836,122501150,0,0,74869,403
10.945,0.249,88.806,0,0,0,0,4030938,122498050,0,0,74922,376
10.973,0.249,88.778,0,0,0,0,4031142,122501150,0,0,75235,375
11.194,0.249,88.557,0,0,0,0,4031244,122499600,0,0,75186,391
11.414,0.248,88.337,0,0,0,12288,4031244,122501150,0,0,75366,394
10.723,0.249,89.027,0,0,0,69632,4031142,122498050,0,0,75113,381
10.396,0.990,88.614,0,0,0,0,3369403,100991238,0,0,62113,440
10.025,0.501,89.474,0,0,0,0,4031040,122498050,0,0,74982,364
9.620,0,90.127,0.253,0,0,0,4030836,122501150,0,0,74921,396
10.025,0.501,89.474,0,0,0,0,4030836,122498050,0,0,74778,385
10.076,0.252,89.673,0,0,0,53248,4031142,122501150,0,0,75068,471
11.386,0.495,88.119,0,0,0,0,4031142,122501150,0,0,75107,357
10.302,0,89.698,0,0,0,0,4030938,122501150,0,0,75152,392
10.276,0.501,89.223,0,0,0,0,4030938,122499600,0,0,74946,374
10.553,0,89.447,0,0,0,0,4031142,122498050,0,0,75097,378
10.474,0.499,89.027,0,0,0,0,4031367,122501273,0,0,75194,380
8.816,1.008,90.176,0,0,0,217088,3368129,100992787,0,0,62090,477
11.166,0.248,88.586,0,0,0,0,4030836,122498050,0,0,75102,367
10.500,0.250,89.250,0,0,0,0,4031040,122499600,0,0,75068,384
11.823,0.493,87.685,0,0,0,0,4031346,122499600,0,0,75162,355
10.723,0.249,89.027,0,0,0,0,4030938,122501150,0,0,74918,401
11.222,0,88.778,0,0,0,0,4030938,122499600,0,0,75035,398
10.474,0.249,89.027,0.249,0,0,53248,4030734,122498050,0,0,75054,406
11.443,0.498,88.060,0,0,0,32768,4029714,122460952,0,0,74953,716
10.302,0.251,89.447,0,0,0,0,4030836,122498050,0,0,75092,395
11.166,0.248,88.586,0,0,0,0,4031142,122498050,0,0,75186,395
8.312,1.511,90.176,0,0,0,0,3336265,99991487,0,0,61490,711
10.302,0,89.698,0,0,0,0,4031142,122498050,0,0,75035,376
10.723,0.249,89.027,0,0,0,0,4031142,122501150,0,0,75326,407
10.302,0.251,89.447,0,0,0,61440,4031040,122499600,0,0,75231,408
10.945,0.498,88.557,0,0,0,0,4031142,122501150,0,0,75136,389
10.500,0.250,89.250,0,0,0,0,4030938,122498050,0,0,75094,391
10.076,0.252,89.673,0,0,0,0,4030836,122501150,0,0,75045,382
10.945,0.249,88.806,0,0,0,0,4030836,122498050,0,0,75045,362
9.848,0.253,89.899,0,0,0,0,4030938,122501150,0,0,75098,472
10.276,0.251,89.223,0.251,0,0,12288,4031142,122499600,0,0,75034,385
9.453,1.244,89.303,0,0,0,36864,3353647,100498338,0,0,62026,711
10.750,0.250,89,0,0,0,0,4030734,122496500,0,0,75180,380
9.824,0.252,89.924,0,0,0,0,4030938,122499600,0,0,75272,372
10.750,0.250,89,0,0,0,0,4030734,122499600,0,0,75222,368
11.194,0,88.806,0,0,0,0,4031040,122502700,0,0,75265,443
11.278,0.501,88.221,0,0,0,147456,4031040,122499600,0,0,75340,470
10.526,0.251,89.223,0,0,0,0,4020126,122499600,0,0,75225,415
9.572,0.504,89.924,0,0,0,0,4030428,122498050,0,0,75146,387
9.415,0,90.585,0,0,0,0,4031142,122501150,0,0,75326,395
10.697,0.498,88.806,0,0,0,0,4031040,122498050,0,0,75341,371
8.772,1.253,89.975,0,0,0,516096,3404855,102548783,0,0,63337,715
10.250,0.750,88.750,0.250,0,0,45056,3988202,120805654,0,0,74104,418
11.166,0.248,88.586,0,0,0,0,4030734,122496500,0,0,75253,375
11.414,0.248,88.337,0,0,0,0,4031244,122502700,0,0,75261,397
10.723,0.249,89.027,0,0,0,0,4020228,122499600,0,0,75184,373
10.945,0.498,88.557,0,0,0,4096,4031040,122498050,0,0,75273,365
10.723,0.249,89.027,0,0,0,0,4031142,122499600,0,0,75251,388
10.553,0,89.447,0,0,0,20480,4031040,122502700,0,0,75272,424
11.166,0.496,88.337,0,0,0,0,4031040,122498050,0,0,75166,400
10.302,0.251,89.447,0,0,0,0,4031040,122499600,0,0,75121,367
11.386,0.248,88.366,0,0,0,0,4030632,122499600,0,0,75182,401
8.794,1.256,89.950,0,0,0,8192,3353647,100501420,0,0,61989,728
9.596,0.253,90.152,0,0,0,0,4030632,122498050,0,0,75318,372
10.750,0.250,89,0,0,0,61440,4031040,122499600,0,0,75400,367
11.605,0.247,88.148,0,0,0,0,4030836,122501150,0,0,75238,367
10.750,0.250,89,0,0,0,0,4031142,122499600,0,0,75372,388
10.918,0.496,88.586,0,0,0,0,4030530,122498050,0,0,75362,388
11.443,0,88.557,0,0,0,0,4030938,122499600,0,0,75399,354
10.750,0.250,89,0,0,0,0,4031142,122499600,0,0,75238,374
10.945,0.249,88.806,0,0,0,12288,4030938,122501150,0,0,75452,397
11.852,0.247,87.901,0,0,0,0,4031244,122498050,0,0,75204,374
8.772,1.253,89.975,0,0,0,36864,3353245,100507639,0,0,62013,698
10.526,0.251,89.223,0,0,0,0,4031142,122498050,0,0,75207,363
10.276,0.251,89.474,0,0,0,0,4030938,122499600,0,0,75294,399
10.973,0.249,88.778,0,0,0,0,4030734,122501150,0,0,75090,399
10.050,0.251,89.698,0,0,0,53248,4030632,122498050,0,0,75085,391
11.852,0.247,87.901,0,0,0,0,4030938,122499600,0,0,74872,376
10.302,0.251,89.447,0,0,0,0,4031142,122501150,0,0,75180,386
11.605,0.247,88.148,0,0,0,0,4030836,122498050,0,0,75185,367
10.526,0.251,89.223,0,0,0,0,4030734,122499600,0,0,75329,371
10.526,0.251,89.223,0,0,0,0,4030734,122501150,0,0,75498,375
8.291,1.508,90.201,0,0,0,245760,3344699,100371238,0,0,62220,747
10.750,0.250,89,0,0,0,0,4030734,122498050,0,0,75447,369
10.276,0.251,89.474,0,0,0,0,4030938,122499600,0,0,75478,409
10.973,0.249,88.778,0,0,0,0,4031040,122501150,0,0,75302,383
10.050,0.251,89.698,0,0,0,0,4030836,122499600,0,0,75453,388
10.276,0.251,89.223,0.251,0,0,57344,4030836,122499600,0,0,75448,392
10.526,0.251,89.223,0,0,0,0,4031040,122498050,0,0,75412,386
11.194,0,88.806,0,0,0,0,4030836,122499600,0,0,75306,379
10.500,0.500,89,0,0,0,0,4031142,122501150,0,0,75296,391
10.526,0.251,89.223,0,0,0,0,4030734,122498050,0,0,75422,378
9.023,1.253,89.724,0,0,0,0,3360940,100836238,0,0,62408,698
10.276,0.251,89.474,0,0,0,45056,4030938,122496500,0,0,75258,388
10.302,0.251,89.447,0,0,0,0,4031040,122501150,0,0,75349,409
11.852,0,88.148,0,0,0,0,4031142,122499600,0,0,75317,384
10.500,0.500,89,0,0,0,0,4031040,122498050,0,0,75251,371
10.500,0.250,89.250,0,0,0,0,4031040,122501150,0,0,75304,386
10.302,0.251,89.447,0,0,0,0,4030836,122499600,0,0,75441,383
10.723,0.249,88.778,0.249,0,0,20480,4031040,122499600,0,0,75441,383
11.794,0.491,87.715,0,0,0,0,4030734,122499600,0,0,75492,372
10.973,0.249,88.778,0,0,0,0,4030836,122499600,0,0,75468,367
7.868,1.015,91.117,0,0,0,0,3375716,101620333,0,0,62827,666
10.276,0.501,89.223,0,0,0,0,4019822,121779054,0,0,74914,406
11.139,0.495,88.366,0,0,0,0,4030938,122499600,0,0,75292,381
11.443,0,88.557,0,0,0,45056,4030938,122501150,0,0,75149,409
10.250,0.500,89.250,0,0,0,0,4031244,122499600,0,0,75215,398
10.553,0,89.447,0,0,0,0,4030530,122499600,0,0,75239,377
9.824,0.252,89.924,0,0,0,0,4020024,122499600,0,0,75154,380
10.973,0.249,88.778,0,0,0,0,4030836,122499600,0,0,75131,363
11.386,0.495,88.119,0,0,0,0,4031040,122501150,0,0,75159,395
11.414,0.248,88.337,0,0,0,12288,4031346,122498050,0,0,75154,363
9.824,0.252,89.924,0,0,0,0,4031244,122499600,0,0,74957,370
8.772,1.253,89.975,0,0,0,241664,3353797,100512289,0,0,62066,730
10.276,0.501,89.223,0,0,0,0,4031550,122498050,0,0,75047,383
10.500,0.250,89.250,0,0,0,0,4031448,122499600,0,0,75141,395
9.873,0,90.127,0,0,0,0,4020738,122498152,0,0,75093,388
10.050,0.251,89.447,0.251,0,0,69632,4031244,122501150,0,0,75184,410
11.414,0.248,88.337,0,0,0,49152,4031142,122499600,0,0,75233,423
10.500,0.250,89.250,0,0,0,0,4031244,122499600,0,0,75249,364
11.414,0.248,88.337,0,0,0,0,4031346,122499600,0,0,75228,354
9.160,0,90.840,0,0,0,0,4031040,122501150,0,0,74960,381
9.799,0.503,89.447,0.251,0,0,0,4031652,122499600,0,0,75401,407
8.586,1.010,90.404,0,0,0,53248,3377789,101171036,0,0,62615,714
10.050,0.251,89.698,0,0,0,0,4030734,122498050,0,0,75350,376
10.526,0.251,89.223,0,0,0,0,4030938,122499600,0,0,75376,374
10.050,0.251,89.698,0,0,0,0,4030734,122499600,0,0,75256,380
10.973,0.249,88.778,0,0,0,0,4031040,122499600,0,0,75295,379
10.500,0.250,89.250,0,0,0,0,4030938,122499600,0,0,75359,407
10.945,0.249,88.557,0.249,0,0,45056,4031142,122504250,0,0,75301,371
9.873,0,90.127,0,0,0,0,4030836,122494950,0,0,75327,389
10.276,0.251,89.474,0,0,0,0,4030938,122499600,0,0,75324,360
11.194,0.249,88.557,0,0,0,0,4030938,122499600,0,0,75398,377
9.926,0.993,89.082,0,0,0,0,3363685,100857937,0,0,62367,698
10.526,0.251,89.223,0,0,0,0,4031040,122498050,0,0,75525,397
10.723,0.249,89.027,0,0,0,45056,4031040,122501150,0,0,75334,386
10.500,0.500,89,0,0,0,0,4031040,122498050,0,0,75334,369
10.945,0.249,88.806,0,0,0,0,4031040,122499600,0,0,75395,353
10.076,0.252,89.673,0,0,0,0,4031040,122501150,0,0,75309,395
11,0,89,0,0,0,0,4030938,122498050,0,0,75306,384
10.448,0.498,88.806,0.249,0,0,0,4031142,122499600,0,0,75229,369
10.579,0,89.421,0,0,0,12288,4030938,122501150,0,0,75303,374
10.697,0.498,88.806,0,0,0,0,4031142,122502700,0,0,75134,387
7.614,1.269,91.117,0,0,0,0,3369085,100966438,0,0,62430,706
11.663,0,88.337,0,0,0,192512,4030734,122494950,0,0,75276,393
10.276,0.251,89.474,0,0,0,0,4030734,122501150,0,0,75209,406
10.945,0.498,88.557,0,0,0,0,4031244,122499600,0,0,75345,396
10.723,0.249,88.778,0.249,0,0,45056,4031040,122498050,0,0,75084,393
11.166,0.248,88.586,0,0,0,0,4030836,122499600,0,0,75619,376
10.526,0.251,89.223,0,0,0,8192,4031142,122499600,0,0,75473,356
10.500,0.250,89.250,0,0,0,0,4031040,122502700,0,0,75313,387
10.723,0.499,88.778,0,0,0,0,4030734,122498050,0,0,75270,348
10.526,0.251,89.223,0,0,0,0,4030836,122501150,0,0,75503,380
9.250,1.250,89.500,0,0,0,32768,3363265,100904438,0,0,62488,641
9.848,0.253,89.899,0,0,0,61440,4031244,122501150,0,0,75536,437
10.526,0,89.474,0,0,0,0,4031040,122498050,0,0,75653,402
10.500,0.250,89,0.250,0,0,0,4030836,122499600,0,0,75491,380
10.973,0,89.027,0,0,0,0,4031040,122496500,0,0,75392,386
10.050,0.503,89.447,0,0,0,0,4030938,122501150,0,0,75366,384
10.302,0.251,89.447,0,0,0,61440,4030632,122498050,0,0,75427,377
