"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final7/iperf3-1576771569-100-macsec-aesgcm-we-jumbo-dstat.csv",,,,"Date:","19 Dec 2019 22:09:44 CET"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
5.025,1.508,93.467,0,0,0,0,1378130,100855664,0,0,4349,613
8.168,0,91.584,0.248,0,0,45056,1679252,122804960,0,0,5034,347
6.500,0,93.500,0,0,0,36864,579078,122812620,0,0,5029,289
5.486,0.249,94.264,0,0,0,0,581007,122811066,0,0,5032,301
6.880,0.246,92.875,0,0,0,0,581133,122831268,0,0,5031,307
3.308,0.509,96.183,0,0,0,0,580456,122815875,0,0,5033,269
6.420,0.247,93.333,0,0,0,0,580986,122815728,0,0,5027,296
5,0.500,94.500,0,0,0,20480,581516,122815728,0,0,5033,277
4.534,0.252,95.214,0,0,0,0,580986,122815728,0,0,5029,300
6.650,0.246,93.103,0,0,0,0,580986,122812620,0,0,5031,313
2.799,1.272,95.929,0,0,0,0,478977,100714251,0,0,4345,579
5.250,0.250,94.500,0,0,0,0,577700,122815728,0,0,5028,274
4.282,0.504,95.214,0,0,0,0,577912,122817282,0,0,5030,294
6.914,0,93.086,0,0,0,45056,577700,122809512,0,0,5033,319
4.051,0.253,95.696,0,0,0,0,578336,122811066,0,0,5028,253
5.486,0.249,94.264,0,0,0,0,578230,122812620,0,0,5028,282
6.420,0.247,93.333,0,0,0,0,577912,122831268,0,0,5029,293
3.308,0.509,96.183,0,0,0,0,578230,122815728,0,0,5031,267
6.650,0.246,93.103,0,0,0,0,578760,122815728,0,0,5030,308
4.545,0,95.455,0,0,0,12288,578442,122817282,0,0,5035,270
5.473,1.244,93.284,0,0,0,0,475715,100687830,0,0,4350,624
7.371,0,92.629,0,0,0,0,566570,122831268,0,0,5030,308
3.807,0.254,95.939,0,0,0,0,566570,122815728,0,0,5027,255
5.486,0.249,94.264,0,0,0,28672,566994,122803296,0,0,5033,285
5.486,0.249,94.264,0,0,0,0,566464,122828160,0,0,5030,277
3.807,0.254,95.939,0,0,0,45056,566888,122815728,0,0,5034,283
6.880,0.246,92.875,0,0,0,0,567206,122831268,0,0,5029,288
5.013,0.251,94.737,0,0,0,0,571552,122801742,0,0,5032,273
3.807,0.254,95.939,0,0,0,0,578124,122814174,0,0,5030,275
6.188,0.248,93.564,0,0,0,0,578018,122815728,0,0,5028,309
3.788,0.758,95.455,0,0,0,0,478870,101410230,0,0,4351,530
5.823,0.506,93.671,0,0,0,45056,1665368,122192786,0,0,5022,351
5.076,0.508,94.416,0,0,0,0,561058,122817282,0,0,5030,290
6.650,0.246,93.103,0,0,0,225280,561694,122814174,0,0,5079,334
4.061,0,95.939,0,0,0,0,562330,122814174,0,0,5027,257
5.013,0.251,94.737,0,0,0,0,563178,122817282,0,0,5029,277
6.188,0.248,93.564,0,0,0,24576,563072,122804850,0,0,5034,301
3.562,0.254,96.183,0,0,0,0,562754,122828160,0,0,5028,267
6.846,0.489,92.665,0,0,0,0,562966,122815728,0,0,5028,304
4.786,0,95.214,0,0,0,0,562648,122804850,0,0,5029,258
4.293,0.253,95.455,0,0,0,0,562648,122811066,0,0,5030,287
4.315,1.269,94.416,0,0,0,0,475831,100103528,0,0,4329,595
6.618,0.490,92.647,0.245,0,0,45056,581092,122814174,0,0,5032,318
4.786,0,95.214,0,0,0,32768,580774,122803296,0,0,5031,271
5.237,0.499,94.264,0,0,0,0,577700,122814174,0,0,5032,307
6.650,0.246,93.103,0,0,0,0,574626,122814174,0,0,5028,314
4.534,0.252,95.214,0,0,0,0,574626,122829714,0,0,5032,263
4.523,0.503,94.975,0,0,0,0,574944,122815728,0,0,5028,272
6.203,0,93.797,0,0,0,20480,574308,122818836,0,0,5035,318
3.571,0.255,96.173,0,0,0,0,575050,122814174,0,0,5029,258
6.634,0.246,93.120,0,0,0,0,574626,122812620,0,0,5027,295
4.557,1.266,94.177,0,0,0,0,936391,99826916,0,0,4318,604
7.426,0.248,92.327,0,0,0,0,564768,122806404,0,0,5029,321
7.214,0.249,92.537,0,0,0,0,565404,122812620,0,0,5030,302
4.835,0.254,94.656,0.254,0,0,45056,564768,122811066,0,0,5031,283
7.824,0.244,91.932,0,0,0,0,567736,122829714,0,0,5028,304
3.316,0.255,96.429,0,0,0,0,568054,122817282,0,0,5029,265
6.667,0,93.333,0,0,0,0,568160,122817282,0,0,5031,303
4.774,0.251,94.975,0,0,0,49152,567948,122817282,0,0,5038,274
4.293,0.253,95.455,0,0,0,0,568690,122812620,0,0,5028,276
6.650,0.246,93.103,0,0,0,12288,568266,122814174,0,0,5034,314
3.553,1.269,95.178,0,0,0,0,625927,100327304,0,0,4328,594
6.420,0.247,93.333,0,0,0,0,571976,122814174,0,0,5030,304
4.293,0.253,95.455,0,0,0,0,571446,122801742,0,0,5027,268
5,0.250,94.500,0.250,0,0,0,572400,122832822,0,0,5031,298
6.420,0.247,93.333,0,0,0,0,572082,122814174,0,0,5027,296
3.553,0.508,95.939,0,0,0,45056,572612,122801742,0,0,5034,263
6.420,0.247,93.333,0,0,0,0,571870,122815728,0,0,5025,293
5.486,0.249,94.264,0,0,0,0,571870,122831268,0,0,5032,291
4.040,0.505,95.455,0,0,0,0,571976,122815728,0,0,5026,270
6.420,0.247,93.333,0,0,0,0,572188,122803296,0,0,5029,298
3.299,1.269,95.431,0,0,0,0,470203,100237173,0,0,4331,584
6.931,0,93.069,0,0,0,45056,575368,122812620,0,0,5036,324
3.562,0.254,96.183,0,0,0,0,573672,122815728,0,0,5026,267
6.388,0.491,92.875,0.246,0,0,217088,574308,122815728,0,0,5072,319
4.534,0.252,95.214,0,0,0,0,573566,122817282,0,0,5026,257
4.534,0.252,95.214,0,0,0,0,573672,122815728,0,0,5032,290
6.880,0.246,92.875,0,0,0,0,573036,122807958,0,0,5026,304
3.553,0.508,95.939,0,0,0,16384,573778,122814174,0,0,5036,271
6.203,0,93.797,0,0,0,0,573778,122811066,0,0,5027,299
5.721,0.249,94.030,0,0,0,0,574626,122831268,0,0,5033,294
3.299,1.015,95.685,0,0,0,0,488200,100293117,0,0,4324,562
8.621,0.246,91.133,0,0,0,0,2163672,122817282,0,0,5031,357
5.371,0,94.629,0,0,0,0,2163248,122811066,0,0,5027,274
8.981,0.485,90.534,0,0,0,77824,2163672,122829714,0,0,5037,349
4.569,0,95.431,0,0,0,0,2162612,122815728,0,0,5027,266
6.219,0.498,93.284,0,0,0,0,2162930,122815728,0,0,5029,299
6,0,94,0,0,0,0,2164096,122817282,0,0,5028,285
6.436,0.495,93.069,0,0,0,0,2163778,122817282,0,0,5032,335
3.581,0.256,96.164,0,0,0,36864,1539014,122814174,0,0,5031,288
6.420,0.247,93.333,0,0,0,0,570386,122803296,0,0,5028,334
4.534,0.252,95.214,0,0,0,0,570087,122814281,0,0,5028,267
4.580,1.272,94.148,0,0,0,0,1775232,100869542,0,0,4352,599
8.845,0.246,90.909,0,0,0,0,2162400,122803296,0,0,5026,317
5.584,0.254,94.162,0,0,0,16384,2162824,122829714,0,0,5037,292
7.018,0.251,92.481,0.251,0,0,45056,2162400,122815728,0,0,5031,307
7.407,0.247,92.346,0,0,0,0,2162082,122803296,0,0,5037,308
4.315,0.254,95.431,0,0,0,0,2163142,122812620,0,0,5028,273
7.598,0.245,92.157,0,0,0,0,2163248,122834376,0,0,5030,325
4.569,0.254,95.178,0,0,0,0,2162188,122812620,0,0,5027,257
5.750,0.250,94,0,0,0,0,2162824,122817282,0,0,5033,315
6.468,0,93.532,0,0,0,12288,2162294,122817282,0,0,5032,322
7.561,1.463,90.976,0,0,0,0,777944,100011840,0,0,4331,634
5.263,0,94.737,0,0,0,0,576640,122800188,0,0,5025,291
5.473,0.498,94.030,0,0,0,0,578866,122800188,0,0,5048,354
2.320,0.258,97.423,0,0,0,0,575792,122825052,0,0,5026,243
6.650,0.246,93.103,0,0,0,0,568372,122812620,0,0,5030,291
3.562,0.254,95.929,0.254,0,0,45056,568372,122807958,0,0,5031,269
6.420,0.247,93.333,0,0,0,0,568478,122831268,0,0,5034,319
5.250,0.250,94.500,0,0,0,0,567736,122817282,0,0,5045,358
4.051,0.253,95.696,0,0,0,0,568796,122817282,0,0,5043,298
6.436,0,93.564,0,0,0,0,568584,122812620,0,0,5029,302
4.534,1.008,94.458,0,0,0,0,468390,99561182,0,0,4317,608
6.683,0,93.317,0,0,0,45056,580032,122826606,0,0,5032,311
3.807,0.254,95.939,0,0,0,0,580138,122815728,0,0,5029,264
5.955,0.248,93.797,0,0,0,229376,580456,122815728,0,0,5078,309
5.250,0.250,94.500,0,0,0,0,580244,122814174,0,0,5036,280
4.293,0.253,95.455,0,0,0,0,580138,122818836,0,0,5026,269
6.863,0.490,92.647,0,0,0,0,580244,122817282,0,0,5033,315
4.061,0.254,95.685,0,0,0,32768,580244,122800188,0,0,5030,257
5.250,0.250,94.500,0,0,0,4096,580456,122831268,0,0,5035,303
6.420,0.247,93.333,0,0,0,0,580244,122815728,0,0,5026,292
4.051,1.013,94.937,0,0,0,0,476657,100129944,0,0,4337,606
7.125,0.246,92.629,0,0,0,0,580032,122811066,0,0,5027,305
4.762,0.251,94.737,0.251,0,0,225280,580774,122814174,0,0,5073,344
4.293,0.253,95.455,0,0,0,81920,580350,122821944,0,0,5036,291
6.880,0.246,92.875,0,0,0,0,580350,122815728,0,0,5030,301
3.807,0.254,95.939,0,0,0,0,580456,122803296,0,0,5025,248
5.721,0.249,94.030,0,0,0,0,580562,122829824,0,0,5033,319
5.721,0.249,94.030,0,0,0,0,580774,122815728,0,0,5027,278
4.051,0.253,95.696,0,0,0,20480,580138,122815728,0,0,5033,287
6.420,0.247,93.333,0,0,0,0,580583,122815728,0,0,5027,282
3.046,1.269,95.431,0.254,0,0,40960,525996,100347506,0,0,4338,593
4.847,0.765,94.388,0,0,0,0,2161552,122822091,0,0,5029,309
8.802,0,91.198,0,0,0,0,2162188,122815728,0,0,5030,322
5.038,0.252,94.710,0,0,0,0,2162294,122800188,0,0,5028,269
5.750,0.250,94,0,0,0,0,2161764,122831268,0,0,5033,306
6.931,0.248,92.822,0,0,0,0,2162506,122815728,0,0,5026,298
3.807,0.508,95.431,0.254,0,0,45056,2161764,122817282,0,0,5033,292
6.931,0.248,92.822,0,0,0,0,2160704,122814174,0,0,5028,308
5.025,0.503,94.472,0,0,0,0,2160598,122818836,0,0,5031,296
6.452,0,93.548,0,0,0,0,1681478,122797080,0,0,5026,303
5.955,0.248,93.797,0,0,0,0,570473,120596939,0,0,4958,295
5.316,1.013,93.671,0,0,0,0,1798614,102033255,0,0,4382,621
7.940,0.248,91.811,0,0,0,45056,2160598,122803296,0,0,5036,348
7.268,0,92.732,0,0,0,0,2161340,122828160,0,0,5026,306
5.985,0.249,93.766,0,0,0,0,2161340,122815728,0,0,5031,309
6.914,0.247,92.840,0,0,0,0,2161976,122807958,0,0,5027,296
4.326,0,95.674,0,0,0,0,2161870,122814174,0,0,5033,323
7.353,0.490,92.157,0,0,0,0,2161870,122831268,0,0,5025,325
6.931,0,92.822,0.248,0,0,12288,2160598,122807958,0,0,5033,325
4.786,0.504,94.710,0,0,0,8192,1681160,122818836,0,0,5028,264
4.534,0.252,95.214,0,0,0,0,580668,122804850,0,0,5032,277
3.817,1.272,94.911,0,0,0,0,468070,100624117,0,0,4348,601
8.293,0.244,91.463,0,0,0,0,560952,122801742,0,0,5029,320
3.562,0.254,96.183,0,0,0,0,559680,122812620,0,0,5027,253
6.897,0,93.103,0,0,0,249856,560422,122832822,0,0,5080,329
4.534,0.252,95.214,0,0,0,0,560422,122812620,0,0,5026,265
4.774,0.251,94.975,0,0,0,0,560316,122817282,0,0,5029,279
6.188,0.248,93.564,0,0,0,0,560422,122815728,0,0,5026,285
3.562,0.254,96.183,0,0,0,0,560422,122817282,0,0,5032,277
6.634,0.246,92.875,0.246,0,0,61440,560422,122811066,0,0,5039,319
5.250,0.250,94.500,0,0,0,0,559680,122812620,0,0,5030,271
5.514,1.003,93.484,0,0,0,0,1178929,100863415,0,0,4348,614
8.557,0.244,91.198,0,0,0,0,2162082,122809512,0,0,5033,326
4.304,0.506,95.190,0,0,0,0,2161552,122812620,0,0,5028,271
6.683,0.248,93.069,0,0,0,32768,1661020,122815728,0,0,5030,307
5.955,0.248,93.797,0,0,0,53248,580244,122815728,0,0,5031,301
5.025,0,94.975,0,0,0,0,580562,122817282,0,0,5034,303
4.534,0.252,95.214,0,0,0,0,579714,122814174,0,0,5028,304
6.634,0.246,93.120,0,0,0,0,579714,122807958,0,0,5029,345
3.807,0.254,95.939,0,0,0,0,580244,122814174,0,0,5026,265
5.707,0.496,93.797,0,0,0,0,580562,122812620,0,0,5035,320
4.051,1.013,94.684,0.253,0,0,12288,882544,100793502,0,0,4352,605
4.348,0.256,95.396,0,0,0,0,2161340,122814174,0,0,5030,267
6.897,0.493,92.611,0,0,0,0,2160492,122811066,0,0,5027,302
5.985,0.249,93.766,0,0,0,0,2160492,122812620,0,0,5036,295
4.315,0.508,95.178,0,0,0,0,2160174,122809512,0,0,5025,283
7.598,0.245,92.157,0,0,0,0,2160280,122832822,0,0,5030,327
4.557,0.253,95.190,0,0,0,45056,2160598,122815728,0,0,5030,270
5.779,0,94.221,0,0,0,0,2161234,122804850,0,0,5032,307
6.219,0.249,93.532,0,0,0,0,2159432,122829714,0,0,5026,294
4.557,0.253,95.190,0,0,0,0,2160068,122815728,0,0,5029,278
5.970,0.995,93.035,0,0,0,0,1766370,100345952,0,0,4328,598
6.297,0.504,93.199,0,0,0,0,2161764,122807958,0,0,5035,315
6.516,0.501,92.732,0.251,0,0,45056,2161764,122821944,0,0,5032,311
8.128,0,91.872,0,0,0,4096,2161658,122817282,0,0,5028,307
4.304,0.506,95.190,0,0,0,0,2161340,122801742,0,0,5028,269
6.914,0.494,92.593,0,0,0,0,2161128,122831268,0,0,5030,329
4.810,0,95.190,0,0,0,0,2161552,122814174,0,0,5030,278
5.514,0.251,94.236,0,0,0,0,2160810,122817282,0,0,5028,298
6.700,0.248,93.052,0,0,0,61440,2161870,122831268,0,0,5045,313
4.569,0,95.431,0,0,0,0,2161658,122789310,0,0,5029,289
6.667,0.247,93.086,0,0,0,0,2061575,117181247,0,0,4845,295
4.082,1.276,94.643,0,0,0,0,501596,106365822,0,0,4532,583
7.673,0.248,92.079,0,0,0,0,574944,122829714,0,0,5031,305
5.556,0.253,94.192,0,0,0,0,573354,122815728,0,0,5030,276
6.420,0.247,93.086,0.247,0,0,274432,571340,122814174,0,0,5073,347
5.263,0,94.737,0,0,0,0,570810,122812620,0,0,5029,277
3.807,0.254,95.939,0,0,0,0,570704,122806404,0,0,5029,261
6.863,0.490,92.647,0,0,0,0,571340,122831268,0,0,5031,321
4.061,0,95.939,0,0,0,0,571552,122815728,0,0,5031,265
5,0.500,94.250,0.250,0,0,12288,571552,122815728,0,0,5031,290
6.188,0.248,93.564,0,0,0,0,571658,122815728,0,0,5028,291
4.061,1.523,94.416,0,0,0,0,1544902,100911609,0,0,4362,603
9.046,0.244,90.709,0,0,0,0,2160386,122814174,0,0,5031,317
5.838,0.254,93.909,0,0,0,0,2159856,122801742,0,0,5028,274
7.617,0.491,91.892,0,0,0,36864,2161128,122829714,0,0,5031,304
5.290,0.252,94.458,0,0,0,53248,2161234,122817282,0,0,5035,310
5.276,0.251,94.472,0,0,0,0,2161128,122814174,0,0,5030,285
5.779,0,94.221,0,0,0,0,2160704,122804850,0,0,5026,285
7.143,0.246,92.611,0,0,0,0,2160492,122828160,0,0,5030,298
4.810,0,95.190,0,0,0,0,2159962,122817282,0,0,5033,281
5.250,0.500,94.250,0,0,0,0,1541982,122812620,0,0,5028,289
5.970,1.244,92.786,0,0,0,12288,1235746,100788843,0,0,4354,625
5.038,0.252,94.710,0,0,0,0,2161022,122828160,0,0,5030,279
7.371,0.246,92.383,0,0,0,0,2158478,122817282,0,0,5033,324
4.557,0.253,95.190,0,0,0,8192,2159008,122817282,0,0,5029,269
6.219,0.498,93.284,0,0,0,0,2158690,122814174,0,0,5029,301
6.452,0,93.300,0.248,0,0,53248,2159114,122817282,0,0,5034,295
3.827,0.510,95.663,0,0,0,0,2159326,122814174,0,0,5032,276
6.683,0,93.317,0,0,0,0,1675648,122815728,0,0,5033,307
6.436,0,93.564,0,0,0,0,573672,122814174,0,0,5029,296
3.797,0.506,95.696,0,0,0,0,573778,122815728,0,0,5027,253
6.880,0.983,92.138,0,0,0,0,942539,101283015,0,0,4370,645
7.018,0.251,92.732,0,0,0,45056,2159750,122829714,0,0,5033,335
8.168,0.248,91.584,0,0,0,0,2160280,122815728,0,0,5029,306
4.786,0.252,94.962,0,0,0,53248,1653812,122815728,0,0,5040,273
6.420,0.247,93.333,0,0,0,0,564238,122815728,0,0,5031,316
4.786,0,95.214,0,0,0,0,564238,122817282,0,0,5037,296
5.013,0.251,94.737,0,0,0,0,563814,122814174,0,0,5027,275
6.420,0,93.333,0.247,0,0,12288,564238,122814174,0,0,5033,312
3.562,0.254,96.183,0,0,0,0,564238,122804850,0,0,5030,265
6.188,0.248,93.564,0,0,0,0,563496,122829714,0,0,5031,299
4.030,1.259,94.710,0,0,0,0,465198,100097309,0,0,4328,581
6,0.250,93.750,0,0,0,0,568054,122814174,0,0,5033,283
4.774,0.251,94.975,0,0,0,0,566358,122814174,0,0,5033,295
6.650,0.246,93.103,0,0,0,45056,567948,122832822,0,0,5034,306
3.562,0.254,96.183,0,0,0,221184,566994,122815728,0,0,5072,279
5.955,0.248,93.797,0,0,0,0,567312,122814174,0,0,5028,293
5.013,0.251,94.737,0,0,0,0,566782,122815728,0,0,5030,287
4.293,0.505,95.202,0,0,0,0,567206,122815728,0,0,5028,280
6.897,0,93.103,0,0,0,0,566570,122812620,0,0,5027,304
3.788,0.505,95.455,0.253,0,0,32768,566358,122811066,0,0,5033,267
5.486,0,94.514,0,0,0,0,518843,112244593,0,0,4688,273
4.835,1.018,94.148,0,0,0,0,508061,109994011,0,0,4653,640
6.667,0.247,93.086,0,0,0,0,560952,122800188,0,0,5028,276
4.051,0.253,95.696,0,0,0,0,559786,122814174,0,0,5030,267
6.897,0,93.103,0,0,0,36864,561058,122831268,0,0,5036,324
3.797,0.506,95.696,0,0,0,53248,560422,122815728,0,0,5034,273
5.013,0.251,94.737,0,0,0,0,560210,122814174,0,0,5027,289
5.721,0.249,94.030,0,0,0,0,560846,122817282,0,0,5029,278
3.562,0.254,96.183,0,0,0,0,560210,122814174,0,0,5029,269
6.880,0.246,92.875,0,0,0,0,559786,122812620,0,0,5029,308
4.786,0,95.214,0,0,0,0,559362,122811066,0,0,5030,261
5.679,1.481,92.593,0.247,0,0,12288,451218,99550304,0,0,4320,630
4.786,0,95.214,0,0,0,0,551306,122817282,0,0,5032,286
6.897,0,93.103,0,0,0,0,552154,122807958,0,0,5030,303
4.051,0.253,95.696,0,0,0,0,551942,122812620,0,0,5029,253
5.926,0.494,93.580,0,0,0,0,551624,122825052,0,0,5031,322
5.970,0.249,93.781,0,0,0,45056,552472,122815728,0,0,5034,312
3.562,0.254,96.183,0,0,0,0,551730,122804850,0,0,5027,263
6.420,0.247,93.333,0,0,0,0,551836,122826606,0,0,5028,289
4.545,0,95.455,0,0,0,53248,552896,122818836,0,0,5040,259
5,0.500,94.500,0,0,0,0,552260,122814174,0,0,5032,282
4.762,1.504,93.734,0,0,0,0,461407,99954344,0,0,4328,622
5.793,0.252,93.703,0.252,0,0,45056,567948,122801742,0,0,5032,291
5.721,0.249,94.030,0,0,0,0,566040,122829714,0,0,5028,290
5.970,0,94.030,0,0,0,0,565404,122815728,0,0,5029,301
3.797,0.506,95.696,0,0,0,0,565616,122815728,0,0,5029,273
6.188,0.248,93.564,0,0,0,0,565404,122803296,0,0,5029,294
4.774,0.251,94.975,0,0,0,0,560316,122828160,0,0,5029,273
3.316,0.255,96.429,0,0,0,12288,549292,122817282,0,0,5034,280
6.420,0.247,93.333,0,0,0,0,548656,122815728,0,0,5028,297
4.545,0,95.455,0,0,0,0,548338,122815728,0,0,5027,260
6.650,1.232,92.118,0,0,0,0,936746,99859550,0,0,4320,631
7.389,0.246,92.365,0,0,0,0,2155616,122804850,0,0,5030,322
5.276,0.251,94.221,0.251,0,0,0,2157206,122811066,0,0,5029,285
5.038,0.252,94.710,0,0,0,45056,2154556,122811066,0,0,5031,296
7.598,0.245,92.157,0,0,0,225280,2155722,122831268,0,0,5072,325
4.082,0.255,95.663,0,0,0,0,2156040,122815728,0,0,5031,270
6.203,0.248,93.548,0,0,0,0,1649148,122814174,0,0,5029,293
6.420,0.247,93.333,0,0,0,0,557242,122817282,0,0,5028,294
3.817,0,96.183,0,0,0,0,557348,122814174,0,0,5028,249
5.500,0.250,94.250,0,0,0,24576,557348,122814174,0,0,5034,306
5.224,1.244,93.532,0,0,0,0,629510,100359938,0,0,4333,609
8.395,0.247,91.358,0,0,0,0,2156994,122817282,0,0,5030,308
7,0.250,92.750,0,0,0,0,2157842,122814174,0,0,5033,283
5.500,0.250,94.250,0,0,0,0,1647770,122814174,0,0,5031,301
6.420,0.247,93.333,0,0,0,36864,551730,122815728,0,0,5030,307
3.807,0.254,95.685,0.254,0,0,53248,550882,122803296,0,0,5032,267
5.721,0.249,94.030,0,0,0,0,551730,122829714,0,0,5029,283
6.188,0.248,93.564,0,0,0,0,551306,122815728,0,0,5029,311
3.562,0.254,96.183,0,0,0,0,551094,122803296,0,0,5031,277
6.634,0.246,93.120,0,0,0,0,551306,122814174,0,0,5031,329
3.553,0.254,96.193,0,0,0,12288,499781,111233470,0,0,4665,516
6.281,1.256,92.462,0,0,0,0,1965260,111844294,0,0,4701,391
8.128,0.246,91.626,0,0,0,0,2157948,122831268,0,0,5030,307
