"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final7/iperf3-1576771569-100-no-macsec-1464-dstat.csv",,,,"Date:","19 Dec 2019 17:07:01 CET"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
0.503,0.251,99.246,0,0,0,0,279510,122725902,0,0,4965,585
0.756,1.008,98.237,0,0,0,0,672825,101019464,0,0,4750,1148
1.241,0.744,98.015,0,0,0,0,505400,122714046,0,0,5250,573
0.750,0.250,99,0,0,0,28672,279580,122727384,0,0,4943,653
1.003,0,98.997,0,0,0,53248,279510,122727384,0,0,4964,673
1.238,0.743,98.020,0,0,0,0,279510,122725902,0,0,4947,644
0.503,0.251,99.246,0,0,0,0,340480,122728866,0,0,4975,656
0.998,0.249,98.753,0,0,0,0,297010,122725902,0,0,4954,652
0.250,0.750,98.750,0.250,0,0,81920,279510,122725902,0,0,4967,642
1.733,0.248,98.020,0,0,0,0,279580,122727384,0,0,4940,668
1.003,0.251,98.747,0,0,0,12288,279510,122727384,0,0,4968,677
0.499,1.995,97.506,0,0,0,0,232302,100800128,0,0,4163,1177
0.251,0.251,99.497,0,0,0,0,279510,122715528,0,0,4893,561
1.003,0,98.997,0,0,0,0,279510,122727384,0,0,4893,558
0.251,0.503,99.246,0,0,0,0,279510,122724420,0,0,4923,566
2.244,0,97.506,0.249,0,0,0,279580,122737758,0,0,5053,692
0.998,0.499,98.504,0,0,0,45056,279510,122721456,0,0,5029,612
0.750,0.500,98.750,0,0,0,0,343770,122724420,0,0,4898,557
0.752,0.251,98.997,0,0,0,0,344680,122725902,0,0,5011,561
0.503,0,99.497,0,0,0,0,279510,122727384,0,0,4949,650
0.750,0.500,98.750,0,0,0,0,279510,122724420,0,0,4942,666
0.752,1.253,97.995,0,0,0,0,233290,100899422,0,0,4189,1190
0.750,0.250,98.750,0.250,0,0,45056,279510,122712564,0,0,4968,591
0.995,0.498,98.507,0,0,0,245760,279510,122728866,0,0,4989,603
1.737,0.248,98.015,0,0,0,0,279510,122724420,0,0,4968,598
0.252,0,99.748,0,0,0,0,279580,122728866,0,0,4937,555
1.244,0.498,98.259,0,0,0,0,279510,122725902,0,0,4943,575
0.750,0.250,99,0,0,0,0,335090,122728866,0,0,4968,566
0.500,0.500,98.750,0.250,0,0,24576,334950,122725902,0,0,4993,587
0.752,0.251,98.997,0,0,0,0,279510,122727384,0,0,4932,564
1.244,0.249,98.507,0,0,0,0,279510,122725902,0,0,4949,581
0.253,0,99.747,0,0,0,0,271325,119007779,0,0,4819,548
0.251,1.508,98.241,0,0,0,0,240565,104487129,0,0,4330,1150
0.501,0.501,98.997,0,0,0,0,279510,122714046,0,0,4955,559
1.250,0,98.750,0,0,0,53248,343910,122725902,0,0,4974,603
0.500,0.500,99,0,0,0,0,357840,122728866,0,0,4962,564
0.998,0.499,98.504,0,0,0,0,357980,122724420,0,0,4982,574
0.503,0,99.497,0,0,0,0,297500,122728866,0,0,4950,554
0.252,0,99.496,0.252,0,0,0,279510,122724420,0,0,4954,556
1,0.250,98.750,0,0,0,20480,279510,122730348,0,0,4951,593
0.251,0.251,99.497,0,0,0,0,279510,122724420,0,0,4961,559
0.750,0.500,98.750,0,0,0,0,279580,122728866,0,0,4952,562
0.750,1.500,97.750,0,0,0,0,234472,100834214,0,0,4128,1115
0.503,0.251,99.246,0,0,0,0,279510,122714046,0,0,5004,571
1.247,0.249,98.504,0,0,0,45056,325640,122727384,0,0,4979,608
0.998,0.249,98.504,0.249,0,0,53248,359030,122727384,0,0,4987,589
0.750,0.250,99,0,0,0,0,358190,122724420,0,0,4970,578
1.003,0,98.997,0,0,0,0,298270,122728866,0,0,4955,579
0.251,0.501,99.248,0,0,0,0,279510,122725902,0,0,4955,568
0.754,0,99.246,0,0,0,0,279510,122728866,0,0,4948,574
1.241,0.496,98.263,0,0,0,0,279510,122724420,0,0,4960,577
0.253,0,99.747,0,0,0,12288,279510,122728866,0,0,4958,585
1.493,1.244,97.264,0,0,0,0,232608,100731955,0,0,4169,1149
0.752,0.251,98.997,0,0,0,0,279510,122714046,0,0,4946,573
0.251,0.251,99.497,0,0,0,0,279510,122725902,0,0,4961,582
1,0.250,98.750,0,0,0,0,279510,122731830,0,0,4945,580
0.995,0.498,98.507,0,0,0,0,324800,122721456,0,0,4958,585
0.503,0.251,98.995,0.251,0,0,45056,359030,122728866,0,0,4977,574
0.750,0.250,99,0,0,0,0,358680,122725902,0,0,4975,575
0.998,0.499,98.504,0,0,0,0,357910,122727384,0,0,4979,584
0.501,0.251,99.248,0,0,0,0,358120,122724420,0,0,4973,570
1.244,0.498,98.259,0,0,0,0,358597,122728866,0,0,4986,600
1,1.250,97.750,0,0,0,0,292510,100754185,0,0,4208,1140
0.503,0,99.246,0.251,0,0,45056,356930,122715528,0,0,4980,584
0.252,0.252,99.496,0,0,0,241664,358470,122724420,0,0,5027,598
1.485,0.495,98.020,0,0,0,0,358330,122728866,0,0,4984,577
1,0.250,98.750,0,0,0,0,358820,122725902,0,0,4985,584
0.750,0.500,98.750,0,0,0,0,358330,122730348,0,0,4975,570
0.995,0.498,98.507,0,0,0,0,357840,122721456,0,0,4970,572
0.504,0,99.496,0,0,0,36864,358260,122728866,0,0,4981,584
0.746,0.995,98.259,0,0,0,0,357770,122725902,0,0,4970,573
1.247,0,98.753,0,0,0,0,357420,122727384,0,0,4979,578
0.251,1.508,98.241,0,0,0,0,285160,100681569,0,0,4208,1122
0.250,0.750,98.750,0.250,0,0,0,354270,122715528,0,0,4863,555
0,0.253,99.747,0,0,0,0,297360,122725902,0,0,4836,564
0.998,0.499,98.504,0,0,0,106496,279580,122733312,0,0,5047,627
0.501,0.501,98.997,0,0,0,0,279440,122718492,0,0,4896,559
0.253,0,99.747,0,0,0,0,342090,122728866,0,0,4931,551
0.995,0.498,98.507,0,0,0,0,355810,122724420,0,0,4915,562
0.252,0.252,99.496,0,0,0,0,357210,122728866,0,0,4910,565
0,0.253,99.747,0,0,0,0,355460,122724420,0,0,4820,559
0,0.503,99.246,0.251,0,0,12288,355810,122730348,0,0,4874,563
0.252,0.252,99.496,0,0,0,0,310552,106769060,0,0,4252,1050
0.251,1.508,98.241,0,0,0,0,331461,116807359,0,0,4623,594
0,0.253,99.747,0,0,0,0,357210,122714046,0,0,4828,565
0.251,0.251,99.497,0,0,0,36864,356370,122731830,0,0,4994,556
0.252,0.252,99.496,0,0,0,0,356650,122719974,0,0,4837,555
0,0.253,99.747,0,0,0,53248,355320,122728866,0,0,4879,570
0.500,0.750,98.750,0,0,0,0,355740,122725902,0,0,5016,556
0.998,0.249,98.504,0.249,0,0,0,354130,122727384,0,0,5042,572
0.501,0.251,99.248,0,0,0,0,355880,122725902,0,0,4830,553
0.501,0.501,98.997,0,0,0,0,355600,122727384,0,0,4883,577
0.754,0,99.246,0,0,0,0,355040,122725902,0,0,4985,569
0.503,1.508,97.990,0,0,0,12288,237010,100705280,0,0,4179,1109
0.501,0.251,99.248,0,0,0,0,279510,122714046,0,0,5002,568
0.500,0.750,98.750,0,0,0,0,279510,122725902,0,0,5000,579
1,0.250,98.750,0,0,0,0,279580,122727384,0,0,5014,577
0.251,0.251,99.497,0,0,0,0,279510,122725902,0,0,5020,561
1.250,0,98.750,0,0,0,0,320950,122725902,0,0,4961,569
0.503,0,99.246,0.251,0,0,45056,356230,122728866,0,0,4979,586
0.748,0.499,98.753,0,0,0,4096,356230,122724420,0,0,4976,567
1.493,0.249,98.259,0,0,0,0,355740,122727384,0,0,4971,584
0.501,0.251,99.248,0,0,0,0,356020,122725902,0,0,4973,557
0.752,1.504,97.744,0,0,0,0,285854,100912760,0,0,4140,1114
1,0.250,98.750,0,0,0,0,355040,122712564,0,0,4982,580
0.504,0,99.496,0,0,0,307200,355110,122728866,0,0,5042,600
0.251,0.501,99.248,0,0,0,0,354200,122728866,0,0,4994,563
1,0.250,98.750,0,0,0,0,297150,122722938,0,0,4990,579
0.504,0,99.496,0,0,0,0,293300,122727384,0,0,5031,562
0.744,0.993,98.263,0,0,0,0,353780,122725902,0,0,4859,559
1.493,0,98.259,0.249,0,0,16384,353430,122725902,0,0,4968,588
0.251,0.503,99.246,0,0,0,0,287910,122727384,0,0,4947,565
0.995,0.498,98.507,0,0,0,0,279510,122725902,0,0,4943,570
0.505,1.010,98.485,0,0,0,0,231697,100557080,0,0,4108,1067
0.251,0.251,99.497,0,0,0,0,279510,122715528,0,0,4831,567
0.752,0.251,98.997,0,0,0,0,279510,122724420,0,0,4930,584
0,0.253,99.747,0,0,0,94208,339360,122727384,0,0,4896,576
0.251,0.752,98.997,0,0,0,0,297780,122725902,0,0,4927,558
0.752,0,99.248,0,0,0,0,279580,122727384,0,0,5021,556
0.501,0.501,98.997,0,0,0,0,279510,122725902,0,0,5021,575
1.481,0.741,97.778,0,0,0,0,279510,122727384,0,0,5020,592
0.252,0.252,99.496,0,0,0,0,279510,122725902,0,0,4884,564
0.250,0.750,98.750,0.250,0,0,12288,339080,122730348,0,0,4943,573
1.003,1.253,97.744,0,0,0,0,282658,100595612,0,0,4171,1084
0.998,0.249,98.753,0,0,0,0,352590,122712564,0,0,4986,605
0.504,0,99.496,0,0,0,0,352310,122727384,0,0,4965,581
0.499,0.748,98.753,0,0,0,32768,352520,122727384,0,0,5004,596
0.752,0.251,98.997,0,0,0,0,351820,122725902,0,0,4981,598
0.253,0,99.747,0,0,0,53248,351190,122725902,0,0,4979,594
1.493,0.249,98.259,0,0,0,0,351120,122727384,0,0,4978,608
0.252,0,99.748,0,0,0,0,350840,122724420,0,0,4964,570
0.746,0.746,98.259,0.249,0,0,8192,352520,122728866,0,0,4979,602
0.503,0,99.497,0,0,0,0,351050,122725902,0,0,4976,583
1.005,1.005,97.990,0,0,0,0,288742,100711208,0,0,4195,1100
0.252,0.252,99.496,0,0,0,53248,351680,122715528,0,0,5034,574
0.500,0.500,99,0,0,0,0,295890,122725902,0,0,5000,572
0.504,0,99.496,0,0,0,0,279510,122725902,0,0,4967,565
0,0.754,99.246,0,0,0,0,279510,122727384,0,0,4918,550
0.998,0.249,98.753,0,0,0,0,279510,122724420,0,0,4954,652
0.252,0.252,99.496,0,0,0,0,333760,122727384,0,0,4956,640
0.998,0.249,98.504,0.249,0,0,20480,351120,122725902,0,0,4982,653
0.500,0.500,99,0,0,0,0,351120,122727384,0,0,4981,636
0.251,0.503,99.246,0,0,0,0,351470,122724420,0,0,4964,619
1.244,0.249,98.507,0,0,0,0,286595,116534689,0,0,4717,626
0.505,1.263,98.232,0,0,0,0,1224481,107189929,0,0,5587,1089
0.251,0.503,99.246,0,0,0,0,1398950,122715528,0,0,6325,558
0.750,0.500,98.500,0.250,0,0,307200,1399020,122727384,0,0,6498,604
1.003,0.251,98.747,0,0,0,0,1399020,122724420,0,0,6598,577
0.253,0.253,99.495,0,0,0,0,1399300,122727384,0,0,6291,559
1.493,0.249,98.259,0,0,0,0,1399300,122725902,0,0,6441,777
0.253,0.253,99.495,0,0,0,0,1399230,122724420,0,0,6440,747
1,0.250,98.750,0,0,0,0,1399090,122728866,0,0,6442,785
1.250,0.250,98.500,0,0,0,16384,1399090,122725902,0,0,6455,794
0.754,0,99.246,0,0,0,0,1399020,122727384,0,0,6479,765
0.754,1.256,97.990,0,0,0,0,379169,100865337,0,0,4382,1055
1,0.250,98.750,0,0,0,0,337470,122714046,0,0,5036,580
0.251,0.501,99.248,0,0,0,20480,349720,122725902,0,0,4829,566
0,0.253,99.747,0,0,0,0,296870,122725902,0,0,4970,552
1.489,0.248,98.015,0.248,0,0,45056,279510,122725902,0,0,4956,587
0.251,0.501,99.248,0,0,0,0,279510,122730348,0,0,4938,562
1.247,0.249,98.504,0,0,0,0,279510,122721456,0,0,4971,575
0.750,0.250,99,0,0,0,0,279510,122728866,0,0,4956,562
0.499,0.998,98.504,0,0,0,4096,336420,122724420,0,0,4985,556
0.995,0.498,98.507,0,0,0,0,349790,122727384,0,0,4978,582
0.756,1.008,98.237,0,0,0,12288,285458,100736402,0,0,4180,1044
0.998,0.249,98.504,0.249,0,0,0,350140,122714046,0,0,4983,597
0.752,0.501,98.747,0,0,61440,57344,350560,122739240,0,0,5035,874
0.748,0.748,98.504,0,0,0,36864,348880,122714046,0,0,4900,579
0.253,0,99.747,0,0,0,0,290150,122724420,0,0,4857,567
0.252,0,99.748,0,0,0,0,346780,122727384,0,0,4860,552
0.501,0.501,98.997,0,0,0,0,349650,122725902,0,0,4841,562
0.504,0,99.496,0,0,0,0,350070,122727384,0,0,4943,570
0.251,0.503,99.246,0,0,0,32768,348950,122725902,0,0,4954,577
0.500,0.500,98.750,0.250,0,0,0,350210,122727384,0,0,4949,557
0.504,1.008,98.489,0,0,40960,0,278084,100656374,0,0,4110,1027
0.501,0.501,98.997,0,0,0,0,349300,122714046,0,0,4926,570
0.503,0,99.497,0,0,0,0,349370,122724420,0,0,5000,571
0.252,0.252,99.496,0,0,0,0,296380,122734794,0,0,5055,644
0.748,0.748,98.504,0,0,0,45056,279510,122718492,0,0,4853,573
1.003,0,98.997,0,0,0,0,279510,122727384,0,0,4910,580
0,0.253,99.747,0,0,0,0,279510,122730348,0,0,4829,555
0.250,0.750,99,0,0,0,0,279510,122721456,0,0,4827,546
0,0,100,0,0,0,0,279510,122725902,0,0,4778,563
0,0.252,99.748,0,0,0,0,279510,122727384,0,0,4865,562
0.752,1.253,97.744,0.251,0,0,12288,232678,100622286,0,0,4122,1067
0.748,0.499,98.753,0,0,0,0,279510,122712564,0,0,4950,633
0.752,0.251,98.997,0,0,0,0,279510,122727384,0,0,4965,652
0.998,0.249,98.753,0,0,0,860160,279510,122727384,0,0,5120,701
0.501,0.501,98.997,0,0,0,0,334740,122725902,0,0,4987,642
0.752,0,99.248,0,0,0,0,348390,122725902,0,0,4975,635
0.253,0,99.747,0,0,0,61440,348040,122725902,0,0,4973,630
0.748,0.748,98.504,0,0,0,0,348740,122725902,0,0,4977,635
0.503,0,99.497,0,0,0,61440,348740,122727384,0,0,4995,635
0.503,0.251,99.246,0,0,0,0,347410,122725902,0,0,4973,619
1.241,0.993,97.767,0,0,0,0,297684,104350859,0,0,4331,1057
0.750,1,98.250,0,0,0,0,332152,119092178,0,0,4840,621
0.752,0.251,98.997,0,0,0,45056,294630,122714046,0,0,4967,596
0.252,0.252,99.496,0,0,0,16384,279580,122725902,0,0,4962,557
0.500,0.500,99,0,0,0,0,279510,122725902,0,0,4950,559
0.995,0.498,98.507,0,0,0,0,279510,122725902,0,0,4950,575
0.504,0,99.496,0,0,0,0,279510,122725902,0,0,4952,574
0.995,0.498,98.507,0,0,0,0,279510,122727384,0,0,4950,564
0.750,0.250,98.750,0.250,0,0,36864,279510,122725902,0,0,4952,572
0.500,0.750,98.750,0,0,0,0,279510,122725902,0,0,4940,570
1,0,99,0,0,0,0,333900,122727384,0,0,4981,582
2.475,0.743,96.782,0,0,0,0,283981,100868299,0,0,4181,1044
0.503,0.251,99.246,0,0,0,0,348110,122712564,0,0,4964,563
0.500,0.500,99,0,0,0,0,295680,122725902,0,0,4963,576
1,0.250,98.750,0,0,0,77824,344750,122727384,0,0,4991,593
0.252,0.252,99.496,0,0,0,0,349440,122725902,0,0,4976,557
0.995,0.498,98.507,0,0,0,0,347900,122725902,0,0,4974,565
1.250,0,98.750,0,0,0,0,347970,122725902,0,0,4966,577
0.995,0.498,98.507,0,0,0,0,349090,122727384,0,0,4977,584
0.750,0.500,98.750,0,0,0,0,347830,122725902,0,0,4964,569
0.754,0,99.246,0,0,0,20480,348040,122725902,0,0,4984,591
0.998,1.496,97.506,0,0,0,0,286501,100684532,0,0,4198,1041
1.244,0.249,98.507,0,0,0,0,346500,122711082,0,0,4965,619
0.752,0.251,98.997,0,0,0,0,295540,122727384,0,0,4963,597
0.501,0.251,99.248,0,0,0,0,279510,122725902,0,0,4939,597
0.752,0.251,98.997,0,0,0,0,279510,122727384,0,0,4954,594
0.501,0.251,98.997,0.251,0,0,45056,340200,122724420,0,0,4988,603
0.998,0.249,98.753,0,0,0,0,346920,122727384,0,0,4966,598
0.503,0.251,99.246,0,0,0,0,347200,122724420,0,0,4970,583
0.750,0.500,98.750,0,0,0,0,346290,122728866,0,0,4967,598
0.750,0.250,99,0,0,0,0,347690,122724420,0,0,4987,603
1.493,1.493,97.015,0,0,0,0,284731,100592648,0,0,4215,1112
0.252,0,99.748,0,0,0,45056,349090,122712564,0,0,4972,635
0.750,0.500,98.750,0,0,0,0,295610,122725902,0,0,4951,658
1.247,0.249,98.504,0,0,0,331776,279510,122727384,0,0,5029,692
0,0.252,99.748,0,0,0,0,279510,122725902,0,0,4947,640
0.998,0.249,98.753,0,0,0,0,279510,122725902,0,0,4950,653
0.752,0.251,98.997,0,0,0,0,279510,122725902,0,0,4950,652
0.500,0.500,98.750,0.250,0,0,16384,335020,122727384,0,0,4990,652
0.995,0.498,98.507,0,0,0,0,347550,122725902,0,0,4963,637
0.252,0.252,99.496,0,0,0,0,348110,122728866,0,0,4970,639
1.247,1.247,97.506,0,0,0,0,288256,100832731,0,0,4224,1075
0.503,0.251,99.246,0,0,0,0,349300,122714046,0,0,4985,580
0.750,0.250,99,0,0,0,0,348810,122725902,0,0,4955,566
1,0.250,98.750,0,0,0,45056,349300,122725902,0,0,4983,590
0.504,0,99.496,0,0,0,0,296590,122725902,0,0,4952,567
0.500,0.500,99,0,0,0,0,279510,122727384,0,0,4955,578
1.247,0.249,98.504,0,0,0,0,279510,122724420,0,0,4952,567
0.752,0,99.248,0,0,0,0,279580,122727384,0,0,4962,565
1.247,0.249,98.504,0,0,0,0,279510,122725902,0,0,4952,584
0.251,0,99.497,0.251,0,0,12288,279510,122727384,0,0,4977,593
0.500,1.750,97.750,0,0,0,0,232818,100691942,0,0,4161,1020
0.504,0,99.496,0,0,0,0,279510,122714046,0,0,4966,579
0.251,0.501,99.248,0,0,0,0,283360,122725902,0,0,4974,569
0.501,0.501,98.997,0,0,0,0,335580,122724420,0,0,4981,567
0.503,0,99.497,0,0,0,36864,348880,122727384,0,0,4979,565
0.501,0.501,98.997,0,0,0,53248,348390,122725902,0,0,4980,572
0.752,0.251,98.997,0,0,0,0,347970,122725902,0,0,4977,564
0,0.252,99.748,0,0,0,0,348950,122724420,0,0,4985,565
0.998,0.499,98.504,0,0,0,0,348810,122728866,0,0,4977,568
0.252,0,99.748,0,0,0,0,349160,122722938,0,0,4977,559
1.241,0.496,98.263,0,0,0,0,324057,114036036,0,0,4634,539
0,1.018,98.982,0,0,0,12288,308250,109261765,0,0,4429,1058
0.748,0.499,98.753,0,0,0,0,295330,122714046,0,0,4972,561
0.752,0.251,98.997,0,0,0,0,279510,122727384,0,0,5010,572
0.251,0.251,99.497,0,0,0,8192,279510,122730348,0,0,4891,564
0.251,0.503,99.246,0,0,0,0,279510,122721456,0,0,4830,566
0.503,0,99.246,0.251,0,0,49152,279510,122727384,0,0,4980,569
0.748,0.499,98.753,0,0,0,0,279510,122724420,0,0,4966,575
1.250,0,98.750,0,0,0,0,279510,122725902,0,0,4936,574
0,0.503,99.497,0,0,0,49152,334880,122727384,0,0,4991,572
0.750,0.500,98.750,0,0,0,0,348320,122725902,0,0,4981,554
0.756,0.756,98.489,0,0,0,0,281322,100693425,0,0,4183,1041
0.998,0.499,98.504,0,0,0,45056,346780,122712564,0,0,4976,614
0.503,0.251,99.246,0,0,0,0,348110,122725902,0,0,4976,603
0.748,0.499,98.753,0,0,0,270336,347900,122730348,0,0,5023,612
0.998,0.499,98.254,0.249,0,0,49152,347900,122722938,0,0,4996,632
0.501,0.251,99.248,0,0,0,0,347690,122725902,0,0,4974,601
1,0.250,98.750,0,0,0,0,347760,122725902,0,0,4979,596
0.252,0,99.748,0,0,0,0,347690,122724420,0,0,4975,588
0.998,0.499,98.504,0,0,0,0,347480,122727384,0,0,4962,598
0.503,0,99.497,0,0,0,0,349650,122725902,0,0,4973,554
1.250,1.250,97.500,0,0,0,53248,284174,100739366,0,0,4213,1023
0,0.253,99.747,0,0,0,0,349440,122711082,0,0,4971,562
0.746,0.746,98.507,0,0,0,0,348880,122727384,0,0,4975,575
0.752,0.251,98.997,0,0,0,0,349790,122725902,0,0,4974,579
0.501,0.251,99.248,0,0,0,0,349370,122725902,0,0,4981,577
0.752,0.251,98.997,0,0,0,0,348740,122725902,0,0,4983,570
0.500,0.500,98.750,0.250,0,0,45056,349440,122727384,0,0,4988,583
0.748,0.499,98.753,0,0,0,0,349370,122724420,0,0,4969,577
1,0.250,98.750,0,0,0,0,349790,122727384,0,0,4975,595
0.750,0.250,99,0,0,0,0,350280,122724420,0,0,4969,572
1,1.250,97.750,0,0,0,0,285854,100675639,0,0,4223,1022
0,0.253,99.747,0,0,0,0,345100,122714046,0,0,4844,561
0.251,0.503,99.246,0,0,0,45056,348810,122727384,0,0,4893,584
0.251,0.503,99.246,0,0,0,0,347900,122724420,0,0,4775,549
0.252,0,99.748,0,0,0,36864,347410,122725902,0,0,4983,553
0.998,0.499,98.504,0,0,0,0,349230,122725902,0,0,5022,570
0.503,0.251,99.246,0,0,0,0,349510,122725902,0,0,5012,566
0.251,0.251,99.497,0,0,0,0,349160,122725902,0,0,4997,558
0.253,0,99.747,0,0,0,20480,349020,122727384,0,0,4860,580
0.251,0.503,99.246,0,0,0,0,349230,122725902,0,0,4823,555
0.504,1.008,98.489,0,0,0,0,281302,100726027,0,0,4107,996
0.251,0.503,99.246,0,0,0,0,296590,122714046,0,0,4902,559
1.244,0.249,98.507,0,0,0,0,279510,122724420,0,0,4964,598
0.252,0.252,99.496,0,0,0,0,279510,122728866,0,0,4947,563
0.750,0.250,98.750,0.250,0,0,339968,349090,122725902,0,0,5069,608
0.503,0,99.497,0,0,0,0,350420,122724420,0,0,4961,562
1.247,0.249,98.504,0,0,0,0,311570,122724420,0,0,4958,571
1,0,99,0,0,0,0,350840,122730348,0,0,4962,580
0.750,0.500,98.750,0,0,0,0,350700,122722938,0,0,4992,586
0.748,0.499,98.753,0,0,0,0,350840,122725902,0,0,4969,572
0.754,1.005,98.241,0,0,0,24576,292665,101819605,0,0,4252,968
0.503,0.503,98.995,0,0,0,0,339852,121721246,0,0,4794,618
0.251,0.503,99.246,0,0,0,0,348880,122714046,0,0,4953,559
0,0,100,0,0,0,0,349930,122724420,0,0,4830,558
0,0.253,99.747,0,0,0,0,349930,122725902,0,0,4759,545
0.251,0.501,99.248,0,0,0,0,349930,122727384,0,0,4797,568
0.503,0,99.246,0.251,0,0,45056,304290,122725902,0,0,5008,576
0.503,0.251,99.246,0,0,0,0,279510,122725902,0,0,4981,558
1.244,0.249,98.507,0,0,0,0,279510,122725902,0,0,4993,582
0,0.253,99.747,0,0,0,0,279510,122734794,0,0,4974,649
0.748,0.748,98.504,0,0,0,0,279510,122718492,0,0,4963,621
0.252,1.259,98.489,0,0,0,0,232528,100703798,0,0,4078,981
0.501,0.501,98.997,0,0,0,45056,279510,122714046,0,0,4799,573
0,0,100,0,0,0,0,279510,122724420,0,0,4808,561
0.500,0.500,99,0,0,0,0,279510,122725902,0,0,4967,563
1.003,0,98.997,0,0,0,0,279510,122725902,0,0,4986,568
0,1,99,0,0,0,0,279510,122724420,0,0,4800,542
0.998,0.499,98.504,0,0,0,0,279510,122727384,0,0,4905,572
0.252,0,99.496,0.252,0,0,12288,279510,122727384,0,0,4808,577
1.244,0.498,98.259,0,0,0,0,279510,122724420,0,0,4881,570
0.748,0.499,98.753,0,0,0,0,279580,122725902,0,0,4987,565
0.252,1.259,98.489,0,0,0,0,231814,100665266,0,0,4180,1004
1,0.250,98.750,0,0,0,0,279510,122712564,0,0,4943,573
0.750,0.250,99,0,0,0,0,279580,122727384,0,0,4945,580
0.503,0.251,99.246,0,0,0,45056,321720,122728866,0,0,4967,595
0.998,0.499,98.504,0,0,0,8192,350490,122722938,0,0,4988,583
0.754,0,99.246,0,0,0,0,337960,122724420,0,0,4971,574
0.744,0.744,98.263,0.248,0,0,0,350700,122727384,0,0,4977,570
1.737,0.248,98.015,0,0,0,0,350840,122724420,0,0,4972,583
0,0.503,99.497,0,0,0,0,351960,122727384,0,0,4980,570
0.998,0.499,98.504,0,0,0,372736,350700,122725902,0,0,5044,616
1.496,1.247,97.257,0,0,0,0,280540,100687497,0,0,4163,1013
0.744,0.993,98.263,0,0,0,0,351890,122712564,0,0,5007,561
1.250,0,98.750,0,0,0,0,351960,122725902,0,0,5012,590
0.252,0.252,99.496,0,0,0,0,351890,122727384,0,0,4979,553
0.748,0.748,98.504,0,0,0,0,353010,122724420,0,0,4986,576
0.752,0,98.997,0.251,0,0,69632,352380,122725902,0,0,4975,572
0.750,0.250,99,0,0,0,0,349160,122725902,0,0,5012,568
0.995,0.746,98.259,0,0,0,0,351960,122725902,0,0,5027,585
0.504,0,99.496,0,0,0,0,352030,122725902,0,0,5022,560
1.244,0.249,98.507,0,0,0,0,353150,122725902,0,0,5005,571
