"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final7/iperf3-1576771569-100-macsec-aesgcm-e-jumbo-dstat.csv",,,,"Date:","19 Dec 2019 21:51:51 CET"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
4.750,0.250,95,0,0,0,0,576004,122815728,0,0,5032,290
6.158,0.246,93.596,0,0,0,0,575686,122815728,0,0,5029,286
3.053,0.254,96.692,0,0,0,0,576322,122814174,0,0,5029,257
5.941,0,94.059,0,0,0,8192,576640,122818836,0,0,5033,300
5.224,0.249,94.527,0,0,0,0,577382,122814174,0,0,5033,284
3.308,0.254,96.438,0,0,0,20480,577064,122815728,0,0,5032,277
5.926,0.247,93.827,0,0,0,0,576958,122815728,0,0,5028,292
4.040,0,95.960,0,0,0,0,576958,122817282,0,0,5029,255
4.988,0.998,94.015,0,0,0,184320,469886,100025829,0,0,4371,672
5.237,0,94.763,0,0,0,0,571022,122812620,0,0,5033,281
2.799,0.509,96.692,0,0,0,0,571446,122815728,0,0,5028,279
5.707,0,94.045,0.248,0,0,61440,574223,122815728,0,0,5034,295
3.299,0.254,96.447,0,0,0,0,573289,122817429,0,0,5033,282
6.143,0.491,93.366,0,0,0,57344,573036,122815728,0,0,5042,298
4.523,0,95.477,0,0,0,0,572612,122814174,0,0,5029,267
3.788,0.253,95.960,0,0,0,0,573354,122815728,0,0,5029,258
6.420,0,93.580,0,0,0,0,573672,122817282,0,0,5030,296
3.544,0.253,96.203,0,0,0,12288,573142,122815838,0,0,5032,265
6.158,1.478,92.365,0,0,0,0,1051190,100355274,0,0,4335,666
4.557,0,95.443,0,0,0,0,2161128,122814174,0,0,5028,285
5.459,0.496,94.045,0,0,0,0,1517814,122818836,0,0,5031,297
4.988,0.249,94.763,0,0,0,0,573566,122815728,0,0,5028,271
3.308,0.254,96.438,0,0,0,0,572824,122814174,0,0,5031,265
6.158,0,93.596,0.246,0,0,45056,572718,122817282,0,0,5032,305
4.030,0.252,95.718,0,0,0,0,572188,122817282,0,0,5033,269
4.271,0.251,95.477,0,0,0,0,572082,122814174,0,0,5027,263
5.707,0,94.293,0,0,0,0,572506,122815728,0,0,5031,288
2.314,0.257,97.429,0,0,0,0,572824,122815728,0,0,5028,246
5.693,0.990,93.317,0,0,0,24576,726500,99354501,0,0,4305,667
5.330,0.254,94.416,0,0,0,53248,2163036,122814174,0,0,5032,316
8.600,0,91.400,0,0,0,0,2162188,122815728,0,0,5029,349
4.592,0.510,94.898,0,0,0,0,2162506,122814174,0,0,5026,269
5.250,0.250,94.500,0,0,0,0,1539438,122817282,0,0,5031,301
5.707,0,94.293,0,0,0,0,575792,122815728,0,0,5028,275
3.291,0.253,96.203,0.253,0,0,20480,576428,122817282,0,0,5034,271
6.173,0.247,93.580,0,0,0,0,575474,122814174,0,0,5027,289
4.750,0.250,95,0,0,0,0,576216,122817282,0,0,5031,268
3.553,0,96.447,0,0,0,0,575580,122815728,0,0,5027,252
5.911,0.246,93.842,0,0,0,221184,491282,104611469,0,0,4507,623
5.721,0.995,93.284,0,0,0,0,549612,118396364,0,0,4895,339
3.544,0.253,96.203,0,0,0,49152,569008,122826606,0,0,5036,292
6.173,0,93.827,0,0,0,0,569750,122815728,0,0,5027,290
3.797,0.253,95.949,0,0,0,0,569008,122807958,0,0,5030,271
4.271,0.251,95.477,0,0,0,0,569220,122812620,0,0,5026,265
6.388,0.246,93.366,0,0,0,0,568160,122815728,0,0,5032,302
3.053,0.254,96.692,0,0,0,0,568054,122828160,0,0,5026,241
5.473,0.249,94.279,0,0,0,12288,567206,122815728,0,0,5033,302
4.750,0.250,95,0,0,0,0,567948,122815728,0,0,5026,267
4.261,0.501,95.238,0,0,0,0,569856,122815728,0,0,5031,279
3.571,1.276,95.153,0,0,0,12288,464958,99716581,0,0,4322,623
5.224,0.249,94.527,0,0,0,0,569432,122814174,0,0,5031,281
3.553,0.254,96.193,0,0,0,0,568584,122815728,0,0,5026,259
6.373,0.245,93.137,0.245,0,0,45056,569432,122817282,0,0,5036,322
3.788,0.253,95.960,0,0,0,0,569326,122812620,0,0,5026,246
4.271,0.251,95.477,0,0,0,0,568690,122807958,0,0,5029,277
6.388,0.246,93.366,0,0,0,0,568796,122828160,0,0,5026,287
3.053,0.254,96.692,0,0,0,0,568160,122815728,0,0,5032,259
5.486,0,94.514,0,0,0,0,567948,122803296,0,0,5026,282
5.237,0,94.763,0,0,0,12288,568160,122829714,0,0,5033,290
3.291,1.013,95.696,0,0,0,36864,466731,99988532,0,0,4331,621
5.707,0,94.293,0,0,0,0,568054,122826606,0,0,5032,299
3.299,0.508,96.193,0,0,0,0,568584,122814174,0,0,5026,251
5.941,0,94.059,0,0,0,0,567630,122815728,0,0,5029,307
4.511,0.251,95.238,0,0,0,0,568584,122815728,0,0,5028,254
3.788,0.253,95.960,0,0,0,53248,568160,122815728,0,0,5039,299
6.173,0,93.827,0,0,0,0,567842,122817282,0,0,5026,285
3.562,0,96.438,0,0,0,0,567842,122804850,0,0,5031,259
4.975,0.498,94.527,0,0,0,0,566888,122812620,0,0,5026,284
5.941,0,94.059,0,0,0,0,566994,122817282,0,0,5032,296
4.738,1.496,93.766,0,0,0,200704,1061129,100383248,0,0,4373,648
5.500,0.250,94.250,0,0,0,49152,2161234,122800188,0,0,5032,322
5.955,0.248,93.797,0,0,0,0,2161234,122826606,0,0,5029,284
4.304,0,95.696,0,0,0,0,1535834,122814174,0,0,5031,287
6.158,0.246,93.596,0,0,0,0,576428,122814174,0,0,5028,286
3.308,0,96.692,0,0,0,0,577806,122814174,0,0,5029,265
4.738,0.499,94.763,0,0,0,0,577488,122817282,0,0,5028,282
6.173,0.247,93.580,0,0,0,12288,577594,122820390,0,0,5036,332
3.061,0,96.939,0,0,0,0,578018,122800188,0,0,5027,252
5.693,0,94.059,0.248,0,0,0,578548,122817282,0,0,5031,329
3.299,1.015,95.685,0,0,0,4096,474866,100077111,0,0,4329,626
5.473,0.249,94.279,0,0,0,0,579608,122809512,0,0,5032,302
4.030,0.252,95.718,0,0,0,0,572718,122812620,0,0,5026,265
4.030,0.504,95.466,0,0,0,45056,567206,122817282,0,0,5033,277
4.040,0,95.960,0,0,0,0,567206,122815728,0,0,5026,267
5.941,0,94.059,0,0,0,0,567206,122815728,0,0,5031,304
3.299,0.254,96.447,0,0,0,45056,567842,122817282,0,0,5034,244
5.693,0.248,94.059,0,0,0,0,567736,122814174,0,0,5030,302
5.459,0.248,94.293,0,0,0,0,566676,122817282,0,0,5026,274
3.299,0.254,96.193,0.254,0,0,12288,570704,122818942,0,0,5036,282
5.211,0.744,94.045,0,0,0,0,486090,102667414,0,0,4397,581
3.571,0.510,95.918,0,0,0,0,2129542,120993098,0,0,4981,324
5.955,0.248,93.797,0,0,0,0,2161022,122814174,0,0,5026,297
4.786,0.252,94.962,0,0,0,0,2161870,122817282,0,0,5031,280
4.774,0.251,94.975,0,0,0,0,2161446,122815728,0,0,5029,271
6.897,0.246,92.857,0,0,0,45056,2161128,122815728,0,0,5034,323
3.807,0.254,95.939,0,0,0,0,2161128,122815728,0,0,5026,257
5.500,0.250,94.250,0,0,0,0,2160386,122817282,0,0,5031,311
6.650,0.246,93.103,0,0,0,0,2160810,122814174,0,0,5026,279
3.562,0.509,95.929,0,0,0,0,2161658,122815728,0,0,5029,267
6.436,0,93.564,0,0,0,0,2160492,122815728,0,0,5026,307
5.290,1.008,93.451,0.252,0,0,249856,1767313,100345952,0,0,4371,674
7.579,0.244,92.176,0,0,0,0,2161976,122809512,0,0,5027,306
3.571,0.255,96.173,0,0,0,0,2160810,122818836,0,0,5034,292
5.955,0.248,93.797,0,0,0,0,2161976,122814174,0,0,5026,285
5.736,0.249,94.015,0,0,0,0,2161234,122817282,0,0,5028,285
4.051,0.253,95.696,0,0,0,65536,2161022,122817282,0,0,5032,279
7.125,0.246,92.629,0,0,0,0,2161552,122815728,0,0,5029,315
4.061,0,95.939,0,0,0,0,2160386,122815728,0,0,5026,257
5.250,0.250,94.250,0.250,0,0,0,2160598,122815728,0,0,5028,302
6.420,0.247,93.333,0,0,0,0,2160174,122815728,0,0,5028,302
3.053,1.272,95.674,0,0,0,0,833017,100838676,0,0,4365,666
6.173,0.247,93.580,0,0,0,45056,578760,122812620,0,0,5031,306
2.813,0,97.187,0,0,0,0,578866,122817282,0,0,5028,262
5.693,0.248,94.059,0,0,0,0,578230,122814174,0,0,5026,283
4.523,0,95.477,0,0,0,0,578336,122815728,0,0,5029,279
3.544,0.253,96.203,0,0,0,0,578018,122815728,0,0,5026,257
6.634,0,93.366,0,0,0,0,577700,122817282,0,0,5029,297
3.535,0.505,95.707,0.253,0,0,12288,577700,122814174,0,0,5031,265
4.762,0,95.238,0,0,0,0,576958,122815728,0,0,5030,286
5.926,0.247,93.827,0,0,0,0,577700,122817282,0,0,5030,289
4.750,1.500,93.750,0,0,0,28672,1110750,100394125,0,0,4340,653
4.859,0.256,94.885,0,0,0,0,2160704,122809512,0,0,5026,261
6.634,0.491,92.875,0,0,0,0,2161022,122817282,0,0,5031,319
5.038,0,94.962,0,0,0,57344,2161128,122815728,0,0,5031,272
4.293,0.253,95.455,0,0,0,0,2159962,122817282,0,0,5030,293
7.125,0.246,92.629,0,0,0,0,2161022,122814174,0,0,5026,307
3.553,0.254,96.193,0,0,0,0,1400790,122817282,0,0,5030,268
4.750,0.250,95,0,0,0,0,580350,122814174,0,0,5028,273
5.224,0.249,94.527,0,0,0,0,579290,122817282,0,0,5029,286
3.308,0.254,96.438,0,0,0,12288,579502,122815728,0,0,5032,272
5.693,0.990,93.317,0,0,0,0,473889,100493581,0,0,4345,662
4.511,0.251,95.238,0,0,0,200704,565828,122814174,0,0,5070,288
4.271,0.251,95.477,0,0,0,0,571976,122817282,0,0,5030,278
5,0,95,0,0,0,0,580456,122814174,0,0,5026,259
3.797,0,96.203,0,0,0,0,580880,122815728,0,0,5030,276
6.173,0.247,93.580,0,0,0,49152,580244,122815728,0,0,5031,302
3.544,0.253,96.203,0,0,0,0,580244,122817282,0,0,5028,262
4.988,0.249,94.763,0,0,0,0,579502,122814174,0,0,5027,277
5.926,0.247,93.827,0,0,0,0,579608,122817282,0,0,5029,296
3.316,0,96.684,0,0,0,0,580159,122815728,0,0,5029,263
5.897,0.983,93.120,0,0,0,0,489312,99883006,0,0,4323,654
5.303,0.505,93.939,0.253,0,0,81920,2161976,122812620,0,0,5035,330
5.707,0.248,94.045,0,0,0,0,1513998,122815728,0,0,5030,313
5.926,0.247,93.827,0,0,0,0,564344,122814174,0,0,5026,284
3.797,0.253,95.949,0,0,0,0,563920,122818946,0,0,5028,272
4.271,0.251,95.477,0,0,0,0,564450,122814174,0,0,5028,272
6.158,0.246,93.596,0,0,0,28672,564026,122817282,0,0,5033,313
3.544,0.253,96.203,0,0,0,0,563708,122814174,0,0,5028,249
5,0,95,0,0,0,0,562648,122817282,0,0,5026,295
5,0,95,0,0,0,0,567524,122815834,0,0,5028,273
4.523,0.251,95.226,0,0,0,0,574777,122814281,0,0,5027,284
3.308,1.018,95.674,0,0,0,0,1761871,100380033,0,0,4332,602
5.926,0.247,93.580,0.247,0,0,45056,1540180,122815728,0,0,5031,333
3.807,0,96.193,0,0,0,0,579396,122812620,0,0,5028,266
4.500,0.500,95,0,0,0,0,579078,122815728,0,0,5027,297
6.173,0,93.827,0,0,0,0,578866,122815728,0,0,5028,307
3.046,0.508,96.447,0,0,0,53248,578548,122818836,0,0,5036,260
5.459,0.248,94.293,0,0,0,0,578866,122812620,0,0,5028,285
5.473,0,94.527,0,0,0,12288,578548,122817282,0,0,5033,289
3.061,0.255,96.684,0,0,0,0,577912,122814174,0,0,5029,252
5.941,0,94.059,0,0,0,0,578336,122817282,0,0,5026,294
4.534,1.008,94.458,0,0,0,4096,1443907,99850225,0,0,4318,625
5.486,0.249,94.264,0,0,0,0,1534138,122811066,0,0,5027,290
5.926,0.247,93.827,0,0,0,0,566782,122815728,0,0,5030,306
4.271,0,95.477,0.251,0,0,45056,566676,122818836,0,0,5030,277
4.030,0.504,95.466,0,0,0,0,566358,122815728,0,0,5032,280
6.173,0,93.827,0,0,0,8192,566252,122814174,0,0,5028,293
3.046,0.508,96.447,0,0,0,0,566888,122815728,0,0,5028,255
5.693,0.248,94.059,0,0,0,0,566252,122817282,0,0,5031,296
5,0,95,0,0,0,0,566252,122815728,0,0,5029,293
3.308,0.254,96.438,0,0,0,20480,566040,122815728,0,0,5031,269
4.975,1.244,93.781,0,0,0,0,469649,100540203,0,0,4347,635
4.040,0,95.960,0,0,0,221184,574414,122812620,0,0,5068,279
4.500,0.250,95,0.250,0,0,0,574944,122814174,0,0,5029,274
6.173,0,93.827,0,0,0,0,574944,122815728,0,0,5026,295
3.061,0.255,96.684,0,0,0,0,574520,122815728,0,0,5029,245
5.693,0.248,94.059,0,0,0,49152,574414,122817282,0,0,5032,306
5.473,0,94.527,0,0,0,0,574838,122815728,0,0,5029,283
3.535,0.505,95.960,0,0,0,0,573990,122815728,0,0,5026,266
6.158,0.493,93.350,0,0,0,0,573566,122815728,0,0,5029,295
4.040,0,95.960,0,0,0,0,573248,122817282,0,0,5030,267
5.211,1.489,93.300,0,0,0,0,811936,99411998,0,0,4303,636
7.407,0.247,92.099,0.247,0,0,77824,1534138,122814174,0,0,5033,327
5.941,0.248,93.812,0,0,0,0,560104,122812620,0,0,5028,295
4.282,0,95.718,0,0,0,0,558726,122817282,0,0,5028,257
4.020,0.503,95.477,0,0,0,0,558620,122815819,0,0,5031,286
6.388,0.246,93.366,0,0,0,0,558605,122815728,0,0,5027,303
3.553,0.254,96.193,0,0,0,28672,558726,122815728,0,0,5033,260
5.224,0.249,94.527,0,0,0,0,557878,122817282,0,0,5028,290
5.459,0.248,94.293,0,0,0,0,558196,122814174,0,0,5030,287
3.053,0.254,96.692,0,0,0,0,558095,122815839,0,0,5032,276
5.911,0.985,92.857,0.246,0,0,0,482936,99763197,0,0,4318,629
4.822,0.254,94.924,0,0,0,20480,1536046,122814174,0,0,5033,302
6.863,0,93.137,0,0,0,45056,566994,122815728,0,0,5040,355
3.291,0.506,96.203,0,0,0,0,559786,122812620,0,0,5026,263
6.173,0,93.827,0,0,0,0,559998,122815728,0,0,5028,296
4.020,0.503,95.477,0,0,0,0,560104,122817282,0,0,5027,263
3.807,0,96.193,0,0,0,4096,559998,122815728,0,0,5030,269
6.388,0.246,93.366,0,0,0,0,559574,122815728,0,0,5026,300
3.038,0.506,96.203,0.253,0,0,12288,559150,122817282,0,0,5032,272
4.988,0.249,94.763,0,0,0,0,559044,122818836,0,0,5028,288
5,0,95,0,0,0,0,556999,122292353,0,0,5013,274
4.030,1.008,94.962,0,0,0,8192,481883,101121074,0,0,4359,628
4.261,0.501,95.238,0,0,0,0,574838,122814174,0,0,5028,263
4.774,0,95.226,0,0,0,0,564874,122814174,0,0,5026,273
3.544,0.253,96.203,0,0,0,57344,565510,122817282,0,0,5033,277
5.926,0.247,93.827,0,0,0,0,564768,122814174,0,0,5026,284
3.553,0,96.193,0.254,0,0,0,564662,122817282,0,0,5028,249
5.224,0.249,94.527,0,0,0,0,564980,122815728,0,0,5027,303
5.459,0.248,94.293,0,0,0,0,565086,122815728,0,0,5030,280
3.788,0.253,95.960,0,0,0,0,560740,122815728,0,0,5028,272
5.473,0.249,94.279,0,0,0,12288,556818,122817282,0,0,5032,301
5.250,0.750,94,0,0,0,0,458542,99624895,0,0,4311,631
3.544,0.253,96.203,0,0,0,225280,563178,122815728,0,0,5078,269
4.750,0.250,95,0,0,0,0,562648,122814174,0,0,5028,292
5.459,0.248,94.293,0,0,0,0,562860,122815728,0,0,5031,276
3.299,0.508,96.193,0,0,0,0,563178,122817282,0,0,5026,252
6.158,0.246,93.596,0,0,0,49152,562648,122815728,0,0,5034,305
4.282,0.252,95.466,0,0,0,0,562966,122815728,0,0,5028,269
4.030,0.252,95.718,0,0,0,0,562966,122815728,0,0,5029,276
6.388,0.246,93.366,0,0,0,0,562648,122815728,0,0,5026,307
3.299,0.254,96.447,0,0,0,0,561694,122815728,0,0,5031,253
6.173,1.235,92.593,0,0,0,0,525936,100476488,0,0,4337,684
3.299,0.254,96.193,0.254,0,0,126976,577700,122811066,0,0,5043,275
5.941,0,94.059,0,0,0,0,577806,122815728,0,0,5028,306
3.797,0.253,95.949,0,0,0,0,577488,122818836,0,0,5032,258
4.750,0.250,95,0,0,0,0,578124,122815728,0,0,5028,286
5.926,0.247,93.827,0,0,0,0,577170,122815728,0,0,5030,279
3.299,0.254,96.447,0,0,0,36864,577382,122817282,0,0,5034,269
5.693,0.248,94.059,0,0,0,0,577382,122815728,0,0,5030,295
5.237,0,94.763,0,0,0,0,577064,122814174,0,0,5026,273
3.299,0.254,96.447,0,0,0,0,577170,122817282,0,0,5029,257
6.863,0.980,92.157,0,0,0,0,843417,100324195,0,0,4325,654
6.203,0.248,93.548,0,0,0,0,2159220,122807958,0,0,5032,295
4.051,0.253,95.696,0,0,0,45056,1395384,122815728,0,0,5031,284
4.020,0.251,95.477,0.251,0,0,0,558408,122814174,0,0,5029,253
4.271,0.251,95.477,0,0,0,0,557984,122818836,0,0,5028,275
6.158,0.246,93.596,0,0,0,0,557878,122814174,0,0,5029,285
3.308,0,96.692,0,0,0,0,557666,122815728,0,0,5027,259
4.988,0.249,94.763,0,0,0,0,557772,122815728,0,0,5030,295
5.926,0.247,93.827,0,0,0,12288,557030,122817282,0,0,5030,287
2.813,0.256,96.931,0,0,0,0,557454,122814174,0,0,5031,249
5.882,1.225,92.892,0,0,0,0,455916,99576720,0,0,4311,634
3.827,0.255,95.918,0,0,0,4096,559786,122812620,0,0,5031,270
5.707,0,94.293,0,0,0,0,562542,122815728,0,0,5026,293
4.511,0.251,95.238,0,0,0,0,562860,122815728,0,0,5030,267
3.553,0.254,96.193,0,0,0,45056,562648,122815728,0,0,5031,283
6.388,0.246,93.366,0,0,0,0,562648,122814174,0,0,5030,291
3.544,0.253,96.203,0,0,0,0,561800,122818836,0,0,5028,273
5,0.250,94.750,0,0,0,0,562542,122815728,0,0,5029,307
6.173,0,93.827,0,0,0,0,561376,122814174,0,0,5026,293
3.046,0.508,96.447,0,0,0,0,561270,122815728,0,0,5030,257
5.459,0,94.293,0.248,0,0,12288,549721,120365393,0,0,4951,301
4.545,1.515,93.939,0,0,0,221184,1820344,103319983,0,0,4469,642
6.420,0.247,93.333,0,0,0,0,2159432,122814174,0,0,5026,315
6.188,0.495,93.317,0,0,0,0,2160174,122815728,0,0,5029,303
5.970,0.249,93.781,0,0,0,0,2159644,122815728,0,0,5026,281
3.571,0,96.429,0,0,0,0,2159432,122815728,0,0,5029,259
6.897,0.246,92.857,0,0,0,49152,2158796,122818836,0,0,5030,323
5.025,0,94.724,0.251,0,0,57344,2159538,122815728,0,0,5042,280
4.040,0.505,95.455,0,0,0,0,2159644,122817282,0,0,5026,277
6.436,0,93.564,0,0,0,0,2159220,122814174,0,0,5029,301
4.304,0.253,95.443,0,0,0,0,2159644,122815728,0,0,5026,268
5.459,0.744,93.797,0,0,0,0,732739,99495896,0,0,4312,636
4.523,0.251,95.226,0,0,0,77824,558302,122812726,0,0,5032,307
5.707,0,94.293,0,0,0,0,555970,122815728,0,0,5029,294
4.511,0.251,95.238,0,0,0,0,557772,122815728,0,0,5026,271
5.224,0.249,94.527,0,0,0,0,562224,122814174,0,0,5030,291
3.797,0,96.203,0,0,0,0,571764,122817282,0,0,5028,265
5.446,0.495,93.812,0.248,0,0,20480,577382,122817282,0,0,5036,309
5.473,0,94.527,0,0,0,0,579078,122812620,0,0,5026,294
4.750,0.250,95,0,0,0,0,571658,122818836,0,0,5026,276
4.988,0.249,94.763,0,0,0,0,564556,122814174,0,0,5028,284
3.562,1.272,95.165,0,0,0,0,1173514,100311762,0,0,4335,615
6,0.250,93.750,0,0,0,0,2159432,122812620,0,0,5028,292
4.061,0.254,95.685,0,0,0,45056,2159538,122817282,0,0,5030,285
7.090,0.244,92.421,0.244,0,0,0,2160068,122815728,0,0,5034,323
4.304,0.253,95.443,0,0,0,0,2159432,122815728,0,0,5029,256
5.250,0.250,94.500,0,0,0,0,2158690,122812620,0,0,5028,313
5.970,0.249,93.781,0,0,0,0,2159114,122817282,0,0,5028,300
4.051,0.253,95.696,0,0,0,0,2159750,122814174,0,0,5028,282
6.203,0.248,93.548,0,0,0,12288,2159750,122817282,0,0,5031,322
5.013,0.251,94.737,0,0,0,0,2160068,122815728,0,0,5029,291
5,1,94,0,0,0,0,1365347,100080218,0,0,4326,647
5.250,0,94.750,0,0,0,4096,557136,122812620,0,0,5031,279
3.299,0.254,96.447,0,0,0,0,556394,122818836,0,0,5051,320
6.373,0.245,93.137,0.245,0,0,0,557030,122814174,0,0,5029,302
4.040,0.253,95.707,0,0,0,45056,556500,122815728,0,0,5032,268
3.797,0,95.949,0.253,0,0,229376,555970,122817282,0,0,5079,370
6.404,0,93.596,0,0,0,0,555652,122814174,0,0,5028,302
4.798,0.253,94.949,0,0,0,0,555546,122817282,0,0,5056,398
4.750,0.250,95,0,0,0,0,554592,122815728,0,0,5036,298
5.459,0.248,94.293,0,0,0,0,554592,122812620,0,0,5029,297
3.038,1.266,95.696,0,0,0,40960,453856,99492804,0,0,4315,622
5.514,0.251,94.236,0,0,0,184320,556076,122812620,0,0,5072,310
4.750,0.250,95,0,0,0,0,558196,122814174,0,0,5026,271
6.143,0.246,93.366,0.246,0,0,0,557666,122817282,0,0,5029,296
3.061,0,96.939,0,0,0,0,557030,122814174,0,0,5027,246
5.693,0.248,94.059,0,0,0,0,556500,122815728,0,0,5029,292
5.250,0,94.750,0,0,0,65536,556712,122817282,0,0,5031,299
3.053,0.254,96.692,0,0,0,0,555652,122815728,0,0,5029,264
5.926,0.247,93.827,0,0,0,0,556818,122815728,0,0,5028,288
4.030,0.252,95.718,0,0,0,0,556076,122815728,0,0,5028,263
4.500,0.500,95,0,0,0,0,536035,118376273,0,0,4883,263
5.941,1.238,92.822,0,0,0,0,1836775,104253940,0,0,4458,673
4.534,0.252,94.962,0.252,0,0,77824,2161234,122815728,0,0,5032,291
4.774,0.251,94.975,0,0,0,0,2161022,122815728,0,0,5031,313
5.970,0.249,93.781,0,0,0,0,2159962,122814174,0,0,5026,281
3.797,0.506,95.696,0,0,0,0,2160492,122815728,0,0,5029,277
6.420,0.494,93.086,0,0,0,0,2160704,122817282,0,0,5029,309
