"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final7/iperf3-1576771569-100-macsec-aesgcm-e-jumbo-Ethernet-dstat.csv",,,,"Date:","19 Dec 2019 23:03:05 CET"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
10.276,0.251,89.474,0,0,0,0,4188590,122817282,0,0,76883,370
10.723,0.249,89.027,0,0,0,12288,4188696,122803296,0,0,77051,404
10.474,0.249,89.277,0,0,0,0,4189544,122825052,0,0,77148,358
10.918,0.248,88.834,0,0,0,0,4188802,122807958,0,0,75814,393
8.060,1.511,90.428,0,0,0,0,3474145,100394127,0,0,63581,722
10.025,0.501,89.474,0,0,0,0,4189120,122815728,0,0,77712,389
11.576,0,88.177,0.246,0,0,45056,4189014,122814174,0,0,77738,385
10.025,0.501,89.474,0,0,0,0,4189014,122817282,0,0,77463,388
10.250,0.250,89.500,0,0,0,204800,4180767,122826712,0,0,77265,405
10.945,0.249,88.806,0,0,0,0,4188696,122804850,0,0,76819,384
10.500,0,89.500,0,0,0,0,4189267,122817429,0,0,76887,394
10.448,0.498,89.055,0,0,0,0,4189226,122815728,0,0,76928,388
9.848,0.253,89.899,0,0,0,16384,4189650,122832822,0,0,77230,432
10.697,0.249,89.055,0,0,0,4096,4188908,122804850,0,0,77638,408
8.629,0.254,91.117,0,0,0,0,3913251,113736432,0,0,72129,314
10.422,0.993,88.586,0,0,0,0,3754310,109622605,0,0,69504,767
9.824,0.252,89.924,0,0,0,0,4189120,122825052,0,0,77606,386
9.799,0.251,89.950,0,0,0,0,4188484,122800188,0,0,77415,385
10.500,0.250,89.250,0,0,0,45056,4189968,122831268,0,0,77421,380
11.386,0.248,88.366,0,0,0,0,4188802,122800188,0,0,77417,374
10.918,0.248,88.834,0,0,0,0,4189756,122829714,0,0,77474,349
9.596,0.253,90.152,0,0,0,0,4188590,122803296,0,0,77318,411
10.670,0.496,88.834,0,0,0,0,4189120,122815728,0,0,77590,359
10.302,0,89.698,0,0,0,233472,4189014,122817282,0,0,77507,405
9.572,0.504,89.924,0,0,0,24576,4189226,122815728,0,0,77523,394
9,1,90,0,0,0,0,3468807,100272914,0,0,63907,719
10.918,0.496,88.586,0,0,0,0,4189014,122815728,0,0,77653,354
10.250,0.250,89.500,0,0,0,0,4189438,122818836,0,0,77263,399
11.139,0.248,88.614,0,0,0,0,4189332,122814174,0,0,77580,394
10.276,0.251,89.474,0,0,0,0,4188060,122790864,0,0,77199,379
10.025,0.251,89.474,0.251,0,0,45056,4189014,122812620,0,0,77746,380
10.697,0.249,89.055,0,0,0,0,4189226,122815728,0,0,77803,383
9.824,0.252,89.924,0,0,0,0,4189332,122829714,0,0,77637,361
10.723,0.249,89.027,0,0,0,0,4188590,122803296,0,0,77700,386
10.918,0.496,88.586,0,0,0,0,4188908,122815728,0,0,77617,373
8.040,1.508,90.452,0,0,0,0,3471337,100327302,0,0,63677,724
10.050,0.251,89.698,0,0,0,45056,4178308,122817282,0,0,77210,385
11.576,0.246,88.177,0,0,0,0,4189332,122812620,0,0,77197,392
10.500,0.250,89.250,0,0,0,0,4189120,122832822,0,0,76456,379
9.799,0.251,89.950,0,0,0,0,4189862,122815728,0,0,77529,375
10.697,0.498,88.806,0,0,0,0,4188272,122801742,0,0,77482,388
10.918,0.248,88.834,0,0,0,0,4189120,122817282,0,0,77351,409
9.799,0.251,89.698,0.251,0,0,12288,4189014,122818836,0,0,77379,388
11.576,0.493,87.931,0,0,0,0,4189226,122812620,0,0,77508,376
9.367,0.253,90.380,0,0,0,0,4190074,122831268,0,0,77098,376
8.772,1.003,90.226,0,0,0,0,3462463,100021166,0,0,63662,727
11.386,0.248,88.366,0,0,0,0,4177778,122798740,0,0,77172,389
10.250,0.250,89.500,0,0,0,0,4189438,122818836,0,0,77141,387
10.025,0.501,89.474,0,0,0,45056,4188908,122815728,0,0,77184,412
10.250,0.250,89.500,0,0,0,0,4189756,122818836,0,0,76395,392
9.848,0,90.152,0,0,0,0,4188802,122815728,0,0,77384,385
10.224,0.499,89.277,0,0,0,0,4189120,122817282,0,0,77607,399
11.166,0.248,88.586,0,0,0,0,4189226,122817282,0,0,77540,361
10.500,0.250,89.250,0,0,0,0,4189120,122809512,0,0,76928,381
10.697,0.249,88.806,0.249,0,0,65536,4189332,122815728,0,0,77369,390
8.543,1.005,90.452,0,0,0,0,3459569,100083326,0,0,62001,697
10.050,0.251,89.698,0,0,0,0,4189226,122828160,0,0,77135,372
10.474,0.249,89.277,0,0,0,0,4189968,122817282,0,0,76916,397
10.474,0.249,89.277,0,0,0,0,4188590,122807958,0,0,77492,362
9.799,0.503,89.698,0,0,0,319488,4189650,122825052,0,0,76797,430
9.799,0.251,89.950,0,0,0,0,4188590,122800188,0,0,77558,387
10.448,0.498,89.055,0,0,0,0,4189650,122832822,0,0,76458,409
9.596,0.253,90.152,0,0,0,0,4188908,122817282,0,0,77260,359
10.250,0.250,89.500,0,0,0,0,4188590,122798634,0,0,77085,349
10.945,0,88.806,0.249,0,0,0,4189332,122820390,0,0,77487,388
9.750,0.500,89.750,0,0,0,32768,4027899,117058885,0,0,74065,385
9.250,1.250,89.500,0,0,0,0,3636647,106189819,0,0,67158,731
10.474,0.249,89.277,0,0,0,0,4188484,122801742,0,0,76561,358
10.500,0.250,89.250,0,0,0,0,4189332,122829714,0,0,77182,374
10.500,0,89.500,0,0,0,0,4189014,122806404,0,0,76505,388
10.050,0.251,89.698,0,0,0,0,4189014,122812620,0,0,77507,382
10.448,0.498,89.055,0,0,0,45056,4189014,122814174,0,0,75910,390
10.050,0,89.698,0.251,0,0,0,4188802,122817282,0,0,77035,372
11.139,0.248,88.614,0,0,0,0,4188802,122814174,0,0,76222,379
11.166,0.248,88.586,0,0,0,0,4189226,122817282,0,0,77409,371
9.799,0.503,89.698,0,0,0,0,4189332,122817282,0,0,77315,377
9.204,1.244,89.552,0,0,0,0,3458117,99931032,0,0,63513,739
11.386,0.248,88.366,0,0,0,45056,4189226,122812620,0,0,77229,407
9.137,0.254,90.609,0,0,0,0,4189120,122815728,0,0,77514,380
10.918,0.248,88.834,0,0,0,0,4189332,122815728,0,0,77372,377
10.500,0.250,89.250,0,0,0,0,4189014,122817282,0,0,77369,369
10.025,0.251,89.724,0,0,0,0,4188696,122815728,0,0,76734,393
9.367,0.253,90.380,0,0,0,0,4189014,122815728,0,0,76887,354
10.644,0.495,88.614,0.248,0,0,12288,4189014,122817282,0,0,76769,395
10.076,0,89.924,0,0,0,0,4189332,122828160,0,0,76870,364
10.448,0.498,89.055,0,0,0,4096,4188696,122804850,0,0,76876,372
9.476,0.998,89.526,0,0,0,0,3485603,100771746,0,0,63608,710
10.276,0,89.724,0,0,0,0,4188802,122814174,0,0,76369,368
9.548,0.503,89.950,0,0,0,0,4188802,122815728,0,0,77065,382
11.139,0.248,88.614,0,0,0,45056,4189120,122817282,0,0,76873,374
10.723,0.249,89.027,0,0,0,61440,4188378,122801742,0,0,77505,376
10.918,0.248,88.834,0,0,0,0,4189226,122814174,0,0,76948,364
10.474,0.249,89.277,0,0,0,0,4188378,122804850,0,0,77276,375
9.137,0.254,90.609,0,0,0,0,4188802,122814174,0,0,76253,387
11.111,0.494,88.395,0,0,0,0,4189014,122817282,0,0,77229,343
10.723,0.249,89.027,0,0,0,12288,4189226,122814174,0,0,77096,385
9.227,0.998,89.776,0,0,0,0,3468901,100272913,0,0,63566,708
11.330,0.493,88.177,0,0,0,0,4177990,122809618,0,0,77196,391
10.526,0,89.474,0,0,0,0,4188908,122815728,0,0,77303,366
9.572,0.252,90.176,0,0,0,0,4189226,122818836,0,0,77515,369
10.250,0.250,89.500,0,0,0,253952,4188378,122811066,0,0,77468,393
11.358,0.247,88.148,0.247,0,0,57344,4189226,122818836,0,0,77440,400
10.276,0.251,89.474,0,0,0,0,4189014,122815728,0,0,77340,377
10.474,0.249,89.277,0,0,0,0,4188802,122814174,0,0,77448,381
10.474,0.499,89.027,0,0,0,0,4189226,122818836,0,0,77363,373
9.572,0.252,90.176,0,0,0,0,4189014,122817282,0,0,77374,387
9.250,1,89.750,0,0,0,0,3468383,100254376,0,0,63826,694
10.250,0.250,89.500,0,0,0,45056,4177990,122817282,0,0,77363,386
9.824,0.252,89.924,0,0,0,0,4189544,122829714,0,0,77390,391
9.799,0.251,89.950,0,0,0,0,4189120,122814174,0,0,77308,372
11.358,0.247,88.395,0,0,0,0,4188484,122814174,0,0,77269,364
11.358,0.494,88.148,0,0,0,0,4189438,122821944,0,0,77293,358
10.474,0.249,89.277,0,0,0,20480,4188908,122800188,0,0,77373,399
10.945,0.249,88.806,0,0,0,0,4188802,122814174,0,0,77415,385
9.824,0,90.176,0,0,0,0,4189120,122818836,0,0,77287,374
10.025,0.501,89.474,0,0,0,0,4189120,122817282,0,0,77071,388
10.250,0,89.750,0,0,0,8192,4105943,119391035,0,0,75438,376
10.199,0.746,89.055,0,0,0,0,3552596,103724024,0,0,65578,715
9.799,0.251,89.950,0,0,0,53248,4188484,122806404,0,0,77422,375
9.596,0.253,90.152,0,0,0,0,4188908,122812620,0,0,77433,412
10.918,0.248,88.834,0,0,0,0,4188696,122815728,0,0,77320,364
10.945,0.249,88.806,0,0,0,0,4189438,122817282,0,0,77460,389
11.330,0.493,88.177,0,0,0,0,4188908,122814174,0,0,77191,366
10.276,0,89.724,0,0,0,0,4188908,122817282,0,0,76550,353
9.824,0.252,89.924,0,0,0,12288,4189014,122818836,0,0,77426,417
10.918,0.248,88.834,0,0,0,0,4189014,122814174,0,0,76784,371
10.945,0.249,88.806,0,0,0,53248,4188908,122818836,0,0,77327,366
10.123,0.988,88.889,0,0,0,0,3452246,99775634,0,0,63265,706
10.276,0.251,89.474,0,0,0,0,4189120,122809512,0,0,76493,387
10.025,0.251,89.724,0,0,0,0,4189226,122814174,0,0,77213,369
11.111,0.247,88.395,0.247,0,0,45056,4189438,122829714,0,0,77046,370
10.750,0,89.250,0,0,0,0,4188908,122800188,0,0,77011,378
10,0.500,89.500,0,0,0,0,4188908,122817282,0,0,77432,357
10.500,0.250,89.250,0,0,0,0,4189226,122815728,0,0,77395,367
10.697,0.249,89.055,0,0,0,0,4188908,122815728,0,0,77419,375
10.050,0.251,89.698,0,0,0,0,4189120,122815728,0,0,77359,364
10.050,0.251,89.698,0,0,0,12288,4189565,122817282,0,0,77437,389
9.901,0.990,89.109,0,0,0,0,3487133,100793503,0,0,63390,726
10.025,0.251,89.724,0,0,0,0,4188843,122815875,0,0,77523,371
10.697,0.249,89.055,0,0,0,0,4189226,122815728,0,0,77483,367
10.500,0.250,89.250,0,0,0,0,4188908,122814174,0,0,77702,392
9.343,0.253,90.404,0,0,0,258048,4189438,122817282,0,0,77274,386
10.723,0.249,89.027,0,0,0,65536,4189332,122817282,0,0,77525,373
10.050,0.251,89.698,0,0,0,0,4189438,122817282,0,0,76749,358
11.139,0.248,88.614,0,0,0,0,4189014,122814174,0,0,76925,378
10.250,0.500,89.250,0,0,0,0,4188802,122814174,0,0,76929,392
9.572,0.252,90.176,0,0,0,0,4189120,122829714,0,0,77055,358
9.227,0.998,89.776,0,0,0,0,3491765,100891405,0,0,63954,705
10.276,0.251,89.474,0,0,0,45056,4189650,122834376,0,0,77276,405
10.474,0.249,89.277,0,0,0,0,4189438,122801742,0,0,76759,374
10.050,0.251,89.698,0,0,0,0,4189014,122812620,0,0,77223,358
10.448,0.498,89.055,0,0,0,4096,4189226,122814174,0,0,77285,358
10.723,0.249,89.027,0,0,0,0,4189332,122818836,0,0,77604,355
11.576,0.246,87.931,0.246,0,0,0,4188908,122803296,0,0,77495,370
10.945,0,89.055,0,0,0,12288,4189544,122815728,0,0,77590,369
10.250,0.500,89.250,0,0,0,0,4190074,122825052,0,0,77525,356
10.276,0.251,89.474,0,0,0,0,4189332,122804850,0,0,77435,362
9.023,1.003,89.975,0,0,0,0,3498107,101076332,0,0,64333,702
10.050,0,89.950,0,0,0,0,4177990,122801742,0,0,77550,377
11.576,0.493,87.931,0,0,0,0,4189544,122818836,0,0,77650,376
9.799,0.251,89.950,0,0,0,45056,4189544,122815728,0,0,77699,385
9.824,0.252,89.924,0,0,0,0,4189756,122828160,0,0,77501,372
10.500,0.250,89.250,0,0,0,53248,4187742,122752014,0,0,77432,420
10.250,0.250,89.500,0,0,0,0,4189650,122815728,0,0,77081,381
9.596,0.253,90.152,0,0,0,0,4188166,122812620,0,0,77470,388
10.945,0.249,88.806,0,0,0,0,4190180,122828160,0,0,77422,371
10.474,0.249,89.027,0.249,0,0,12288,4189226,122811066,0,0,77363,394
10.918,0.496,88.586,0,0,0,0,4169937,121171919,0,0,76539,348
8.750,1.250,90,0,0,0,0,3508816,102734127,0,0,64901,737
10.918,0.496,88.586,0,0,0,0,4189544,122814174,0,0,77723,369
11.358,0.247,88.395,0,0,0,0,4189120,122815728,0,0,77436,360
9.799,0.503,89.698,0,0,0,0,4189120,122803296,0,0,77042,377
9.160,0,90.840,0,0,0,45056,4189968,122828160,0,0,77414,391
11.980,0.489,87.531,0,0,0,0,4189120,122817282,0,0,77536,387
10.750,0,89.250,0,0,0,0,4189014,122815728,0,0,77565,360
10.025,0.501,89.474,0,0,0,0,4189332,122815728,0,0,77665,371
10.250,0.250,89.500,0,0,0,0,4189226,122815728,0,0,77489,369
10.250,0.250,89.250,0.250,0,0,0,4189120,122817282,0,0,77555,382
8.081,1.010,90.909,0,0,0,12288,3474073,100395679,0,0,63827,698
10.697,0.498,88.806,0,0,0,0,4188590,122812620,0,0,77426,386
10.500,0,89.500,0,0,0,0,4189332,122829714,0,0,77187,370
10.697,0.498,88.806,0,0,0,0,4189438,122815728,0,0,76716,376
9.799,0.251,89.950,0,0,0,266240,4189544,122817282,0,0,77358,415
10.025,0.251,89.474,0.251,0,0,65536,4189226,122804850,0,0,77153,400
10.945,0.249,88.806,0,0,0,0,4189120,122814174,0,0,77235,380
10.918,0.496,88.586,0,0,0,0,4189438,122814174,0,0,77123,378
10.697,0.249,89.055,0,0,0,0,4189332,122815728,0,0,77450,358
10.076,0,89.924,0,0,0,0,4189650,122817282,0,0,77364,390
8.291,1.256,90.452,0,0,0,0,3481438,100554188,0,0,63597,701
10.723,0.249,89.027,0,0,0,45056,4189332,122801742,0,0,77144,412
10.276,0.251,89.474,0,0,0,0,4189332,122814174,0,0,77394,385
11.139,0.248,88.614,0,0,0,0,4189438,122817282,0,0,77540,398
11.692,0.249,87.811,0.249,0,0,0,4189332,122817282,0,0,77444,509
10.025,0.501,89.474,0,0,0,0,4189438,122815728,0,0,76717,410
10.250,0.250,89.500,0,0,0,0,4188166,122815728,0,0,77152,371
10.050,0.251,89.698,0,0,0,12288,4189120,122815728,0,0,77072,380
10.050,0.251,89.698,0,0,0,0,4188908,122814174,0,0,77386,378
11.139,0.248,88.614,0,0,0,0,4189226,122817282,0,0,76154,385
8.794,1.256,89.950,0,0,0,53248,3480377,100513784,0,0,63568,707
10.050,0,89.950,0,0,0,0,4189120,122817282,0,0,77813,374
10,0.500,89.500,0,0,0,0,4189120,122814174,0,0,77524,392
9.799,0.251,89.698,0.251,0,0,45056,4189332,122815728,0,0,77389,397
10.050,0.251,89.698,0,0,0,0,4188908,122814174,0,0,77419,359
10.918,0.248,88.834,0,0,0,0,4189226,122820390,0,0,77588,377
11.823,0.246,87.931,0,0,0,0,4189332,122812620,0,0,77368,387
9.091,0.505,90.404,0,0,0,0,4189544,122817282,0,0,76959,357
10.500,0.250,89.250,0,0,0,0,4189014,122817282,0,0,77316,380
9.137,0.254,90.609,0,0,0,12288,4189438,122814174,0,0,77473,402
7.828,1.263,90.909,0,0,0,0,3442687,99464834,0,0,63207,685
10.697,0.249,89.055,0,0,0,0,4189756,122817282,0,0,76731,391
10.025,0.501,89.474,0,0,0,0,4189120,122807958,0,0,77708,370
10.945,0,89.055,0,0,0,0,4189438,122814174,0,0,77643,382
10.474,0.499,89.027,0,0,0,0,4188272,122786202,0,0,77430,390
9.799,0.251,89.950,0,0,0,49152,4190180,122831268,0,0,77590,396
9.596,0.253,90.152,0,0,0,0,4189332,122815728,0,0,77541,381
11.823,0.246,87.931,0,0,0,0,4188802,122803296,0,0,77472,359
9.774,0.501,89.724,0,0,0,0,4190286,122826606,0,0,77549,371
10.076,0,89.924,0,0,0,0,4189226,122806404,0,0,77324,380
9.343,0.505,90.152,0,0,0,241664,4193141,122811173,0,0,77441,426
9.429,1.241,89.330,0,0,0,0,3464149,100552527,0,0,63926,703
9.799,0.251,89.950,0,0,0,0,4189120,122814174,0,0,77151,387
10.945,0.249,88.806,0,0,0,0,4189014,122817282,0,0,77157,392
10.250,0.250,89.500,0,0,0,0,4188802,122815728,0,0,76915,359
10.500,0.250,89.250,0,0,0,0,4189544,122814174,0,0,77258,374
10.891,0.495,88.366,0.248,0,0,57344,4188802,122818836,0,0,77051,388
11.139,0.248,88.614,0,0,0,0,4189332,122815728,0,0,77581,378
9.824,0.252,89.924,0,0,0,0,4189120,122815728,0,0,77826,370
10.723,0.249,89.027,0,0,0,0,4189332,122815728,0,0,77751,380
11.980,0.489,87.531,0,0,0,0,4188908,122815728,0,0,77341,368
9,1.250,89.750,0,0,0,0,3473943,100378586,0,0,63832,697
10.750,0,89.250,0,0,0,45056,4188802,122814174,0,0,77158,392
10.224,0.499,89.277,0,0,0,0,4189120,122815728,0,0,77308,401
10.945,0.249,88.806,0,0,0,0,4188060,122800188,0,0,77050,403
9.320,0.504,90.176,0,0,0,45056,4189756,122839038,0,0,77619,370
11.386,0.248,88.366,0,0,0,0,4189014,122807958,0,0,77623,391
11.139,0.248,88.614,0,0,0,0,4189226,122818836,0,0,77600,399
10.050,0.251,89.698,0,0,0,12288,4189438,122832822,0,0,77553,414
10.474,0.249,89.277,0,0,0,0,4188696,122811066,0,0,77402,415
10.750,0,89.250,0,0,0,0,4189226,122817282,0,0,77603,414
9.630,1.481,88.889,0,0,0,0,3457481,99910827,0,0,63582,755
10.474,0.249,89.277,0,0,0,0,4189120,122814174,0,0,77672,389
9.572,0.252,89.924,0.252,0,0,45056,4189968,122832822,0,0,76788,422
10.076,0,89.924,0,0,0,0,4188378,122801742,0,0,77512,361
10.670,0.496,88.834,0,0,0,0,4189014,122815728,0,0,77707,374
10.050,0.251,89.698,0,0,0,8192,4188802,122815728,0,0,77521,387
10.918,0.248,88.834,0,0,0,0,4189332,122826606,0,0,77509,367
11.358,0.494,88.148,0,0,0,0,4189544,122821944,0,0,77218,379
9.367,0.253,90.380,0,0,0,32768,4188272,122800188,0,0,77304,396
10.050,0,89.950,0,0,0,0,4188908,122815728,0,0,77224,380
9,1.250,89.750,0,0,0,225280,3486403,100782608,0,0,64002,716
10.250,0.250,89.500,0,0,0,0,4188696,122814174,0,0,77266,381
10.474,0.249,89.277,0,0,0,0,4189120,122815728,0,0,77178,367
9.824,0.252,89.924,0,0,0,0,4189226,122815728,0,0,76280,385
9.799,0.251,89.950,0,0,0,65536,4189014,122815728,0,0,77010,367
10.276,0.251,89.474,0,0,0,0,4189120,122829714,0,0,76720,382
10.697,0.249,89.055,0,0,0,0,4189226,122814174,0,0,77071,358
9.799,0.503,89.698,0,0,0,0,4189014,122812620,0,0,76888,390
10.945,0,89.055,0,0,0,0,4189438,122817282,0,0,77246,356
10.050,0.251,89.698,0,0,0,0,4189120,122818836,0,0,77134,380
8.500,1.250,90,0.250,0,0,12288,3486059,101172467,0,0,64052,656
10.302,0,89.698,0,0,0,0,4188168,122385482,0,0,76084,423
10.224,0.499,89.277,0,0,0,0,4188908,122815728,0,0,76554,402
9.367,0,90.633,0,0,0,0,4188802,122815728,0,0,77053,362
9.799,0.503,89.698,0,0,0,0,4189332,122815728,0,0,76711,368
11.166,0,88.834,0,0,0,0,4189014,122815728,0,0,77174,383
11.139,0.495,88.366,0,0,0,45056,4189332,122817282,0,0,76673,372
10.500,0,89.500,0,0,0,0,4189226,122823498,0,0,76871,354
10.276,0.251,89.474,0,0,0,0,4189014,122817282,0,0,77453,380
11.794,0.246,87.961,0,0,0,0,4188590,122806404,0,0,76892,357
10.025,0.501,89.474,0,0,0,0,4189438,122815728,0,0,76919,380
8.750,1.250,89.750,0.250,0,0,12288,3502927,101261256,0,0,63909,728
11.194,0,88.806,0,0,0,0,4189332,122812620,0,0,77260,364
10,0.500,89.500,0,0,0,0,4189862,122829714,0,0,76558,373
10.891,0.495,88.614,0,0,0,0,4187530,122764446,0,0,76855,405
10.973,0,89.027,0,0,0,36864,4189544,122815728,0,0,75912,375
