"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final6/iperf3-1576765195-100-macsec-morus640-e-1500-dstat.csv",,,,"Date:","19 Dec 2019 15:23:46 CET"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
19.839,7.239,72.922,0,0,0,0,443186,122454024,0,0,5145,20186
21.316,8.947,53.158,16.579,0,0,327880704,417534,122434290,0,0,5548,18820
20.942,9.686,47.644,21.728,0,4096,377548800,1264354,100504707,0,0,14387,16561
24.129,12.601,63.271,0,0,0,0,2092016,122372052,0,0,5799,26204
23.810,11.376,64.815,0,0,0,0,673206,122394822,0,0,5712,19008
22.955,12.137,64.908,0,0,0,0,460358,122452506,0,0,5432,19617
21.964,9.044,60.724,8.269,0,0,86867968,473632,122447952,0,0,5772,23467
18.598,7.547,71.968,1.887,0,0,21757952,476364,122435808,0,0,6587,23647
18.767,8.311,72.922,0,0,0,0,472124,122454024,0,0,5144,19418
20.856,9.091,70.053,0,0,0,0,481452,122455542,0,0,5380,18759
21.809,10.372,67.819,0,0,4096,0,466930,122423664,0,0,5458,19978
18.302,6.631,66.578,8.488,0,0,83165184,478272,122016840,0,0,5306,19199
20.157,11.780,65.707,2.356,0,0,24236032,890374,99674362,0,0,6692,18273
24.156,13.506,62.338,0,0,0,0,1739566,122452506,0,0,5665,17704
21.448,12.332,66.220,0,0,0,0,471806,122476794,0,0,5683,17677
24.211,11.316,64.474,0,0,0,0,458662,122454024,0,0,5596,23408
16.967,3.856,51.671,27.506,0,0,108261376,451478,122403930,0,0,6130,27353
20.690,11.141,68.170,0,0,0,208896,440854,122006214,0,0,5417,21793
23.097,11.811,65.092,0,0,0,0,445624,122454024,0,0,5629,16281
23.097,11.811,65.092,0,0,4096,0,443610,122450988,0,0,5554,21351
15.903,9.164,70.620,4.313,0,0,14045184,447108,122458578,0,0,5181,20722
20.789,11.316,59.474,8.421,0,0,92618752,435660,122449470,0,0,11251,18969
23.544,11.646,64.810,0,0,0,0,564808,101040699,0,0,4948,13679
24.731,12.366,62.903,0,0,0,0,2115822,122457060,0,0,5683,28780
24.731,12.366,62.903,0,0,0,0,2088624,122422146,0,0,5477,36765
18.231,7.239,63.807,10.724,0,4096,110632960,681686,121579656,0,0,6261,25650
17.694,11.796,70.509,0,0,0,0,441914,122455542,0,0,5304,17116
19.890,11.602,68.508,0,0,0,0,451878,122454024,0,0,5563,15000
20.708,11.717,67.575,0,0,0,0,439900,122443398,0,0,5465,14636
20.053,9.235,61.741,8.971,0,36864,106606592,448486,121940940,0,0,9500,23684
22.340,11.702,65.957,0,0,0,0,441490,122305260,0,0,5648,15203
22.487,10.847,66.667,0,0,0,0,435024,122362944,0,0,5461,23234
20.479,10.372,69.149,0,0,0,0,400884,110547149,0,0,4883,21678
22.280,9.845,50.777,17.098,0,0,326590464,627341,112849007,0,0,6390,19960
10.695,4.011,37.968,47.326,0,20480,435888128,469368,122297670,0,0,9550,31598
21.180,12.869,54.960,10.992,0,0,225296384,470110,122476794,0,0,5758,24295
19.947,10.106,69.947,0,0,0,0,483360,122431254,0,0,5116,23124
18.548,8.333,73.118,0,0,0,0,477400,122454024,0,0,5106,19555
22.572,9.449,67.979,0,0,0,0,469686,122297670,0,0,5413,17773
19.634,9.162,60.733,10.471,0,36864,107220992,427710,121875666,0,0,11901,25379
19.733,10.400,69.867,0,0,0,0,467036,122473758,0,0,5514,19052
25.455,10.909,63.636,0,0,0,0,462160,122454024,0,0,5455,25612
20.267,10.933,64.800,4,0,0,57630720,466930,122120064,0,0,9611,20546
19.733,12.267,63.467,4.533,0,36864,89419776,1560797,100389583,0,0,22935,25403
22.131,12.842,65.027,0,0,0,0,2112792,122454024,0,0,5953,16670
22.788,13.405,63.807,0,0,0,16384,2113322,122454134,0,0,5730,20131
24.866,12.032,63.102,0,0,0,0,1963120,122381160,0,0,5805,29623
23.562,11.507,64.932,0,0,0,0,1992272,122469204,0,0,5765,25217
18.302,10.080,61.008,10.610,0,32768,114716672,472760,122455542,0,0,6755,20526
21.842,13.158,65,0,0,0,0,465764,122454024,0,0,5712,16828
26.943,8.808,64.249,0,0,0,425984,460676,122432772,0,0,5593,14964
25.260,10.677,64.062,0,0,0,0,446472,122437326,0,0,5625,19597
19.312,9.788,60.582,10.317,0,20480,106541056,443398,122444916,0,0,10738,23583
23.454,10.825,65.722,0,0,0,0,1206336,101004267,0,0,4943,22194
23.650,12.596,63.753,0,0,0,0,475834,121959156,0,0,5660,16901
23.636,12.208,64.156,0,0,0,0,459616,122437326,0,0,5659,16528
21.875,9.896,59.115,9.115,0,4096,107081728,470216,122467686,0,0,12750,23355
19.303,8.311,72.386,0,0,0,0,461660,122437326,0,0,4966,19952
20.800,6.667,72.533,0,0,0,0,467142,122355354,0,0,4944,19304
20.107,6.971,72.922,0,0,0,0,471594,122454024,0,0,5217,19963
18.717,8.556,72.727,0,0,0,0,463432,122454024,0,0,5156,20399
17.241,7.958,63.926,10.875,0,12288,107540480,471064,122300706,0,0,9776,22990
23.308,8.521,68.170,0,0,0,0,458450,122186856,0,0,5244,19998
20,10.390,69.610,0,0,0,0,771060,100885843,0,0,4499,14439
23.936,10.372,65.691,0,0,0,0,458556,122457060,0,0,5551,15926
24.147,8.661,67.192,0,0,0,0,455800,122452506,0,0,5435,20215
12.533,4.800,51.200,31.467,0,0,313454592,469792,122073006,0,0,12066,29664
19.271,9.635,39.062,32.031,0,8192,440225792,442868,122406966,0,0,7195,32201
21.990,8.115,57.853,12.042,0,0,242749440,446002,122452506,0,0,5686,20636
18.933,8.267,72.800,0,0,0,0,437144,122454024,0,0,5176,19353
21.522,7.349,71.129,0,0,0,0,441808,122270346,0,0,5213,20926
21.728,7.068,71.204,0,0,0,0,444776,122455542,0,0,5229,20964
19.211,8.158,64.211,8.421,0,8192,107470848,439158,122036574,0,0,11401,22227
21.762,11.917,66.321,0,0,0,0,559349,100328757,0,0,4932,16764
24.267,10.133,65.600,0,0,0,0,691666,122466168,0,0,5641,18426
23.936,10.372,65.691,0,0,0,0,446366,122455542,0,0,5541,15759
21.011,8.511,62.500,7.979,0,16384,106774528,446260,122452506,0,0,6510,30669
20.375,8.579,71.046,0,0,0,0,450782,122455542,0,0,5250,20727
23.421,11.579,65,0,0,0,4096,445730,122001660,0,0,5795,17977
21.485,12.732,65.782,0,0,0,0,442974,122202036,0,0,5479,14961
19.098,10.345,59.947,10.610,0,8192,106614784,456118,122372052,0,0,15018,19807
21.984,11.260,66.756,0,0,0,0,465340,122452506,0,0,5378,28666
21.785,11.024,67.192,0,0,0,0,459425,122454024,0,0,5453,17793
23.438,10.938,65.625,0,0,0,413696,399223,111506094,0,0,5263,14114
19.845,11.082,61.598,7.474,0,4096,73502720,409628,111887174,0,0,5554,14534
19.415,10.372,68.085,2.128,0,4096,32776192,458768,122435808,0,0,14135,23222
21.600,8.533,69.867,0,0,0,0,459510,122454024,0,0,5312,18764
21.429,8.995,69.577,0,0,0,0,456966,122443398,0,0,5163,22989
18.984,8.289,72.727,0,0,0,0,446964,122454024,0,0,5140,19094
16.578,7.487,67.380,8.556,0,4096,107184128,443292,122444916,0,0,6643,27945
21.579,13.421,65,0,0,0,0,438946,122346246,0,0,5651,17076
24.011,10.818,65.172,0,0,0,0,442656,122455542,0,0,5608,16302
22.667,11.467,65.867,0,0,0,0,455588,122455542,0,0,5628,17562
19.681,9.043,61.702,9.574,0,4096,106340352,437886,122104884,0,0,6652,26062
19.211,12.368,68.421,0,0,0,24576,998242,100413763,0,0,4784,24305
18.548,8.333,73.118,0,0,0,0,439582,122452506,0,0,4972,18641
19.251,8.021,72.727,0,0,0,0,445730,122455542,0,0,5084,19250
18.231,8.847,72.922,0,0,0,0,441678,122452506,0,0,5129,19934
18.400,5.867,66.667,9.067,0,0,83177472,442868,122455542,0,0,6647,20494
23.834,13.212,47.668,15.285,0,4096,331825152,437780,122450988,0,0,15167,23190
23.200,12.800,45.067,18.933,0,0,447504384,437250,122452506,0,0,13701,21558
23.316,10.363,61.658,4.663,0,0,92610560,443610,122454024,0,0,5521,20495
19.947,7.713,72.340,0,0,0,0,456966,122452506,0,0,5120,19623
18.833,9.549,61.008,10.610,0,4096,107122688,454528,122352318,0,0,15718,16943
22.021,12.694,65.285,0,0,0,0,1224855,100899631,0,0,5081,17985
24.147,12.073,63.780,0,0,0,0,1098478,121994070,0,0,5800,21083
24.011,10.818,65.172,0,0,0,0,456860,122446434,0,0,5602,15598
21.932,7.311,60.052,10.705,0,8192,107978752,445306,122452506,0,0,6500,18973
18.133,9.067,72.800,0,0,0,0,467118,122452506,0,0,5121,19197
20.997,8.661,70.341,0,0,0,0,454316,122454024,0,0,5141,18509
23.670,10.372,65.691,0.266,0,0,0,453150,122452506,0,0,5689,17658
22.252,10.992,65.684,1.072,0,0,10645504,453574,122452506,0,0,5907,17475
19.474,10.789,58.421,11.316,0,12288,96370688,441384,122455542,0,0,10553,20934
25.330,9.763,64.908,0,0,0,0,443610,122458578,0,0,5708,18608
22.821,10,67.179,0,0,0,0,885212,100841947,0,0,4676,23218
18.280,9.140,72.581,0,0,0,0,868140,122294634,0,0,5387,22671
18.110,7.087,66.929,7.874,0,0,107683840,440748,122452506,0,0,6203,23434
18.767,8.043,73.190,0,0,0,0,446472,122455542,0,0,5149,19594
19.200,8.267,72.533,0,0,0,0,439158,122452506,0,0,5168,19738
19.355,8.333,72.312,0,0,0,0,444564,122460096,0,0,5091,18206
20.997,11.811,67.192,0,0,0,0,455906,122399376,0,0,5298,21223
19.474,8.421,63.947,8.158,0,0,107323392,458344,122452506,0,0,16053,20409
22.310,12.598,65.092,0,0,0,0,447002,122438844,0,0,5635,18027
21.485,10.610,67.905,0,0,0,0,439582,122344728,0,0,5439,20081
16.754,10.733,72.513,0,0,0,0,429234,100135971,0,0,4395,17189
18.868,8.625,72.507,0,0,0,0,444224,122364568,0,0,5605,18979
18.667,11.200,60.800,9.333,0,0,106778624,451454,122066934,0,0,14500,19110
22.788,11.260,65.952,0,0,0,0,446048,122454024,0,0,5629,16607
25.831,10.997,63.171,0,0,0,0,459050,121909062,0,0,5483,22233
19.200,8.267,72.533,0,0,0,0,466082,122455542,0,0,5305,20130
17.414,7.124,67.282,8.179,0,0,106893312,455376,122454024,0,0,7444,27710
17.333,10.400,68.267,4,0,0,78663680,458556,122452506,0,0,5209,19134
22.078,9.870,45.974,22.078,0,4096,446427136,445836,122457060,0,0,5957,21177
20.588,9.358,53.476,16.578,0,8192,321339392,446578,122004696,0,0,5722,19596
22.281,11.141,66.578,0,0,0,0,408915,113091729,0,0,5290,14957
19.437,10.742,60.870,8.951,0,0,107057152,436147,109929379,0,0,6761,20069
21.123,10.695,68.182,0,0,0,0,453150,122382678,0,0,5490,24971
19.519,7.487,72.995,0,0,0,0,447320,122391786,0,0,5224,19442
18.767,8.311,72.922,0,0,0,0,453962,122447952,0,0,5130,19625
19.786,8.289,71.925,0,0,0,0,447002,122025948,0,0,5361,19195
21.579,10.263,59.211,8.947,0,0,107257856,453362,122373570,0,0,16116,15762
22.572,12.598,64.829,0,0,0,0,453468,122443398,0,0,5500,16898
21.716,12.064,66.220,0,0,0,0,463008,122450988,0,0,5630,16248
25.648,10.363,63.990,0,0,0,4096,451772,122434290,0,0,5673,16088
20.735,11.549,57.218,10.499,0,0,106557440,452196,121631268,0,0,23881,23372
22.656,10.677,66.667,0,0,0,0,725804,100026657,0,0,4971,17365
21.774,11.022,67.204,0,0,0,0,450924,122009250,0,0,6396,16358
21.900,10.554,67.546,0,0,0,0,428982,122457060,0,0,5454,18069
20.519,11.948,58.961,8.571,0,0,106864640,477106,121954602,0,0,12900,18787
23.947,11.053,65,0,0,0,0,458850,122452506,0,0,5697,17812
21.925,10.695,67.380,0,0,0,0,447426,122299188,0,0,5403,23550
22.427,10.026,67.546,0,0,0,0,454634,122455542,0,0,5411,16464
19.251,10.428,58.824,11.497,0,0,106496000,437780,122027466,0,0,14289,18300
21.809,12.500,65.691,0,0,4096,0,465764,122455542,0,0,5660,16267
18.529,13.896,67.575,0,0,0,0,451878,122423664,0,0,5570,14943
23.711,11.082,65.206,0,0,0,0,796836,100892040,0,0,4608,19301
19.737,9.737,63.947,6.579,0,4096,26161152,439476,122460096,0,0,5431,18927
13.838,7.572,57.441,21.149,0,0,80498688,442232,122443398,0,0,7040,19474
21.809,12.500,65.691,0,0,0,0,431632,122185338,0,0,5754,18055
24.675,11.169,64.156,0,0,0,8192,449970,122450988,0,0,5690,17310
27.318,11.028,61.654,0,0,0,0,436088,122457060,0,0,5482,18316
17.105,8.947,62.895,11.053,0,0,106606592,458450,122454024,0,0,19436,19707
22.487,12.169,65.344,0,0,0,0,438310,122032020,0,0,5704,16717
25.984,8.924,65.092,0,0,0,0,467990,122454024,0,0,5532,15815
25.195,11.169,49.610,14.026,0,0,220061696,434176,121635822,0,0,9085,18445
16.931,9.524,49.206,24.339,0,0,446816256,825358,100255892,0,0,5201,23708
14.439,7.754,52.941,24.866,0,0,285679616,1599764,122457166,0,0,15674,31760
22.016,12.732,65.252,0,0,0,0,451772,122353836,0,0,5525,23956
24.936,11.311,63.753,0,0,0,0,451772,122458578,0,0,5605,14161
24.538,10.290,65.172,0,0,0,0,450512,122450988,0,0,5736,17483
15.831,8.179,61.214,14.776,0,4096,106475520,445094,122162568,0,0,6435,23951
22.108,10.026,67.866,0,0,0,0,453574,122457060,0,0,5312,22527
19.098,8.488,72.149,0.265,0,0,0,456224,122455542,0,0,5211,19091
24.872,11.026,64.103,0,0,0,0,456754,122452506,0,0,5405,21192
21.277,7.447,71.277,0,0,0,0,449758,122267310,0,0,5230,19020
13.351,8.901,55.236,22.513,0,0,106995712,487678,100285070,0,0,18212,28733
17.251,9.704,73.046,0,0,0,8192,564230,122454130,0,0,5432,21008
18.133,9.333,72.533,0,0,0,0,438522,122454024,0,0,5242,20681
19.947,7.713,72.340,0,0,0,0,434494,122454024,0,0,5292,20106
19.035,8.043,72.922,0,0,0,0,436154,122454024,0,0,4998,18898
19.786,7.487,72.727,0,0,0,45056,433328,122446434,0,0,4998,18687
17.403,6.234,56.623,19.740,0,0,107864064,436932,122397858,0,0,7190,21732
18.997,9.235,71.768,0,0,0,0,438522,122454024,0,0,5210,19258
19.519,7.754,72.727,0,0,0,0,442550,122454024,0,0,5242,18907
17.647,9.626,72.727,0,0,0,0,438840,122454024,0,0,5403,18871
20.955,6.366,72.679,0,0,0,0,412605,114215049,0,0,5103,18139
17.105,8.947,61.579,12.368,0,0,107479040,561197,108434149,0,0,6729,21149
23.077,11.141,65.782,0,0,0,0,431208,122150424,0,0,5896,13924
24.211,10.789,65,0,0,0,0,445094,122452506,0,0,5493,14641
25.897,10.513,63.590,0,0,0,0,449546,122455542,0,0,5606,15362
18.734,9.763,58.839,12.665,0,0,106414080,444528,122457060,0,0,5930,28226
19.786,9.091,71.123,0,0,0,0,439264,122450988,0,0,5160,21491
20.267,6.933,72.800,0,0,0,0,436508,122454024,0,0,5121,18744
19.303,7.775,72.922,0,0,0,0,438734,122454024,0,0,5125,19071
20,7.467,72.533,0,0,0,0,440960,122013804,0,0,5124,19255
16.711,6.366,67.374,9.549,0,0,107360256,437886,121379280,0,0,6236,21158
20.823,12.339,66.838,0,0,0,0,526486,100857231,0,0,4923,15575
23.097,12.598,47.769,16.535,0,0,255684608,431950,122452506,0,0,11503,19916
24.934,12.336,43.045,19.685,0,0,446693376,430678,122455542,0,0,12259,19381
22.667,9.867,57.067,10.400,0,0,164605952,442974,122454024,0,0,6961,15835
12.097,4.839,56.183,26.882,0,0,94662656,429830,121306416,0,0,6134,21144
18.833,9.019,72.149,0,0,0,0,441960,122452506,0,0,5120,18933
17.647,9.626,72.727,0,0,0,0,431950,122455542,0,0,5149,19997
19.786,7.487,72.727,0,0,0,0,433434,122340174,0,0,5029,19080
18.280,8.602,73.118,0,0,0,0,440960,122452506,0,0,4954,18468
14.286,5.026,57.672,23.016,0,0,85938176,441702,122457060,0,0,5255,17110
19.200,10.400,66.400,4,0,0,21479424,1146010,100832731,0,0,6326,19204
25.258,10.567,63.918,0.258,0,0,0,435236,122452506,0,0,5607,16715
23.483,11.346,65.172,0,0,0,0,443398,122454024,0,0,5548,15872
22.546,12.202,65.252,0,0,0,40960,449440,122443398,0,0,5486,20032
11.590,4.313,59.838,24.259,0,0,106946560,450500,122454024,0,0,6752,24483
20.106,7.937,71.958,0,0,0,0,451642,122454024,0,0,5175,19117
19.200,8.267,72.533,0,0,0,0,445306,122429736,0,0,5261,19276
19.624,8.065,72.312,0,0,0,0,440960,122452506,0,0,5104,17949
24.934,10.236,64.829,0,0,0,0,435660,122454024,0,0,5670,16594
17.060,9.449,60.105,13.386,0,0,107216896,431844,122455542,0,0,6567,16824
20.526,12.632,66.842,0,0,0,0,784030,99674497,0,0,4881,18151
24.074,9.524,66.402,0,0,0,0,459886,122455648,0,0,5568,19403
25.132,9.524,65.344,0,0,0,0,431526,122444916,0,0,5744,18123
18.568,6.631,58.886,15.915,0,0,52178944,429912,122373570,0,0,5411,15949
17.600,9.333,60.267,12.800,0,0,54464512,440960,121951566,0,0,6578,15345
22.340,12.234,65.426,0,0,0,0,450394,122454024,0,0,5661,18541
25.258,10.825,63.918,0,0,0,0,442656,122454024,0,0,5525,14774
22.872,11.702,65.426,0,0,0,0,441066,122455542,0,0,5482,18840
15.844,5.455,55.325,23.377,0,0,106332160,448486,122454024,0,0,6159,30620
19.571,8.847,71.582,0,0,0,311296,457354,122452506,0,0,5218,21412
19.010,9.375,71.615,0,0,0,0,511870,100463859,0,0,4648,14676
24.798,11.321,63.881,0,0,0,0,2118292,122438844,0,0,5725,20880
24.933,10.992,64.075,0,0,0,0,1693562,122457060,0,0,5818,21979
14.921,6.021,53.665,25.393,0,0,110546944,436826,122452506,0,0,8485,16591
20.690,9.284,49.867,20.159,0,0,390881280,436402,122455542,0,0,5753,16505
19.789,10.818,46.702,22.691,0,0,446230528,446154,122191410,0,0,5864,20515
18.231,8.847,71.582,1.340,0,0,23826432,447602,122452506,0,0,5173,18721
19.786,7.487,72.727,0,0,0,0,445094,122454024,0,0,5133,19631
15.013,5.898,64.879,14.209,0,0,52690944,441172,122457060,0,0,5649,17727
20.472,10.236,62.467,6.824,0,0,54710272,448168,122337138,0,0,6465,21497
19.895,13.613,66.492,0,0,0,0,412191,114769115,0,0,5305,15804
24.742,11.856,63.402,0,0,0,8192,1883824,108436281,0,0,4990,30636
20.219,7.377,72.404,0,0,0,0,2108870,122454024,0,0,5236,31182
16.442,6.469,67.116,9.973,0,0,37199872,927500,122455542,0,0,5181,22524
19.839,8.579,65.147,6.434,0,0,72863744,444988,122454024,0,0,10991,26125
22.368,12.632,65,0,0,0,0,443162,122434290,0,0,5748,19766
22.691,11.873,65.435,0,0,0,8192,443292,122454024,0,0,5827,14321
26.904,10.152,62.944,0,0,0,0,448168,122457060,0,0,5609,13976
13.564,5.851,53.723,26.862,0,0,106512384,447956,122452506,0,0,17707,37408
24.416,11.429,64.156,0,0,0,0,438098,122203554,0,0,6075,17732
23.360,11.811,64.829,0,0,0,0,439582,122455542,0,0,5565,16753
21.260,9.974,68.766,0,0,0,36864,449282,100910258,0,0,4722,20311
16.086,7.507,62.198,14.209,0,0,55205888,437780,122455542,0,0,6959,17287
17.848,10.761,58.268,13.123,0,0,51044352,436402,122297670,0,0,16222,21933
20.912,12.869,66.220,0,0,0,0,468308,122452506,0,0,5627,14966
21.466,12.565,65.969,0,0,0,0,461818,122362944,0,0,5539,21484
23.421,10.263,66.316,0,0,0,0,432268,121567512,0,0,5574,17081
20,10.130,55.584,14.286,0,0,106479616,437780,122446434,0,0,13511,23443
22.047,12.598,65.354,0,0,0,0,431208,122454024,0,0,5441,21164
24.235,10.714,65.051,0,0,0,0,433116,122150424,0,0,5504,16774
24.156,11.688,64.156,0,0,0,0,441066,122246058,0,0,5616,17333
18.519,11.640,61.111,8.730,0,0,106418176,1184873,100904077,0,0,8369,25240
22.372,12.129,65.499,0,0,0,0,1057774,122454024,0,0,5731,19956
23.747,11.082,65.172,0,0,0,0,442126,122454024,0,0,5501,14819
24.403,10.080,65.517,0,0,0,0,437356,122446434,0,0,5552,15730
20.104,9.661,62.924,7.311,0,0,107311104,442126,121760298,0,0,6554,21373
18.231,8.847,70.241,2.681,0,0,45596672,458690,122451098,0,0,5270,19757
19.571,10.188,46.113,24.129,0,0,448589824,455376,122478312,0,0,5819,14553
24.936,13.625,44.987,16.452,0,0,371593216,455376,122405448,0,0,7427,20341
24.936,11.568,63.496,0,0,0,0,448592,122420628,0,0,5749,17198
21.705,9.819,61.757,6.718,0,0,106909696,439794,122470722,0,0,6677,33494
20.366,9.922,69.713,0,0,0,0,847036,100828180,0,0,4652,15812
23.360,13.648,62.992,0,0,0,0,1539738,122431254,0,0,5629,21977
24.297,8.184,67.519,0,0,0,0,453256,122454024,0,0,5195,22553
19.251,8.021,72.727,0,0,0,0,451454,122455542,0,0,5429,20058
17.678,10.554,62.269,9.499,0,0,108384256,435236,122287044,0,0,7166,23510
24.031,11.886,64.083,0,0,0,0,446790,122153460,0,0,5614,16480
24.870,10.881,64.249,0,0,0,0,436508,122455542,0,0,5613,16040
23.873,10.610,65.517,0,0,0,0,434812,122452506,0,0,5487,15066
20.413,11.886,57.623,10.078,0,0,106508288,436826,122083632,0,0,10337,19351
22.656,12.760,64.583,0,0,0,0,433222,122493492,0,0,5602,15381
26.434,9.726,63.840,0,0,49152,0,503115,100851055,0,0,4828,13212
23.324,11.528,65.147,0,0,0,0,821714,122373570,0,0,5559,17931
18.421,10,63.947,7.632,0,0,106823680,442232,122432772,0,0,7148,30678
16.981,13.208,69.811,0,0,4096,4096,441914,122396340,0,0,5420,16709
21.390,12.567,66.043,0,0,4096,0,458874,122444916,0,0,5625,14722
23.342,11.406,65.252,0,0,0,0,452196,122454024,0,0,5603,18067
23.117,10.130,57.662,9.091,0,0,106414080,434388,122461614,0,0,15749,28438
20.588,13.369,66.043,0,0,0,0,439900,122463132,0,0,5620,14764
23.421,11.316,65.263,0,0,0,0,439900,122438844,0,0,5599,13508
22.581,11.022,66.398,0,0,0,0,438522,122311332,0,0,5712,15464
19.525,8.179,64.380,7.916,0,0,93351936,411613,114846536,0,0,5224,26677
22.997,13.437,63.049,0.517,0,98304,13058048,500271,106498805,0,0,5832,30683
25.320,10.742,63.939,0,0,0,0,434388,122437326,0,0,5447,22522
24.740,10.938,64.323,0,0,0,32768,433964,122444916,0,0,5675,15740
26.020,8.929,61.480,3.571,0,0,40120320,435766,122438844,0,0,6267,16917
25.635,11.168,56.599,6.599,0,0,66187264,434600,122387232,0,0,23829,18268
24.611,11.399,63.990,0,0,0,0,433858,122461614,0,0,5599,15089
24.474,10.789,64.737,0,0,0,0,441278,122464650,0,0,5588,21178
22.281,7.162,63.395,7.162,0,0,150630400,435236,122435808,0,0,5440,19669
10,2.703,49.459,37.838,0,0,442613760,440854,122369016,0,0,10541,33309
10.400,4.533,52,33.067,0,0,373243904,438734,122452506,0,0,6762,44200
21.299,12.468,66.234,0,0,0,0,388678,100254480,0,0,4701,24974
23.947,9.737,66.316,0,0,0,0,438628,122454024,0,0,5332,22000
24.935,11.429,63.636,0,0,0,0,439264,122457060,0,0,5624,21690
22.338,9.870,64.935,2.857,0,0,33038336,440500,122452506,0,0,5495,22328
26.250,10.500,56,7.250,0,0,73166848,442762,122461614,0,0,13497,15758
26.854,9.974,63.171,0,0,0,0,439370,122441880,0,0,5589,15532
23.117,12.468,64.416,0,0,0,0,444988,122454024,0,0,5667,15255
22.252,9.920,64.075,3.753,0,0,32972800,442126,122457060,0,0,5676,15128
17.568,13.243,61.081,8.108,0,0,73474048,442232,122241504,0,0,13920,15321
22.133,11.733,66.133,0,0,0,8192,445094,122470722,0,0,5637,14621
18.933,10.400,70.667,0,0,0,0,983500,99835512,0,0,4653,18684
19.035,8.043,72.922,0,0,0,0,449016,122457060,0,0,5137,20369
20.263,10.789,58.158,10.789,0,0,107012096,451242,122452506,0,0,14754,19918
18.717,8.289,72.995,0,0,0,0,444776,122299188,0,0,5060,19127
23.499,11.488,65.013,0,0,0,0,438066,122488938,0,0,5728,18072
25.130,11.140,63.731,0,0,0,0,440006,122434290,0,0,5652,16001
20.580,10.554,60.950,7.916,0,0,106647552,445624,122428218,0,0,16607,15688
20.159,10.610,69.231,0,0,0,0,444564,122437326,0,0,5377,23624
19.035,8.043,72.922,0,0,0,0,443080,122038092,0,0,5357,19168
25.897,11.282,62.821,0,0,0,0,455906,122472240,0,0,5530,23701
20.997,12.336,66.667,0,0,0,0,486366,100369744,0,0,4844,17487
20.210,11.286,58.530,9.974,0,4096,106504192,446508,122425182,0,0,19954,17173
23.575,10.363,66.062,0,0,0,0,441808,122434290,0,0,5291,20686
19.303,7.775,72.922,0,0,0,0,454634,122441880,0,0,5084,18773
23.810,10.847,65.344,0,0,0,0,437956,122050236,0,0,5733,16756
19.261,12.137,56.992,11.609,0,0,106725376,449016,122457060,0,0,13335,17276
19.519,8.556,71.925,0,0,0,0,438522,122457060,0,0,5212,19170
24.282,11.227,64.491,0,0,0,0,445836,122460096,0,0,5747,17609
18.436,12.849,68.715,0,0,0,0,445412,122481348,0,0,5794,18224
17.984,11.172,59.401,11.444,0,0,106573824,452938,121528044,0,0,18002,21035
20.984,12.953,53.886,12.176,0,0,253513728,463944,100882827,0,0,5220,15492
26.873,11.370,40.052,21.705,0,0,446939136,1123670,122001766,0,0,6038,12731
21.448,9.115,64.343,5.094,0,0,133251072,448486,122434290,0,0,7393,18177
