"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final/Http-1570546514-100-macsec-aesgcm-we-frag-jumbo-2928-1500-dstat.csv",,,,"Date:","09 Oct 2019 06:57:24 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
4.103,4.872,49.744,41.282,0,0,169082880,122691926,560528,0,0,4560,8340
4.393,4.134,49.096,42.377,0,0,168558592,122688892,558902,0,0,4640,8246
4.370,4.113,49.357,42.159,0,0,169082880,122696478,559574,0,0,4586,8350
2.261,1.759,58.291,37.688,0,0,168558592,41594295,189104,0,0,1767,3023
0,0.252,74.307,25.441,0,0,167772160,0,0,0,0,229,228
0.251,0,69.925,29.825,0,0,167772160,0,0,0,0,233,234
0,0,72.544,27.456,0,0,169082880,0,0,0,0,226,223
0,0,71.212,28.788,0,0,168558592,0,0,0,0,238,235
4.271,8.291,84.673,2.764,0,0,16883712,100421405,446216,0,0,3762,6858
4.315,3.807,91.878,0,0,0,0,122687376,547066,0,0,4402,8118
3.817,3.308,92.875,0,0,0,0,122690408,545476,0,0,4363,8109
4.604,3.325,92.072,0,0,0,0,122691928,548620,0,0,4408,7981
3.856,4.113,92.031,0,0,0,0,122693442,549186,0,0,4377,8092
4.348,4.604,91.049,0,0,0,110592,122688892,549080,0,0,4397,8129
4.348,4.348,91.304,0,0,0,0,122693444,559232,0,0,4426,7995
3.846,4.615,91.538,0,0,0,0,122688892,558196,0,0,4379,8100
3.846,4.359,91.538,0.256,0,0,0,122690408,560210,0,0,4379,8088
4.592,4.082,91.327,0,0,0,0,122693444,558808,0,0,4439,8015
4.872,3.590,91.538,0,0,0,12288,122693442,560634,0,0,4398,8123
4.103,4.359,91.538,0,0,0,0,122688892,558302,0,0,4393,8108
4.359,3.846,91.795,0,0,0,0,122690410,559150,0,0,4408,8115
5.115,3.581,91.304,0,0,0,0,122694960,558278,0,0,4447,8006
4.592,4.592,79.592,11.224,0,0,123060224,122687374,560104,0,0,4521,8165
4.134,3.359,78.036,14.470,0,0,120360960,115660844,501804,0,0,4256,7393
4.859,4.348,78.005,12.788,0,0,131350528,122693442,551200,0,0,4515,8160
4.393,3.876,74.419,17.313,0,0,168558592,122688892,554922,0,0,4588,8058
2.010,7.538,77.889,12.563,0,0,127926272,40673132,197212,0,0,1911,3357
5.584,3.807,90.609,0,0,0,0,122652590,545550,0,0,4452,7937
4.113,4.113,91.774,0,0,0,65536,122693444,548762,0,0,4388,8123
3.856,4.370,91.774,0,0,0,0,122690410,548336,0,0,4437,8026
3.836,4.859,91.304,0,0,0,0,122690408,548634,0,0,4398,8091
3.876,3.876,92.248,0,0,0,0,122690410,548444,0,0,4446,8112
4.859,3.836,91.304,0,0,0,0,122691926,548444,0,0,4398,8112
4.604,4.092,91.049,0.256,0,0,12288,122690408,550104,0,0,4452,8018
4.847,4.082,91.071,0,0,0,0,122690410,549080,0,0,4395,8098
4.847,4.082,91.071,0,0,0,0,122693442,549292,0,0,4387,8102
4.326,4.835,90.840,0,0,0,0,122687376,549374,0,0,4434,7991
4.835,4.326,90.840,0,0,0,0,122696476,547702,0,0,4413,8135
4.103,4.615,91.282,0,0,0,12288,122688892,549186,0,0,4393,8118
4.859,3.836,91.304,0,0,0,0,122688892,548420,0,0,4433,7997
4.910,2.842,87.339,4.910,0,0,31473664,122693444,547172,0,0,4443,8130
4.315,3.807,75.127,16.751,0,0,131375104,122688892,548868,0,0,4516,8171
4.103,2.821,74.359,18.718,0,0,130818048,122690408,550210,0,0,4563,8054
5.038,4.030,68.010,22.922,0,0,169119744,114082952,500426,0,0,4290,7451
5.276,3.518,71.357,19.849,0,0,168558592,122688892,552366,0,0,4566,8199
2.513,6.784,89.698,1.005,0,0,94371840,38708616,587888,0,0,6260,11105
7.268,4.261,88.471,0,0,0,0,122690516,2065360,0,0,20775,39682
7.481,4.239,88.279,0,0,0,0,122691926,2057778,0,0,20587,40151
8.271,3.258,88.471,0,0,0,69632,122691926,2062898,0,0,20828,39587
7.519,4.010,88.471,0,0,0,0,122691926,1811116,0,0,17942,34898
4.315,3.553,92.132,0,0,0,0,122688892,546430,0,0,4386,8113
3.817,3.053,93.130,0,0,0,0,122691926,546960,0,0,4372,8103
4.604,3.325,92.072,0,0,0,0,122690410,549998,0,0,4423,7992
4.569,4.569,90.609,0.254,0,0,12288,122693442,548974,0,0,4412,8132
4.359,4.103,91.538,0,0,0,0,122690410,549186,0,0,4384,8096
4.359,4.103,91.538,0,0,0,0,122688892,548632,0,0,4442,8003
4.615,3.846,91.538,0,0,0,0,122691926,549822,0,0,4375,8100
4.071,3.053,92.875,0,0,0,0,122690408,547172,0,0,4386,8116
4.304,3.291,92.405,0,0,0,12288,122691926,546186,0,0,4391,8086
4.156,3.377,82.338,10.130,0,0,67174400,122690410,548770,0,0,4497,8055
4.381,3.866,80.155,11.598,0,0,97787904,122691926,548444,0,0,4495,8162
4.847,4.337,65.816,25,0,0,168558592,122690408,550352,0,0,4569,8189
4.381,4.124,66.495,25,0,0,169082880,122694960,550222,0,0,4613,8066
3.308,3.817,65.903,26.972,0,0,168615936,93039629,403542,0,0,3577,6264
2.538,7.868,83.503,6.091,0,0,46137344,63053145,280862,0,0,2467,4091
4.604,4.092,91.304,0,0,0,0,122667654,558196,0,0,4391,8117
3.599,4.370,92.031,0,0,0,0,122691926,551306,0,0,4376,8102
4.592,4.337,91.071,0,0,0,0,122690410,550858,0,0,4439,8000
4.592,4.337,91.071,0,0,0,69632,122691926,553426,0,0,4410,8121
4.847,4.082,91.071,0,0,0,0,122691926,551518,0,0,4410,8134
4.604,3.836,91.560,0,0,0,0,122693442,552236,0,0,4438,8008
4.604,4.092,91.304,0,0,0,0,122687376,553532,0,0,4387,8111
4.359,4.103,91.538,0,0,0,0,122690408,552472,0,0,4463,8114
4.103,4.103,91.538,0.256,0,0,12288,122694960,550776,0,0,4476,8127
4.604,3.836,91.560,0,0,0,0,122690410,554038,0,0,4474,7997
3.856,4.370,91.774,0,0,0,0,122688892,553532,0,0,4383,8111
4.592,4.337,91.071,0,0,0,0,122690408,554062,0,0,4385,8108
4.580,4.580,90.840,0,0,0,0,122694960,553402,0,0,4453,8011
3.886,3.886,81.606,10.622,0,0,79769600,122690410,552896,0,0,4477,8160
4.359,4.615,74.615,16.410,0,0,125050880,122688892,550352,0,0,4542,8169
4.348,4.859,66.496,24.297,0,0,169869312,122690408,550964,0,0,4627,8071
4.810,5.063,65.823,24.304,0,0,168558592,122693444,550458,0,0,4590,8232
4.315,8.883,74.112,12.690,0,0,94371840,90690649,410166,0,0,3554,6195
4.337,4.337,91.071,0.255,0,0,77824,122693444,543202,0,0,4435,7971
4.092,4.348,91.560,0,0,0,0,122687374,551836,0,0,4379,8103
4.092,4.604,91.304,0,0,0,0,122681308,549504,0,0,4387,8116
4.092,4.604,91.304,0,0,0,0,122690408,557760,0,0,4426,7984
3.846,4.359,91.795,0,0,0,0,122690410,556182,0,0,4382,8108
4.872,3.846,91.282,0,0,0,12288,122691926,557878,0,0,4404,8128
4.604,3.836,91.560,0,0,0,0,122691926,554250,0,0,4438,8012
4.615,3.846,91.538,0,0,0,0,122690408,556182,0,0,4394,8122
4.092,4.604,91.304,0,0,0,0,122690410,557030,0,0,4383,8113
4.370,3.856,91.774,0,0,0,0,122690408,555416,0,0,4451,8003
5.570,4.051,90.380,0,0,0,12288,122693444,555440,0,0,4422,8146
4.370,3.856,91.774,0,0,0,0,122690408,556500,0,0,4380,8100
4.580,4.580,90.840,0,0,0,0,122688892,555546,0,0,4376,8109
4.359,4.103,82.564,8.974,0,0,58732544,122691926,556688,0,0,4483,8009
4.604,4.348,79.028,12.020,0,0,100708352,122693444,557136,0,0,4534,8177
4.580,3.308,54.962,37.150,0,0,165711872,119445546,532544,0,0,4477,7964
4.798,3.788,46.717,44.697,0,0,169082880,122691926,561058,0,0,4655,8247
4.511,3.509,49.373,42.607,0,0,168558592,102769262,468414,0,0,3927,7079
0.251,0.251,72.180,27.318,0,0,169082880,0,0,0,0,250,241
0,0,71.717,28.283,0,0,168558592,0,0,0,0,236,223
0.251,0,69.347,30.402,0,0,169082880,0,0,0,0,252,247
0,0,70.352,29.648,0,0,168558592,0,0,0,0,235,225
0,0,69.697,30.303,0,0,169082880,0,0,0,0,243,239
0.251,0,70.927,28.822,0,0,168558592,0,0,0,0,233,223
0,0,74.559,25.441,0,0,167772160,0,0,0,0,240,238
0.251,0,71.859,27.889,0,0,167772160,0,0,0,0,232,215
2.525,6.061,79.040,12.374,0,0,86089728,46082253,426926,0,0,4320,8050
4.092,4.604,91.304,0,0,0,0,122688892,547490,0,0,4377,8104
6.061,4.545,89.394,0,0,0,0,122690408,545688,0,0,4447,8240
5.076,4.315,90.609,0,0,0,0,122691926,543862,0,0,4455,8010
4.545,3.283,91.919,0.253,0,0,0,122690410,545052,0,0,4422,8128
4.534,3.526,91.940,0,0,0,110592,122691926,546006,0,0,4385,8115
4.315,3.046,92.640,0,0,0,0,122690408,546112,0,0,4389,8116
3.817,4.580,91.603,0,0,0,0,122693444,550434,0,0,4519,7983
4.592,4.337,91.071,0,0,0,0,122687374,550246,0,0,4460,8120
4.348,4.348,91.304,0,0,0,0,122694960,549292,0,0,4382,8095
3.359,4.134,92.248,0.258,0,0,12288,122688892,547996,0,0,4431,8003
4.092,4.604,91.304,0,0,0,0,122693444,549186,0,0,4380,8100
4.859,3.836,91.304,0,0,0,0,122690408,548656,0,0,4394,8118
4.124,3.866,92.010,0,0,0,0,122691926,549374,0,0,4427,7986
4.859,3.581,83.632,7.928,0,0,79802368,122688892,549398,0,0,4489,8158
4.798,4.545,82.323,8.333,0,0,97832960,119883960,529364,0,0,4418,7898
4.134,4.134,85.271,6.460,0,0,127950848,122663102,549504,0,0,4547,8170
4.359,4.359,83.077,8.205,0,0,104865792,122688892,557560,0,0,4544,8020
3.299,7.107,81.980,7.614,0,0,143392768,83373305,377996,0,0,3274,5706
3.590,5.897,90.513,0,0,0,73728,113129315,506306,0,0,4219,7406
4.326,4.835,90.840,0,0,0,0,122687374,547066,0,0,4394,8123
4.859,3.836,91.304,0,0,0,0,122699512,547596,0,0,4391,8118
4.348,4.348,91.049,0.256,0,0,0,122690410,557112,0,0,4438,8001
4.615,3.846,91.538,0,0,0,0,122687374,558832,0,0,4375,8105
4.822,4.569,90.609,0,0,0,12288,122685858,558620,0,0,4414,8140
4.348,4.348,91.304,0,0,0,0,122701028,549880,0,0,4420,7990
4.569,4.061,91.371,0,0,0,0,122688892,541554,0,0,4390,8113
4.051,3.544,92.405,0,0,0,0,122685858,542932,0,0,4372,8102
3.581,3.325,93.095,0,0,0,0,122690410,540776,0,0,4435,8007
4.835,4.071,90.840,0.254,0,0,12288,122697994,544204,0,0,4382,8117
4.604,4.092,91.304,0,0,0,0,122690408,543992,0,0,4385,8116
3.846,4.615,91.538,0,0,0,0,122690410,545158,0,0,4373,8098
4.092,4.859,90.537,0.512,0,0,8400896,122693442,543850,0,0,4444,8012
4.835,4.580,76.336,14.249,0,0,135573504,122691926,544310,0,0,4541,8151
5.330,4.569,74.112,15.990,0,0,135049216,122688892,543038,0,0,4559,8179
5.102,4.337,67.347,23.214,0,0,169869312,122690410,543862,0,0,4610,8053
4.337,5.102,69.388,21.173,0,0,169869312,122678272,545476,0,0,4587,8175
4.271,8.040,80.402,7.286,0,0,60817408,68432822,998524,0,0,10322,18487
7.519,4.010,88.471,0,0,0,0,122690408,2059898,0,0,20575,40158
7.538,3.769,88.693,0,0,0,69632,122687376,2056612,0,0,20580,40150
7.557,3.526,88.917,0,0,0,0,122694960,2061414,0,0,20826,39586
7.538,3.769,88.693,0,0,0,0,122690410,2058096,0,0,20569,40153
7.286,4.020,88.693,0,0,0,0,122690408,2058414,0,0,20585,40152
7.286,4.020,88.693,0,0,0,0,122691926,2063534,0,0,20810,39566
6.733,4.239,88.778,0.249,0,0,12288,122684342,1705646,0,0,16792,32710
4.071,2.799,93.130,0,0,0,0,122688892,536360,0,0,4344,8095
4.051,3.291,92.658,0,0,0,0,122691926,537950,0,0,4365,8105
4.051,3.291,92.658,0,0,0,0,122688892,536996,0,0,4407,7975
4.534,3.275,92.191,0,0,0,0,122690408,536466,0,0,4399,8117
3.553,3.553,92.893,0,0,0,12288,122687376,537738,0,0,4376,8101
4.030,3.778,92.191,0,0,0,0,122688892,537596,0,0,4427,7997
4.762,3.509,83.960,7.769,0,0,75575296,122701028,538056,0,0,4573,8154
4.557,3.544,82.278,9.620,0,0,121643008,122688892,537632,0,0,4546,8186
3.836,3.581,84.910,7.673,0,0,169082880,122690408,540882,0,0,4609,8047
5.290,3.778,80.856,10.076,0,0,167817216,115028148,500638,0,0,4355,7642
2.545,7.125,82.443,7.888,0,0,145489920,79359323,360400,0,0,3146,5413
4.835,4.580,90.585,0,0,0,0,117695483,526494,0,0,4312,7918
4.592,4.337,91.071,0,0,0,0,122690410,553956,0,0,4381,8094
5.076,4.315,90.609,0,0,0,0,122690410,553508,0,0,4456,8011
4.592,4.082,91.071,0.255,0,0,69632,122688892,554062,0,0,4401,8119
4.592,4.337,91.071,0,0,0,0,122684340,553214,0,0,4401,8128
4.835,4.326,90.840,0,0,0,0,122701028,551682,0,0,4425,7995
4.604,4.092,91.304,0,0,0,0,122691926,537420,0,0,4394,8114
4.580,4.326,91.094,0,0,0,0,122687376,540176,0,0,4407,8114
5.063,4.557,90.380,0,0,0,12288,122684340,536996,0,0,4413,8148
4.604,3.836,91.560,0,0,0,0,122690410,539080,0,0,4427,7987
4.326,4.326,91.349,0,0,0,0,122699510,539328,0,0,4385,8117
3.562,3.308,93.130,0,0,0,0,122690410,536890,0,0,4361,8097
4.337,3.316,92.347,0,0,0,0,122690408,538020,0,0,4425,7997
3.827,5.102,89.031,2.041,0,0,14766080,122694960,539752,0,0,4414,8127
5.398,3.342,76.350,14.910,0,0,135528448,122688892,537738,0,0,4533,8167
3.876,4.393,73.385,18.346,0,0,135012352,122693444,541306,0,0,4574,8063
4.326,4.071,69.720,21.883,0,0,167772160,122685858,537314,0,0,4564,8183
4.315,3.299,70.305,22.081,0,0,169082880,122685858,536360,0,0,4560,8158
0.505,0.253,82.071,17.172,0,0,167849984,8932597,39114,0,0,591,761
0,0,97.487,2.513,0,0,168558592,0,0,0,0,220,68
0,0,96.222,3.778,0,0,159383552,0,0,0,0,223,77
0.251,0,96.482,3.266,0,0,167772160,0,0,0,0,213,49
0,0,94.710,5.290,0,0,167772160,0,0,0,0,223,68
0.251,0,81.454,18.296,0,0,169127936,0,0,0,0,225,167
0,0.252,69.270,30.479,0,0,167772160,0,0,0,0,241,229
0,0,68.010,31.990,0,0,168558592,0,0,0,0,251,2378
1.253,5.013,72.932,20.802,0,0,138416128,13633729,230496,0,0,2584,4973
7.750,4,88.250,0,0,0,0,122688998,2068130,0,0,20966,39282
5.316,4.557,89.873,0.253,0,0,110592,122675240,967992,0,0,8880,16954
4.359,4.103,91.538,0,0,0,0,122696476,553002,0,0,4383,8097
3.618,3.876,92.506,0,0,0,0,122691928,552342,0,0,4423,7987
4.348,4.348,91.304,0,0,0,0,122693442,547808,0,0,4398,8113
4.592,4.337,91.071,0,0,0,0,122687376,548338,0,0,4409,8122
4.381,3.608,92.010,0,0,0,12288,122685858,549162,0,0,4442,8001
4.103,4.103,91.795,0,0,0,0,122690408,548338,0,0,4389,8108
4.604,4.092,91.304,0,0,0,0,122697994,550246,0,0,4387,8117
4.103,4.359,91.538,0,0,0,0,122691926,547678,0,0,4431,7995
4.103,4.103,91.795,0,0,0,0,122690410,548020,0,0,4379,8092
3.599,4.370,91.774,0.257,0,0,12288,122691926,547596,0,0,4398,8126
4.348,3.325,92.327,0,0,0,0,122691926,547678,0,0,4427,7992
4.872,3.846,86.667,4.615,0,0,41271296,122670688,549610,0,0,4458,8140
4.348,4.604,81.841,9.207,0,0,109838336,122690408,554910,0,0,4519,8174
5.357,3.827,77.806,13.010,0,0,125050880,122684342,555228,0,0,4549,8189
4.071,4.835,79.898,11.196,0,0,101494784,115965548,508140,0,0,4297,7405
3.599,4.113,73.522,18.766,0,0,159387648,119749447,536678,0,0,4461,8000
2.757,8.020,81.454,7.769,0,0,67108864,52161085,227574,0,0,2148,3684
3.544,3.544,92.658,0.253,0,0,0,122691926,545688,0,0,4365,8107
3.827,3.061,93.112,0,0,0,0,122690408,546112,0,0,4358,8094
4.315,3.553,92.132,0,0,0,65536,122691928,548526,0,0,4429,8014
4.847,4.082,91.071,0,0,0,0,122691926,551836,0,0,4401,8104
5.330,4.061,90.609,0,0,0,0,122688892,550140,0,0,4414,8118
4.859,3.581,91.560,0,0,0,0,122685858,551706,0,0,4447,7994
4.835,4.326,90.840,0,0,0,0,122688892,550034,0,0,4414,8138
3.599,4.627,91.517,0.257,0,0,12288,122690408,551624,0,0,4393,8121
4.592,4.337,91.071,0,0,0,0,122697994,550670,0,0,4397,8119
4.847,4.082,91.071,0,0,0,0,122690410,549798,0,0,4426,8005
4.092,4.604,91.304,0,0,0,0,122694960,550564,0,0,4385,8107
4.348,4.092,91.560,0,0,0,0,122690408,548974,0,0,4379,8102
4.592,4.592,90.816,0,0,0,12288,122691926,551070,0,0,4446,8015
4.592,3.827,82.143,9.439,0,0,75558912,122688892,548974,0,0,4476,8134
3.571,3.571,77.041,15.816,0,0,119545856,122687376,550140,0,0,4519,8157
4.592,3.061,67.347,25,0,0,169869312,122690408,547890,0,0,4599,8052
4.348,4.859,65.985,24.808,0,0,169082880,122697994,551094,0,0,4570,8177
2.551,7.398,67.092,22.959,0,0,145575936,74456485,316622,0,0,2959,5258
4.348,5.115,90.537,0,0,0,0,114858693,498672,0,0,4192,7684
4.381,3.351,92.268,0,0,0,0,122688894,532308,0,0,4443,8002
5.076,4.315,90.609,0,0,0,0,122693442,536466,0,0,4381,8109
3.836,4.604,91.560,0,0,0,0,122690410,551942,0,0,4364,8106
3.846,4.359,91.538,0.256,0,0,94208,122690408,551412,0,0,4406,8119
4.092,4.604,91.304,0,0,0,0,122694960,551070,0,0,4425,7986
4.639,3.351,92.010,0,0,0,0,122690410,551730,0,0,4381,8108
4.604,4.092,91.304,0,0,0,0,122690408,552048,0,0,4380,8103
4.592,4.337,91.071,0,0,0,0,122687376,549374,0,0,4431,8006
4.337,4.082,91.582,0,0,0,12288,122685858,550352,0,0,4406,8127
4.061,3.299,92.640,0,0,0,0,122688892,548232,0,0,4368,8115
3.817,4.071,92.112,0,0,0,0,122697994,551800,0,0,4416,8000
4.092,4.348,91.560,0,0,0,0,122688892,552366,0,0,4375,8107
4.092,4.604,89.514,1.790,0,0,10571776,122691926,553532,0,0,4400,8106
4.847,4.592,80.612,9.949,0,0,135573504,122694960,551070,0,0,4617,8068
5.344,4.071,78.117,12.468,0,0,135036928,122688892,552896,0,0,4636,8165
4.847,4.592,74.235,16.327,0,0,167772160,122681306,548762,0,0,4685,8189
5.290,4.030,75.063,15.617,0,0,169082880,122687376,537950,0,0,4664,8184
3.266,8.543,84.673,3.518,0,0,61603840,68649858,306338,0,0,2754,4779
4.569,2.792,92.640,0,0,0,69632,122688892,540706,0,0,4390,8128
4.545,3.283,92.172,0,0,0,0,122688892,543250,0,0,4404,8122
3.308,4.071,92.621,0,0,0,0,122684342,544392,0,0,4431,7996
3.856,4.113,92.031,0,0,0,0,122691926,546960,0,0,4381,8111
4.092,4.604,91.304,0,0,0,0,122690410,546324,0,0,4376,8105
4.113,4.113,91.774,0,0,0,12288,122697994,545158,0,0,4380,8130
4.103,4.103,91.795,0,0,0,0,122691926,547572,0,0,4421,7988
4.370,3.856,91.774,0,0,0,0,122693442,545900,0,0,4381,8108
4.348,4.092,91.560,0,0,0,0,122687376,542932,0,0,4377,8115
3.866,4.124,92.010,0,0,0,0,122691926,530294,0,0,4414,8004
4.092,4.348,91.560,0,0,0,12288,122691926,530106,0,0,4387,8122
4.348,4.092,91.560,0,0,0,0,122691926,531378,0,0,4401,8111
4.124,3.866,92.010,0,0,0,0,122691926,530188,0,0,4436,8015
5.115,3.581,83.887,7.417,0,0,75509760,122691926,528198,0,0,4508,8171
4.557,3.544,77.975,13.924,0,0,125095936,122687374,548868,0,0,4552,8154
3.817,4.071,68.448,23.664,0,0,167813120,116140110,496822,0,0,4360,8114
4.359,4.359,69.744,21.538,0,0,167772160,122693444,536778,0,0,4636,8025
3.788,6.313,72.475,17.424,0,0,143392768,76299533,330402,0,0,2994,5199
7.214,6.219,86.567,0,0,0,0,111697526,1886510,0,0,19199,35790
7.035,4.271,88.693,0,0,0,0,122690408,2057672,0,0,20580,40142
7.557,3.526,88.665,0.252,0,0,86016,122694960,2057036,0,0,20570,40197
7.769,3.509,88.722,0,0,0,0,122687376,2061532,0,0,20817,39586
7.789,3.769,88.442,0,0,0,0,122693444,2061700,0,0,20570,40171
7.789,3.518,88.693,0,0,0,0,122688892,2058520,0,0,20561,40149
7.731,4.239,88.030,0,0,0,0,122690408,2063546,0,0,20819,39580
7.268,4.261,88.471,0,0,0,12288,122690410,2056930,0,0,20585,40161
7.323,3.535,89.141,0,0,0,0,122691926,2058732,0,0,20576,40153
8.040,3.266,88.693,0,0,0,0,122693442,2061108,0,0,20820,39578
7.268,4.261,88.471,0,0,0,0,122687376,2059898,0,0,20576,40147
7.750,4,88.250,0,0,0,28672,122681306,1708402,0,0,16887,32820
4.103,4.359,91.538,0,0,0,0,122687376,544604,0,0,4427,7988
4.326,4.835,89.822,1.018,0,0,6381568,122697994,541448,0,0,4408,8119
4.337,4.847,72.704,18.112,0,0,135741440,122694960,547066,0,0,4579,8188
3.618,4.651,73.127,18.605,0,0,134225920,122690408,542932,0,0,4526,8149
4.124,4.124,64.433,27.320,0,0,168656896,118626472,520436,0,0,4466,8185
4.359,4.615,66.154,24.872,0,0,167772160,122690410,545688,0,0,4554,8154
3.266,8.794,79.899,8.040,0,0,67108864,71909525,324740,0,0,2965,4990
4.847,4.082,91.071,0,0,0,0,122690410,534240,0,0,4411,8119
4.337,3.827,91.837,0,0,0,0,122684340,533180,0,0,4387,8103
3.807,3.807,92.386,0,0,0,94208,122688892,531354,0,0,4446,8008
5.051,4.798,90.152,0,0,0,0,122690410,534028,0,0,4448,8106
5.290,4.282,90.428,0,0,0,0,122690408,534770,0,0,4463,8114
4.534,3.275,91.940,0.252,0,0,0,122697994,530530,0,0,4386,8123
3.618,3.618,92.765,0,0,0,0,122691926,534640,0,0,4406,7982
4.092,4.348,91.560,0,0,0,12288,122693444,529576,0,0,4384,8121
4.604,4.092,91.304,0,0,0,0,122687374,527456,0,0,4395,8112
3.856,4.113,92.031,0,0,0,0,122684342,527114,0,0,4431,7992
4.326,4.580,91.094,0,0,0,0,122690408,527668,0,0,4380,8106
4.113,4.113,91.774,0,0,0,0,122697994,527032,0,0,4366,8112
4.124,3.608,92.268,0,0,0,12288,122691926,527220,0,0,4415,8004
4.113,4.113,85.090,6.684,0,0,79802368,122691926,526926,0,0,4486,8142
4.337,3.316,81.888,10.459,0,0,112467968,122694960,523852,0,0,4526,8159
4.304,3.797,74.937,16.962,0,0,167772160,122690410,524488,0,0,4592,8186
3.807,4.061,77.665,14.467,0,0,167772160,122690408,522874,0,0,4648,8062
3.526,2.519,69.521,24.433,0,0,167841792,73700913,307188,0,0,2906,5204
3.535,8.586,85.606,2.273,0,0,21757952,81519479,355454,0,0,3118,5591
4.847,3.316,91.837,0,0,0,0,122687376,535194,0,0,4397,8104
4.534,3.275,92.191,0,0,0,0,122672204,549822,0,0,4399,8114
4.326,3.053,92.621,0,0,0,0,122688892,539010,0,0,4414,7986
4.337,4.337,91.327,0,0,0,77824,122699512,542614,0,0,4392,8113
3.333,3.590,93.077,0,0,0,0,122691926,538056,0,0,4360,8100
4.545,3.283,92.172,0,0,0,0,122691926,539516,0,0,4413,7991
5.357,3.316,91.327,0,0,0,0,122691926,541024,0,0,4390,8117
4.092,4.348,91.560,0,0,0,0,122690408,541554,0,0,4387,8105
4.847,4.082,91.071,0,0,0,12288,122688892,540812,0,0,4400,8125
4.337,4.337,91.327,0,0,0,0,122684342,541424,0,0,4431,7997
4.103,4.359,91.538,0,0,0,0,122690408,540494,0,0,4380,8104
4.082,4.082,91.837,0,0,0,0,122697994,539858,0,0,4384,8106
3.836,3.581,92.583,0,0,0,0,122690410,539198,0,0,4409,7993
4.872,2.821,79.487,12.821,0,0,98680832,122694960,539858,0,0,4561,11347
4.337,4.847,74.490,16.327,0,0,132141056,122690408,533816,0,0,4581,8170
4.326,3.562,70.483,21.628,0,0,169082880,122682824,532308,0,0,4646,8064
5.051,3.788,70.455,20.707,0,0,168558592,122690410,533816,0,0,4613,8194
1.515,5.303,75.505,17.677,0,0,148897792,45122149,195994,0,0,1917,3146
7.071,5.051,87.879,0,0,0,86016,112155187,1890872,0,0,19266,36094
7.538,3.769,88.693,0,0,0,0,122691926,2057248,0,0,20566,40164
7.750,4,88.250,0,0,0,0,122693444,2056718,0,0,20584,40164
8.271,3.258,88.471,0,0,0,0,122690408,2063440,0,0,20812,39577
7.519,4.010,88.471,0,0,0,0,122693444,2057142,0,0,20573,40146
7.789,3.518,88.693,0,0,0,12288,122650966,2057672,0,0,20567,40150
7.323,3.535,89.141,0,0,0,0,122688892,2064090,0,0,20828,39555
7.538,3.769,88.693,0,0,0,0,122691926,2058626,0,0,20570,40159
7.286,3.769,88.945,0,0,0,0,122694960,1827758,0,0,18131,35277
3.807,3.553,92.640,0,0,0,0,122688892,527244,0,0,4362,8104
3.608,4.124,92.268,0,0,0,12288,122688892,528798,0,0,4484,8012
