"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final/iperf3-1570546514-100-macsec-aes-gcm-e-jumbo-MACsec-Ethernet-dstat.csv",,,,"Date:","09 Oct 2019 09:14:29 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
7,0.750,92.250,0,0,0,40960,2197486,123553206,0,0,59444,388
7,0.500,92.500,0,0,0,0,2195896,123550224,0,0,59445,365
7.250,0.250,92.500,0,0,0,0,2196002,123553206,0,0,59450,362
7.500,0,92.500,0,0,0,0,2195896,123553206,0,0,59446,374
7.035,0,92.965,0,0,0,0,2196002,123553206,0,0,59438,374
7.481,0,92.269,0.249,0,0,20480,2195896,123553206,0,0,59431,391
7.500,0,92.500,0,0,0,0,2195896,123553206,0,0,59447,369
7.268,0,92.732,0,0,0,0,2196002,123550224,0,0,59448,360
7.286,0,92.714,0,0,0,0,2195896,123553206,0,0,59445,376
6.516,0.251,93.233,0,0,0,0,2014965,112091655,0,0,54338,649
6.767,1.003,92.231,0,0,0,0,2023772,113001268,0,0,54586,450
7.053,0,92.947,0,0,0,40960,2195896,123550224,0,0,59442,378
7.500,0,92.500,0,0,0,0,2195896,123550224,0,0,59449,390
6.801,0,93.199,0,0,0,0,2195896,123553206,0,0,59445,361
7.731,0,92.269,0,0,0,0,2196002,123553206,0,0,59452,385
7.500,0,92.500,0,0,0,0,2196002,123553206,0,0,59448,367
7.035,0,92.965,0,0,0,0,2195896,123553206,0,0,59446,363
7.268,0,92.732,0,0,0,12288,2195896,123550224,0,0,59446,383
7.035,0,92.965,0,0,0,0,2196002,123553206,0,0,59447,356
7.268,0,92.732,0,0,0,0,2195896,123550224,0,0,59435,360
6.266,1.253,92.481,0,0,0,0,1842099,101503916,0,0,49428,736
7.268,0,92.732,0,0,0,0,2195896,123550224,0,0,59442,371
7.731,0,92.269,0,0,0,0,2196002,123553206,0,0,59446,373
7.035,0,92.965,0,0,0,40960,2196002,123553206,0,0,59451,372
7.268,0,92.732,0,0,0,53248,2195896,123553206,0,0,59446,390
7.481,0,92.269,0.249,0,0,0,2195896,123553206,0,0,59444,384
7.268,0,92.732,0,0,0,0,2196002,123550224,0,0,59441,362
7.268,0,92.732,0,0,0,0,2195896,123553206,0,0,59440,364
7.268,0,92.732,0,0,0,0,2196002,123553206,0,0,59443,384
7.268,0,92.732,0,0,0,20480,2195896,123553206,0,0,59420,392
6.500,1.250,92.250,0,0,0,0,1842204,101509986,0,0,49422,746
7.268,0,92.732,0,0,0,0,2194624,123550224,0,0,59411,369
7.268,0,92.732,0,0,0,0,2196002,123553206,0,0,59456,375
7.178,1.238,91.584,0,0,0,0,2195896,123553206,0,0,59446,370
6.667,2.222,91.111,0,0,0,270336,2196002,123553206,0,0,59475,387
7.108,2.206,90.686,0,0,0,53248,2195896,123553206,0,0,59450,381
7.178,1.238,91.584,0,0,0,0,2195896,123550224,0,0,59447,373
7.232,0.499,92.269,0,0,0,0,2196002,123553206,0,0,59443,372
7.500,0,92.500,0,0,0,0,2195896,123550224,0,0,59442,366
7.731,0,92.269,0,0,0,0,2195896,123553206,0,0,59453,376
6.045,1.008,92.947,0,0,0,0,1842523,101509899,0,0,49459,728
7.268,0,92.732,0,0,0,40960,2195896,123550224,0,0,59428,396
7.268,0,92.732,0,0,0,0,2195896,123550224,0,0,59450,366
7.250,0,92.500,0.250,0,0,0,2195896,123553206,0,0,59427,378
7.035,0,92.965,0,0,0,0,2196002,123553206,0,0,59443,387
7.268,0,92.732,0,0,0,0,2195896,123553316,0,0,59446,382
7.980,0,92.020,0,0,0,20480,2195896,123550224,0,0,59450,384
7.035,0,92.965,0,0,0,0,2196002,123553206,0,0,59444,360
7.268,0,92.732,0,0,0,0,2195896,123553206,0,0,59449,376
7.268,0,92.732,0,0,0,0,2196002,123553206,0,0,59448,381
6.733,1.247,92.020,0,0,0,0,1840403,101498182,0,0,49465,724
6.965,0.995,92.040,0,0,0,0,2197486,123553206,0,0,59435,376
7.232,0.499,92.269,0,0,0,40960,2195896,123550224,0,0,59459,396
7.463,0.249,92.040,0.249,0,0,0,2196002,123553206,0,0,59451,379
7.268,0,92.732,0,0,0,0,2195896,123553206,0,0,59449,372
7.035,0,92.965,0,0,0,4096,2196129,123553206,0,0,59451,371
7.731,0,92.269,0,0,0,0,2194730,123553353,0,0,59437,396
7.268,0,92.732,0,0,0,0,2195896,123550224,0,0,59443,376
7.463,0.746,91.791,0,0,0,12288,2195154,123505494,0,0,59401,385
7.353,1.961,90.686,0,0,0,0,2195896,123553206,0,0,59439,369
6.404,2.217,91.379,0,0,0,40960,2058019,114542329,0,0,55491,365
6.516,1.253,92.231,0,0,0,0,1980294,110526739,0,0,53393,760
7.268,0,92.732,0,0,0,0,2196002,123553206,0,0,59452,365
7.018,0,92.732,0.251,0,0,0,2195896,123553206,0,0,59442,365
7.268,0,92.732,0,0,0,40960,2195896,123553206,0,0,59429,389
7.286,0,92.714,0,0,0,0,2196002,123553206,0,0,59446,374
7.035,0,92.965,0,0,0,0,2195896,123550224,0,0,59437,357
7.731,0,92.269,0,0,0,0,2196002,123553206,0,0,59447,367
7.268,0,92.732,0,0,0,0,2196108,123568116,0,0,59463,365
7.731,0,92.269,0,0,0,0,2195366,123514440,0,0,59394,384
7.711,0.249,92.040,0,0,0,12288,2195684,123544260,0,0,59450,399
6.750,1,92.250,0,0,0,0,1842099,101503934,0,0,49428,745
7.500,0,92.500,0,0,0,0,2195260,123508476,0,0,59392,372
7.500,0,92.500,0,0,0,0,2195154,123499636,0,0,59403,387
7.500,0,92.500,0,0,0,0,2195684,123541278,0,0,59437,372
7.053,0,92.947,0,0,0,270336,2195154,123508476,0,0,59441,382
7.389,1.478,91.133,0,0,0,53248,2195048,123502512,0,0,59397,385
7.250,0,92.500,0.250,0,0,0,2195154,123508476,0,0,59387,370
7.035,0,92.965,0,0,0,0,2195154,123508476,0,0,59391,359
7.018,0.251,92.732,0,0,0,0,2195790,123544260,0,0,59449,361
7.960,0,92.040,0,0,0,20480,2196002,123556188,0,0,59449,421
6.500,1.250,92.250,0,0,0,40960,1842729,101539717,0,0,49439,758
7.500,0,92.500,0,0,0,0,2195260,123508476,0,0,59399,371
7.960,0,92.040,0,0,0,0,2195260,123520404,0,0,59392,380
7.711,0.249,92.040,0,0,0,0,2195684,123538296,0,0,59428,389
7.250,0.250,92.250,0.250,0,0,0,2195578,123523492,0,0,59400,411
7.160,1.481,91.358,0,0,0,0,2195154,123508476,0,0,59393,364
7.500,0,92.500,0,0,0,40960,2195048,123502512,0,0,59392,386
7.481,0.249,92.269,0,0,0,0,2195154,123508476,0,0,59388,371
7.519,0,92.481,0,0,0,0,2195154,123508476,0,0,59393,379
7.268,0,92.732,0,0,0,4096,2195790,123544260,0,0,59448,364
6.500,1,92.500,0,0,0,0,1841887,101492006,0,0,49411,741
7.335,2.200,90.465,0,0,0,0,2194518,123514440,0,0,59374,377
7.750,0,92.250,0,0,0,40960,2195684,123541278,0,0,59438,403
7.268,0,92.732,0,0,0,0,2195790,123553206,0,0,59416,366
7.731,0,92.269,0,0,0,0,2195366,123514440,0,0,59372,375
7.500,0,92.500,0,0,0,40960,2195154,123508476,0,0,59402,381
7.125,1.966,90.909,0,0,0,0,2195684,123535420,0,0,59434,374
7.178,1.238,91.584,0,0,0,0,2195260,123511458,0,0,59390,358
7.286,0,92.714,0,0,0,12288,2195790,123544260,0,0,59432,378
7.268,0,92.732,0,0,0,0,2195896,123550224,0,0,59440,368
5.764,1.253,92.732,0.251,0,0,0,1844803,101608303,0,0,49513,722
7.286,0,92.714,0,0,0,0,2196002,123553206,0,0,59412,379
7.268,0,92.732,0,0,0,0,2195896,123550224,0,0,59441,385
7.268,0,92.732,0,0,0,0,2195896,123550224,0,0,59431,383
7.500,0,92.500,0,0,0,40960,2196108,123562152,0,0,59429,389
7.268,0,92.732,0,0,0,0,2195790,123541278,0,0,59441,358
7.500,0,92.500,0,0,0,0,2195896,123556188,0,0,59435,370
7.196,0.993,91.811,0,0,0,0,2196108,123556188,0,0,59433,364
6.683,1.980,91.337,0,0,0,0,2195790,123547242,0,0,59438,362
7.579,1.956,90.465,0,0,0,0,2196002,123553206,0,0,59443,376
7.444,0.744,91.811,0,0,0,253952,2103441,117047210,0,0,56697,441
6.750,1.250,92,0,0,0,0,1937152,108087463,0,0,52276,755
7.500,0,92.500,0,0,0,0,2196002,123556188,0,0,59441,386
7.268,0,92.732,0,0,0,0,2195896,123547242,0,0,59420,368
7.268,0,92.732,0,0,0,0,2195896,123553206,0,0,59445,392
7.960,0,92.040,0,0,0,0,2195896,123547242,0,0,59439,382
6.801,0,92.947,0.252,0,0,65536,2194836,123556188,0,0,59416,386
7.500,0,92.500,0,0,0,0,2195896,123550224,0,0,59440,361
7.035,0,92.965,0,0,0,0,2195154,123511458,0,0,59364,365
7.500,0,92.500,0,0,0,0,2195896,123550224,0,0,59440,377
7.035,0,92.965,0,0,0,8192,2196214,123562152,0,0,59414,367
6.030,1.256,92.714,0,0,0,0,1844378,101569520,0,0,49504,740
7.268,0,92.481,0.251,0,0,45056,2195896,123550224,0,0,59427,378
7.500,0,92.500,0,0,0,0,2195790,123553206,0,0,59445,392
7.500,0,92.500,0,0,0,0,2196108,123550224,0,0,59421,375
7.500,0,92.500,0,0,0,0,2195896,123553206,0,0,59450,367
6.801,0,93.199,0,0,0,0,2195896,123550224,0,0,59437,352
7.500,0,92.500,0,0,0,0,2196002,123556188,0,0,59435,380
7.053,0,92.947,0,0,0,12288,2195896,123553206,0,0,59448,377
6.801,0,93.199,0,0,0,0,2195896,123550224,0,0,59438,376
7.960,0,92.040,0,0,0,57344,2196002,123553206,0,0,59449,377
7,0.750,92.250,0,0,0,0,1842947,101536717,0,0,49472,759
7.268,0,92.732,0,0,0,0,2195896,123547242,0,0,59436,368
7.018,0,92.732,0.251,0,0,0,2196002,123553206,0,0,59430,378
7.286,0,92.714,0,0,0,40960,2195896,123553206,0,0,59439,374
7.268,0,92.732,0,0,0,0,2196002,123553206,0,0,59432,375
7.268,0,92.732,0,0,0,0,2195896,123553206,0,0,59436,374
7.035,0,92.965,0,0,0,0,2196002,123553206,0,0,59441,356
7.035,0,92.965,0,0,0,0,2195896,123550224,0,0,59435,356
7.731,0,92.269,0,0,0,0,2195896,123553206,0,0,59443,389
7.500,0,92.250,0.250,0,0,12288,2196002,123559170,0,0,59428,385
6.516,1.003,92.481,0,0,0,344064,1842841,101530771,0,0,49500,762
7.268,0,92.732,0,0,0,0,2195896,123550224,0,0,59404,374
7.268,0,92.732,0,0,0,0,2196002,123556188,0,0,59397,404
6.801,0,93.199,0,0,0,0,2195896,123547242,0,0,59430,357
7.500,0,92.500,0,0,0,0,2196002,123553206,0,0,59435,367
7.035,0,92.965,0,0,0,53248,2196002,123559170,0,0,59443,372
7.268,0,92.732,0,0,0,0,2195896,123547242,0,0,59435,378
7.035,0,92.965,0,0,0,0,2195790,123550224,0,0,59440,361
7.731,0,92.269,0,0,0,0,2196108,123562152,0,0,59435,375
7.500,0,92.500,0,0,0,0,2195790,123544260,0,0,59444,366
5.556,1.263,93.182,0,0,0,4096,1842200,101497970,0,0,49472,710
7.500,0,92.250,0.250,0,0,40960,2194836,123556188,0,0,59395,405
7.500,0,92.500,0,0,0,0,2195472,123550224,0,0,59426,386
7.500,0,92.500,0,0,0,0,2195896,123550224,0,0,59436,359
7.500,0,92.500,0,0,0,0,2196108,123559170,0,0,59442,387
7.035,0,92.965,0,0,0,0,2195896,123547242,0,0,59429,363
7.500,0,92.500,0,0,0,0,2195896,123553206,0,0,59431,368
7.519,0,92.481,0,0,0,20480,2196002,123559170,0,0,59453,374
7.268,0,92.732,0,0,0,0,2195790,123547352,0,0,59450,382
7.731,0,92.269,0,0,0,0,2196093,123550224,0,0,59433,389
7.232,0.249,92.519,0,0,0,0,2145359,119474153,0,0,57802,365
6.313,0.758,92.929,0,0,0,0,1893484,105621753,0,0,51081,731
7.268,0,92.732,0,0,0,0,2195901,123544260,0,0,59426,395
7.481,0,92.269,0.249,0,0,40960,2195896,123550335,0,0,59445,408
7.053,0,92.947,0,0,0,0,2195896,123550224,0,0,59421,366
7.268,0,92.732,0,0,0,40960,2196002,123556188,0,0,59438,363
7.426,0.990,91.584,0,0,0,0,2196002,123556188,0,0,59422,381
6.897,1.970,91.133,0,0,0,0,2195790,123547242,0,0,59435,360
7.786,2.190,90.024,0,0,0,0,2196002,123553206,0,0,59437,384
6.716,1.493,91.791,0,0,0,12288,2195896,123553206,0,0,59443,367
7.426,0.990,91.584,0,0,0,241664,2196002,123553206,0,0,59487,396
6.266,1.253,92.481,0,0,0,0,1842523,101527791,0,0,49438,731
7.481,0,92.269,0.249,0,0,0,2196002,123556188,0,0,59416,380
7.500,0,92.500,0,0,0,0,2195896,123550224,0,0,59442,373
7.519,0,92.481,0,0,0,0,2195896,123550224,0,0,59448,382
7.268,0,92.732,0,0,0,53248,2196108,123562152,0,0,59439,384
7.692,0.496,91.811,0,0,0,0,2194730,123544366,0,0,59423,370
6.914,1.728,91.358,0,0,0,0,2196002,123553206,0,0,59437,355
7.035,0.251,92.714,0,0,0,0,2195472,123526368,0,0,59401,375
6.801,0,93.199,0,0,0,0,2196108,123562152,0,0,59435,359
7.268,0,92.732,0,0,0,0,2195684,123541278,0,0,59437,362
6.500,1,92.250,0.250,0,0,20480,1845672,101623215,0,0,49524,739
7.053,0,92.947,0,0,0,0,2195896,123553353,0,0,59429,391
7.035,0,92.965,0,0,0,0,2195896,123550224,0,0,59435,371
7.500,0,92.500,0,0,0,0,2196002,123553206,0,0,59448,371
7.268,0,92.732,0,0,0,0,2195896,123553206,0,0,59440,357
7.035,0,92.965,0,0,0,0,2196002,123553206,0,0,59444,373
7.500,0,92.250,0.250,0,0,49152,2195896,123553206,0,0,59449,387
6.801,0,93.199,0,0,0,0,2195896,123550224,0,0,59440,376
7.268,0,92.732,0,0,0,0,2196108,123562152,0,0,59438,363
7.268,0,92.732,0,0,0,0,2195790,123544260,0,0,59440,379
6.266,1.253,92.481,0,0,0,0,1842734,101524807,0,0,49459,726
7.268,0,92.732,0,0,0,0,2196108,123562152,0,0,59449,377
6.801,0,93.199,0,0,0,40960,2196108,123562152,0,0,59444,371
6.818,0,93.182,0,0,0,0,2195790,123541278,0,0,59417,366
6.566,0,93.434,0,0,0,0,2195896,123553206,0,0,59438,351
6.801,0,93.199,0,0,0,0,2195896,123550224,0,0,59440,349
7.268,0,92.732,0,0,0,0,2196002,123553206,0,0,59439,356
6.784,0,92.965,0.251,0,0,0,2195896,123553206,0,0,59446,367
6.582,0,93.418,0,0,0,12288,2195896,123553206,0,0,59430,361
7.731,0,92.269,0,0,0,0,2196002,123553206,0,0,59446,370
6.015,1.253,92.732,0,0,0,307200,1843053,101539718,0,0,49571,708
7.519,0,92.481,0,0,0,0,2196002,123556188,0,0,59405,424
7.268,0,92.732,0,0,0,0,2195684,123541278,0,0,59431,377
7.731,0,92.269,0,0,0,0,2196002,123553206,0,0,59437,374
7.960,0,91.791,0.249,0,0,61440,2195790,123550224,0,0,59443,394
7.960,0,92.040,0,0,0,0,2196002,123556188,0,0,59456,390
7.500,0,92.500,0,0,0,0,2196108,123559170,0,0,59422,372
8.416,0,91.584,0,0,0,0,2195684,123544260,0,0,59448,391
7.960,0,92.040,0,0,0,0,2196002,123550224,0,0,59446,373
7.960,0,92.040,0,0,0,0,2195896,123553206,0,0,59438,389
8.621,0.246,90.887,0.246,0,0,12288,2188183,121880627,0,0,58908,413
7.196,0.993,91.811,0,0,0,0,1848116,103140729,0,0,49884,747
7.500,0,92.500,0,0,0,0,2196002,123556188,0,0,59425,372
8.189,0,91.811,0,0,0,0,2195896,123550224,0,0,59439,399
7.519,0,92.481,0,0,0,0,2195896,123550224,0,0,59444,393
7.731,0,92.269,0,0,0,4096,2196108,123562152,0,0,59437,373
8.416,0,91.584,0,0,0,40960,2195790,123544260,0,0,59434,399
7.268,0,92.481,0.251,0,0,0,2194624,123553312,0,0,59449,455
7.500,0,92.500,0,0,0,0,2195896,123550224,0,0,59435,375
7.500,0,92.500,0,0,0,0,2196002,123553206,0,0,59440,369
6.801,0,93.199,0,0,0,0,2195896,123553206,0,0,59450,349
5.556,1.263,93.182,0,0,0,0,1842005,101512880,0,0,49434,751
6.091,0,93.909,0,0,0,40960,2195896,123550224,0,0,59441,361
6.582,0,93.418,0,0,0,0,2195896,123550224,0,0,59445,351
6.801,0,93.199,0,0,0,0,2196108,123562152,0,0,59440,352
6.329,0,93.671,0,0,0,0,2195790,123544260,0,0,59449,356
6.566,0,93.434,0,0,0,0,2195896,123553206,0,0,59440,354
6.329,0,93.671,0,0,0,0,2196108,123559170,0,0,59424,345
6.784,0,92.965,0.251,0,0,12288,2195790,123544260,0,0,59445,364
6.582,0,93.418,0,0,0,0,2196002,123553206,0,0,59448,361
6.566,0,93.434,0,0,0,0,2195896,123553206,0,0,59440,354
6.030,1.256,92.714,0,0,0,253952,1842840,101545681,0,0,49496,770
6.329,0,93.671,0,0,0,0,2195684,123538296,0,0,59433,345
6.566,0,93.434,0,0,0,0,2195896,123550224,0,0,59451,372
6.549,0,93.199,0.252,0,0,53248,2196002,123556188,0,0,59448,367
6.566,0,93.434,0,0,0,0,2195896,123553206,0,0,59440,341
6.533,0.503,92.965,0,0,0,49152,2194730,123553206,0,0,59431,351
7.160,1.728,91.111,0,0,0,0,2195896,123550224,0,0,59442,373
7.018,0.251,92.732,0,0,0,0,2195260,123514546,0,0,59388,373
7.268,0,92.732,0,0,0,0,2196002,123553206,0,0,59443,364
7.500,0,92.500,0,0,0,12288,2196002,123556188,0,0,59448,381
6.266,1.253,92.481,0,0,0,0,1842099,101497971,0,0,49425,763
7.731,0,92.269,0,0,0,0,2196002,123562152,0,0,59437,380
7.286,0,92.714,0,0,0,0,2195790,123544260,0,0,59448,369
7.268,0,92.732,0,0,0,0,2195896,123550224,0,0,59447,370
7.035,0,92.965,0,0,0,0,2195896,123562152,0,0,59446,372
7.463,0.249,92.040,0.249,0,0,49152,2196108,123544260,0,0,59427,388
6.931,1.733,91.337,0,0,0,0,2195896,123553206,0,0,59443,372
7.125,1.966,90.909,0,0,0,0,2196002,123556188,0,0,59432,363
6.914,1.728,91.358,0,0,0,0,2195896,123547242,0,0,59439,371
6.948,1.241,91.811,0,0,0,0,2195896,123556188,0,0,59439,368
6.219,1.741,91.791,0.249,0,0,20480,1844591,101590414,0,0,49516,695
6.818,0,93.182,0,0,0,0,2196002,123556188,0,0,59412,412
7.268,0,92.732,0,0,0,0,2195896,123550224,0,0,59441,377
7.500,0,92.500,0,0,0,0,2196002,123553206,0,0,59441,378
7.035,0,92.965,0,0,0,0,2195896,123553206,0,0,59447,350
7.731,0,92.269,0,0,0,0,2196002,123553206,0,0,59439,376
7.178,1.485,91.337,0,0,0,40960,2195896,123553206,0,0,59445,389
6.897,1.970,91.133,0,0,0,0,2195896,123550224,0,0,59449,367
7.125,1.966,90.909,0,0,0,0,2196108,123559170,0,0,59445,351
6.948,1.241,91.811,0,0,0,0,2195790,123547242,0,0,59446,364
7,0.750,92.250,0,0,0,0,2205773,123547349,0,0,59594,370
7.481,1.247,91.022,0.249,0,0,245760,1833069,101536630,0,0,49350,894
7.053,0,92.947,0,0,0,53248,2196108,123562152,0,0,59438,372
7.481,0,92.269,0.249,0,0,0,2195684,123541278,0,0,59439,379
7.035,0,92.965,0,0,0,0,2196002,123553206,0,0,59454,369
7.500,0,92.500,0,0,0,0,2195896,123550224,0,0,59451,384
7.500,0,92.500,0,0,0,0,2195896,123553206,0,0,59439,372
7.035,0,92.965,0,0,0,0,2196002,123553206,0,0,59444,360
7.286,0,92.714,0,0,0,12288,2195896,123553206,0,0,59453,385
7.035,0,92.965,0,0,0,0,2196002,123550224,0,0,59426,373
7.731,0,92.269,0,0,0,0,2195472,123532332,0,0,59417,382
6.983,0.998,92.020,0,0,0,24576,1844379,101629178,0,0,49477,753
7.268,0,92.732,0,0,0,0,2195896,123547242,0,0,59413,385
7.035,0,92.965,0,0,0,0,2196002,123559170,0,0,59404,389
6.784,0,92.965,0.251,0,0,40960,2195472,123523386,0,0,59388,364
7.519,0,92.481,0,0,0,0,2195790,123550224,0,0,59407,377
6.801,0,93.199,0,0,0,4096,2196002,123553206,0,0,59413,383
7.500,0,92.500,0,0,0,0,2195896,123550224,0,0,59403,386
7.960,0,92.040,0,0,0,0,2196002,123553206,0,0,59409,383
7.035,0,92.965,0,0,0,0,2195896,123553206,0,0,59407,374
7.519,0,92.481,0,0,0,12288,2196002,123553206,0,0,59396,408
6.030,1.005,92.714,0.251,0,0,0,1835885,101310056,0,0,49320,749
7.268,0,92.732,0,0,0,0,2196002,123553206,0,0,59441,359
7.268,0,92.732,0,0,0,0,2195896,123553206,0,0,59449,374
7.268,0,92.732,0,0,0,0,2195896,123550224,0,0,59443,361
7.500,0,92.500,0,0,0,0,2195896,123553206,0,0,59448,379
6.818,0,93.182,0,0,0,40960,2196002,123553206,0,0,59455,367
7.731,0,92.269,0,0,0,0,2196002,123550224,0,0,59445,377
7.035,0,92.965,0,0,0,0,2195896,123553206,0,0,59449,358
7.731,0,92.269,0,0,0,0,2196002,123553206,0,0,59442,383
7.731,0,92.269,0,0,0,0,2195896,123550224,0,0,59432,379
5.808,1.010,93.182,0,0,0,266240,1842629,101536736,0,0,49496,736
7.500,0,92.250,0.250,0,0,61440,2196002,123553206,0,0,59446,397
7.268,0,92.732,0,0,0,0,2195896,123547242,0,0,59447,381
7.035,0,92.965,0,0,0,0,2195896,123556188,0,0,59446,353
7.500,0,92.500,0,0,0,0,2196002,123550224,0,0,59443,368
7.035,0,92.965,0,0,0,0,2194730,123553206,0,0,59431,369
7.268,0,92.481,0.251,0,0,20480,2196002,123553206,0,0,59448,394
7.035,0,92.965,0,0,0,0,2195048,123505494,0,0,59390,355
7.268,0,92.732,0,0,0,0,2196002,123553206,0,0,59434,366
7.500,0,92.500,0,0,0,0,2195896,123553206,0,0,59443,386
6.750,0.750,92.500,0,0,0,0,1832929,101751228,0,0,49465,661
7.500,0.250,92.250,0,0,0,0,2207346,123377586,0,0,59412,460
7.035,0,92.965,0,0,0,40960,2196002,123553206,0,0,59412,389
7.268,0,92.732,0,0,0,0,2195896,123553206,0,0,59411,376
7.500,0,92.500,0,0,0,0,2195896,123550224,0,0,59405,386
7.035,0,92.965,0,0,0,0,2195896,123553206,0,0,59415,378
7.481,0,92.269,0.249,0,0,57344,2195896,123553206,0,0,59424,385
7.035,0,92.965,0,0,0,0,2196002,123553206,0,0,59410,377
7.519,0,92.481,0,0,0,20480,2195896,123553206,0,0,59415,424
7.035,0,92.965,0,0,0,0,2195790,123544260,0,0,59396,375
7.500,0,92.500,0,0,0,0,2196002,123553206,0,0,59402,381
6.281,1.005,92.714,0,0,0,0,1842947,101539718,0,0,49480,752
7.500,0,92.500,0,0,0,0,2195896,123550224,0,0,59440,375
7.035,0,92.965,0,0,0,0,2196002,123553206,0,0,59446,355
7.250,0,92.500,0.250,0,0,40960,2195896,123553206,0,0,59449,373
7.750,0,92.250,0,0,0,0,2195896,123553206,0,0,59446,384
7.035,0,92.965,0,0,0,0,2196002,123553206,0,0,59450,370
7.268,0,92.732,0,0,0,0,2195896,123550224,0,0,59452,356
7.731,0,92.269,0,0,0,0,2195896,123550224,0,0,59446,370
6.801,0,93.199,0,0,0,0,2196002,123556188,0,0,59453,372
7.268,0,92.481,0.251,0,0,12288,2195896,123553206,0,0,59447,387
6.750,1,92.250,0,0,0,217088,1842947,101533753,0,0,49521,752
7.268,0,92.732,0,0,0,0,2195896,123547242,0,0,59436,371
7.035,0,92.965,0,0,0,0,2195896,123556188,0,0,59447,374
7.731,0,92.269,0,0,0,0,2196002,123550224,0,0,59445,382
7.268,0,92.732,0,0,0,0,2195896,123553206,0,0,59448,360
7.035,0,92.965,0,0,0,45056,2195896,123553206,0,0,59448,375
