"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final/Http-1570546514-100-orig-jumbo-without-encryption-1500-9000-dstat.csv",,,,"Date:","08 Oct 2019 22:18:51 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
15.404,8.333,76.263,0,0,0,0,122412800,4031142,0,0,80122,101097
14.684,8.608,76.456,0.253,0,0,69632,122426852,4043578,0,0,80603,87184
16.040,8.271,75.689,0,0,0,0,122499600,4030632,0,0,80137,82177
15.190,8.354,76.456,0,0,0,0,122499600,4030632,0,0,80093,58182
14.824,9.296,75.879,0,0,0,0,122498050,4030530,0,0,80095,58136
15.869,8.060,76.071,0,0,0,8192,122501150,4030632,0,0,80119,79912
15.696,7.848,76.456,0,0,0,4096,122587950,4033386,0,0,80260,117874
15.482,7.868,76.650,0,0,0,0,122381800,4032708,0,0,80653,155094
15.869,8.060,76.071,0,0,0,0,122415900,4027776,0,0,80045,85562
14.758,8.397,76.845,0,0,0,0,122587950,4033488,0,0,80246,113520
14.975,8.376,76.650,0,0,0,8192,122499600,4030632,0,0,80241,151032
15.228,8.376,76.396,0,0,0,4096,122504250,4030734,0,0,80162,95757
16.162,7.323,76.263,0.253,0,0,0,122494950,4030326,0,0,80252,155929
15.152,8.586,76.263,0,0,0,0,122414350,4027674,0,0,80057,103383
15.482,8.376,64.213,11.929,0,0,99958784,122388000,4032618,0,0,81031,96698
16.162,8.081,57.828,17.929,0,0,130813952,122594150,4033284,0,0,80465,155694
17.005,7.107,29.949,45.939,0,0,167014400,122491850,4027470,0,0,80614,161055
15.443,9.114,29.873,45.570,0,0,168558592,122498050,4030530,0,0,80597,138895
4.835,2.290,47.074,45.802,0,0,169082880,36373267,1196868,0,0,24959,60209
0.503,0,53.769,45.729,0,0,168558592,0,0,0,0,1458,12961
0.253,0,53.788,45.960,0,0,167772160,0,0,0,0,1495,12506
1.515,0,40.657,57.828,0,0,169082880,0,0,0,0,1501,12647
0.252,0,53.904,45.844,0,0,168558592,0,0,0,0,1518,12161
0.252,0.252,53.904,45.592,0,0,169082880,0,0,0,0,1500,11969
0.503,0.251,53.769,45.477,0,0,167772160,0,0,0,0,1481,12067
0.503,0,53.769,45.729,0,0,167772160,0,0,0,0,1435,12017
0.252,0.756,53.652,45.340,0,0,168558592,0,0,0,0,1467,12162
13.384,10.606,74.242,1.768,0,0,14790656,101484832,3352490,0,0,66750,132209
15.617,8.060,76.322,0,0,0,0,122498050,4034610,0,0,80133,86758
15.561,7.653,76.786,0,0,0,0,122499600,4030734,0,0,80241,157318
15.696,7.848,76.456,0,0,0,0,122499600,4030530,0,0,80264,157108
14.504,8.651,76.845,0,0,0,0,122499600,4030734,0,0,80247,157321
15.736,7.614,76.650,0,0,0,114688,122499678,4030710,0,0,80237,157393
15.190,8.354,76.456,0,0,0,0,122501150,4030734,0,0,80250,157379
14.684,8.861,76.456,0,0,0,0,122586400,4033590,0,0,80386,157182
15.267,7.888,76.845,0,0,0,0,122494950,4030632,0,0,80315,157076
15.404,8.333,76.263,0,0,0,0,122505800,4032876,0,0,80224,120019
14.796,8.163,76.786,0.255,0,0,12288,122499600,4030326,0,0,80289,155760
14.467,8.883,76.650,0,0,0,0,122498050,4030530,0,0,80297,156996
16.625,7.053,76.322,0,0,0,0,122357000,4049646,0,0,80708,109886
15.909,7.828,76.263,0,0,0,0,122498050,4030326,0,0,80304,157010
14.721,8.883,67.259,9.137,0,0,79814656,122502700,4030326,0,0,80337,115451
16.244,7.360,51.269,25.127,0,0,118788096,122505800,4030836,0,0,80306,116405
16.121,8.312,60.453,15.113,0,0,120332288,122494950,4030020,0,0,80295,120343
15.482,8.122,55.838,20.558,0,0,140517376,122392650,4050264,0,0,81082,153724
7.595,5.823,63.544,23.038,0,0,161480704,61061968,2009196,0,0,40693,77706
12.312,11.558,76.131,0,0,0,0,100009533,3304550,0,0,65758,122849
15.657,8.081,76.263,0,0,0,65536,122494950,4031958,0,0,80210,139169
15.909,7.576,76.515,0,0,0,0,122504250,4033998,0,0,80174,107349
15.617,8.060,76.322,0,0,0,0,122310602,4038688,0,0,80521,86358
15.075,9.045,75.879,0,0,0,0,122498050,4030428,0,0,80145,91132
15.190,7.848,76.709,0.253,0,0,0,122501150,4030122,0,0,80233,127550
15.696,7.848,76.456,0,0,0,12288,122485650,4029714,0,0,80243,154142
15.190,8.101,76.709,0,0,0,0,122499600,4030632,0,0,80205,143031
15.443,7.848,76.709,0,0,0,0,122586400,4033386,0,0,80304,139286
14.615,7.949,77.436,0,0,0,0,122496500,4030530,0,0,80262,157401
14.721,8.122,77.157,0,0,0,0,122389550,4032912,0,0,80669,153514
15.829,8.040,75.879,0.251,0,0,12288,122414350,4027776,0,0,80092,111671
14.975,8.376,76.650,0,0,0,0,122499600,4030428,0,0,80098,65420
15.365,8.312,76.322,0,0,0,0,122499600,4030632,0,0,80099,68019
15.909,8.081,66.414,9.596,0,0,75509760,122499600,4030530,0,0,80206,83857
15.909,8.081,59.091,16.919,0,0,123781120,122501150,4030530,0,0,80274,91800
13.924,8.608,32.911,44.557,0,0,169111552,116936956,3785730,0,0,76605,83400
14.824,9.548,26.382,49.246,0,0,167772160,122391202,4038786,0,0,80733,62472
8.816,4.786,37.280,49.118,0,0,168558592,68362167,2249304,0,0,45304,35455
0.253,0,50.758,48.990,0,0,167772160,0,0,0,0,1221,1834
0.251,0.251,54.271,45.226,0,0,167772160,0,0,0,0,1350,12589
0.504,0,53.652,45.844,0,0,167772160,0,0,0,0,1320,12214
0.501,0.251,54.135,45.113,0,0,169082880,0,0,0,0,1342,12157
0,0,54.177,45.823,0,0,168558592,0,0,0,0,1356,12154
0,0,54.177,45.823,0,0,167772160,0,0,0,0,1347,12134
0.752,0.251,53.634,45.363,0,0,169082880,0,0,0,0,1367,12058
0.253,0,54.040,45.707,0,0,167772160,0,0,0,0,1316,12034
10.327,10.076,69.773,9.824,0,0,47034368,79950682,2644304,0,0,52866,107169
15.736,7.360,76.904,0,0,0,0,122498050,4030632,0,0,80169,157787
15.404,8.333,76.263,0,0,0,0,122586400,4035120,0,0,80255,132413
15.776,7.125,77.099,0,0,0,0,122499600,4031346,0,0,80162,147681
16.080,8.040,75.879,0,0,0,0,122502700,4034202,0,0,80144,107398
14.975,7.868,76.904,0.254,0,0,114688,122495028,4029486,0,0,80173,157377
15.128,7.436,77.436,0,0,0,0,122496500,4030530,0,0,80178,157757
14.646,8.838,76.515,0,0,0,0,122364852,4058526,0,0,80724,93140
15.075,8.794,76.131,0,0,0,0,122415900,4027674,0,0,80067,118079
16.414,7.071,76.515,0,0,0,0,122499600,4030632,0,0,80138,125272
15.152,8.586,76.263,0,0,0,12288,122498050,4030326,0,0,80116,86133
15.152,8.333,76.515,0,0,0,0,122470150,4054602,0,0,80761,63275
14.684,8.608,76.709,0,0,0,0,122501150,4030530,0,0,80159,122492
14.684,8.861,76.456,0,0,0,0,122499600,4030734,0,0,80169,151530
15.829,8.040,66.583,9.548,0,0,74821632,122504250,4030734,0,0,80295,142842
14.504,8.397,61.832,15.267,0,0,91000832,118527154,3836220,0,0,78451,133873
14.937,7.342,58.987,18.734,0,4096,132128768,117698006,3821838,0,0,77127,122173
14.975,8.376,63.959,12.690,0,0,95690752,122556950,4008090,0,0,80271,118932
12.281,6.015,57.143,24.561,0,8192,167772160,91316724,2978604,0,0,60181,110860
8.794,10.302,75.628,5.276,0,0,42729472,66487581,2203868,0,0,44088,49555
15.267,8.142,76.590,0,0,0,65536,122499600,4031346,0,0,80236,148460
15.561,7.653,76.786,0,0,0,0,122496500,4030428,0,0,80278,156461
14.899,8.838,76.263,0,0,0,0,122502700,4030938,0,0,80284,156967
16.121,8.060,75.819,0,0,0,0,122499600,4030530,0,0,80196,157838
15.482,7.868,76.650,0,0,0,0,122502700,4030734,0,0,80276,157305
15.228,8.122,76.650,0,0,0,12288,122502700,4030734,0,0,80248,156514
15.365,8.564,76.071,0,0,0,0,122417552,4042984,0,0,80652,91593
15.267,8.142,76.590,0,0,0,0,122414350,4025124,0,0,80048,104954
15.617,8.312,76.071,0,0,0,0,122591050,4033692,0,0,80311,113658
15.365,8.816,75.819,0,0,0,0,122408150,4027470,0,0,80056,90391
15.869,7.809,76.071,0.252,0,0,12288,122499600,4030632,0,0,80106,59839
15.013,8.397,76.590,0,0,0,0,122501150,4030530,0,0,80341,153540
15.909,7.828,76.263,0,0,0,0,122383350,4032276,0,0,80530,74675
14.899,9.091,67.929,8.081,0,0,55853056,122501150,4030632,0,0,80257,123498
15.075,8.291,64.824,11.809,0,4096,95199232,118858854,3864882,0,0,77818,61764
13.819,8.040,47.487,30.653,0,4096,163618816,111501616,3532566,0,0,73200,121906
16.244,7.107,52.030,24.619,0,4096,169082880,120026004,3914760,0,0,78764,123296
14.213,7.614,53.299,24.873,0,4096,167772160,113287571,3697398,0,0,74440,115086
8.978,12.219,75.062,3.741,0,8192,28049408,74590680,2471312,0,0,49231,37267
15.228,7.868,76.904,0,0,0,0,122583300,4035426,0,0,80286,117304
14.975,8.376,76.650,0,0,0,69632,122245604,4056716,0,0,80745,120200
16.667,7.071,76.263,0,0,0,0,122498050,4030530,0,0,80084,58755
15.578,8.543,75.879,0,0,0,0,122502700,4030632,0,0,80098,58804
15.482,7.868,76.650,0,0,0,0,122496500,4030428,0,0,80151,131324
14.899,8.586,76.515,0,0,0,0,122501150,4030632,0,0,80161,157938
15.869,7.557,76.322,0.252,0,0,12288,122386552,4053204,0,0,80790,155596
15.306,7.653,77.041,0,0,0,0,122501150,4030734,0,0,80219,157786
14.615,7.692,77.692,0,0,0,0,122499600,4030530,0,0,80258,150705
14.286,8.673,77.041,0,0,0,0,122498050,4030530,0,0,80226,156695
15.228,8.122,76.650,0,0,0,0,122502700,4030632,0,0,80250,146884
15.909,7.576,76.263,0.253,0,0,12288,122587950,4033590,0,0,80323,152434
15.443,7.848,76.709,0,0,0,0,122386552,4052874,0,0,80839,155047
15.443,8.608,66.582,9.367,0,0,66379776,122414350,4027776,0,0,80116,83959
14.899,8.333,64.394,12.374,0,4096,98574336,120977704,3937608,0,0,79167,60877
15.617,8.312,51.637,24.433,0,4096,168558592,120884704,3931284,0,0,79213,72168
14.359,8.205,51.538,25.897,0,4096,167825408,122417756,3954948,0,0,80010,138196
11.028,7.268,57.393,24.311,0,8192,166985728,91406522,2975238,0,0,60213,88375
11.139,11.646,76.203,1.013,0,0,11272192,88511633,2926028,0,0,58331,113921
15.776,7.379,76.845,0,0,0,0,122498050,4030836,0,0,80333,156896
15.152,8.838,76.010,0,0,0,0,122499600,4030530,0,0,80351,156728
15.443,8.101,76.456,0,0,0,69632,122499600,4030122,0,0,80334,156594
14.758,8.397,76.845,0,0,0,0,122499600,4030734,0,0,80320,156927
15.909,8.081,76.010,0,0,0,0,122501150,4030836,0,0,80312,157097
15.190,8.354,76.456,0,0,0,0,122499600,4030428,0,0,80310,156936
15.404,8.081,76.263,0.253,0,0,0,122499600,4030938,0,0,80291,157064
14.721,8.629,76.650,0,0,0,12288,122501150,4032570,0,0,80272,124067
14.721,8.883,76.396,0,0,0,0,122499600,4030632,0,0,80354,156764
14.684,8.861,76.456,0,0,0,0,122499600,4030632,0,0,80302,157041
15.617,8.312,76.071,0,0,0,0,122488750,4032366,0,0,80272,124080
15.776,7.379,76.845,0,0,0,0,122465602,4044306,0,0,80649,86903
15.949,7.595,76.456,0,0,0,12288,122498050,4029816,0,0,80275,142929
15.013,8.651,66.921,9.415,0,0,75563008,122591050,4033386,0,0,80408,129587
14.684,7.848,62.278,15.190,0,4096,106176512,118987504,3869982,0,0,78012,119329
14.286,7.908,53.061,24.745,0,4096,167772160,117598704,3823686,0,0,77220,145163
14.467,7.868,52.792,24.873,0,4096,167772160,118076308,3815922,0,0,77514,140524
11.675,6.091,54.569,27.665,0,8192,162328576,86668075,2780418,0,0,56906,100427
12.594,11.335,76.071,0,0,0,0,96965231,3203978,0,0,63804,124759
14.504,8.397,77.099,0,0,0,0,122417450,4028184,0,0,80138,150427
14.937,8.354,76.456,0.253,0,0,0,122581750,4034304,0,0,80256,146984
14.937,8.354,76.709,0,0,0,0,122502700,4030428,0,0,80212,154439
15.038,9.273,75.689,0,0,0,69632,122414350,4030530,0,0,80113,121416
15.657,7.828,76.515,0,0,0,0,122501150,4032468,0,0,80151,109308
15.113,8.564,76.322,0,0,0,0,122439150,4036050,0,0,80607,86120
14.937,8.354,76.709,0,0,0,0,122502700,4030530,0,0,80182,137320
15.869,7.809,76.322,0,0,0,0,122499600,4030632,0,0,80209,139953
14.721,8.376,76.650,0.254,0,0,12288,122501150,4030530,0,0,80183,133429
15.113,8.564,76.322,0,0,0,0,122501150,4030734,0,0,80213,137363
14.504,8.397,77.099,0,0,0,0,122299650,4029954,0,0,80520,142249
16,8.250,75.750,0,0,0,0,122501150,4027674,0,0,80041,68226
14.578,8.184,77.238,0,0,0,0,122499600,4030632,0,0,80161,118772
15.267,8.651,62.595,13.486,0,0,75599872,122586400,4033488,0,0,81835,103824
15.113,8.312,60.453,16.121,0,4096,117460992,119530004,3884160,0,0,78382,147875
15.113,8.312,53.149,23.426,0,4096,169082880,119736154,3906906,0,0,78522,102726
14.975,7.868,53.553,23.604,0,4096,167772160,121004054,3938424,0,0,79520,148266
8.608,7.848,62.532,21.013,0,12288,149684224,72897671,2364768,0,0,48234,70960
13.232,10.178,76.590,0,0,0,69632,107103883,3538028,0,0,70342,126629
15.949,7.595,76.456,0,0,0,0,122510450,4032060,0,0,80191,126017
15.365,8.564,76.071,0,0,0,0,122398850,4027470,0,0,80154,156187
15.404,8.081,76.515,0,0,0,0,122587950,4037874,0,0,80220,82416
15.482,7.868,76.650,0,0,0,0,122496500,4030632,0,0,80271,157285
15.949,7.342,76.456,0.253,0,0,12288,122274952,4031202,0,0,80497,112658
14.861,8.816,76.322,0,0,0,0,122474800,4029816,0,0,80135,83244
15.617,8.312,76.071,0,0,0,0,122501150,4030326,0,0,80137,85775
14.975,8.376,76.650,0,0,0,0,122498050,4030428,0,0,80149,101820
14.467,8.883,76.650,0,0,0,0,122499600,4030530,0,0,80280,157380
14.975,8.122,76.904,0,0,0,12288,122388000,4033038,0,0,80697,155096
14.975,8.883,76.142,0,0,0,28672,122501150,4025124,0,0,80101,107510
15.657,7.828,76.263,0.253,0,0,0,122498050,4030326,0,0,80223,147384
14.861,9.068,76.071,0,0,0,0,122502700,4030632,0,0,80143,89290
15.869,8.312,66.247,9.572,0,0,76169216,122584850,4033386,0,0,80540,142661
15.113,8.060,58.942,17.884,0,4096,127930368,118094704,3837558,0,0,77499,145934
13.889,8.081,53.283,24.747,0,4096,167837696,113186160,3646614,0,0,74159,137499
16.541,6.516,52.381,24.561,0,8192,167772160,118356960,3831630,0,0,77564,106664
9.824,10.076,60.705,19.395,0,4096,140509184,73426017,2415768,0,0,48647,94161
15.190,8.101,76.709,0,0,0,0,118336631,3907778,0,0,77647,152272
16.040,8.020,75.940,0,0,0,0,122502700,4030632,0,0,80277,157198
15.522,7.634,76.845,0,0,0,69632,122502700,4027776,0,0,80141,137115
15.404,7.828,76.768,0,0,0,0,122494950,4030530,0,0,80166,157797
15.578,8.291,76.131,0,0,0,0,122501150,4030632,0,0,80174,157928
14.937,8.354,76.709,0,0,0,0,122504250,4030530,0,0,80202,157842
15.267,7.634,77.099,0,0,0,0,122412800,4029102,0,0,80129,139211
15.152,8.586,76.263,0,0,0,12288,122586400,4035834,0,0,80284,119477
15.776,7.125,77.099,0,0,0,0,122414350,4029714,0,0,80128,137787
16.373,7.305,76.322,0,0,0,0,122406702,4042754,0,0,80607,108460
15.578,8.291,76.131,0,0,0,0,122501150,4030734,0,0,80084,62326
15.113,8.564,76.322,0,0,0,0,122501150,4030530,0,0,80106,67910
14.504,8.397,76.845,0.254,0,0,12288,122499600,4030428,0,0,80206,127464
14.824,9.045,76.131,0,0,0,0,122499600,4030530,0,0,80084,62436
15.949,7.848,64.304,11.899,0,0,92360704,122499600,4030224,0,0,80262,99787
14.249,8.397,59.033,18.321,0,4096,127930368,119587354,3886404,0,0,78438,131140
14.861,8.060,52.393,24.685,0,4096,169082880,118256006,3855804,0,0,77617,141037
14.834,7.417,49.872,27.877,0,8192,167817216,118930358,3837750,0,0,79010,122921
7.789,10.050,64.573,17.588,0,4096,126615552,59620600,1973654,0,0,39725,74941
15.482,8.122,76.396,0,0,0,0,122494950,4030428,0,0,80323,156918
15.909,7.576,76.515,0,0,0,0,122417450,4029612,0,0,80162,123071
15.404,8.333,76.263,0,0,0,0,122499600,4032060,0,0,80204,131146
15.578,8.040,76.131,0.251,0,0,69632,122372602,4042560,0,0,80536,66303
15.578,8.291,76.131,0,0,0,0,122501150,4030632,0,0,80163,110603
14.721,8.629,76.650,0,0,0,0,122583300,4033488,0,0,80378,150780
15.578,8.543,75.879,0,0,0,0,122415900,4027776,0,0,80046,89713
15.228,7.868,76.904,0,0,0,0,122499600,4030530,0,0,80170,109789
15.190,8.354,76.456,0,0,0,12288,122501150,4030326,0,0,80086,65244
14.646,8.838,76.515,0,0,0,0,122584850,4033488,0,0,80325,155001
15.869,7.809,76.071,0.252,0,0,0,122388000,4033038,0,0,80698,154834
15.404,8.333,76.263,0,0,0,0,122499600,4030632,0,0,80270,139868
15.327,8.543,76.131,0,0,0,0,122499600,4030632,0,0,80181,112695
16.751,6.853,76.396,0,0,0,12288,122501150,4030632,0,0,80300,157131
16.244,7.360,62.690,13.706,0,0,104132608,122502700,4030530,0,0,80390,157088
15.113,6.801,53.401,24.685,0,8192,168558592,114382658,3676896,0,0,74919,75579
14.615,8.205,52.308,24.872,0,4096,169082880,121374504,3954336,0,0,79630,145005
15.190,7.595,52.405,24.810,0,4096,167772160,119051054,3885078,0,0,78147,147127
9.596,10.101,66.162,14.141,0,8192,107806720,70816255,2294750,0,0,47099,62895
15.657,8.081,76.263,0,0,0,0,122586400,4034814,0,0,80311,124472
15.696,7.848,76.456,0,0,0,0,122494950,4030530,0,0,80267,157166
14.610,9.068,76.322,0,0,0,0,122417450,4032366,0,0,80057,85935
14.824,8.794,76.131,0.251,0,0,0,122392752,4039226,0,0,80540,67754
16.244,7.107,76.650,0,0,0,69632,122587950,4033488,0,0,80255,114352
15.736,7.614,76.650,0,0,0,0,122494950,4030428,0,0,80282,147553
15.365,8.312,76.322,0,0,0,0,122417450,4027878,0,0,80139,131201
15.949,7.595,76.456,0,0,0,0,122499600,4030428,0,0,80216,135697
15.113,8.564,76.322,0,0,0,0,122471700,4035882,0,0,80647,83048
15.696,7.848,76.456,0,0,0,12288,122502700,4030428,0,0,80233,139097
15.736,7.614,76.650,0,0,0,0,122468600,4029612,0,0,80254,148433
15.578,8.543,75.879,0,0,0,0,122501150,4030632,0,0,80228,142922
15.190,8.354,76.456,0,0,0,0,122499600,4030734,0,0,80229,126839
15.288,8.772,75.940,0,0,0,0,122502700,4030530,0,0,80129,86817
14.684,7.595,56.456,21.266,0,0,117542912,115628858,3734322,0,0,75513,125259
14.872,7.179,59.487,18.462,0,4096,127156224,119649456,3901398,0,0,78474,140900
14.834,6.905,53.453,24.808,0,8192,167772160,118789308,3842850,0,0,77863,141577
14.467,8.883,51.777,24.873,0,4096,167772160,122304504,3992994,0,0,80188,152013
10.127,11.899,69.873,8.101,0,0,57409536,83518699,2763338,0,0,55071,72405
15.345,7.161,77.238,0.256,0,0,65536,122491850,4030326,0,0,80203,157714
14.975,8.122,76.904,0,0,0,0,122499600,4030734,0,0,80224,154400
14.467,8.629,76.904,0,0,0,0,122501150,4030530,0,0,80294,157121
15.482,7.868,76.650,0,0,0,0,122504250,4031754,0,0,80246,141983
15.857,6.905,77.238,0,0,0,0,122491850,4031448,0,0,80256,148079
14.721,8.629,76.650,0,0,0,12288,122505800,4031754,0,0,80245,144416
14.504,8.397,77.099,0,0,0,0,122457852,4064458,0,0,80805,95828
15.190,8.101,76.709,0,0,0,0,122419000,4027980,0,0,80146,131364
15.657,8.081,76.263,0,0,0,0,122499600,4030530,0,0,80252,152391
14.721,8.376,76.904,0,0,0,0,122498050,4030632,0,0,80274,157419
14.249,8.651,76.845,0.254,0,0,12288,122501150,4030632,0,0,80283,157384
14.899,8.838,76.263,0,0,0,0,122501150,4030632,0,0,80273,157073
15.443,8.101,76.456,0,0,0,20480,122499600,4030224,0,0,80286,157198
15.482,7.614,71.320,5.584,0,0,36974592,122470150,4053576,0,0,80934,155445
15.561,7.398,61.480,15.561,0,4096,122466304,122457750,3999420,0,0,80353,154490
14.610,8.312,56.675,20.403,0,4096,138420224,117935156,3820206,0,0,77407,141980
15.267,7.634,52.417,24.682,0,4096,161480704,119444754,3895074,0,0,78408,140502
14.758,7.125,51.908,26.209,0,4096,165736448,117526262,3783690,0,0,77238,133011
10.406,12.690,76.650,0.254,0,0,12582912,92035750,3042716,0,0,60639,112297
15.909,7.828,76.263,0,0,0,0,122499600,4035630,0,0,80170,91199
15.482,7.868,76.650,0,0,0,0,122498050,4030632,0,0,80222,157435
14.615,7.692,77.692,0,0,0,0,122499600,4030632,0,0,80242,157360
14.322,8.440,77.238,0,0,0,65536,122501150,4030632,0,0,80196,157682
15.228,7.868,76.904,0,0,0,0,122428402,4043680,0,0,80674,124178
15.443,8.101,76.456,0,0,0,0,122501150,4030428,0,0,80222,146261
16.040,8.271,75.689,0,0,0,0,122502700,4030734,0,0,80226,143160
15.365,8.564,76.071,0,0,0,0,122498050,4030122,0,0,80225,130875
14.430,8.861,76.456,0.253,0,0,12288,122499600,4030530,0,0,80241,151306
15.482,7.614,76.904,0,0,0,0,122388000,4032846,0,0,80682,148797
16.373,7.557,76.071,0,0,0,0,122496500,4030632,0,0,80245,157211
14.796,8.163,77.041,0,0,0,0,122499600,4030428,0,0,80302,157041
14.899,8.838,76.263,0,0,0,0,122502700,4030734,0,0,80313,157071
15.113,8.312,62.469,14.106,0,0,79794176,118896258,3824796,0,0,77143,87382
14.721,8.629,57.107,19.543,0,4096,137625600,122571104,3991668,0,0,80328,109819
14.646,8.333,53.030,23.990,0,4096,167772160,118276054,3858252,0,0,77641,146075
14.322,8.040,53.518,24.121,0,8192,168558592,115693958,3738708,0,0,75930,123626
11.196,5.852,59.542,23.410,0,4096,163577856,85241769,2762772,0,0,56216,103748
12.245,10.714,77.041,0,0,0,69632,98800533,3265994,0,0,64968,99951
15.561,7.398,77.041,0,0,0,0,122505800,4030836,0,0,80238,157382
14.975,8.376,76.650,0,0,0,0,122406600,4026042,0,0,80067,137272
15.522,7.634,76.845,0,0,0,0,122499600,4030632,0,0,80255,156049
15.617,8.060,76.322,0,0,0,0,122499600,4034712,0,0,80139,89417
16.121,7.557,76.322,0,0,0,12288,122416002,4041560,0,0,80548,62027
15.736,7.614,76.650,0,0,0,0,122499600,4030734,0,0,80166,101459
15.038,9.023,75.940,0,0,0,0,122502700,4030632,0,0,80128,88327
14.467,8.629,76.650,0.254,0,0,0,122587950,4033284,0,0,80283,118100
15.482,7.868,76.650,0,0,0,0,122496500,4030428,0,0,80264,151155
15.424,6.941,77.635,0,0,0,12288,122384900,4032924,0,0,80673,155144
14.824,9.045,76.131,0,0,0,0,122498050,4030428,0,0,80232,139132
16.121,7.809,76.071,0,0,0,0,122499600,4030632,0,0,80272,157232
15.990,7.360,76.650,0,0,0,0,122504250,4030734,0,0,80286,157208
15.949,8.354,72.152,3.544,0,0,79765504,122414350,4023492,0,0,81567,126230
15.789,8.772,60.652,14.787,0,4096,114606080,122563150,4031040,0,0,80319,105628
15.090,6.905,53.453,24.552,0,8192,168558592,118722454,3861516,0,0,77806,92359
15.152,7.828,52.778,24.242,0,4096,167772160,119402904,3869982,0,0,78319,118267
9.114,4.557,61.772,24.557,0,8192,169082880,70676521,2304792,0,0,46857,87600
9.548,12.060,75.879,2.513,0,0,17563648,80775583,2673884,0,0,53279,54851
15.482,7.614,76.904,0,0,0,73728,122494950,4030632,0,0,80225,156873
15.522,7.379,77.099,0,0,0,0,122502700,4031142,0,0,80198,145119
16.121,7.557,76.322,0,0,0,0,122412800,4032264,0,0,80052,89738
15.228,7.868,76.904,0,0,0,0,122385002,4035898,0,0,80615,128920
15.404,8.081,76.515,0,0,0,0,122501150,4030632,0,0,80126,83931
15.443,7.595,76.709,0.253,0,0,12288,122501150,4030632,0,0,80183,107901
15.578,8.291,76.131,0,0,0,0,122499600,4030632,0,0,80218,138698
15.578,8.291,76.131,0,0,0,0,122499600,4030428,0,0,80087,63390
15.443,7.848,76.709,0,0,0,0,122383350,4033026,0,0,80514,62037
15.617,8.060,76.322,0,0,0,0,122586400,4033386,0,0,80243,113629
15.327,8.543,75.879,0.251,0,0,12288,122415900,4027878,0,0,80096,140444
15.288,8.772,75.940,0,0,0,0,122499600,4030632,0,0,80088,61767
15.152,8.333,76.515,0,0,0,0,122499600,4030428,0,0,80131,99257
15.190,8.608,65.823,10.380,0,0,75583488,122498050,4030530,0,0,80177,61649
15,8.750,64.500,11.750,0,4096,89399296,119822954,3897624,0,0,78391,58035
15.857,6.905,56.010,21.228,0,4096,166494208,119517604,3885384,0,0,79353,98268
15.206,7.990,67.268,9.536,0,4096,167772160,119812104,3904866,0,0,81577,122496
