"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final/Http-1570546514-100-macsec-chachapoly-e-1500-1464-1500-dstat.csv",,,,"Date:","09 Oct 2019 12:05:45 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
4.847,2.806,77.041,15.306,0,0,168558592,91399367,395910,0,0,3513,6227
0.251,0.251,74.121,25.377,0,0,167841792,0,0,0,0,234,492
0,0,75.126,24.874,0,0,167772160,0,0,0,0,226,70
0,0,75.315,24.685,0,0,169869312,0,0,0,0,218,59
0,0,75.063,24.937,0,0,167772160,0,0,0,0,217,62
0,0,75.315,24.685,0,0,169082880,0,0,0,0,220,65
0,0,72.796,27.204,0,0,166510592,0,0,0,0,228,596
0,0,75.126,24.874,0,0,169082880,0,0,0,0,228,65
0,0,79.849,20.151,0,0,168558592,0,0,0,0,232,106
3.571,6.888,84.694,4.847,0,0,67108864,67225112,293054,0,0,2672,4673
6.941,3.085,89.974,0,0,0,0,122452506,530318,0,0,4398,8212
6.888,2.806,90.306,0,0,0,110592,122479830,519506,0,0,4408,8216
7.071,3.535,89.394,0,0,0,0,122450988,519294,0,0,4409,8205
6.378,3.316,90.306,0,0,0,0,122452506,517680,0,0,4441,8100
7.653,3.827,88.520,0,0,0,0,122454106,516832,0,0,4406,8181
6.616,3.053,90.331,0,0,0,0,122441880,517916,0,0,4385,8200
7.107,3.046,89.848,0,0,0,12288,122467686,530318,0,0,4407,8240
6.582,3.797,89.620,0,0,0,0,122454024,531166,0,0,4476,8240
7.323,3.283,89.394,0,0,0,0,122455542,531590,0,0,4474,8227
6.616,3.308,90.076,0,0,0,0,122464650,532968,0,0,4455,8247
6.870,3.562,89.567,0,0,0,0,122428218,532308,0,0,4445,8099
6.599,3.553,89.848,0,0,0,12288,122467686,529576,0,0,4412,8249
6.870,3.053,90.076,0,0,0,0,122454024,526926,0,0,4400,8236
6.818,3.788,79.798,9.596,0,0,65118208,122454024,522368,0,0,4479,8242
6.633,3.571,79.082,10.714,0,0,94371840,122441880,522580,0,0,4502,8261
6.599,3.807,71.574,18.020,0,0,127934464,122467686,530106,0,0,4548,8297
7.342,3.544,75.190,13.924,0,0,107012096,122452506,528304,0,0,4516,8321
6.138,6.394,67.008,20.460,0,0,151027712,105623100,458744,0,0,4116,7072
8.600,7.862,83.538,0,0,0,0,107397252,1054252,0,0,10365,18512
6.599,3.553,89.848,0,0,0,0,122469204,538798,0,0,4402,8243
6.616,3.562,89.822,0,0,0,0,122441880,537844,0,0,4390,8229
6.888,2.806,90.306,0,0,0,86016,122469204,517386,0,0,4406,8223
7.305,3.526,89.169,0,0,0,0,122452506,518940,0,0,4463,8122
7.323,3.283,89.394,0,0,0,0,122454024,518764,0,0,4401,8237
7.342,3.038,89.620,0,0,0,0,122454024,518234,0,0,4400,8249
6.394,3.069,90.537,0,0,0,0,122441880,518764,0,0,4390,8201
7.089,3.038,89.620,0.253,0,0,12288,122467686,536360,0,0,4425,8275
7.143,4.592,88.265,0,0,0,0,122454024,538480,0,0,4410,8183
8.142,4.071,87.786,0,0,0,0,122452506,537738,0,0,4424,8205
6.923,4.615,88.462,0,0,0,0,122441880,538550,0,0,4450,8050
7.125,3.562,89.313,0,0,0,0,122467686,518552,0,0,4417,8224
7.071,3.535,89.394,0,0,0,12288,122454024,515478,0,0,4401,8245
6.154,3.333,79.744,10.769,0,0,83959808,122425182,532226,0,0,4495,8255
7.125,3.308,71.756,17.812,0,0,132124672,122470722,518340,0,0,4550,8272
7.595,3.797,65.570,23.038,0,0,169082880,122455542,519294,0,0,4588,8278
6.378,3.827,64.796,25,0,0,167772160,122450988,515018,0,0,4608,8173
4.988,8.978,70.574,15.461,0,0,126668800,69448018,286040,0,0,2893,5307
6.870,3.817,89.313,0,0,0,0,122464756,521432,0,0,4461,8018
6.941,3.085,89.974,0,0,0,0,122450988,523392,0,0,4456,8064
6.835,3.544,89.620,0,0,0,0,122452506,527350,0,0,4419,8228
7.360,2.792,89.848,0,0,0,0,122450988,526502,0,0,4409,8233
7.125,2.799,90.076,0,0,0,73728,122454024,526078,0,0,4422,8235
7.107,3.046,89.848,0,0,0,0,122455542,527350,0,0,4407,8211
6.853,3.299,89.848,0,0,0,0,122452506,527562,0,0,4404,8229
6.582,4.051,89.367,0,0,0,0,122454024,528586,0,0,4469,8114
6.888,3.827,89.286,0,0,0,0,122454024,528940,0,0,4388,8200
6.378,3.316,90.306,0,0,0,12288,122466168,529470,0,0,4392,8219
7.071,4.040,88.889,0,0,0,0,122449470,529046,0,0,4413,8223
6.394,3.325,90.281,0,0,0,0,122454024,526820,0,0,4397,8219
7.323,3.283,89.394,0,0,0,0,122454024,528410,0,0,4401,8213
7.379,2.545,90.076,0,0,0,0,122450988,526926,0,0,4388,8227
7.053,3.526,78.589,10.831,0,0,96567296,112411378,470852,0,0,4264,7482
7.614,4.315,80.964,7.107,0,0,132132864,122449470,537506,0,0,4711,8106
7.828,4.040,78.283,9.848,0,0,169082880,122454024,536996,0,0,4623,8271
7.595,3.544,75.190,13.671,0,0,167772160,122452506,535830,0,0,4633,8289
3.807,7.868,82.995,5.330,0,0,114032640,67648958,309890,0,0,2846,5148
7.398,3.316,89.286,0,0,0,65536,122426700,523132,0,0,4452,8072
5.928,2.835,91.237,0,0,0,0,122450988,527880,0,0,4395,8173
7.125,3.053,89.822,0,0,0,0,122454024,535618,0,0,4401,8222
7.089,3.291,89.620,0,0,0,0,122454024,537632,0,0,4401,8240
7.161,4.092,88.747,0,0,0,0,122463132,538244,0,0,4458,8099
7.379,4.326,88.041,0.254,0,0,12288,122440362,538692,0,0,4415,8181
6.410,3.846,89.744,0,0,0,0,122464650,536466,0,0,4394,8210
7.125,2.799,90.076,0,0,0,0,122450988,536572,0,0,4405,8232
6.888,3.061,90.051,0,0,0,0,122450988,537738,0,0,4397,8228
7.089,3.291,89.620,0,0,0,0,122454024,536784,0,0,4404,8234
7.305,4.030,88.665,0,0,0,12288,122455542,538550,0,0,4461,8114
6.923,4.359,88.718,0,0,0,0,122452506,540600,0,0,4413,8177
7.161,4.604,88.235,0,0,0,0,122452506,541130,0,0,4407,8176
7.161,4.092,88.747,0,0,0,0,122467686,540422,0,0,4449,8075
7.198,4.370,72.237,16.195,0,0,119586816,122450988,542508,0,0,4549,8227
6.186,3.866,63.402,26.546,0,0,136372224,115571412,493960,0,0,4357,8051
8.209,4.229,46.269,41.294,0,0,167772160,122454024,536466,0,0,4624,8480
7.161,3.069,51.662,38.107,0,0,167772160,122417592,540070,0,0,4620,8459
3.258,1.504,60.652,34.586,0,0,169082880,46184292,202884,0,0,1942,3369
0,0,68.939,31.061,0,0,167772160,0,0,0,0,240,229
0,0,72.362,27.638,0,0,168558592,0,0,0,0,246,241
0,0,70.025,29.975,0,0,169082880,0,0,0,0,242,230
0,0,72.040,27.960,0,0,168558592,0,0,0,0,238,223
0.252,0,73.804,25.945,0,0,169082880,0,0,0,0,241,235
0,0,71.285,28.715,0,0,168558592,0,0,0,0,248,243
0,0,53.904,46.096,0,0,169082880,0,0,0,0,233,216
0,3.266,55.779,40.955,0,0,156123136,0,0,0,0,283,279
6.138,5.627,88.235,0,0,0,0,114984289,498872,0,0,4231,7573
6.853,3.299,89.848,0,0,0,0,122449470,528304,0,0,4394,8218
6.853,3.553,89.594,0,0,0,0,122455542,530318,0,0,4408,8237
7.379,2.799,89.822,0,0,0,0,122452506,534028,0,0,4405,8229
7.323,5.556,87.121,0,0,0,0,122452506,538350,0,0,4464,8088
6.888,4.847,88.010,0.255,0,0,172032,122455624,536336,0,0,4420,8186
7.673,4.092,88.235,0,0,0,0,122452506,538268,0,0,4409,8176
7.634,4.580,87.786,0,0,0,0,122466168,538268,0,0,4420,8165
6.853,3.807,89.340,0,0,0,0,122454024,536466,0,0,4404,8206
6.410,3.077,90.513,0,0,0,8192,122423664,525336,0,0,4403,8224
6.633,3.316,90.051,0,0,0,4096,122441880,538692,0,0,4410,8233
7.179,3.846,88.974,0,0,0,0,122454024,543756,0,0,4470,8087
6.835,3.544,89.620,0,0,0,0,122464650,540176,0,0,4466,8225
5.897,3.333,90.513,0.256,0,0,20480,122410002,530530,0,0,4417,8243
7.769,4.261,82.707,5.263,0,0,93765632,122457060,539010,0,0,4532,8220
7.125,5.598,80.153,7.125,0,0,132911104,122452506,548232,0,0,4550,8221
7.848,3.291,83.038,5.823,0,0,98574336,122452506,544628,0,0,4526,8255
7.455,3.856,81.748,6.941,0,0,133431296,122452506,547348,0,0,4614,8137
2.813,2.046,78.005,17.136,0,0,162332672,57956309,245814,0,0,2534,12339
0,0.253,72.727,27.020,0,0,164888576,0,0,0,0,526,12096
0,0,73.232,26.768,0,0,168558592,0,0,0,0,547,12872
0,0,72.911,27.089,0,0,169082880,0,0,0,0,609,13075
0,0,73.418,26.582,0,0,168558592,0,0,0,0,550,13180
0,0,72.980,27.020,0,0,169082880,0,0,0,0,531,13103
0,0.252,73.048,26.700,0,0,167772160,0,0,0,0,574,12771
0.253,0,72.475,27.273,0,0,167772160,0,0,0,0,547,13196
0,0,73.418,26.582,0,0,167772160,0,0,0,0,561,13162
2.010,5.025,74.372,18.593,0,0,133029888,19823905,88138,0,0,1272,11865
6.888,5.102,88.010,0,0,0,0,122446434,519010,0,0,4448,8015
7.323,3.535,89.141,0,0,0,0,122454024,524912,0,0,4406,8210
6.361,3.562,90.076,0,0,0,0,122441880,522898,0,0,4391,8190
7.071,3.535,89.394,0,0,0,0,122466168,539222,0,0,4397,8216
7.692,3.333,88.974,0,0,0,155648,122454106,541710,0,0,4493,8061
6.853,3.299,89.848,0,0,0,0,122452506,539646,0,0,4410,8219
7.089,3.291,89.620,0,0,0,0,122441880,539964,0,0,4405,8226
6.361,3.562,90.076,0,0,0,0,122475276,521838,0,0,4388,8215
6.616,3.562,89.822,0,0,0,0,122452506,536996,0,0,4403,8219
6.853,3.299,89.848,0,0,0,12288,122454024,537738,0,0,4419,8259
7.360,3.299,89.340,0,0,0,0,122452506,537714,0,0,4467,8105
7.868,2.538,89.594,0,0,0,0,122452506,538268,0,0,4420,8231
6.818,3.788,89.394,0,0,0,0,122455542,538798,0,0,4415,8240
6.888,3.061,89.796,0.255,0,0,2252800,122450988,538056,0,0,4412,8240
6.329,3.797,70.633,19.241,0,0,127975424,115407574,489084,0,0,4296,7945
6.633,3.571,79.337,10.459,0,0,96477184,122440362,530954,0,0,4504,8242
7.125,3.308,70.738,18.830,0,0,129269760,122467686,548550,0,0,4570,8306
8.142,4.071,63.104,24.682,0,0,167772160,122452506,550104,0,0,4650,8151
8.416,8.911,74.752,7.921,0,0,59506688,90293015,397570,0,0,3620,6059
7.595,3.544,88.861,0,0,0,98304,122452506,545370,0,0,4431,8214
7.071,3.535,89.394,0,0,0,0,122454024,540600,0,0,4421,8231
7.342,3.038,89.620,0,0,0,0,122455542,522792,0,0,4412,8216
6.870,3.562,89.567,0,0,0,0,122454024,523086,0,0,4449,8084
6.633,3.061,90.306,0,0,0,0,122438844,520778,0,0,4376,8198
5.627,3.581,90.537,0.256,0,0,12288,122463132,523110,0,0,4479,8212
6.633,3.316,90.051,0,0,0,0,122450988,523428,0,0,4453,8201
6.650,2.813,90.537,0,0,0,0,122452506,525018,0,0,4470,8207
6.870,3.053,90.076,0,0,0,0,122452506,525442,0,0,4451,8178
7.305,3.526,89.169,0,0,0,0,122452506,523958,0,0,4405,8239
7.848,3.797,88.354,0,0,0,12288,122454024,524464,0,0,4480,8087
7.828,3.283,88.889,0,0,0,0,122455542,526396,0,0,4435,8211
6.853,3.299,89.848,0,0,0,0,122454024,525654,0,0,4404,8203
6.599,3.807,86.041,3.553,0,0,45363200,122464650,525760,0,0,4475,8244
6.633,3.571,84.439,5.357,0,0,99434496,122455542,526608,0,0,4533,8269
7.323,3.283,73.990,15.404,0,0,169152512,115512316,478590,0,0,4409,7948
7.868,3.807,77.665,10.660,0,0,167772160,122454024,549928,0,0,4613,8294
7.828,3.535,80.556,8.081,0,0,167772160,122346246,548352,0,0,4692,8228
3.817,7.379,86.514,2.290,0,0,63700992,59995505,261914,0,0,2472,4276
5.990,3.125,90.885,0,0,0,0,122460096,531696,0,0,4407,8011
7.360,2.792,89.594,0.254,0,0,94208,122449470,544098,0,0,4412,8245
7.071,3.535,89.394,0,0,0,0,122454024,544946,0,0,4418,8248
6.853,3.299,89.848,0,0,0,0,122417592,535300,0,0,4413,8243
6.633,3.316,90.051,0,0,0,0,122463132,538730,0,0,4469,8067
6.361,3.562,90.076,0,0,0,0,122449470,554380,0,0,4380,8222
6.361,3.817,89.822,0,0,0,12288,122454024,554592,0,0,4416,8264
6.888,2.806,90.306,0,0,0,0,122449470,555122,0,0,4411,8254
7.417,3.069,89.514,0,0,0,0,122455542,548232,0,0,4418,8215
7.125,3.053,89.822,0,0,0,0,122455542,554486,0,0,4404,8243
6.959,3.093,89.948,0,0,0,0,122449470,536760,0,0,4455,8096
6.870,3.308,89.567,0.254,0,0,12288,122455542,551094,0,0,4406,8248
7.107,3.046,89.848,0,0,0,0,122452506,551624,0,0,4403,8239
6.835,3.797,86.329,3.038,0,0,47550464,122466168,552684,0,0,4455,8249
6.170,3.342,81.748,8.740,0,0,103555072,122450988,552154,0,0,4524,8292
6.870,3.562,73.028,16.539,0,0,169082880,122452506,544946,0,0,4585,8313
7.653,3.571,70.408,18.367,0,0,167817216,118920120,508906,0,0,4491,7901
7.653,3.571,71.173,17.602,0,0,167772160,121253873,542402,0,0,4570,8262
2.525,7.576,85.859,4.040,0,0,78381056,44063329,196980,0,0,1944,3189
6.410,3.333,90.256,0,0,0,0,122452506,549292,0,0,4392,8251
6.853,3.046,90.102,0,0,0,0,122450988,540918,0,0,4413,8260
6.853,3.299,89.594,0.254,0,0,69632,122452506,536148,0,0,4403,8259
6.633,3.061,90.306,0,0,0,0,122454024,537596,0,0,4466,8148
7.053,3.778,89.169,0,0,0,0,122454024,533604,0,0,4421,8244
6.888,3.316,89.796,0,0,0,0,122450988,533180,0,0,4412,8236
6.818,3.788,89.394,0,0,0,0,122455542,527774,0,0,4400,8209
7.143,2.806,90.051,0,0,0,12288,122454024,525124,0,0,4412,8229
6.650,2.813,90.537,0,0,0,0,122463132,522898,0,0,4404,8207
7.125,2.799,90.076,0,0,0,0,122444916,522862,0,0,4467,8098
7.398,4.337,88.265,0,0,0,0,122455542,537632,0,0,4437,8243
7.417,2.813,89.514,0.256,0,0,0,122457060,534346,0,0,4518,8280
6.905,2.813,90.281,0,0,0,12288,122452506,525760,0,0,4494,8256
7.323,3.283,84.596,4.798,0,0,33624064,122454024,525442,0,0,4551,8245
6.650,3.325,76.215,13.811,0,0,117440512,122454024,526926,0,0,4537,8266
6.923,4.103,67.179,21.795,0,0,146808832,122452506,528410,0,0,4562,8253
7.908,3.061,64.286,24.745,0,0,167772160,122454024,526820,0,0,4582,8268
7.143,3.571,62.755,26.531,0,0,167829504,117972888,501780,0,0,4490,8080
5.823,9.114,79.241,5.823,0,0,46137344,74364714,1153622,0,0,11678,20879
10.777,5.514,83.709,0,0,0,0,122447952,2118198,0,0,20592,40207
9.524,6.516,83.960,0,0,0,0,122457060,2118516,0,0,20592,40202
10.050,6.030,83.920,0,0,0,0,122452506,2118516,0,0,20589,40203
9.774,6.516,83.459,0.251,0,0,69632,122454024,2118516,0,0,20588,40196
10,6.500,83.500,0,0,0,0,122454024,2118516,0,0,20592,40207
10.276,6.015,83.709,0,0,0,0,122454024,2118516,0,0,20614,40198
9.548,6.533,83.920,0,0,0,0,122455542,2118516,0,0,20587,40184
10,6.500,83.500,0,0,0,0,122454024,2118516,0,0,20590,40187
10.579,5.542,83.879,0,0,0,12288,122411520,2120892,0,0,20857,39618
9.799,6.281,83.920,0,0,0,0,122452506,2118516,0,0,20602,40199
9.726,6.484,83.541,0.249,0,0,0,122444916,1992376,0,0,19290,37620
7.888,3.817,88.295,0,0,0,0,122461614,529576,0,0,4406,8167
6.616,3.562,89.822,0,0,0,0,122450988,530530,0,0,4409,8229
7.286,3.518,79.899,9.296,0,0,60887040,116688660,493960,0,0,4291,7691
7.868,4.822,78.426,8.883,0,0,90210304,120893732,533604,0,0,4501,8003
7.417,4.604,68.542,19.437,0,0,164909056,122455542,544392,0,0,4628,8126
7.125,3.817,70.229,18.830,0,0,168558592,122450988,548762,0,0,4590,8283
7.053,4.030,70.781,18.136,0,0,167772160,116722643,523216,0,0,4404,7916
5.290,9.320,84.383,1.008,0,0,27336704,82943896,358280,0,0,3198,5688
7.417,4.348,88.235,0,0,0,0,122454024,539434,0,0,4400,8167
6.923,3.077,90,0,0,0,0,122463132,536466,0,0,4417,8208
6.361,3.562,90.076,0,0,0,0,122450988,539116,0,0,4400,8202
7.161,3.325,89.514,0,0,0,0,122455542,540352,0,0,4441,8085
8.163,3.827,88.010,0,0,0,12288,122450988,543886,0,0,4414,8195
7.928,3.836,88.235,0,0,0,0,122450988,543462,0,0,4412,8176
7.342,3.797,88.861,0,0,0,0,122429736,536784,0,0,4421,8207
7.125,3.053,89.822,0,0,0,0,122454024,531378,0,0,4402,8213
6.667,3.590,89.744,0,0,0,0,122455542,534240,0,0,4401,8178
6.888,3.316,89.796,0,0,0,12288,122463132,535594,0,0,4455,8101
6.667,4.615,88.718,0,0,0,0,122438844,527350,0,0,4408,8179
7.125,5.089,87.786,0,0,0,0,122466168,526608,0,0,4409,8171
6.599,3.553,89.848,0,0,0,0,122449470,531060,0,0,4394,8190
6.888,3.061,80.867,9.184,0,0,75513856,122452506,527562,0,0,4486,8252
7.305,3.526,78.086,11.083,0,0,109101056,119023344,500850,0,0,4413,7864
7.161,3.836,60.614,28.389,0,0,167817216,117746918,500956,0,0,4415,8200
6.870,3.562,64.631,24.936,0,0,169082880,122452506,525230,0,0,4577,8285
6.076,5.063,66.329,22.532,0,0,158072832,98086230,419630,0,0,3816,6601
6.186,6.701,87.113,0,0,0,0,102925436,451436,0,0,3894,6763
7.634,4.580,87.786,0,0,0,65536,122450988,548974,0,0,4417,8189
6.905,4.348,88.747,0,0,0,4096,122452506,547914,0,0,4411,8202
7.360,2.792,89.848,0,0,0,0,122450988,545900,0,0,4430,8266
6.835,4.557,88.354,0.253,0,0,0,122452506,549998,0,0,4449,8107
7.949,3.590,88.462,0,0,0,0,122454024,552154,0,0,4416,8176
7.398,4.592,88.010,0,0,0,8192,122454024,553850,0,0,4422,8194
7.888,4.326,87.786,0,0,0,4096,122452506,553744,0,0,4416,8183
8.816,4.282,86.902,0,0,0,0,122457060,553320,0,0,4439,8209
7.888,4.326,87.786,0,0,0,0,122450988,554592,0,0,4409,8163
6.959,3.866,89.175,0,0,0,0,122464650,550540,0,0,4457,8053
7.323,3.283,89.394,0,0,0,8192,122450988,551942,0,0,4426,8256
6.905,2.813,90.281,0,0,0,4096,122450988,552896,0,0,4434,8249
6.835,3.544,89.620,0,0,0,0,122452506,551200,0,0,4409,8252
6.888,3.061,79.847,10.204,0,0,79757312,122455542,552578,0,0,4488,8278
7.089,3.544,72.152,17.215,0,0,127148032,122452506,552578,0,0,4549,8304
6.186,3.351,65.464,25,0,0,168558592,122455542,550670,0,0,4579,8265
6.853,4.315,62.183,26.650,0,0,167813120,113018296,470746,0,0,4248,7545
4.103,5.128,68.974,21.795,0,0,148897792,79386040,349270,0,0,3164,5349
9.250,7.500,83.250,0,0,0,0,109475467,1654132,0,0,16262,30102
6.870,3.053,90.076,0,0,0,0,122454024,543780,0,0,4405,8240
6.853,3.046,90.102,0,0,0,0,122454024,527350,0,0,4396,8243
6.853,3.553,89.594,0,0,0,69632,122455542,527668,0,0,4403,8240
7.107,3.807,89.086,0,0,0,0,122452506,529446,0,0,4460,8122
7.379,2.799,89.822,0,0,0,0,122450988,528622,0,0,4413,8221
7.342,4.557,88.101,0,0,0,0,122457060,531696,0,0,4414,8194
6.888,3.061,90.051,0,0,0,0,122455542,528092,0,0,4408,8222
6.835,3.291,89.620,0.253,0,0,12288,122454024,528304,0,0,4430,8268
7.634,2.290,90.076,0,0,0,0,122452506,530954,0,0,4417,8250
6.888,2.806,90.306,0,0,0,0,122455542,528834,0,0,4410,8253
7.107,4.315,88.579,0,0,0,0,122454024,531660,0,0,4447,8079
6.853,3.299,89.848,0,0,0,0,122454024,529788,0,0,4404,8231
7.089,3.291,89.620,0,0,0,12288,122452506,530954,0,0,4409,8244
5.959,5.181,77.461,11.399,0,0,86044672,122455542,545900,0,0,4501,7944
7.379,4.071,70.738,17.812,0,0,130027520,122454024,554804,0,0,4534,8264
7.908,4.337,62.755,25,0,0,167772160,122455542,556350,0,0,4606,8238
7.125,3.817,64.377,24.682,0,0,169082880,122455542,555872,0,0,4638,8227
5.038,2.015,60.453,32.494,0,0,168611840,63389337,262562,0,0,2543,4234
0,0,53.401,46.599,0,0,167772160,0,0,0,0,237,209
0,0,53.401,46.599,0,0,169082880,0,0,0,0,237,228
0,0,53.769,46.231,0,0,168558592,0,0,0,0,233,222
0,0,53.535,46.465,0,0,167772160,0,0,0,0,245,239
0,0,53.652,46.348,0,0,163577856,0,0,0,0,223,215
0.251,0,53.133,46.617,0,0,164888576,0,0,0,0,259,241
0,0,53.283,46.717,0,0,167772160,0,0,0,0,238,218
0,0.251,53.015,46.734,0,0,168558592,0,0,0,0,252,236
6.266,7.268,77.444,9.023,0,0,37838848,79854148,354962,0,0,3103,5549
7.436,4.103,88.462,0,0,0,0,122454024,548338,0,0,4419,8175
7.595,3.291,89.114,0,0,0,0,122460096,536996,0,0,4427,8202
7.143,2.806,90.051,0,0,0,0,122450988,529470,0,0,4417,8220
7.928,2.558,89.514,0,0,0,0,122454024,531884,0,0,4462,8102
6.076,4.051,89.620,0.253,0,0,114688,122454024,531590,0,0,4410,8230
6.378,3.316,90.306,0,0,0,0,122452506,548232,0,0,4409,8230
7.323,3.283,89.394,0,0,0,0,122454024,551306,0,0,4426,8261
7.161,2.558,90.281,0,0,0,0,122455542,551094,0,0,4407,8247
7.071,3.535,89.394,0,0,0,0,122454024,552048,0,0,4416,8255
6.835,3.544,89.620,0,0,0,12288,122454024,552260,0,0,4417,8268
7.614,3.046,89.340,0,0,0,0,122454024,553296,0,0,4462,8137
6.835,3.544,89.367,0.253,0,0,0,122454024,553214,0,0,4413,8254
6.835,3.544,89.620,0,0,0,0,122455542,553744,0,0,4403,8269
6.394,3.581,79.795,10.230,0,0,79802368,122454024,553744,0,0,4496,8299
6.853,3.046,78.426,11.675,0,0,86028288,115409092,501486,0,0,4276,7736
7.538,4.020,76.382,12.060,0,0,130039808,122454024,553744,0,0,4551,8302
7.614,3.807,80.964,7.614,0,0,96477184,122454024,551388,0,0,4577,8182
5.089,7.379,71.756,15.776,0,0,148897792,100055588,456860,0,0,3900,6849
7.342,6.329,86.329,0,0,0,0,111241007,492984,0,0,4110,7515
6.599,4.061,89.340,0,0,0,65536,122455542,546960,0,0,4413,8224
6.616,3.308,90.076,0,0,0,0,122454024,548232,0,0,4407,8228
7.595,3.038,89.367,0,0,0,0,122455542,551730,0,0,4418,8243
7.595,3.544,88.861,0,0,0,0,122452506,551812,0,0,4463,8108
7.576,3.030,89.394,0,0,0,0,122454024,550882,0,0,4414,8228
6.818,3.788,89.141,0.253,0,0,12288,122455542,552260,0,0,4419,8260
7.323,3.283,89.394,0,0,0,0,122454024,553956,0,0,4402,8226
7.161,2.558,90.281,0,0,0,0,122454024,552260,0,0,4411,8236
6.345,3.807,89.848,0,0,0,0,122452506,552578,0,0,4402,8263
7.888,2.799,89.313,0,0,0,0,122454024,552012,0,0,4456,8114
7.928,3.836,87.980,0.256,0,0,12288,122454024,554910,0,0,4425,8209
7.161,3.325,89.514,0,0,0,0,122455542,552790,0,0,4425,8212
6.888,3.827,89.286,0,0,0,0,122454024,551094,0,0,4418,8224
7.342,3.797,77.468,11.392,0,0,90230784,122454024,550564,0,0,4508,8292
