"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final/Http-1570546514-100-macsec-aes-gcm-we-jumbo-MACsec-Ethernet-2928-9000-dstat.csv",,,,"Date:","09 Oct 2019 10:22:59 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
10.553,5.025,84.422,0,0,0,0,123550224,2195896,0,0,63186,83099
10.553,4.774,84.673,0,0,0,0,123553206,2195896,0,0,63177,83100
10.327,5.038,84.635,0,0,0,12288,123556188,2196002,0,0,63186,83112
10.354,4.798,84.848,0,0,0,0,123550224,2195896,0,0,63182,83088
11.055,4.271,84.673,0,0,0,0,123553206,2195896,0,0,63182,83107
10.380,4.557,85.063,0,0,0,0,123550224,2196002,0,0,63189,83086
10.327,5.038,84.635,0,0,0,0,123553206,2195896,0,0,63179,83081
10.276,5.013,84.461,0.251,0,0,12288,123556188,2196002,0,0,63189,83098
10.101,5.051,81.061,3.788,0,0,26542080,123553206,2195896,0,0,63216,83120
10.606,5.051,68.939,15.404,0,0,116129792,123550224,2196002,0,0,63294,83137
10.553,5.528,65.829,18.090,0,0,134225920,123529350,2195472,0,0,63299,83145
10.076,5.542,59.698,24.685,0,0,169082880,123553206,2195896,0,0,63334,83156
9.824,4.534,59.950,25.693,0,0,167813120,111968448,1956148,0,0,57102,71795
6.533,9.548,81.156,2.764,0,0,28049408,80116730,1439108,0,0,41509,54244
10.050,5.779,84.171,0,0,0,0,123550224,2195896,0,0,63181,83099
10.553,5.025,84.422,0,0,0,0,123550224,2195896,0,0,63158,83035
10.606,4.798,84.596,0,0,0,0,123556188,2196002,0,0,63172,83078
10.302,5.528,84.171,0,0,0,65536,123553206,2195896,0,0,63190,83099
10.050,5.528,84.422,0,0,0,0,123550224,2196002,0,0,63192,83096
10.606,4.798,84.596,0,0,0,0,123553206,2195896,0,0,63178,83089
10.076,5.290,84.635,0,0,0,0,123553206,2195896,0,0,63182,83098
10.606,4.798,84.596,0,0,0,0,123556188,2195684,0,0,63168,83067
10.553,5.025,84.422,0,0,0,12288,123550224,2195896,0,0,63179,83110
9.824,5.542,84.383,0.252,0,0,0,123553206,2195896,0,0,63185,83077
10.076,5.290,84.635,0,0,0,0,123550224,2196002,0,0,63180,83087
10.606,4.798,84.596,0,0,0,0,123553206,2195896,0,0,63178,83084
10.127,5.316,82.025,2.532,0,0,18931712,123568116,2196214,0,0,63218,83116
10.327,5.290,69.521,14.861,0,0,123760640,122957018,2163354,0,0,62708,79688
9.898,5.330,69.797,14.975,0,0,125845504,123553206,2195790,0,0,63290,83147
10.886,4.810,63.544,20.759,0,0,169082880,123553206,2195896,0,0,63336,83165
10.633,4.304,69.367,15.696,0,0,168558592,118069406,2098270,0,0,60557,79483
6.549,8.816,80.856,3.778,0,0,35651584,74060182,1331200,0,0,38461,50158
10.101,4.798,84.848,0.253,0,0,65536,123556188,2195790,0,0,63183,83192
10.327,4.786,84.887,0,0,0,0,123547242,2195790,0,0,63177,83084
10.579,4.786,84.635,0,0,0,0,123556188,2195896,0,0,63193,83111
10.579,4.786,84.635,0,0,0,0,123550224,2196002,0,0,63190,83089
10.553,4.774,84.673,0,0,0,0,123553206,2195896,0,0,63188,83100
9.620,5.063,85.316,0,0,0,12288,123553206,2195896,0,0,63199,83102
10.076,5.290,84.635,0,0,0,0,123553206,2196002,0,0,63189,83102
10.804,4.523,84.673,0,0,0,0,123553206,2195896,0,0,63196,83094
10.327,4.786,84.887,0,0,0,0,123553206,2195896,0,0,63190,83084
10.076,5.290,84.635,0,0,0,0,123553206,2195896,0,0,63188,83086
10.127,4.810,85.063,0,0,0,12288,123550224,2196002,0,0,63188,83090
10.526,5.013,84.461,0,0,0,0,123553206,2195896,0,0,63192,83092
10.553,5.025,82.915,1.508,0,0,9711616,123553206,2195896,0,0,63199,83104
10.354,5.051,66.919,17.677,0,0,139235328,123553206,2194730,0,0,63276,83073
9.799,5.779,67.839,16.583,0,0,104079360,123529350,2195472,0,0,63268,83135
10.579,4.786,57.431,27.204,0,0,167809024,119596410,2101662,0,0,61097,78178
10.406,4.822,60.152,24.619,0,0,168558592,123556188,2195048,0,0,63260,82952
7.789,9.548,80.905,1.759,0,0,14680064,88293366,1584116,0,0,45076,59734
9.873,5.063,85.063,0,0,0,0,123553206,2196002,0,0,63150,83017
10.101,5.051,84.848,0,0,0,0,123553206,2195790,0,0,63129,82972
9.898,4.822,85.279,0,0,0,73728,123553206,2196002,0,0,63164,83072
10.354,5.051,84.596,0,0,0,0,123553206,2196002,0,0,63097,82870
9.824,5.290,84.887,0,0,0,0,123550224,2195896,0,0,63168,83064
10.050,5.528,84.422,0,0,0,0,123553206,2196002,0,0,63187,83088
10.302,5.276,84.422,0,0,0,0,123553206,2195896,0,0,63187,83094
10.553,4.774,84.422,0.251,0,0,12288,123553206,2194624,0,0,63113,82839
10.127,4.810,85.063,0,0,0,0,123550224,2195896,0,0,63185,83091
9.824,5.542,84.635,0,0,0,0,123553206,2196002,0,0,63192,83069
10.606,4.545,84.848,0,0,0,0,123553206,2195896,0,0,63159,83025
10.276,5.514,84.211,0,0,0,0,123553206,2195472,0,0,63161,83079
9.824,5.542,81.108,3.526,0,0,23150592,123556188,2194412,0,0,63099,82748
10.606,5.051,69.444,14.899,0,0,127926272,123550224,2195896,0,0,63288,83124
10.606,5.051,68.939,15.404,0,0,118759424,123553206,2195896,0,0,63297,83153
10.076,5.542,59.698,24.685,0,0,168558592,123553206,2195896,0,0,63342,83141
9.572,6.549,60.705,23.174,0,0,165675008,113274350,2013470,0,0,58165,76269
8.772,8.521,82.206,0.501,0,0,69632,100370910,1799084,0,0,51664,67843
10.526,5.013,84.461,0,0,0,0,123550224,2195896,0,0,63123,83000
10.553,5.025,84.422,0,0,0,0,123553206,2195896,0,0,63176,83094
10.276,5.263,84.461,0,0,0,0,123553206,2195896,0,0,63184,83103
10.101,5.051,84.848,0,0,0,0,123502512,2195048,0,0,63148,83064
10.050,5.276,84.673,0,0,0,12288,123553206,2196002,0,0,63182,83106
10.050,5.528,84.422,0,0,0,0,123550224,2194730,0,0,63144,83032
10.276,5.263,84.461,0,0,0,0,123553206,2195896,0,0,63183,83101
10.302,5.025,84.673,0,0,0,0,123553206,2196002,0,0,63189,83098
10.101,5.051,84.848,0,0,0,0,123556188,2196002,0,0,63185,83106
10.076,5.038,84.887,0,0,0,12288,123550224,2195896,0,0,63184,83115
10.101,4.798,85.101,0,0,0,0,123553206,2195896,0,0,63175,83098
10.327,5.038,84.635,0,0,0,0,123553206,2195896,0,0,63175,83090
10.526,5.013,77.694,6.767,0,0,45363200,123553206,2196002,0,0,63216,83122
9.848,5.556,72.222,12.374,0,0,109092864,123553206,2195896,0,0,63250,83065
10.327,4.786,68.262,16.625,0,0,130850816,118537906,2070922,0,0,60322,76253
10.101,5.556,68.939,15.404,0,0,167772160,123553206,2196002,0,0,63336,83171
8.543,8.291,66.583,16.583,0,0,150994944,102297172,1818324,0,0,52619,68926
9.524,7.018,83.459,0,0,0,0,111288012,1993064,0,0,57167,75126
10.050,5.528,84.422,0,0,0,0,123556188,2196002,0,0,63191,83110
10.127,4.304,85.316,0.253,0,0,65536,123550224,2195896,0,0,63198,83100
10.152,4.569,85.279,0,0,0,0,123550224,2195896,0,0,63188,83091
9.824,5.290,84.887,0,0,0,0,123553206,2195896,0,0,63179,83087
10.606,4.545,84.848,0,0,0,0,123553206,2196002,0,0,63184,83110
10.831,4.534,84.635,0,0,0,0,123553206,2195472,0,0,63156,83082
10.076,5.038,84.887,0,0,0,12288,123553206,2196002,0,0,63184,83105
10.553,4.774,84.673,0,0,0,0,123553206,2195896,0,0,63185,83088
10.050,5.528,84.422,0,0,0,0,123553206,2196002,0,0,63191,83105
10.327,5.038,84.635,0,0,0,0,123553206,2195896,0,0,63182,83079
10.250,5.500,84.250,0,0,0,0,123550224,2195896,0,0,63174,83093
10.327,4.786,84.635,0.252,0,0,12288,123553206,2196002,0,0,63174,83087
9.824,5.793,75.315,9.068,0,0,62971904,123553206,2195896,0,0,63242,83118
10.101,5.303,71.717,12.879,0,0,106176512,123553206,2196002,0,0,63278,83144
10.606,5.051,65.657,18.687,0,0,135004160,123553206,2195896,0,0,63299,83150
10.302,5.528,59.548,24.623,0,0,166985728,123553206,2195578,0,0,63317,83144
7.286,4.271,49.749,38.693,0,0,168603648,86313970,1511030,0,0,44425,63029
0.504,0,53.401,46.096,0,0,169082880,0,0,0,0,1479,12696
0.503,0.251,53.769,45.477,0,0,168558592,0,0,0,0,1494,12885
0.504,0,53.652,45.844,0,0,163577856,0,0,0,0,1473,11673
0.252,0.252,53.904,45.592,0,0,167772160,0,0,0,0,1497,12036
0.253,0,53.788,45.960,0,0,169082880,82,82,0,0,1496,12049
0.504,0,53.904,45.592,0,0,168558592,0,0,0,0,1505,12231
0,0,53.788,46.212,0,0,167772160,0,0,0,0,1451,12013
0.252,0.252,53.401,46.096,0,0,169082880,0,0,0,0,1434,12063
3.509,6.266,63.158,27.068,0,0,114130944,34897576,634038,0,0,18570,32843
10.101,5.051,84.848,0,0,0,0,123550224,2195896,0,0,63185,83096
10.354,4.798,84.848,0,0,0,0,123550224,2194306,0,0,63090,82794
10.579,4.786,84.635,0,0,0,0,123553206,2195896,0,0,63180,83110
10.553,5.025,84.422,0,0,0,0,123553206,2195896,0,0,63173,83092
10.553,4.774,84.422,0.251,0,0,114688,123553206,2196002,0,0,63185,83122
10.101,5.051,84.848,0,0,0,0,123553206,2195896,0,0,63187,83087
10.553,5.025,84.422,0,0,0,0,123556188,2196002,0,0,63182,83114
10.076,5.290,84.635,0,0,0,0,123550224,2195896,0,0,63172,83082
10.526,5.263,84.211,0,0,0,0,123553206,2196002,0,0,63171,83092
10.178,4.326,85.496,0,0,0,12288,123553206,2195896,0,0,63190,83118
11.028,4.762,84.211,0,0,0,0,123553206,2196002,0,0,63180,83122
10.579,4.786,84.635,0,0,0,0,123550224,2195896,0,0,63176,83086
10.354,4.798,84.848,0,0,0,0,123553206,2196002,0,0,63181,83099
10.354,5.051,71.970,12.626,0,0,95793152,123553206,2195896,0,0,63286,83118
10.302,4.774,66.080,18.844,0,0,130850816,118072608,2065410,0,0,60185,76130
10.579,5.290,73.804,10.327,0,0,104882176,123553206,2195790,0,0,63271,83134
10.660,4.569,65.736,19.036,0,0,137625600,123553206,2196002,0,0,63301,83161
4.511,8.521,69.925,17.043,0,0,126615552,52724942,944618,0,0,27743,35840
10.127,5.063,84.810,0,0,0,0,123553206,2203422,0,0,63195,83035
10.606,4.545,84.848,0,0,0,65536,123553206,2196002,0,0,63187,83108
10.553,5.025,84.422,0,0,0,0,123526368,2195260,0,0,63185,83084
10.327,5.038,84.635,0,0,0,0,123550224,2196002,0,0,63184,83079
10.859,4.545,84.596,0,0,0,0,123556294,2195048,0,0,63140,83045
10.050,5.528,84.422,0,0,0,0,123550224,2195896,0,0,63173,83077
10.025,5.514,84.211,0.251,0,0,12288,123553206,2196002,0,0,63182,83106
10.380,4.557,85.063,0,0,0,0,123553206,2195896,0,0,63178,83092
10.327,5.290,84.383,0,0,0,0,123553206,2195896,0,0,63184,83107
10.076,5.290,84.635,0,0,0,0,123553206,2195896,0,0,63170,83081
10.076,5.290,84.635,0,0,0,0,123553206,2196002,0,0,63170,83068
9.898,5.076,85.025,0,0,0,12288,123553206,2195684,0,0,63162,83073
10.750,5.250,84,0,0,0,0,123550224,2195896,0,0,63181,83109
9.645,5.076,75.635,9.645,0,0,71315456,123556188,2196002,0,0,63241,83108
10.302,6.030,66.332,17.337,0,0,127971328,123550224,2195790,0,0,63306,83159
10.579,5.290,72.292,11.839,0,0,139722752,123550224,2195896,0,0,63303,83145
10.579,5.038,63.728,20.655,0,0,166510592,123556400,2184342,0,0,63196,80735
5.051,3.535,46.970,44.444,0,0,169082880,65984922,1172890,0,0,34357,44606
0,0,50.253,49.747,0,0,167772160,0,0,0,0,1196,171
0.501,0,50.125,49.373,0,0,166461440,0,0,0,0,1193,177
0,0,50.253,49.747,0,0,163577856,0,0,0,0,1198,241
0.251,0,50.251,49.497,0,0,167772160,0,0,0,0,1195,240
0,0,50.253,49.747,0,0,169082880,82,82,0,0,1212,290
0.503,0,50.754,48.744,0,0,167772160,0,0,0,0,1231,2390
0.253,0,54.293,45.455,0,0,168558592,0,0,0,0,1379,13213
0.503,0.251,53.769,45.477,0,0,167772160,0,0,0,0,1365,12805
4.511,7.268,68.170,20.050,0,0,83980288,52721096,952038,0,0,27869,43101
10.076,5.290,84.635,0,0,0,0,123550224,2195896,0,0,63173,83084
10.101,5.051,84.848,0,0,0,0,123553206,2196002,0,0,63184,83103
10.050,5.528,84.422,0,0,0,0,123553206,2195896,0,0,63177,83078
10.526,5.263,84.211,0,0,0,0,123550224,2195896,0,0,63184,83091
10.579,4.786,84.635,0,0,0,114688,123556188,2195684,0,0,63157,83087
9.873,5.063,85.063,0,0,0,0,123553206,2195896,0,0,63185,83098
10.327,5.038,84.635,0,0,0,0,123550224,2195896,0,0,63186,83087
10.101,5.051,84.848,0,0,0,0,123553206,2195896,0,0,63178,83087
10.553,5.025,84.422,0,0,0,20480,123553206,2196002,0,0,63189,83118
10.327,4.786,84.635,0.252,0,0,0,123553206,2195896,0,0,63178,83094
10.302,5.276,84.422,0,0,0,0,123550224,2194730,0,0,63135,83024
10.302,5.276,84.422,0,0,0,0,123517422,2195154,0,0,63158,83080
10.354,4.798,84.848,0,0,0,0,123550224,2195790,0,0,63164,83081
10.406,4.822,67.766,17.005,0,0,121778176,123553206,2196002,0,0,63306,83143
10.354,5.303,70.202,14.141,0,0,109072384,123553206,2195472,0,0,63270,83126
10.127,5.570,68.608,15.696,0,0,125833216,123553206,2196002,0,0,63292,83125
10.804,5.025,73.116,11.055,0,0,122953728,123550224,2194730,0,0,63229,83099
4.557,8.354,76.962,10.127,0,0,90963968,56216098,1013518,0,0,28768,38149
10.050,5.276,84.673,0,0,0,65536,123550224,2196002,0,0,63162,83100
10.327,5.038,84.635,0,0,0,0,123553206,2195896,0,0,63177,83096
9.620,5.316,85.063,0,0,0,0,123553206,2195896,0,0,63178,83070
10.579,4.786,84.635,0,0,0,0,123553206,2195896,0,0,63181,83105
10.101,5.051,84.848,0,0,0,0,123550224,2196002,0,0,63175,83076
10.327,4.786,84.887,0,0,0,12288,123553206,2195896,0,0,63183,83109
10.302,5.276,84.422,0,0,0,0,123553206,2195578,0,0,63172,83078
9.848,5.051,85.101,0,0,0,0,123553206,2196002,0,0,63198,83113
10.804,4.523,84.673,0,0,0,0,123553206,2195896,0,0,63191,83092
10.127,4.810,85.063,0,0,0,0,123553206,2195896,0,0,63193,83091
9.848,5.051,84.848,0.253,0,0,12288,123550224,2195896,0,0,63184,83084
10.302,5.025,84.673,0,0,0,0,123556188,2196002,0,0,63179,83093
10.606,4.545,84.848,0,0,0,0,123550224,2195896,0,0,63195,83082
10.327,5.290,71.285,13.098,0,0,96518144,123553206,2196002,0,0,63286,83154
10.606,4.798,69.697,14.899,0,0,117444608,123553206,2195896,0,0,63297,83132
11.028,5.013,56.892,27.068,0,0,161529856,123553206,2195790,0,0,63324,83239
9.645,5.584,44.162,40.609,0,0,167772160,123553206,2195896,0,0,63330,83338
3.526,1.763,48.111,46.599,0,0,169082880,39207434,696950,0,0,20919,26798
0.253,0,53.788,45.960,0,0,168558592,0,0,0,0,1374,12821
0.503,0.251,53.769,45.477,0,0,167772160,0,0,0,0,1366,12236
0.251,0.251,54.020,45.477,0,0,169082880,0,0,0,0,1393,12455
0.756,0,54.408,44.836,0,0,166461440,0,0,0,0,1394,12698
0.252,0,54.156,45.592,0,0,165675008,82,82,0,0,1359,11849
0.253,0.253,54.293,45.202,0,0,164888576,0,0,0,0,1371,11716
0.503,0,54.271,45.226,0,0,166461440,0,0,0,0,1335,12002
0.252,0.252,54.408,45.088,0,0,169082880,0,0,0,0,1342,11991
6.549,7.809,75.315,10.327,0,0,47030272,76323626,1371056,0,0,39653,55373
10.804,4.523,84.673,0,0,0,0,123550224,2196002,0,0,63177,83085
10.633,4.304,85.063,0,0,0,0,123553206,2195896,0,0,63162,83074
10.579,4.534,84.887,0,0,0,0,123553206,2195896,0,0,63184,83096
11.028,4.762,84.211,0,0,0,0,123550224,2195896,0,0,63180,83082
9.367,5.316,85.063,0.253,0,0,114688,123556188,2196002,0,0,63177,83090
10.500,5.500,84,0,0,0,0,123550224,2195896,0,0,63173,83087
9.343,5.556,85.101,0,0,0,0,123553206,2195896,0,0,63176,83094
10.579,4.786,84.635,0,0,0,0,123553206,2196002,0,0,63180,83070
9.873,5.063,85.063,0,0,0,0,123553206,2195896,0,0,63182,83101
10.302,5.276,84.422,0,0,0,12288,123553206,2195896,0,0,63187,83097
9.824,5.290,84.887,0,0,0,0,123550224,2196002,0,0,63181,83080
9.620,5.316,85.063,0,0,0,0,123553206,2195896,0,0,63183,83078
10.302,5.025,82.412,2.261,0,0,14790656,123556188,2196002,0,0,63220,83095
10.101,5.303,67.172,17.424,0,0,127926272,123553206,2196002,0,0,63311,83147
10.579,5.290,65.239,18.892,0,0,119582720,123553312,2189218,0,0,63239,82067
10.101,5.303,70.960,13.636,0,0,110387200,123550224,2195896,0,0,63286,83138
10.553,5.025,64.573,19.849,0,0,137105408,121281020,2155722,0,0,62157,81647
4.545,8.586,79.798,7.071,0,0,60817408,57059906,1027616,0,0,29247,38618
10.579,4.786,84.635,0,0,0,0,123553206,2195896,0,0,63170,83101
9.824,5.290,84.635,0.252,0,0,65536,123553206,2195790,0,0,63161,83086
10.327,4.786,84.887,0,0,0,0,123550224,2195896,0,0,63179,83110
10.101,4.798,85.101,0,0,0,0,123553206,2196002,0,0,63171,83088
10.354,4.798,84.848,0,0,0,0,123553206,2195896,0,0,63180,83097
10.354,4.545,85.101,0,0,0,0,123550224,2195896,0,0,63186,83077
10.076,5.038,84.887,0,0,0,12288,123556188,2196002,0,0,63197,83112
10.327,4.786,84.887,0,0,0,0,123553206,2195896,0,0,63190,83080
10.579,4.786,84.635,0,0,0,0,123553206,2194624,0,0,63142,83034
10.327,4.786,84.887,0,0,0,0,123499530,2195048,0,0,63155,83043
9.873,4.810,85.316,0,0,0,0,123553206,2196002,0,0,63190,83100
10.327,4.786,84.635,0.252,0,0,12288,123553206,2195578,0,0,63178,83083
10.354,4.545,85.101,0,0,0,0,123553206,2195896,0,0,63192,83091
10.354,5.303,73.232,11.111,0,0,127193088,123553312,2194836,0,0,63265,82682
10.025,6.015,75.188,8.772,0,0,109846528,123553206,2195896,0,0,63272,83160
10.354,5.051,69.192,15.404,0,0,167772160,123553206,2195578,0,0,63311,83164
9.824,5.038,45.592,39.547,0,0,167813120,116864898,2043468,0,0,59615,75220
2.020,0.758,47.727,49.495,0,0,169869312,23727872,421774,0,0,13122,16197
0.252,0,50.126,49.622,0,0,167772160,0,0,0,0,1202,244
0.251,0,50.251,49.497,0,0,169082880,0,0,0,0,1197,373
0.252,0,51.134,48.615,0,0,168558592,0,0,0,0,1207,542
0.252,0,50.126,49.622,0,0,169082880,0,0,0,0,1195,235
0.501,0,50.125,49.373,0,0,166461440,82,82,0,0,1201,246
0,0,50.126,49.874,0,0,169869312,0,0,0,0,1198,235
0.252,0,50.126,49.622,0,0,167772160,0,0,0,0,1193,230
0.501,1.003,50.125,48.371,0,0,169082880,0,0,0,0,1197,237
8.794,8.040,81.910,1.256,0,0,7180288,104685428,1875616,0,0,53685,70746
11,5.250,83.750,0,0,0,0,123550224,2195684,0,0,63101,82901
9.848,5.051,85.101,0,0,0,0,123553206,2195896,0,0,63175,83096
10.831,4.534,84.635,0,0,0,0,123553206,2196002,0,0,63177,83089
10.553,5.025,84.422,0,0,0,0,123553206,2195896,0,0,63181,83104
10.076,5.038,84.635,0.252,0,0,114688,123553206,2195684,0,0,63173,83088
9.873,5.063,85.063,0,0,0,0,123550224,2195896,0,0,63179,83093
9.873,5.063,85.063,0,0,0,0,123556188,2196002,0,0,63175,83060
10.579,4.534,84.887,0,0,0,0,123511458,2195260,0,0,63159,83066
10.302,5.276,84.422,0,0,0,0,123550224,2195896,0,0,63182,83080
10.327,5.038,84.635,0,0,0,12288,123556188,2194624,0,0,63142,83051
10.050,5.528,84.422,0,0,0,0,123550224,2195790,0,0,63178,83096
10.526,5.263,84.211,0,0,0,0,123553206,2196002,0,0,63177,83106
10.606,4.545,77.273,7.576,0,0,52551680,123553206,2195896,0,0,63245,83096
10.553,5.276,69.598,14.573,0,0,110370816,123553206,2195896,0,0,63278,83150
9.572,5.542,64.987,19.899,0,0,122462208,119363814,2088200,0,0,60831,76778
10.579,5.038,69.270,15.113,0,0,119566336,123550224,2195260,0,0,63237,82983
8.354,4.051,68.354,19.241,0,0,141824000,97150676,1726846,0,0,50034,65312
6.566,9.343,81.818,2.273,0,0,23855104,82252608,1476844,0,0,42504,55541
10.076,5.542,84.383,0,0,0,0,123550224,2194518,0,0,62951,82374
10.127,4.810,85.063,0,0,0,65536,123556188,2195896,0,0,63179,83108
10.579,4.786,84.635,0,0,0,0,123550224,2196002,0,0,63174,83083
10.553,5.025,84.422,0,0,0,0,123553206,2195896,0,0,63171,83090
9.320,5.542,84.887,0.252,0,0,0,123553206,2196002,0,0,63162,83039
10.101,5.051,84.848,0,0,0,0,123553206,2195896,0,0,63184,83101
9.799,5.779,84.422,0,0,0,12288,123553206,2196002,0,0,63181,83102
10.302,5.276,84.422,0,0,0,0,123550224,2195896,0,0,63176,83088
10.127,4.810,85.063,0,0,0,0,123553206,2195896,0,0,63182,83092
10.076,5.290,84.635,0,0,0,0,123556188,2196002,0,0,63130,82949
10.553,5.025,84.422,0,0,0,0,123550224,2195896,0,0,63182,83089
10.076,5.038,84.635,0.252,0,0,12288,123553206,2196002,0,0,63177,83096
9.799,5.779,81.156,3.266,0,0,20983808,123553206,2195896,0,0,63202,83099
9.645,5.584,68.528,16.244,0,0,121675776,123553206,2196002,0,0,63298,83141
10.553,5.528,67.085,16.834,0,0,127934464,123553206,2195896,0,0,63292,83142
