"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final/iperf3-1570546514-100-macsec-aegis128l-we-1500-dstat.csv",,,,"Date:","09 Oct 2019 13:32:51 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
0.259,0.518,99.223,0,0,0,0,493854,122457060,0,0,4059,227
0,0.260,99.740,0,0,0,0,501082,122450988,0,0,4043,199
0,0.260,99.740,0,0,0,0,495126,122455542,0,0,4064,223
0.514,0.514,98.715,0.257,0,0,32768,498306,122454024,0,0,4057,224
0,0,100,0,0,0,0,500214,122454024,0,0,4062,228
0,0.260,99.740,0,0,0,0,501486,122454024,0,0,4042,197
0.258,0.515,99.227,0,0,0,0,459701,112275043,0,0,3733,205
2.046,0.767,97.187,0,0,0,0,432435,109970365,0,0,8276,608
0.517,0.258,99.225,0,0,0,0,491098,122454024,0,0,4069,238
0.518,0.259,99.223,0,0,0,274432,490144,122454024,0,0,4111,239
0,0,100,0,0,0,0,490992,122454024,0,0,4059,225
0,0.260,99.740,0,0,0,0,489378,122454024,0,0,4046,203
0,0.518,99.482,0,0,0,0,490038,122454024,0,0,4065,223
0,0.260,99.740,0,0,0,0,491204,122454024,0,0,4045,203
0,0.260,99.740,0,0,0,0,490038,122454024,0,0,4060,224
0,0.260,99.740,0,0,0,45056,490886,122454024,0,0,4060,216
0,0.518,99.482,0,0,0,0,492158,122454024,0,0,4063,223
0.515,1.546,97.938,0,0,0,0,399128,99797456,0,0,7907,559
0,0,100,0,0,0,0,494914,122452506,0,0,4071,244
0.259,0.518,99.223,0,0,0,0,498730,122454024,0,0,4050,215
0.517,0,99.225,0.258,0,0,40960,497988,122454024,0,0,4073,246
0.259,0.259,99.482,0,0,0,221184,494454,122454024,0,0,4098,215
0,0.260,99.740,0,0,0,0,496610,122454024,0,0,4062,223
0,0.260,99.740,0,0,0,0,498730,122454024,0,0,4044,207
0,0.260,99.740,0,0,0,0,498518,122454024,0,0,4062,227
0,0.518,99.482,0,0,0,0,499472,122455542,0,0,4049,205
0,0,100,0,0,0,20480,498942,122452506,0,0,4081,238
0.260,1.558,98.182,0,0,0,0,396112,99495486,0,0,3446,571
0.264,0,99.736,0,0,0,0,504772,122454024,0,0,4067,229
0.263,0.263,99.474,0,0,0,0,498094,122454024,0,0,4044,207
0.519,0.260,99.221,0,0,0,0,483784,122450988,0,0,4075,265
0,0.260,99.740,0,0,0,0,490650,122454024,0,0,4050,208
0.773,0.258,98.711,0.258,0,0,40960,501804,122455542,0,0,4083,248
0,0.260,99.740,0,0,0,0,503712,122452506,0,0,4046,201
0.258,0.517,99.225,0,0,0,0,501804,122454024,0,0,4056,222
0,0.260,99.740,0,0,0,0,503288,122454024,0,0,4046,202
0,0.260,99.740,0,0,0,0,503394,122454024,0,0,4059,224
1.538,1.282,97.179,0,0,0,0,402365,99780757,0,0,7873,594
0,0.260,99.740,0,0,0,40960,485719,122454024,0,0,4131,259
0,0.260,99.740,0,0,0,0,492158,122454171,0,0,4057,218
0.259,0.259,99.482,0,0,0,0,497670,122454024,0,0,4088,228
0.258,0.517,99.225,0,0,0,0,496504,122454024,0,0,4059,204
0,0.260,99.740,0,0,0,0,491392,122454024,0,0,4076,220
0,0.260,99.740,0,0,0,0,498412,122452506,0,0,4050,203
0,0.260,99.740,0,0,0,20480,497246,122455542,0,0,4074,233
0,0.260,99.740,0,0,0,0,498730,122452506,0,0,4075,222
0,0.260,99.740,0,0,0,0,498094,122458578,0,0,4055,214
1.031,1.031,97.938,0,0,0,0,404808,99592526,0,0,3441,554
0.525,0.262,99.213,0,0,0,0,498636,122455542,0,0,4085,259
0,0.526,99.474,0,0,0,0,502440,122454024,0,0,4059,212
0.524,0.262,98.953,0.262,0,0,40960,502864,122454024,0,0,4070,241
0,0,100,0,0,0,0,502396,122454024,0,0,4048,205
0.262,0.525,99.213,0,0,0,4096,484008,122457060,0,0,4064,225
0,0.263,99.737,0,0,0,0,489720,122450988,0,0,4049,206
0,0.260,99.740,0,0,0,0,488236,122452506,0,0,4051,213
0,0.260,99.740,0,0,0,0,487282,122454024,0,0,4048,207
0,0,100,0,0,0,12288,488872,122455542,0,0,4077,236
0,0.260,99.740,0,0,0,286720,467883,117244571,0,0,3942,223
1.795,0.769,97.436,0,0,0,0,409562,105072182,0,0,5331,608
0.259,0.259,99.482,0,0,0,0,488872,122455542,0,0,4099,286
0.259,0.259,99.482,0,0,0,0,490038,122431254,0,0,4060,229
0,0.260,99.740,0,0,0,0,506150,122454024,0,0,4064,221
0.260,0.260,99.481,0,0,0,65536,500826,122454024,0,0,4080,241
0,0.260,99.740,0,0,0,0,504878,122454024,0,0,4044,201
0,0.260,99.740,0,0,0,0,501380,122454024,0,0,4056,221
0,0,100,0,0,0,0,497458,122454024,0,0,4041,206
0,0,100,0,0,0,0,494490,122452506,0,0,4051,216
0,0.260,99.740,0,0,0,0,490038,122455542,0,0,4041,203
3.535,1.010,95.202,0.253,0,0,12288,389459,99792903,0,0,5235,687
1.809,0.258,97.933,0,0,0,0,489826,122455542,0,0,4157,241
2.314,0.257,97.429,0,0,0,0,489508,122455542,0,0,4175,274
2.067,0.258,97.674,0,0,0,0,489932,122455542,0,0,4145,238
2.062,0.258,97.680,0,0,0,0,489484,122450988,0,0,4161,254
2.571,0,97.429,0,0,0,40960,489720,122454024,0,0,4215,271
2.571,0.257,97.172,0,0,0,0,492688,122455542,0,0,4222,296
2.062,0.258,97.680,0,0,0,0,489826,122452506,0,0,4138,243
2.813,0.256,96.931,0,0,0,0,492052,122452506,0,0,4162,274
2.320,0.258,97.423,0,0,0,0,490568,122458578,0,0,4141,242
1.550,1.292,97.158,0,0,0,0,388016,99618333,0,0,3522,611
0,0.263,99.737,0,0,0,40960,491946,122452506,0,0,4062,216
0,0,100,0,0,0,0,505302,122454024,0,0,4056,224
0.259,0.259,99.482,0,0,0,0,505514,122454024,0,0,4048,204
0,0.260,99.740,0,0,0,0,494360,122454024,0,0,4057,221
0.259,0.259,99.482,0,0,0,4096,503606,122454024,0,0,4068,212
0.260,0,99.740,0,0,0,0,496292,122454024,0,0,4082,218
0,0.260,99.740,0,0,0,12288,493748,122454024,0,0,4093,220
0,0.260,99.740,0,0,0,0,489508,122454024,0,0,4064,226
0,0.260,99.740,0,0,0,0,486010,122454024,0,0,4047,204
1.795,1.026,97.179,0,0,0,249856,400164,100357581,0,0,7388,632
0.517,0.258,99.225,0,0,0,0,487006,122457060,0,0,4749,218
0,0,100,0,0,0,0,493112,122452506,0,0,4068,226
0.259,0.259,99.482,0,0,0,69632,493748,122455542,0,0,4072,221
0.259,0.259,99.482,0,0,0,0,495338,122452506,0,0,4061,218
0.260,0.260,99.481,0,0,0,65536,492558,122455542,0,0,4071,216
0.517,0.258,99.225,0,0,0,0,494384,122454024,0,0,4065,229
1.786,0.255,97.959,0,0,0,0,495232,122450988,0,0,4146,237
1.790,0,98.210,0,0,0,0,495550,122455542,0,0,4165,253
1.279,0.512,98.210,0,0,0,12288,494596,122455542,0,0,4156,244
2.284,1.015,96.701,0,0,0,0,406489,99612260,0,0,3544,570
3.562,0,96.438,0,0,0,0,486302,122458578,0,0,4203,322
1.809,0.517,97.674,0,0,0,0,493006,122454024,0,0,4158,254
2.320,0,97.680,0,0,0,0,491840,122455542,0,0,4150,259
2.577,0,97.423,0,0,0,0,492900,122452506,0,0,4165,264
2.564,0.256,97.179,0,0,0,290816,489908,122452506,0,0,4245,296
0.262,0.525,99.213,0,0,0,0,491628,122454024,0,0,4069,229
0.519,0.260,99.221,0,0,0,0,489508,122454024,0,0,4053,205
0,0,100,0,0,0,0,490462,122452506,0,0,4058,222
0,0.260,99.740,0,0,0,0,489826,122452506,0,0,4045,204
0.259,0.259,99.482,0,0,0,0,487717,121701419,0,0,4036,219
4.030,1.008,94.962,0,0,0,36864,408145,100627480,0,0,8081,684
1.558,0,98.442,0,0,0,0,504030,122454024,0,0,4161,253
2.813,0.256,96.675,0.256,0,0,0,502970,122455542,0,0,4152,264
2.314,0.257,97.429,0,0,0,0,498730,122452506,0,0,4152,264
2.067,0.258,97.674,0,0,0,0,489684,122452506,0,0,4152,241
2.320,0,97.680,0,0,0,40960,489932,122457060,0,0,4222,277
2.571,0.257,97.172,0,0,0,0,489296,122452506,0,0,4186,257
1.809,0.258,97.933,0,0,0,0,490250,122452506,0,0,4160,251
2.067,0.258,97.674,0,0,0,0,489720,122457060,0,0,4142,239
2.320,0,97.680,0,0,0,0,489826,122455542,0,0,4180,284
2.036,1.527,96.438,0,0,0,0,388446,99789867,0,0,7996,591
0,0.260,99.740,0,0,0,40960,493112,122454024,0,0,4063,232
0,0.260,99.481,0.260,0,0,0,501804,122447952,0,0,4055,211
2.290,0,97.710,0,0,0,0,500426,122454024,0,0,4166,261
1.531,0.510,97.959,0,0,0,0,502440,122454024,0,0,4155,237
1.790,0,98.210,0,0,0,0,498706,122455542,0,0,4216,251
1.786,0.255,97.959,0,0,0,0,503076,122449470,0,0,4199,245
2.036,0.254,97.710,0,0,0,12288,502758,122457060,0,0,4177,267
1.538,0,98.462,0,0,0,0,501486,122454024,0,0,4144,241
1.786,0.255,97.959,0,0,0,0,502228,122454024,0,0,4171,261
3.038,1.013,95.949,0,0,0,0,399898,99827924,0,0,5443,630
3.069,0,96.931,0,0,0,0,491310,122457060,0,0,4279,281
2.564,0.256,97.179,0,0,0,0,492052,122454024,0,0,4248,269
2.813,0.256,96.931,0,0,0,40960,490462,122452506,0,0,4227,280
2.813,0.256,96.675,0.256,0,0,245760,490356,122454024,0,0,4277,312
2.067,0,97.933,0,0,0,4096,488236,122457060,0,0,4178,263
2.062,0.515,97.423,0,0,0,0,489402,122452506,0,0,4153,247
2.821,0,97.179,0,0,0,0,488130,122454024,0,0,4156,273
2.326,0,97.674,0,0,0,0,489508,122455542,0,0,4144,250
2.062,0.258,97.680,0,0,0,0,490568,122452506,0,0,4176,275
3.797,1.013,95.190,0,0,0,290816,403349,100119272,0,0,6963,694
3.308,0.254,96.438,0,0,0,0,496828,122457060,0,0,4737,297
2.067,0,97.674,0.258,0,0,0,503924,122454024,0,0,4157,251
2.564,0.256,97.179,0,0,0,0,505408,122455542,0,0,4159,271
1.562,0,98.438,0,0,0,0,503818,122455542,0,0,4145,239
2.320,0.258,97.423,0,0,0,57344,502204,122454134,0,0,4219,282
2.564,0.256,97.179,0,0,0,0,503500,122450988,0,0,4213,253
2.813,0.256,96.931,0,0,0,0,503500,122457060,0,0,4170,293
2.821,0.256,96.923,0,0,0,0,504878,122447952,0,0,4145,261
2.821,0,97.179,0,0,0,0,504348,122457060,0,0,4179,286
1.799,1.285,96.915,0,0,0,0,414616,100075039,0,0,3491,515
1.804,0.515,97.423,0.258,0,0,40960,482450,122177960,0,0,8632,361
0,0.264,99.736,0,0,0,0,488978,122450988,0,0,4062,215
0.785,0.262,98.953,0,0,0,0,488872,122455542,0,0,4063,225
0,0.264,99.736,0,0,0,0,489614,122452506,0,0,4054,207
0.524,0.262,99.215,0,0,0,0,483112,122454024,0,0,4077,236
0.787,0.262,98.950,0,0,0,20480,489932,122450988,0,0,4065,228
0.524,0.262,99.215,0,0,0,0,487918,122458578,0,0,4072,233
0,0.264,99.736,0,0,0,0,489826,122454024,0,0,4047,206
0.525,0.262,99.213,0,0,0,0,489190,122454024,0,0,4070,236
0,0.261,99.739,0,0,0,0,488448,122452506,0,0,4043,201
2.545,0.763,96.692,0,0,0,0,391692,99829334,0,0,7993,608
0.258,0.517,99.225,0,0,0,40960,487812,122455542,0,0,4065,222
0.260,0,99.740,0,0,0,0,487282,122452506,0,0,4086,238
0,0.260,99.740,0,0,0,0,488024,122455542,0,0,4046,204
2.532,0.253,97.215,0,0,0,0,484926,122454024,0,0,4190,261
2.036,0.254,97.710,0,0,0,4096,487939,122452506,0,0,4255,281
2.532,0.253,97.215,0,0,0,0,487535,122454024,0,0,4196,282
2.532,0,97.215,0.253,0,0,12288,489084,122454171,0,0,4190,281
2.041,0,97.959,0,0,0,0,488342,122454024,0,0,4176,268
1.279,0.512,98.210,0,0,0,0,487494,122455542,0,0,4150,235
2.792,1.015,96.193,0,0,0,212992,389101,99806564,0,0,8054,652
0,0.260,99.740,0,0,0,0,502334,122452506,0,0,4058,206
0,0.260,99.740,0,0,0,0,499260,122454024,0,0,4059,225
0.259,0.259,99.482,0,0,0,45056,494490,122454024,0,0,4064,228
0,0.260,99.740,0,0,0,0,488318,122454024,0,0,4056,220
0,0,100,0,0,0,90112,492582,122455542,0,0,4067,216
0,0.260,99.740,0,0,0,0,494490,122452506,0,0,4064,229
0,0.260,99.740,0,0,0,0,491310,122455542,0,0,4043,209
0.259,0.259,99.482,0,0,0,0,493536,122454024,0,0,4065,237
0.518,0.259,99.223,0,0,0,49152,493642,122454024,0,0,4056,224
0.779,1.039,98.182,0,0,0,0,392146,99559129,0,0,3437,586
0,0.263,99.737,0,0,0,225280,497882,122455542,0,0,4098,222
0,0.262,99.738,0,0,0,0,496292,122452506,0,0,4062,230
0,0.260,99.740,0,0,0,0,498518,122454024,0,0,4048,199
0.258,0.258,99.225,0.258,0,0,0,492758,122454024,0,0,4057,226
1.538,0,98.462,0,0,0,57344,498412,122454024,0,0,4077,246
0,0.518,99.482,0,0,0,0,500108,122454024,0,0,4062,231
0,0,100,0,0,0,0,498518,122454024,0,0,4051,214
0,0.518,99.482,0,0,0,0,499154,122454024,0,0,4065,230
0,0.260,99.740,0,0,0,0,496186,122454024,0,0,4043,196
1.026,1.795,97.179,0,0,0,0,403694,100381887,0,0,6215,593
0.258,0.515,98.969,0.258,0,0,40960,487386,122455648,0,0,4073,226
0,0,100,0,0,0,0,487070,122452506,0,0,4063,227
0,0.260,99.740,0,0,0,0,487388,122454024,0,0,4045,207
0.259,0.518,99.223,0,0,0,0,486116,122454024,0,0,4070,257
0,0.259,99.741,0,0,0,0,480156,122455542,0,0,4054,203
0,0.260,99.740,0,0,0,0,487494,122452506,0,0,4060,224
0.518,0.259,99.223,0,0,0,20480,487600,122455542,0,0,4059,227
0,0,100,0,0,0,0,488660,122452506,0,0,4069,231
0,0.260,99.740,0,0,0,0,486964,122455542,0,0,4042,201
0.771,0.514,98.715,0,0,0,0,418787,104522760,0,0,3545,489
2.308,1.282,96.410,0,0,0,0,474748,117788010,0,0,8511,351
0.263,0.263,99.474,0,0,0,0,501698,122457060,0,0,4084,240
0.526,0,99.474,0,0,0,40960,498412,122452506,0,0,4075,227
0.524,0.262,98.953,0.262,0,0,0,503182,122449470,0,0,4059,230
0.524,0.524,98.953,0,0,0,0,497540,122457060,0,0,4056,218
0.263,0.263,99.474,0,0,0,0,502864,122454024,0,0,4066,234
0,0.263,99.737,0,0,0,0,503182,122450988,0,0,4048,206
0,0,100,0,0,0,0,499472,122455542,0,0,4070,234
0.259,0.259,99.482,0,0,0,12288,500002,122454024,0,0,4069,239
0,0.260,99.740,0,0,0,0,500426,122454024,0,0,4060,230
1.279,1.535,97.187,0,0,0,0,391646,99798974,0,0,8010,594
0,0.260,99.740,0,0,0,4096,501486,122454024,0,0,4076,221
0,0.260,99.740,0,0,0,0,502334,122454024,0,0,4069,206
0.518,0.259,99.223,0,0,0,0,501274,122454024,0,0,4075,228
0.258,0.258,99.225,0.258,0,0,40960,501596,122454024,0,0,4068,227
0.258,0.517,99.225,0,0,0,0,499762,122454024,0,0,4058,221
0,0.260,99.740,0,0,0,45056,502652,122454024,0,0,4059,203
0,0,100,0,0,0,0,498942,122452506,0,0,4077,236
0.259,0.259,99.482,0,0,0,0,503182,122455542,0,0,4049,205
0.259,0.518,99.223,0,0,0,0,498306,122429736,0,0,4060,228
0.519,1.299,98.182,0,0,0,12288,391672,100088914,0,0,3474,583
0.263,0.263,99.474,0,0,0,274432,500744,122454024,0,0,4109,243
0,0,100,0,0,0,0,500214,122454024,0,0,4058,214
0,0.259,99.482,0.259,0,0,0,499896,122454024,0,0,4052,215
0,0.260,99.740,0,0,0,0,495196,122454024,0,0,4049,207
0,0.260,99.740,0,0,0,0,488130,122452506,0,0,4064,217
0.260,0,99.740,0,0,0,57344,489084,122455542,0,0,4067,225
0,0.518,99.482,0,0,0,0,499790,122454024,0,0,4071,230
0,0.260,99.740,0,0,0,0,499896,122452506,0,0,4047,207
0.260,0,99.740,0,0,0,0,499896,122455542,0,0,4055,220
0.773,1.289,97.938,0,0,0,0,397426,100274216,0,0,7967,572
0.259,0.259,99.482,0,0,0,0,502334,122455542,0,0,4073,226
0.258,0.258,99.225,0.258,0,0,40960,497670,122454024,0,0,4066,226
0,0.260,99.740,0,0,0,0,497564,122452506,0,0,4064,215
0,0,100,0,0,0,0,498942,122455542,0,0,4051,206
0,0.518,99.482,0,0,0,0,495196,122454024,0,0,4078,222
0.518,0,99.482,0,0,0,0,494066,122452506,0,0,4063,209
0.259,0.259,99.482,0,0,0,0,492370,122400894,0,0,4070,234
0.517,0.258,99.225,0,0,0,12288,498518,122519298,0,0,4077,226
0.515,0.515,98.969,0,0,0,0,498306,122454024,0,0,4063,228
0.771,1.285,97.943,0,0,0,0,405196,99562167,0,0,3444,568
0,0.518,99.482,0,0,0,0,489258,122460096,0,0,4057,209
0.260,0,99.740,0,0,0,8192,500426,122452506,0,0,4068,228
0,0.260,99.740,0,0,0,0,499048,122454024,0,0,4057,214
0,0.260,99.740,0,0,0,57344,501062,122454024,0,0,4055,217
0.259,0.259,99.482,0,0,0,0,497752,122455542,0,0,4053,211
0.517,0.258,99.225,0,0,0,0,500320,122443398,0,0,4060,224
0,0.260,99.740,0,0,0,0,501592,122461614,0,0,4078,236
0,0.260,99.740,0,0,0,0,492794,122455542,0,0,4052,206
0.259,0.259,99.482,0,0,0,0,500532,122454024,0,0,4057,209
0,0.517,99.483,0,0,0,12288,435949,108414363,0,0,3666,494
2.041,1.020,96.684,0.255,0,0,0,461507,113847745,0,0,8401,336
0.517,0.258,99.225,0,0,0,32768,503818,122452506,0,0,4071,220
0.517,0.258,99.225,0,0,0,0,504454,122457060,0,0,4078,222
0,0.260,99.740,0,0,0,0,503818,122452506,0,0,4058,221
0.259,0.259,99.482,0,0,0,0,494662,122455542,0,0,4066,226
0,0.260,99.740,0,0,0,40960,501804,122450988,0,0,4082,215
0.259,0.259,99.482,0,0,0,0,498306,122454024,0,0,4060,221
0,0.260,99.740,0,0,0,0,491628,122455542,0,0,4063,215
0,0,100,0,0,0,0,488978,122454024,0,0,4058,217
0,0.260,99.740,0,0,0,0,487600,122452506,0,0,4050,203
0.515,1.546,97.938,0,0,0,0,390451,99601635,0,0,3446,568
0,0.260,99.740,0,0,0,319488,498412,122454024,0,0,4131,252
0.517,0.258,99.225,0,0,0,0,497670,122452506,0,0,4074,239
0,0.260,99.740,0,0,0,0,498518,122455542,0,0,4052,211
0.517,0.258,99.225,0,0,0,0,490956,122443398,0,0,4072,228
0,0.260,99.740,0,0,0,0,497776,122458578,0,0,4063,215
0.517,0.258,99.225,0,0,0,0,498306,122461614,0,0,4074,241
0,0.260,99.740,0,0,0,28672,497458,122452506,0,0,4064,220
0,0.260,99.740,0,0,0,0,499260,122441880,0,0,4049,207
0,0.260,99.740,0,0,0,0,499684,122466168,0,0,4059,221
1.292,1.034,97.674,0,0,0,0,394004,99615297,0,0,3464,594
0.525,0.262,99.213,0,0,0,0,499896,122440362,0,0,4051,210
0,0.263,99.474,0.263,0,0,4096,501910,122466168,0,0,4061,212
0,0.264,99.736,0,0,0,40960,501910,122444916,0,0,4070,232
0,0,100,0,0,0,0,499444,122458578,0,0,4058,223
1.809,0.258,97.933,0,0,0,0,502016,122455542,0,0,4151,241
2.564,0.256,97.179,0,0,0,0,502228,122454024,0,0,4193,271
2.320,0.258,97.423,0,0,0,0,503924,122443398,0,0,4161,261
3.553,0.254,96.193,0,0,0,0,502440,122464650,0,0,4161,288
2.584,0,97.416,0,0,0,12288,501168,122438844,0,0,4175,269
3.053,1.018,95.929,0,0,0,0,403276,99660942,0,0,3489,601
0,0.525,99.213,0.262,0,0,0,500320,122455542,0,0,4079,228
0.262,0.525,99.213,0,0,0,0,500956,122454024,0,0,4053,221
0.264,0,99.736,0,0,0,0,502440,122452506,0,0,4082,236
0,0.264,99.736,0,0,0,0,499236,122441880,0,0,4053,209
0.525,0.262,99.213,0,0,0,40960,502122,122458578,0,0,4092,254
0.525,0.262,99.213,0,0,0,0,503606,122460096,0,0,4063,236
0,0.264,99.736,0,0,0,45056,501804,122454024,0,0,4063,210
0.263,0.263,99.474,0,0,0,0,503606,122455542,0,0,4055,210
0.262,0.525,99.213,0,0,0,0,502016,122454024,0,0,4061,216
0.521,1.302,98.177,0,0,0,0,407162,99867285,0,0,5028,573
1.031,0.258,98.711,0,0,0,40960,493054,122457060,0,0,7065,258
0.259,0.259,99.482,0,0,0,0,501698,122452506,0,0,4048,213
0.260,0.260,99.481,0,0,0,0,500850,122454024,0,0,4066,222
0.259,0.259,99.482,0,0,0,0,501380,122452506,0,0,4056,218
0.259,0.259,99.482,0,0,0,0,496586,122455542,0,0,4074,215
0,0.260,99.740,0,0,0,20480,501910,122452506,0,0,4079,227
0,0.260,99.740,0,0,0,0,501168,122454024,0,0,4072,223
0,0.260,99.740,0,0,0,0,502122,122454024,0,0,4054,216
0.260,0,99.740,0,0,0,0,502016,122449470,0,0,4052,204
0,1.031,98.969,0,0,0,0,458535,113293622,0,0,3756,196
3.571,0.510,95.918,0,0,0,0,437282,108966967,0,0,8378,678
1.804,0.515,97.423,0.258,0,0,319488,502652,122452506,0,0,4214,300
2.062,0.258,97.680,0,0,0,0,500850,122444916,0,0,4164,259
2.062,0.258,97.680,0,0,0,0,498094,122463132,0,0,4166,255
2.828,0,97.172,0,0,0,0,494254,122454024,0,0,4192,288
1.042,0.260,98.698,0,0,0,0,492264,122447952,0,0,4101,251
0,0.264,99.736,0,0,0,0,487918,122449470,0,0,4048,207
0.260,0.521,99.219,0,0,0,49152,493960,122466168,0,0,4065,228
0,0,100,0,0,0,0,499472,122454024,0,0,4057,226
0.775,0,99.225,0,0,0,0,488660,122454024,0,0,4049,218
3.038,1.519,95.443,0,0,0,0,405685,99751916,0,0,8007,647
3.061,0.255,96.684,0,0,0,0,495444,122464650,0,0,4165,265
2.821,0.256,96.923,0,0,0,40960,496504,122454024,0,0,4176,296
0,0.264,99.736,0,0,0,0,493748,122457060,0,0,4057,218
0.263,0.263,99.474,0,0,0,0,493406,122441880,0,0,4052,213
0.263,0.263,99.474,0,0,0,0,495444,122464650,0,0,4061,217
0,0.264,99.736,0,0,0,0,496186,122454024,0,0,4062,226
0,0.263,99.737,0,0,0,0,494066,122452506,0,0,4062,226
0,0.264,99.736,0,0,0,12288,496186,122449470,0,0,4059,220
0,0.262,99.738,0,0,0,0,495868,122460096,0,0,4046,204
3.275,1.259,95.466,0,0,0,0,394698,99823263,0,0,6702,647
2.073,0,97.927,0,0,0,0,491098,122454024,0,0,4169,260
0,0.264,99.736,0,0,0,28672,487918,122450988,0,0,4068,218
0,0.264,99.736,0,0,0,0,489720,122455542,0,0,4047,207
0.263,0.263,99.474,0,0,0,40960,486716,122443398,0,0,4077,243
0.525,0.262,99.213,0,0,0,0,487070,122454024,0,0,4073,242
0.262,0.525,99.213,0,0,0,0,489190,122455542,0,0,4058,239
0.263,0.263,99.474,0,0,0,0,488130,122464650,0,0,4060,214
0.263,0.263,99.474,0,0,0,0,488978,122452506,0,0,4064,221
0,0,100,0,0,0,0,489402,122455542,0,0,4052,218
1.034,1.550,97.416,0,0,0,12288,397990,99621368,0,0,3486,581
0.259,0.259,99.482,0,0,0,0,482474,122455542,0,0,4048,203
0,0.260,99.740,0,0,0,0,492582,122454024,0,0,4068,232
0,0,100,0,0,0,0,491946,122449470,0,0,4049,213
0.259,0.518,99.223,0,0,0,0,491628,122460096,0,0,4059,209
0,0.259,99.482,0.259,0,0,40960,492134,122452506,0,0,4076,226
