"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final/Http-1570546514-100-orig-jumbo-without-encryption-2928-9000-dstat.csv",,,,"Date:","09 Oct 2019 00:00:30 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
10.354,4.798,84.848,0,0,0,0,123718032,2118744,0,0,63347,83204
10.127,5.063,84.810,0,0,0,122880,123715054,2117826,0,0,63223,82903
10.327,5.290,84.383,0,0,0,0,123718032,2114766,0,0,63015,82238
10.302,5.276,84.422,0,0,0,0,123715054,2118642,0,0,63339,83198
10.804,4.774,84.422,0,0,0,0,123715054,2118744,0,0,63304,83079
9.873,5.316,84.810,0,0,0,0,123715054,2118642,0,0,63211,82889
9.799,5.528,84.422,0.251,0,0,16384,123718032,2118642,0,0,63277,83083
10.579,5.038,84.383,0,0,0,0,123715054,2118744,0,0,63352,83217
10.250,5.750,84,0,0,0,0,123715054,2118744,0,0,63355,83215
9.799,5.779,84.422,0,0,0,0,123718032,2118642,0,0,63355,83213
10.302,5.528,74.623,9.548,0,0,75612160,123715054,2118744,0,0,63441,83287
10.327,5.038,70.529,14.106,0,0,130068480,118995230,2004720,0,0,60711,77345
10.327,5.290,76.322,8.060,0,0,101994496,123718032,2118642,0,0,63446,83324
11.471,5.237,66.584,16.708,0,0,140509184,123715054,2118744,0,0,63496,83339
7.323,9.596,72.475,10.606,0,0,76283904,88216272,1525058,0,0,45690,59506
10.579,5.038,84.383,0,0,0,0,123715054,2118642,0,0,63349,83219
10.553,5.025,84.422,0,0,0,57344,123715054,2118642,0,0,63353,83215
10.276,5.514,83.960,0.251,0,0,0,123715054,2118744,0,0,63358,83216
9.873,5.063,85.063,0,0,0,0,123718032,2118642,0,0,63362,83244
10.500,5.750,83.750,0,0,0,0,123715054,2118642,0,0,63352,83209
10.127,5.063,84.810,0,0,0,0,123715054,2118744,0,0,63355,83211
10.025,6.015,83.960,0,0,0,16384,123718032,2118744,0,0,63361,83214
10.777,5.013,84.211,0,0,0,0,123715054,2118642,0,0,63364,83280
10.050,5.528,84.422,0,0,0,0,123712076,2118642,0,0,63362,83297
10.777,5.013,84.211,0,0,0,0,123718032,2118744,0,0,63372,83293
10.302,5.276,84.422,0,0,0,0,123718032,2118744,0,0,63371,83289
9.873,5.063,85.063,0,0,0,16384,123715054,2118744,0,0,63368,83308
9.848,5.303,84.848,0,0,0,0,123715054,2118642,0,0,63367,83298
10.606,5.051,72.222,12.121,0,0,92323840,123715054,2118744,0,0,63456,83336
11.083,4.786,68.262,15.869,0,0,121638912,123718032,2117724,0,0,63449,83299
10.302,5.528,61.558,22.613,0,0,157290496,123715054,2118744,0,0,63510,83391
9.415,4.580,58.524,27.481,0,0,167030784,114841022,1929750,0,0,58672,73703
5.290,8.564,72.544,13.602,0,0,103546880,62433082,1082888,0,0,32684,42114
10.804,5.025,84.171,0,0,0,0,123715054,2118744,0,0,63294,83089
10.579,5.038,84.383,0,0,0,0,123715054,2118642,0,0,63279,83021
10.777,5.263,83.960,0,0,0,0,123715054,2118744,0,0,63344,83188
10.327,5.290,84.383,0,0,0,69632,123718032,2118642,0,0,63316,83142
10.327,5.038,84.635,0,0,0,0,123715054,2118642,0,0,63353,83219
10.526,5.514,83.960,0,0,0,0,123715054,2118744,0,0,63256,82964
11.055,4.774,84.171,0,0,0,0,123715054,2118744,0,0,63328,83121
10.101,5.303,84.596,0,0,0,0,123718032,2118642,0,0,63318,83104
10.302,5.528,84.171,0,0,0,16384,123715054,2118744,0,0,63319,83133
10.579,5.038,84.383,0,0,0,0,123679318,2118132,0,0,63255,83012
10.302,5.276,84.422,0,0,0,0,123715054,2118642,0,0,63336,83184
11.028,5.263,83.709,0,0,0,0,123715054,2114766,0,0,62921,81991
10.750,5.250,84,0,0,0,0,123715054,2118744,0,0,63353,83226
10.127,5.570,74.937,9.367,0,0,71397376,123718032,2118642,0,0,63339,83053
10.327,5.290,65.239,19.144,0,0,139735040,123718032,2118642,0,0,63465,83241
10.886,4.810,64.304,20,0,0,139202560,123715054,2118744,0,0,63349,82940
10.354,5.808,59.343,24.495,0,0,167772160,123715054,2118642,0,0,63458,83166
4.762,8.772,70.175,16.291,0,0,123731968,54455122,941516,0,0,28001,36727
10.101,5.051,84.848,0,0,0,73728,123715054,2123130,0,0,63391,83227
10.606,4.798,84.596,0,0,0,0,123715054,2118744,0,0,63354,83215
10.606,4.798,84.596,0,0,0,0,123715054,2118642,0,0,63358,83216
10.276,5.514,84.211,0,0,0,0,123715054,2118744,0,0,63357,83212
10.579,5.038,84.383,0,0,0,0,123715054,2118642,0,0,63359,83226
11.558,4.271,84.171,0,0,0,16384,123718032,2118744,0,0,63361,83220
10.606,4.798,84.596,0,0,0,0,123715054,2118642,0,0,63362,83217
10.777,5.013,84.211,0,0,0,0,123715054,2118744,0,0,63358,83227
10.025,5.764,83.960,0.251,0,0,0,123718032,2118642,0,0,63357,83220
10.553,5.276,84.171,0,0,0,0,123715054,2118744,0,0,63359,83221
10.025,5.764,84.211,0,0,0,16384,123718032,2118744,0,0,63369,83230
10.579,5.038,84.383,0,0,0,0,123712076,2117622,0,0,63313,83159
10.354,5.051,84.596,0,0,0,0,123718032,2118642,0,0,63356,83228
10.804,5.276,78.141,5.779,0,0,71315456,123715054,2118744,0,0,63450,82955
10.302,5.779,73.116,10.804,0,0,119582720,123718032,2119050,0,0,63524,82776
10.050,5.528,64.322,20.101,0,0,138461184,118343048,1994916,0,0,60506,76872
10.886,5.063,39.494,44.557,0,0,169869312,123715054,2118132,0,0,63579,96249
6,3.250,46.250,44.500,0,0,168296448,62094372,1063656,0,0,32701,54377
0,0,53.924,46.076,0,0,168558592,0,0,0,0,1516,12297
0.504,0,53.904,45.592,0,0,168558592,0,0,0,0,1520,12198
0,0,54.177,45.823,0,0,167772160,0,0,0,0,1490,12105
1,0,46.500,52.500,0,0,168300544,0,0,0,0,1434,9150
0.251,0.251,53.518,45.980,0,0,168558592,0,0,0,0,1493,11216
0.253,0,54.177,45.570,0,0,168558592,0,0,0,0,1467,12115
0.501,0.251,53.634,45.614,0,0,167772160,0,0,0,0,1473,12056
0.504,0.252,53.904,45.340,0,0,169082880,0,0,0,0,1474,11983
5.025,7.035,68.844,19.095,0,0,82690048,56358842,979664,0,0,29723,44895
10.327,5.038,84.635,0,0,0,0,123715054,2118642,0,0,63356,83281
11.028,4.762,84.211,0,0,0,0,123712076,2118642,0,0,63350,83286
10.302,5.276,84.422,0,0,0,0,123718032,2118642,0,0,63339,83243
10.302,5.276,84.422,0,0,0,0,123715054,2118744,0,0,63356,83277
10.831,4.534,84.635,0,0,0,118784,123718032,2118744,0,0,63357,83239
10.500,5.500,84,0,0,0,0,123715054,2118642,0,0,63362,83245
10.553,5.025,84.422,0,0,0,0,123715054,2118234,0,0,63271,82964
10.354,5.051,84.596,0,0,0,0,123715054,2117316,0,0,63159,82688
10.302,5.276,84.422,0,0,0,0,123718032,2118642,0,0,63180,82805
10.553,5.025,84.171,0.251,0,0,16384,123715054,2118744,0,0,63271,83042
10.354,5.051,84.596,0,0,0,0,123715054,2115786,0,0,63134,82568
10.804,4.774,84.422,0,0,0,0,123718032,2117112,0,0,63170,82735
10.101,5.051,84.848,0,0,0,0,123715054,2117520,0,0,63295,83119
10.804,5.276,69.347,14.573,0,0,111271936,123715054,2118744,0,0,63468,83261
10.831,4.282,68.766,16.121,0,0,115388416,119135196,2006760,0,0,60781,77160
10.553,5.528,66.080,17.839,0,0,125853696,123715054,2117826,0,0,63335,82881
10.076,5.542,69.270,15.113,0,0,106176512,123715054,2118744,0,0,63451,83263
6.516,9.023,76.942,7.519,0,0,65798144,71360254,1235990,0,0,37168,48353
10.327,5.038,84.635,0,0,0,0,123712076,2118642,0,0,63350,83222
10.302,5.276,84.422,0,0,0,57344,123718032,2118744,0,0,63359,83227
10.804,5.025,84.171,0,0,0,0,123718032,2118744,0,0,63364,83228
10.276,5.514,84.211,0,0,0,0,123712076,2118642,0,0,63345,83214
11.335,4.282,84.383,0,0,0,0,123718032,2118744,0,0,63360,83230
10.076,5.290,84.635,0,0,0,0,123715054,2118744,0,0,63357,83208
10.553,5.276,84.171,0,0,0,16384,123718032,2118642,0,0,63370,83226
10.276,5.514,84.211,0,0,0,0,123667406,2117928,0,0,63331,83176
11.055,4.774,84.171,0,0,0,0,123718032,2118642,0,0,63362,83208
10.276,5.514,84.211,0,0,0,0,123715054,2118744,0,0,63355,83212
9.898,4.822,85.025,0.254,0,0,0,123715054,2118744,0,0,63364,83229
10.579,4.786,84.635,0,0,0,16384,123718032,2118642,0,0,63360,83231
10.500,5.750,83.750,0,0,0,0,123712076,2118744,0,0,63355,83204
10.380,5.316,74.684,9.620,0,0,113291264,123718032,2118948,0,0,63445,83195
10.777,5.514,70.927,12.782,0,0,110370816,123718032,2118744,0,0,63460,83290
10.831,5.290,59.950,23.929,0,0,167772160,123712076,2118642,0,0,63511,83304
10.076,5.038,50.126,34.761,0,0,168603648,119290052,2011338,0,0,61065,82741
1.768,1.010,52.020,45.202,0,0,167772160,18064642,309468,0,0,10603,24861
0.503,0.251,53.769,45.477,0,0,169082880,0,0,0,0,1549,12125
0,0,50.253,49.747,0,0,167772160,0,0,0,0,1191,234
0.748,0,49.875,49.377,0,0,168558592,0,0,0,0,1196,221
0.252,0,50.126,49.622,0,0,165675008,0,0,0,0,1191,223
0.503,0,50,49.497,0,0,166985728,0,0,0,0,1198,231
0.501,0,50.125,49.373,0,0,166461440,0,0,0,0,1191,239
0,0,50.253,49.747,0,0,169082880,0,0,0,0,1197,232
0.501,0,49.875,49.624,0,0,168558592,0,0,0,0,1195,227
8.291,9.045,78.392,4.271,0,0,27369472,98338836,1696214,0,0,49561,66450
10.327,5.290,84.383,0,0,0,0,123712076,2117622,0,0,63212,82920
11,5.250,83.750,0,0,0,0,123718032,2118744,0,0,63322,83122
9.898,5.076,85.025,0,0,0,0,123718032,2118744,0,0,63300,83068
10.526,5.514,83.960,0,0,0,0,123715054,2118744,0,0,63294,83049
10.579,4.786,84.383,0.252,0,0,118784,123715054,2118642,0,0,63366,83329
10.076,5.290,84.635,0,0,0,0,123715054,2118642,0,0,63370,83293
10.327,5.290,84.383,0,0,0,0,123718032,2118744,0,0,63362,83307
10.606,4.798,84.596,0,0,0,0,123715054,2118744,0,0,63363,83319
10.606,4.545,84.848,0,0,0,0,123715054,2118744,0,0,63366,83300
10.076,5.542,84.383,0,0,0,16384,123715054,2118642,0,0,63370,83301
10.553,5.276,84.171,0,0,0,0,123718032,2118642,0,0,63359,83257
11.028,4.762,84.211,0,0,0,0,123715054,2118744,0,0,63375,83299
10.354,5.303,81.566,2.778,0,0,30781440,123715156,2117622,0,0,63339,83153
11.335,4.786,74.559,9.320,0,0,113254400,123718032,2118540,0,0,63455,83312
9.824,5.038,66.751,18.388,0,0,130850816,117461560,1978302,0,0,59952,75505
10.553,5.528,71.106,12.814,0,0,109076480,123715054,2118744,0,0,63464,83340
8.543,4.523,67.839,19.095,0,0,139726848,99995378,1712580,0,0,51533,67380
6,9,80,5,0,0,46923776,68636162,1189784,0,0,35803,46509
10.327,5.290,84.383,0,0,0,0,123715054,2118744,0,0,63299,83070
10.526,5.514,83.960,0,0,0,69632,123718032,2118336,0,0,63290,83079
10.101,5.051,84.848,0,0,0,0,123712076,2118642,0,0,63361,83276
11.055,4.523,84.422,0,0,0,0,123718032,2118744,0,0,63360,83216
9.873,5.316,84.810,0,0,0,0,123715054,2118744,0,0,63358,83216
10.750,5.250,84,0,0,0,0,123715054,2118642,0,0,63342,83221
9.873,5.063,84.810,0.253,0,0,16384,123718032,2118744,0,0,63364,83309
10.076,5.290,84.635,0,0,0,0,123715054,2118642,0,0,63367,83288
10.250,5.750,84,0,0,0,0,123715054,2118744,0,0,63367,83284
10.831,4.786,84.383,0,0,0,0,123718032,2118642,0,0,63367,83313
9.848,5.303,84.848,0,0,0,0,123715054,2117520,0,0,63323,83243
10.859,4.293,84.848,0,0,0,16384,123482872,2114766,0,0,63253,83150
10.804,4.774,84.422,0,0,0,0,123715054,2118642,0,0,63368,83299
10.406,4.822,66.497,18.274,0,0,132177920,123715054,2118744,0,0,63503,83378
11.222,5.237,70.823,12.718,0,0,109060096,123715054,2118744,0,0,63474,83345
10.302,5.779,59.548,24.372,0,0,169869312,123729944,2118948,0,0,63525,83351
10.579,5.542,49.118,34.761,0,0,167817216,123661544,2117928,0,0,63456,83252
0.501,0.251,50.125,49.123,0,0,169082880,0,0,0,0,1198,226
0.501,0,50.125,49.373,0,0,168558592,0,0,0,0,1195,231
0.253,0,53.535,46.212,0,0,169082880,0,0,0,0,1342,8987
0.752,0.251,53.634,45.363,0,0,168558592,0,0,0,0,1356,12294
0.253,0,54.293,45.455,0,0,169082880,0,0,0,0,1365,12153
1.244,0.498,53.731,44.527,0,0,168558592,0,0,0,0,1377,12214
0.253,0,54.293,45.455,0,0,167772160,0,0,0,0,1362,12131
0.503,0,53.769,45.729,0,0,167772160,0,0,0,0,1336,12126
0.503,3.266,54.020,42.211,0,0,166985728,0,0,0,0,1332,12917
9.343,6.566,83.586,0.505,0,0,2990080,116680338,2012618,0,0,59960,79231
10.804,5.025,84.171,0,0,0,0,123715054,2118642,0,0,63312,83092
10.327,5.290,84.383,0,0,0,0,123715054,2118744,0,0,63214,82889
10.526,5.514,83.960,0,0,0,0,123718032,2118132,0,0,63216,82905
10.101,5.303,84.596,0,0,0,0,123715054,2118744,0,0,63288,83052
10.276,5.514,83.960,0.251,0,0,118784,123718032,2118744,0,0,63353,83214
10.127,5.316,84.557,0,0,0,0,123712076,2118642,0,0,63350,83208
10.579,5.038,84.383,0,0,0,0,123718032,2118744,0,0,63364,83206
10.945,5.473,83.582,0,0,0,0,123715054,2118642,0,0,63352,83207
10.831,4.786,84.383,0,0,0,0,123715054,2118744,0,0,63357,83209
10.327,5.542,84.131,0,0,0,16384,123718032,2118642,0,0,63357,83224
10.553,5.276,84.171,0,0,0,0,123715054,2118744,0,0,63358,83215
11.055,4.774,84.171,0,0,0,0,123715054,2118744,0,0,63355,83219
11,5.250,75.250,8.500,0,0,58830848,123718032,2118642,0,0,63420,83221
10.859,4.798,70.960,13.384,0,0,110370816,123658472,2117724,0,0,63452,83270
9.848,4.798,71.970,13.384,0,0,116170752,116985080,1972374,0,0,59738,75452
10.579,5.290,73.804,10.327,0,0,122970112,123715054,2118540,0,0,63462,83369
7.089,10.127,75.190,7.595,0,0,90968064,88854000,1526690,0,0,45909,59919
10.302,5.276,84.422,0,0,0,0,123712076,2127006,0,0,63433,83227
10.606,5.051,84.343,0,0,0,90112,123718032,2116296,0,0,63085,82439
10.302,5.276,84.422,0,0,0,0,123712076,2118744,0,0,63283,83086
10.804,4.774,84.171,0.251,0,0,0,123718032,2118642,0,0,63363,83222
10.804,4.774,84.422,0,0,0,0,123715054,2118744,0,0,63355,83222
11.278,4.511,84.211,0,0,0,0,123715054,2118744,0,0,63282,83084
10.327,5.290,84.383,0,0,0,36864,123718032,2118642,0,0,63361,83232
10.553,5.025,84.422,0,0,0,0,123715054,2118744,0,0,63361,83223
10.327,5.038,84.635,0,0,0,0,123715054,2118642,0,0,63359,83206
10.354,5.051,84.596,0,0,0,0,123715054,2118744,0,0,63367,83210
10.101,5.051,84.848,0,0,0,0,123715054,2118642,0,0,63354,83203
10.553,5.025,84.171,0.251,0,0,16384,123718032,2118744,0,0,63362,83217
10.327,5.290,84.383,0,0,0,0,123715054,2118744,0,0,63356,83218
10.380,4.810,75.443,9.367,0,0,71315456,123718032,2118642,0,0,63437,83254
10.302,6.030,68.844,14.824,0,0,114843648,123715054,2118642,0,0,63502,83284
10.859,4.798,64.646,19.697,0,0,140509184,123715054,2118744,0,0,63499,83271
10.276,4.762,56.391,28.571,0,0,167854080,114489822,1926678,0,0,58388,73359
7.089,9.620,69.873,13.418,0,0,118226944,85453124,1478036,0,0,44344,57662
10.354,4.798,84.848,0,0,0,0,123715054,2118642,0,0,63300,83117
11.028,4.762,84.211,0,0,0,0,123715054,2118642,0,0,63356,83206
10.327,5.038,84.635,0,0,0,0,123718032,2118744,0,0,63355,83223
10.500,5.500,83.750,0.250,0,0,73728,123715054,2118744,0,0,63360,83236
11.083,4.282,84.635,0,0,0,0,123715054,2118744,0,0,63359,83208
10.302,5.276,84.422,0,0,0,0,123715054,2118642,0,0,63359,83215
11.587,3.778,84.635,0,0,0,0,123718032,2118642,0,0,63358,83209
10.606,4.798,84.596,0,0,0,0,123715054,2118744,0,0,63359,83235
10.076,5.290,84.383,0.252,0,0,16384,123715054,2118744,0,0,63380,83303
10.553,5.025,84.422,0,0,0,0,123715054,2117826,0,0,63340,83167
10.380,4.557,85.063,0,0,0,0,123718032,2118744,0,0,63361,83253
10.579,4.786,84.635,0,0,0,0,123715054,2118642,0,0,63366,83258
10.579,4.786,84.635,0,0,0,0,123715054,2118744,0,0,63367,83299
9.799,5.528,73.367,11.307,0,0,71430144,119334722,2000220,0,0,60521,75718
10.076,5.542,68.262,16.121,0,0,119570432,123718032,2118642,0,0,63490,83356
10.804,5.276,64.322,19.598,0,0,138412032,123715054,2118744,0,0,63490,83345
11.250,5,59.250,24.500,0,0,169082880,123718032,2118744,0,0,63522,83406
4.569,6.853,68.274,20.305,0,0,143392768,58208082,996948,0,0,30490,39326
9.975,6.484,83.292,0.249,0,0,69632,114956076,1982222,0,0,59004,77396
10.302,5.276,84.422,0,0,0,0,123712076,2118642,0,0,63361,83297
10.804,4.774,84.422,0,0,0,0,123718032,2118744,0,0,63368,83314
10.500,5.250,84.250,0,0,0,0,123715054,2118744,0,0,63366,83286
10.354,4.798,84.848,0,0,0,0,123679318,2118030,0,0,63273,83073
10.101,5.051,84.848,0,0,0,16384,123715054,2118744,0,0,63367,83304
10.050,5.528,84.422,0,0,0,0,123715054,2118642,0,0,63363,83324
10.500,5.500,84,0,0,0,0,123718032,2118744,0,0,63371,83299
9.848,5.303,84.848,0,0,0,0,123715054,2118744,0,0,63375,83313
11.222,4.988,83.791,0,0,0,0,123718032,2118642,0,0,63368,83304
10.526,5.013,84.211,0.251,0,0,16384,123715054,2118642,0,0,63369,83319
10.101,5.051,84.848,0,0,0,0,123715054,2118744,0,0,63362,83293
11.055,4.523,84.422,0,0,0,0,123715054,2118744,0,0,63361,83297
10.553,5.276,76.382,7.789,0,0,54538240,123718032,2118744,0,0,63429,83317
10.750,5.250,69.250,14.750,0,0,109101056,123715054,2118642,0,0,63472,83370
9.824,5.290,64.484,20.403,0,0,138457088,118456212,1997058,0,0,60496,76611
10.327,5.542,59.446,24.685,0,0,167772160,123718032,2118642,0,0,63528,83388
7.089,3.038,65.063,24.810,0,0,167772160,82416244,1411578,0,0,42702,55575
7.789,9.799,82.161,0.251,0,0,4194304,92022498,1590134,0,0,46980,62230
10.777,5.013,84.211,0,0,0,0,123715054,2118642,0,0,63363,83252
10.354,5.051,84.596,0,0,0,73728,123715054,2118744,0,0,63350,83217
11.028,5.013,83.960,0,0,0,0,123715054,2118744,0,0,63354,83207
10.606,4.293,84.848,0.253,0,0,0,123718032,2118642,0,0,63359,83229
10.406,4.569,85.025,0,0,0,0,123715054,2118744,0,0,63366,83204
10.579,4.786,84.635,0,0,0,0,123715054,2117520,0,0,63318,83156
10.076,5.542,84.383,0,0,0,16384,123718032,2118744,0,0,63361,83225
10.276,5.514,84.211,0,0,0,0,123715054,2118642,0,0,63354,83235
10.276,5.514,84.211,0,0,0,0,123715054,2118744,0,0,63355,83197
10.859,4.545,84.596,0,0,0,0,123715054,2118744,0,0,63358,83218
10.526,5.263,84.211,0,0,0,0,123718032,2118642,0,0,63357,83215
10.606,4.798,84.596,0,0,0,16384,123715054,2118744,0,0,63370,83302
10.050,5.528,80.905,3.518,0,0,23134208,123715054,2118642,0,0,63395,83290
11.083,4.786,68.262,15.869,0,0,119537664,123718032,2118744,0,0,63477,83363
10.579,5.038,66.499,17.884,0,0,132128768,123715054,2118744,0,0,63498,83352
10.380,5.316,59.747,24.557,0,0,167772160,123715054,2118642,0,0,63531,83392
9.068,4.030,60.202,26.700,0,0,169156608,100054938,1713600,0,0,51625,68571
0,0,54.040,45.960,0,0,168558592,0,0,0,0,1358,11026
0.503,0.251,54.020,45.226,0,0,166985728,0,0,0,0,1359,12033
0.253,0,54.177,45.570,0,0,168558592,0,0,0,0,1349,12199
0.252,0.252,53.652,45.844,0,0,167772160,0,0,0,0,1319,12066
0.503,0,54.020,45.477,0,0,167772160,0,0,0,0,1355,11979
0.252,0.252,53.904,45.592,0,0,167772160,0,0,0,0,1345,12144
0.504,0,53.904,45.592,0,0,167772160,0,0,0,0,1380,12057
0.503,0,52.764,46.734,0,0,169082880,0,0,0,0,1304,8263
1.005,4.774,57.789,36.432,0,0,141377536,5860024,106544,0,0,4352,14497
10.553,5.025,84.422,0,0,0,0,123715054,2126700,0,0,63422,83283
10.831,4.786,84.383,0,0,0,0,123715054,2118744,0,0,63340,83213
10.076,5.290,84.635,0,0,0,0,123718032,2118642,0,0,63355,83201
10.553,5.276,84.171,0,0,0,0,123715054,2118744,0,0,63358,83207
10.354,5.051,84.596,0,0,0,122880,123715054,2118744,0,0,63355,83224
10.606,4.798,84.596,0,0,0,0,123715054,2118642,0,0,63357,83248
10.327,5.038,84.635,0,0,0,0,123715054,2118744,0,0,63355,83204
10.354,5.051,84.596,0,0,0,0,123718032,2117622,0,0,63328,83160
11,5.250,83.750,0,0,0,0,123715054,2118744,0,0,63357,83198
10.500,5.250,84,0.250,0,0,16384,123718032,2118744,0,0,63365,83242
10.804,5.025,84.171,0,0,0,0,123715054,2118642,0,0,63354,83206
10.579,5.038,84.383,0,0,0,0,123715054,2118744,0,0,63362,83214
10.076,5.290,84.635,0,0,0,0,123715054,2118744,0,0,63354,83195
10.606,5.303,74.747,9.343,0,0,73515008,123718032,2118744,0,0,63434,83234
10.327,5.038,68.514,16.121,0,0,106962944,121619178,2052342,0,0,62066,79191
10.302,5.528,71.859,12.312,0,0,121675776,121653948,2086716,0,0,62466,81287
11.111,4.798,70.202,13.889,0,0,119562240,123715054,2118744,0,0,63475,83250
7.809,10.327,68.514,13.350,0,0,102760448,92296568,1594928,0,0,47765,62450
10.302,5.025,84.673,0,0,0,0,123715054,2118642,0,0,63353,83212
10.831,4.534,84.383,0.252,0,0,65536,123715054,2118336,0,0,63291,83019
10.553,5.025,84.422,0,0,0,0,123679318,2117724,0,0,63215,82872
10.276,5.514,84.211,0,0,0,0,123715054,2118642,0,0,63363,83253
10.101,5.051,84.848,0,0,0,0,123718032,2118438,0,0,63221,82843
10.127,4.810,85.063,0,0,0,0,123715054,2118744,0,0,63356,83232
11.278,5.263,83.459,0,0,0,32768,123718032,2118642,0,0,63354,82872
10.500,5.500,84,0,0,0,0,123715054,2117622,0,0,63227,82822
10.804,4.774,84.422,0,0,0,0,123715054,2118642,0,0,63354,83212
10.276,5.263,84.211,0.251,0,0,0,123715054,2118744,0,0,63326,83112
10.579,5.038,84.383,0,0,0,0,123715054,2118234,0,0,63246,82889
9.848,5.303,84.848,0,0,0,28672,123718032,2118744,0,0,63299,83087
10.302,5.528,84.171,0,0,0,0,123715054,2111604,0,0,62836,81502
10.859,5.051,74.242,9.848,0,0,74088448,123718032,2115174,0,0,63197,82292
10.327,5.542,67.003,17.128,0,0,139726848,123715054,2118438,0,0,63392,82995
10.886,4.810,71.899,12.405,0,0,139202560,123715054,2118744,0,0,63481,83319
9.799,5.025,67.085,18.090,0,0,167821312,115091072,1932492,0,0,58753,74305
5.779,8.543,72.864,12.814,0,0,121634816,62868742,1086356,0,0,32913,42576
10.101,5.051,84.848,0,0,0,0,123712076,2123334,0,0,63369,83214
10.327,5.038,84.635,0,0,0,0,123718032,2118744,0,0,63232,82953
10.526,5.263,84.211,0,0,0,0,123715054,2118744,0,0,63353,83199
10.553,5.025,84.171,0.251,0,0,69632,123715054,2118642,0,0,63364,83214
10.579,4.786,84.635,0,0,0,0,123718032,2118744,0,0,63367,83270
10.302,5.276,84.422,0,0,0,0,123715054,2118642,0,0,63370,83309
10.327,5.038,84.635,0,0,0,0,123715054,2118744,0,0,63364,83249
10.526,5.263,84.211,0,0,0,0,123715054,2118744,0,0,63370,83295
9.848,5.303,84.848,0,0,0,16384,123718032,2118744,0,0,63368,83299
10.302,5.276,84.422,0,0,0,0,123715054,2118642,0,0,63364,83301
