"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final3/iperf3-1573043775-100-no-macsec-1500-dstat.csv",,,,"Date:","06 Nov 2019 13:54:56 CET"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
1,0.250,98.750,0,0,0,0,340550,122440362,0,0,4934,392
0.500,0.500,99,0,0,0,0,340620,122455542,0,0,4942,406
1.003,0,98.997,0,0,0,53248,340830,122454024,0,0,4939,414
0.501,0.251,99.248,0,0,0,0,341250,122454024,0,0,4941,405
0.998,0.249,98.753,0,0,0,45056,340900,122454024,0,0,4955,384
0.750,0.500,98.750,0,0,0,0,340900,122450988,0,0,4948,398
0.501,0.251,99.248,0,0,0,0,341600,122454024,0,0,4945,392
0.501,0.501,98.997,0,0,0,0,339850,122454024,0,0,4936,394
0.501,0.251,99.248,0,0,0,12288,339990,122454024,0,0,4934,390
0.252,1.259,98.489,0,0,0,0,275777,100561806,0,0,4026,633
0.752,0.251,98.997,0,0,0,0,339780,122441880,0,0,4942,351
0.503,0,99.497,0,0,0,0,339640,122455542,0,0,4962,373
0.500,0.750,98.750,0,0,0,0,340270,122452506,0,0,4936,333
0.501,0.251,99.248,0,0,0,0,339920,122452506,0,0,4938,347
1.241,0.496,98.015,0.248,0,0,45056,339290,122454024,0,0,4940,369
0.995,0.498,98.507,0,0,0,0,339850,122454024,0,0,4944,365
0.998,0.249,98.753,0,0,0,0,340760,122452506,0,0,4938,339
0.503,0.251,99.246,0,0,0,0,340340,122454024,0,0,4941,345
0.500,0.500,99,0,0,0,0,340340,122454024,0,0,4947,339
1.005,0.754,98.241,0,0,0,0,275645,100795579,0,0,4086,643
0.252,0.252,99.496,0,0,0,45056,321790,122443398,0,0,4868,347
0.750,0.250,99,0,0,0,0,279510,122454024,0,0,4938,391
0.746,0.746,98.507,0,0,0,0,312410,122452506,0,0,4952,351
0.752,0.251,98.997,0,0,0,0,332710,122454024,0,0,4940,363
1.241,0.496,98.263,0,0,0,0,279510,122452506,0,0,4941,353
0.503,0.251,99.246,0,0,0,0,279510,122454024,0,0,4941,347
0.251,0.501,99.248,0,0,0,12288,279580,122454024,0,0,4792,355
0.998,0.249,98.753,0,0,0,0,279510,122454024,0,0,4949,364
0.503,0.251,99.246,0,0,0,0,279510,122454024,0,0,4929,333
1,1,98,0,0,0,0,233230,100781918,0,0,4135,636
1,0.250,98.750,0,0,0,0,279510,122443398,0,0,4943,355
0.750,0.250,99,0,0,0,0,279510,122454024,0,0,4965,380
0.500,0.500,98.750,0.250,0,0,45056,279510,122455542,0,0,4904,359
0.750,0.250,99,0,0,0,0,279510,122449470,0,0,4932,437
0.750,0.250,99,0,0,0,0,313250,122452506,0,0,4941,445
0.503,0.251,99.246,0,0,0,8192,340270,122455542,0,0,4947,453
0.995,0.498,98.507,0,0,0,0,340340,122452506,0,0,4939,438
0.998,0.499,98.504,0,0,0,0,341250,122454024,0,0,4941,458
0.503,0,99.497,0,0,0,20480,342020,122455542,0,0,4943,400
0.501,1.504,97.995,0,0,0,0,279285,100886659,0,0,4167,624
0,0.504,99.496,0,0,0,294912,335860,122444916,0,0,4772,364
0.750,0.250,99,0,0,0,0,341460,122452506,0,0,4974,383
1.241,0.744,98.015,0,0,0,0,339920,122455542,0,0,4952,367
0.750,0.250,99,0,0,0,0,341180,122450988,0,0,4963,371
0.252,0.252,99.496,0,0,0,57344,340900,122454024,0,0,4775,349
0.746,0.498,98.507,0.249,0,0,0,340830,122452506,0,0,4915,365
0.752,0.251,98.997,0,0,0,0,341040,122454024,0,0,4957,357
0.501,0.251,99.248,0,0,0,0,340690,122454024,0,0,4945,390
0.501,0.501,98.997,0,0,0,0,340480,122452506,0,0,4938,378
1.247,0,98.753,0,0,0,0,266219,115738975,0,0,4680,384
1.500,1,97.500,0,0,0,12288,1230361,107524291,0,0,6583,661
1,0.500,98.500,0,0,0,0,1399020,122441880,0,0,7353,388
0.503,0.251,99.246,0,0,0,0,1399020,122452506,0,0,7398,341
1.005,0,98.995,0,0,0,0,1399020,122454024,0,0,7455,355
0.748,0.748,98.504,0,0,0,0,1399230,122452506,0,0,7481,356
1.003,0.251,98.747,0,0,0,0,1399160,122455542,0,0,7454,360
1.003,0.251,98.747,0,0,0,45056,1399160,122452506,0,0,7474,361
0.752,0.251,98.997,0,0,0,0,1399020,122454024,0,0,7433,354
0.504,0.252,99.244,0,0,0,0,1399090,122452506,0,0,7336,342
0.750,0.250,98.750,0.250,0,0,0,1399160,122455542,0,0,7455,354
0.756,1.008,98.237,0,0,0,0,408003,100806205,0,0,4394,628
0.748,0.499,98.753,0,0,0,0,340970,122441880,0,0,4943,363
1,0.250,98.750,0,0,0,45056,341110,122454024,0,0,4946,382
0.998,0.249,98.753,0,0,0,0,339850,122454024,0,0,4938,359
0.251,0.251,99.497,0,0,0,0,340620,122452506,0,0,4930,333
1,0.250,98.750,0,0,0,0,340130,122457060,0,0,4934,354
0.995,0.498,98.507,0,0,0,4096,341180,122449470,0,0,4946,357
0.750,0.500,98.750,0,0,0,0,341390,122454024,0,0,4936,359
0.752,0,99.248,0,0,0,12288,340620,122454024,0,0,4932,348
0.501,0.501,98.997,0,0,0,0,341040,122454024,0,0,4944,348
0.501,1.253,98.246,0,0,0,0,275104,100781914,0,0,4046,627
0.503,0.251,99.246,0,0,0,0,340270,122443398,0,0,4850,372
0.500,0.500,99,0,0,0,0,309120,122450988,0,0,4788,339
0,0.504,99.496,0,0,0,0,279510,122454024,0,0,4728,338
0,0.252,99.748,0,0,0,45056,279510,122455542,0,0,4806,352
0.501,0.251,99.248,0,0,0,0,279510,122452506,0,0,4900,353
0.252,0.252,99.496,0,0,0,45056,279510,122454024,0,0,4815,335
0,0.503,99.497,0,0,0,0,279510,122452506,0,0,4757,335
0.995,0.498,98.507,0,0,0,0,311710,122454024,0,0,4956,348
0.253,0,99.747,0,0,0,0,339220,122454024,0,0,4936,428
0.501,1.253,97.995,0.251,0,0,12288,280189,100666551,0,0,4078,648
0.752,0.251,98.997,0,0,0,290816,339990,122444916,0,0,5030,417
0.501,0.251,99.248,0,0,0,0,340620,122452506,0,0,4954,357
1.247,0.249,98.504,0,0,0,0,340900,122452506,0,0,4968,365
0.750,0.250,99,0,0,0,0,341110,122452506,0,0,4944,347
0.501,0.501,98.997,0,0,0,77824,340340,122455542,0,0,4968,359
0.501,0.251,99.248,0,0,0,0,340900,122452506,0,0,4961,351
1,0.250,98.750,0,0,0,0,339500,122454024,0,0,4957,375
0,0,100,0,0,0,0,339850,122452506,0,0,4707,325
0.750,0.500,98.750,0,0,0,0,341530,122454024,0,0,4887,348
1.250,1,97.750,0,0,0,0,277676,100598240,0,0,4129,641
0.500,0.500,98.750,0.250,0,0,45056,339710,122444916,0,0,4953,383
0.998,0.249,98.753,0,0,0,0,340550,122450988,0,0,4940,349
0.252,0.252,99.496,0,0,0,0,335020,122454024,0,0,4742,349
0.251,0.501,99.248,0,0,0,0,279510,122454024,0,0,4774,333
0.752,0.251,98.997,0,0,0,0,279510,122454024,0,0,4892,355
0.998,0.249,98.753,0,0,0,20480,288470,122454024,0,0,4951,370
1,0.250,98.750,0,0,0,8192,279510,122460096,0,0,4934,385
0.501,0.251,99.248,0,0,0,0,312060,122444916,0,0,4901,345
0.501,0.501,98.997,0,0,0,0,340270,122455542,0,0,4901,352
0.252,0.504,99.244,0,0,0,0,287766,103506586,0,0,4052,593
0.252,0.756,98.992,0,0,0,0,331312,119661044,0,0,4679,382
0.501,0.251,98.997,0.251,0,0,49152,339710,122443398,0,0,4790,365
0.501,0.251,99.248,0,0,0,0,340690,122452506,0,0,4873,350
0,0.504,99.496,0,0,0,0,341250,122454024,0,0,4722,331
0.998,0.249,98.753,0,0,0,0,340760,122452506,0,0,4878,355
1,0.250,98.750,0,0,0,0,341110,122454024,0,0,4960,351
0.500,0.500,99,0,0,0,0,341180,122454024,0,0,4938,357
0,0.253,99.747,0,0,0,12288,340550,122454024,0,0,4729,341
0.251,0.251,99.497,0,0,0,0,341460,122452506,0,0,4875,336
0.998,0.499,98.504,0,0,0,0,340270,122452506,0,0,4954,353
0.750,1.500,97.750,0,0,0,0,279420,100713606,0,0,4172,645
0.998,0.249,98.753,0,0,0,36864,340760,122443398,0,0,4965,368
1.003,0,98.997,0,0,0,0,341040,122452506,0,0,4950,365
0.750,0.250,99,0,0,0,45056,340620,122454024,0,0,4954,369
0.752,0.251,98.997,0,0,0,0,340270,122454024,0,0,4950,355
0.500,0.500,99,0,0,0,0,339920,122450988,0,0,4954,348
0.995,0.498,98.507,0,0,0,0,340480,122457060,0,0,4962,352
0.252,0.252,99.496,0,0,0,0,340060,122450988,0,0,4936,349
0.752,0,99.248,0,0,0,0,339570,122454024,0,0,4950,350
0.750,0.250,98.750,0.250,0,0,12288,340970,122454024,0,0,4969,368
0.251,1.508,98.241,0,0,0,0,274596,100680211,0,0,4038,630
2,0.250,97.750,0,0,0,294912,339290,122450988,0,0,5082,485
0.501,0.251,99.248,0,0,0,0,339430,122447952,0,0,4981,373
0.752,0.251,98.997,0,0,0,0,339500,122449470,0,0,4929,364
0.251,0.501,99.248,0,0,0,0,340480,122455542,0,0,4867,334
0.503,0.251,99.246,0,0,0,61440,339010,122452506,0,0,4961,370
0.748,0.499,98.753,0,0,0,0,340200,122455542,0,0,4965,374
0.752,0.251,98.997,0,0,0,0,339150,122450988,0,0,4946,343
0.501,0.251,99.248,0,0,0,0,339360,122454024,0,0,4945,344
0.750,0.250,99,0,0,0,0,339710,122452506,0,0,4949,351
0.754,1.005,98.241,0,0,0,0,280398,100769773,0,0,4126,644
0,0.253,99.747,0,0,0,45056,339500,122440362,0,0,4709,345
0.251,0.251,99.497,0,0,0,4096,340480,122454024,0,0,4761,348
0,0.253,99.747,0,0,0,0,307440,122452506,0,0,4712,342
0.501,0.251,99.248,0,0,0,0,279510,122454024,0,0,4820,345
0.251,0.501,99.248,0,0,0,0,306810,122452506,0,0,4726,333
0.252,0.252,99.496,0,0,0,0,339850,122455542,0,0,4817,349
0.251,0.503,99.246,0,0,0,12288,340200,122454024,0,0,4764,355
0.500,0.500,99,0,0,0,0,341110,122452506,0,0,4867,353
0.503,0,99.497,0,0,0,0,340130,122452506,0,0,4941,377
0.504,1.008,98.489,0,0,0,0,280546,100754594,0,0,4147,676
0.995,0.498,98.259,0.249,0,0,0,307510,122443398,0,0,4957,367
1,0,99,0,0,0,0,279510,122452506,0,0,4933,381
0.503,0.251,99.246,0,0,0,45056,279510,122454024,0,0,4963,365
0.995,0.498,98.507,0,0,0,0,279510,122452506,0,0,4949,356
0.501,0.501,98.997,0,0,0,0,279510,122454024,0,0,4956,359
0.752,0,99.248,0,0,0,0,279510,122454024,0,0,4946,359
0.750,0.500,98.750,0,0,0,49152,312970,122454024,0,0,4973,361
0.998,0.249,98.753,0,0,0,0,339780,122455542,0,0,4946,355
0.501,0.501,98.997,0,0,0,12288,340970,122452506,0,0,4887,372
0.754,1.005,98.241,0,0,0,0,278260,100736378,0,0,4177,651
0.500,0.500,99,0,0,0,0,337400,122441880,0,0,4946,442
0.752,0.251,98.997,0,0,0,0,339430,122452506,0,0,4943,452
0.750,0,99,0.250,0,0,0,336350,122454024,0,0,4948,445
0.748,0.499,98.753,0,0,0,0,339850,122454024,0,0,4936,438
0.503,0.251,99.246,0,0,0,45056,339990,122454024,0,0,4941,450
1.003,0,98.997,0,0,0,0,339920,122452506,0,0,4933,439
0.500,0.500,99,0,0,0,0,341390,122454024,0,0,4942,417
0.251,0.501,99.248,0,0,0,0,341600,122454024,0,0,4939,379
1.003,0,98.997,0,0,0,0,341880,122452506,0,0,4934,374
0.503,0,99.497,0,0,0,0,314175,113383040,0,0,4591,351
0.503,1.256,98.241,0,0,0,12288,303140,109698067,0,0,4388,682
1,0.250,98.750,0,0,0,274432,339150,122443398,0,0,5005,386
0.500,0.500,99,0,0,0,0,339850,122452506,0,0,4963,346
0.503,0.251,99.246,0,0,0,0,340550,122454024,0,0,4952,339
0.995,0.249,98.507,0.249,0,0,0,339010,122454024,0,0,4944,362
1,0.250,98.750,0,0,0,0,318360,122452506,0,0,4950,353
0.501,0.251,99.248,0,0,0,69632,306950,122455542,0,0,4952,361
0.750,0.500,98.750,0,0,0,0,339640,122450988,0,0,4928,339
0.750,0.250,99,0,0,0,0,339640,122458578,0,0,4930,347
1,0,99,0,0,0,0,340620,122449470,0,0,4944,365
0.750,1.500,97.750,0,0,0,0,273832,100677176,0,0,4160,647
1.247,0.249,98.504,0,0,0,0,339710,122443398,0,0,4940,361
0.752,0.251,98.997,0,0,0,61440,339990,122452506,0,0,4955,376
0.251,0.501,99.248,0,0,0,0,341110,122454024,0,0,4920,345
0.251,0.251,99.497,0,0,0,0,339710,122452506,0,0,4739,336
0.252,0.252,99.496,0,0,0,0,318080,122454024,0,0,4827,341
0.501,0.251,99.248,0,0,0,0,279510,122454024,0,0,4933,350
1.247,0.249,98.504,0,0,0,0,279510,122454024,0,0,4960,360
0.501,0.251,99.248,0,0,0,12288,279510,122452506,0,0,4948,350
0.752,0.251,98.997,0,0,0,0,279510,122455542,0,0,4947,362
0.754,1.005,98.241,0,0,40960,0,232245,100627082,0,0,4052,637
0.501,0.251,99.248,0,0,0,0,279440,122441880,0,0,4948,358
0.998,0.249,98.753,0,0,0,32768,279580,122454024,0,0,4907,358
0.252,0.252,99.496,0,0,0,0,279510,122452506,0,0,4840,346
0.993,0.496,98.263,0.248,0,0,45056,279510,122455542,0,0,4961,377
0.501,0.501,98.997,0,0,0,0,279510,122452506,0,0,4952,349
0.750,0.250,99,0,0,0,0,279510,122452506,0,0,4898,350
0.251,0.251,99.497,0,0,0,0,279650,122454024,0,0,4939,347
0.995,0.498,98.507,0,0,0,0,279510,122452506,0,0,4936,357
0.503,0.251,99.246,0,0,0,0,312270,122454024,0,0,4945,377
0.503,1.256,98.241,0,0,0,12288,273546,100669586,0,0,4086,648
0.252,0,99.748,0,0,0,0,340270,122441880,0,0,4799,338
0.251,0.503,99.246,0,0,0,0,340480,122454024,0,0,4720,349
0,0.503,99.497,0,0,0,0,341180,122455542,0,0,4772,336
0.251,0.501,99.248,0,0,0,0,339220,122450988,0,0,4724,333
0.252,0.252,99.496,0,0,0,0,340550,122454024,0,0,4744,341
0.251,0.251,99.497,0,0,0,45056,339710,122454024,0,0,4795,355
0,0.504,99.496,0,0,0,4096,339360,122452506,0,0,4745,342
0,0.252,99.748,0,0,0,0,341040,122454024,0,0,4728,329
0.251,0.251,99.497,0,0,0,0,339990,122455542,0,0,4847,361
0.754,1.005,98.241,0,0,0,0,279570,100712090,0,0,4125,626
0.748,0.748,98.504,0,0,0,0,339920,122443398,0,0,4965,370
0.750,0.250,99,0,0,0,344064,339850,122454024,0,0,5007,432
0.752,0.251,98.997,0,0,0,0,340340,122450988,0,0,4934,390
0.998,0.249,98.753,0,0,0,0,307440,122452506,0,0,4942,407
0.998,0.249,98.753,0,0,0,0,279510,122454024,0,0,4937,401
1,0.250,98.750,0,0,0,0,307930,122452506,0,0,4923,393
0.748,0.499,98.753,0,0,0,0,340480,122455542,0,0,4937,384
0.253,0,99.747,0,0,0,40960,340410,122454024,0,0,4943,401
0.752,0,99.248,0,0,0,0,339710,122454024,0,0,4935,400
0.998,1.247,97.756,0,0,0,0,281880,101100558,0,0,4168,643
1,0.250,98.750,0,0,0,0,333272,122047340,0,0,4935,386
0.253,0,99.747,0,0,0,0,339640,122438844,0,0,4769,350
0.500,0.500,99,0,0,0,0,339570,122455542,0,0,4795,342
0,0.252,99.496,0.252,0,0,45056,339430,122452506,0,0,4743,345
0.251,0.251,99.497,0,0,0,0,339780,122452506,0,0,4832,338
0.752,0.251,98.997,0,0,0,0,339780,122454024,0,0,4923,348
0.251,0.501,99.248,0,0,0,0,340410,122454024,0,0,4805,321
0,0.252,99.748,0,0,0,57344,339710,122454024,0,0,4764,315
0.501,0.501,98.997,0,0,0,0,339150,122454024,0,0,4802,327
0.253,0,99.747,0,0,0,12288,341320,122454024,0,0,4834,337
0.998,1.247,97.756,0,0,0,0,276900,100730306,0,0,4129,649
0.503,0.251,99.246,0,0,0,0,339710,122441880,0,0,4801,337
0.501,0.251,99.248,0,0,0,0,339780,122454024,0,0,4945,355
0.252,0.252,99.496,0,0,0,0,339640,122454024,0,0,4787,342
0.500,0.500,99,0,0,0,0,340760,122454024,0,0,4900,347
0.251,0.501,98.997,0.251,0,0,45056,340340,122454024,0,0,4761,350
0.252,0,99.748,0,0,0,0,338590,122450988,0,0,4791,336
0,0.253,99.747,0,0,0,8192,340900,122454024,0,0,4744,342
0.251,0.251,99.497,0,0,0,0,340550,122455542,0,0,4837,352
0,0.503,99.497,0,0,0,0,340480,122450988,0,0,4753,327
1.253,0.752,97.995,0,0,0,0,275439,100675659,0,0,4144,652
0.750,0.500,98.750,0,0,0,57344,340970,122440362,0,0,4973,357
1,0.250,98.750,0,0,0,0,339500,122454024,0,0,4943,365
0.500,0.500,99,0,0,0,0,339570,122452506,0,0,4944,345
0.503,0,99.497,0,0,0,0,340200,122454024,0,0,4947,342
0.750,0.500,98.750,0,0,0,0,339990,122452506,0,0,4944,347
0.251,0.501,99.248,0,0,0,0,338520,122455542,0,0,4823,352
1.003,0,98.997,0,0,0,12288,340760,122454024,0,0,4962,364
0.501,0.251,99.248,0,0,0,0,332430,122454024,0,0,4953,352
0.995,0.746,98.259,0,0,0,0,339990,122461614,0,0,4957,374
0.504,1.008,98.489,0,0,0,0,263740,100865407,0,0,4092,632
0,0.252,99.748,0,0,0,0,279510,122438844,0,0,4752,332
1.247,0.249,98.504,0,0,0,299008,279510,122455542,0,0,5020,390
0.252,0,99.748,0,0,0,61440,279510,122452506,0,0,4785,351
0.501,0.501,98.997,0,0,0,0,279510,122452506,0,0,4946,354
0.995,0.249,98.507,0.249,0,0,20480,313250,122457060,0,0,4950,376
0.998,0.499,98.504,0,0,0,0,340130,122450988,0,0,4950,355
0.503,0,99.497,0,0,0,0,339990,122454024,0,0,4949,355
1.247,0.249,98.504,0,0,0,0,339570,122457060,0,0,4946,373
0.251,0.501,99.248,0,0,0,0,340270,122449470,0,0,4934,332
1.003,1.003,97.995,0,0,0,40960,260398,100649852,0,0,4119,643
